Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-15 23:00:00,  1931.08107,   688.60000,   126.37447,  2925.73259,     0.02391,     0.00050,
2020-04-16 00:00:00,  1933.03910,   690.52503,   126.68430,  2926.69966,     0.02391,     0.00050,
2020-04-16 01:00:00,  1934.99081,   692.45201,   126.99432,  2927.65776,     0.02391,     0.00049,
2020-04-16 02:00:00,  1936.93620,   694.38093,   127.30452,  2928.60689,     0.02391,     0.00049,
2020-04-16 03:00:00,  1938.87526,   696.31178,   127.61491,  2929.54709,     0.02391,     0.00049,
2020-04-16 04:00:00,  1940.80799,   698.24457,   127.92549,  2930.47838,     0.02391,     0.00049,
2020-04-16 05:00:00,  1942.73439,   700.17927,   128.23624,  2931.40077,     0.02391,     0.00048,
2020-04-16 06:00:00,  1944.65444,   702.11589,   128.54718,  2932.31430,     0.02391,     0.00048,
2020-04-16 07:00:00,  1946.56816,   704.05443,   128.85830,  2933.21898,     0.02391,     0.00048,
2020-04-16 08:00:00,  1948.47553,   705.99486,   129.16960,  2934.11483,     0.02391,     0.00048,
2020-04-16 09:00:00,  1950.37656,   707.93720,   129.48107,  2935.00187,     0.02391,     0.00048,
2020-04-16 10:00:00,  1952.27124,   709.88142,   129.79272,  2935.88014,     0.02391,     0.00047,
2020-04-16 11:00:00,  1954.15957,   711.82753,   130.10455,  2936.74964,     0.02391,     0.00047,
2020-04-16 12:00:00,  1956.04154,   713.77552,   130.41655,  2937.61041,     0.02391,     0.00047,
2020-04-16 13:00:00,  1957.91715,   715.72538,   130.72873,  2938.46246,     0.02391,     0.00047,
2020-04-16 14:00:00,  1959.78641,   717.67710,   131.04107,  2939.30581,     0.02391,     0.00046,
2020-04-16 15:00:00,  1961.64930,   719.63069,   131.35359,  2940.14048,     0.02391,     0.00046,
2020-04-16 16:00:00,  1963.50583,   721.58612,   131.66627,  2940.96651,     0.02391,     0.00046,
2020-04-16 17:00:00,  1965.35600,   723.54341,   131.97913,  2941.78390,     0.02391,     0.00046,
2020-04-16 18:00:00,  1967.19979,   725.50253,   132.29215,  2942.59269,     0.02391,     0.00046,
2020-04-16 19:00:00,  1969.03722,   727.46349,   132.60534,  2943.39288,     0.02391,     0.00045,
2020-04-16 20:00:00,  1970.86827,   729.42628,   132.91869,  2944.18451,     0.02391,     0.00045,
2020-04-16 21:00:00,  1972.69296,   731.39088,   133.23220,  2944.96760,     0.02391,     0.00045,
2020-04-16 22:00:00,  1974.51126,   733.35730,   133.54588,  2945.74216,     0.02391,     0.00045,
2020-04-16 23:00:00,  1976.32320,   735.32553,   133.85972,  2946.50822,     0.02391,     0.00045,
2020-04-17 00:00:00,  1978.12875,   737.29557,   134.17372,  2947.26580,     0.02391,     0.00044,
2020-04-17 01:00:00,  1979.92793,   739.26739,   134.48788,  2948.01492,     0.02391,     0.00044,
2020-04-17 02:00:00,  1981.72072,   741.24101,   134.80219,  2948.75560,     0.02391,     0.00044,
2020-04-17 03:00:00,  1983.50714,   743.21641,   135.11666,  2949.48787,     0.02391,     0.00044,
2020-04-17 04:00:00,  1985.28717,   745.19359,   135.43129,  2950.21174,     0.02391,     0.00043,
2020-04-17 05:00:00,  1987.06082,   747.17254,   135.74607,  2950.92723,     0.02391,     0.00043,
2020-04-17 06:00:00,  1988.82808,   749.15325,   136.06100,  2951.63437,     0.02391,     0.00043,
2020-04-17 07:00:00,  1990.58897,   751.13572,   136.37608,  2952.33319,     0.02391,     0.00043,
2020-04-17 08:00:00,  1992.34346,   753.11994,   136.69132,  2953.02369,     0.02391,     0.00043,
2020-04-17 09:00:00,  1994.09157,   755.10591,   137.00670,  2953.70590,     0.02391,     0.00042,
2020-04-17 10:00:00,  1995.83330,   757.09361,   137.32223,  2954.37984,     0.02391,     0.00042,
2020-04-17 11:00:00,  1997.56864,   759.08305,   137.63791,  2955.04554,     0.02391,     0.00042,
2020-04-17 12:00:00,  1999.29759,   761.07421,   137.95373,  2955.70301,     0.02391,     0.00042,
2020-04-17 13:00:00,  2001.02016,   763.06709,   138.26970,  2956.35227,     0.02391,     0.00042,
2020-04-17 14:00:00,  2002.73633,   765.06168,   138.58581,  2956.99335,     0.02391,     0.00042,
2020-04-17 15:00:00,  2004.44613,   767.05799,   138.90207,  2957.62627,     0.02391,     0.00041,
2020-04-17 16:00:00,  2006.14953,   769.05599,   139.21846,  2958.25104,     0.02391,     0.00041,
2020-04-17 17:00:00,  2007.84655,   771.05568,   139.53499,  2958.86770,     0.02391,     0.00041,
2020-04-17 18:00:00,  2009.53718,   773.05707,   139.85167,  2959.47625,     0.02391,     0.00041,
2020-04-17 19:00:00,  2011.22143,   775.06013,   140.16848,  2960.07673,     0.02391,     0.00041,
2020-04-17 20:00:00,  2012.89929,   777.06487,   140.48542,  2960.66914,     0.02391,     0.00040,
2020-04-17 21:00:00,  2014.57077,   779.07128,   140.80250,  2961.25352,     0.02391,     0.00040,
2020-04-17 22:00:00,  2016.23586,   781.07935,   141.11972,  2961.82988,     0.02391,     0.00040,
2020-04-17 23:00:00,  2017.89457,   783.08908,   141.43706,  2962.39825,     0.02391,     0.00040,
2020-04-18 00:00:00,  2019.54689,   785.10046,   141.75454,  2962.95864,     0.02391,     0.00040,
2020-04-18 01:00:00,  2021.19283,   787.11347,   142.07215,  2963.51108,     0.02391,     0.00039,
2020-04-18 02:00:00,  2022.83240,   789.12813,   142.38989,  2964.05558,     0.02391,     0.00039,
2020-04-18 03:00:00,  2024.46558,   791.14442,   142.70776,  2964.59216,     0.02391,     0.00039,
2020-04-18 04:00:00,  2026.09238,   793.16233,   143.02575,  2965.12086,     0.02391,     0.00039,
2020-04-18 05:00:00,  2027.71280,   795.18186,   143.34387,  2965.64168,     0.02391,     0.00039,
2020-04-18 06:00:00,  2029.32685,   797.20299,   143.66211,  2966.15465,     0.02391,     0.00039,
2020-04-18 07:00:00,  2030.93452,   799.22574,   143.98048,  2966.65979,     0.02391,     0.00038,
2020-04-18 08:00:00,  2032.53582,   801.25008,   144.29897,  2967.15712,     0.02391,     0.00038,
2020-04-18 09:00:00,  2034.13075,   803.27602,   144.61758,  2967.64666,     0.02391,     0.00038,
2020-04-18 10:00:00,  2035.71930,   805.30354,   144.93631,  2968.12843,     0.02391,     0.00038,
2020-04-18 11:00:00,  2037.30149,   807.33264,   145.25516,  2968.60245,     0.02391,     0.00038,
2020-04-18 12:00:00,  2038.87731,   809.36331,   145.57413,  2969.06874,     0.02391,     0.00037,
2020-04-18 13:00:00,  2040.44676,   811.39556,   145.89321,  2969.52732,     0.02391,     0.00037,
2020-04-18 14:00:00,  2042.00985,   813.42936,   146.21241,  2969.97822,     0.02391,     0.00037,
2020-04-18 15:00:00,  2043.56658,   815.46471,   146.53172,  2970.42144,     0.02391,     0.00037,
2020-04-18 16:00:00,  2045.11694,   817.50162,   146.85115,  2970.85702,     0.02391,     0.00037,
2020-04-18 17:00:00,  2046.66095,   819.54006,   147.17069,  2971.28497,     0.02391,     0.00037,
2020-04-18 18:00:00,  2048.19861,   821.58004,   147.49034,  2971.70532,     0.02391,     0.00036,
2020-04-18 19:00:00,  2049.72991,   823.62155,   147.81010,  2972.11807,     0.02391,     0.00036,
2020-04-18 20:00:00,  2051.25486,   825.66459,   148.12996,  2972.52326,     0.02391,     0.00036,
2020-04-18 21:00:00,  2052.77345,   827.70913,   148.44994,  2972.92091,     0.02391,     0.00036,
2020-04-18 22:00:00,  2054.28571,   829.75519,   148.77002,  2973.31102,     0.02391,     0.00036,
2020-04-18 23:00:00,  2055.79162,   831.80275,   149.09020,  2973.69363,     0.02391,     0.00036,
2020-04-19 00:00:00,  2057.29119,   833.85181,   149.41050,  2974.06875,     0.02391,     0.00035,
2020-04-19 01:00:00,  2058.78442,   835.90236,   149.73089,  2974.43641,     0.02391,     0.00035,
2020-04-19 02:00:00,  2060.27131,   837.95440,   150.05138,  2974.79662,     0.02391,     0.00035,
2020-04-19 03:00:00,  2061.75187,   840.00791,   150.37198,  2975.14940,     0.02391,     0.00035,
2020-04-19 04:00:00,  2063.22610,   842.06290,   150.69267,  2975.49477,     0.02391,     0.00035,
2020-04-19 05:00:00,  2064.69400,   844.11935,   151.01347,  2975.83276,     0.02391,     0.00035,
2020-04-19 06:00:00,  2066.15558,   846.17726,   151.33436,  2976.16338,     0.02391,     0.00034,
2020-04-19 07:00:00,  2067.61084,   848.23662,   151.65535,  2976.48665,     0.02391,     0.00034,
2020-04-19 08:00:00,  2069.05978,   850.29743,   151.97643,  2976.80260,     0.02391,     0.00034,
2020-04-19 09:00:00,  2070.50240,   852.35968,   152.29760,  2977.11124,     0.02391,     0.00034,
2020-04-19 10:00:00,  2071.93871,   854.42337,   152.61887,  2977.41259,     0.02391,     0.00034,
2020-04-19 11:00:00,  2073.36872,   856.48848,   152.94024,  2977.70667,     0.02391,     0.00034,
2020-04-19 12:00:00,  2074.79241,   858.55501,   153.26169,  2977.99350,     0.02391,     0.00033,
2020-04-19 13:00:00,  2076.20981,   860.62296,   153.58323,  2978.27310,     0.02391,     0.00033,
2020-04-19 14:00:00,  2077.62091,   862.69232,   153.90486,  2978.54549,     0.02391,     0.00033,
2020-04-19 15:00:00,  2079.02571,   864.76308,   154.22657,  2978.81070,     0.02391,     0.00033,
2020-04-19 16:00:00,  2080.42422,   866.83524,   154.54838,  2979.06873,     0.02391,     0.00033,
2020-04-19 17:00:00,  2081.81645,   868.90879,   154.87027,  2979.31961,     0.02391,     0.00033,
2020-04-19 18:00:00,  2083.20239,   870.98372,   155.19224,  2979.56336,     0.02391,     0.00033,
2020-04-19 19:00:00,  2084.58205,   873.06003,   155.51430,  2979.80000,     0.02391,     0.00032,
2020-04-19 20:00:00,  2085.95544,   875.13772,   155.83643,  2980.02954,     0.02391,     0.00032,
2020-04-19 21:00:00,  2087.32255,   877.21676,   156.15865,  2980.25202,     0.02391,     0.00032,
2020-04-19 22:00:00,  2088.68340,   879.29717,   156.48095,  2980.46743,     0.02391,     0.00032,
2020-04-19 23:00:00,  2090.03798,   881.37893,   156.80333,  2980.67582,     0.02391,     0.00032,
2020-04-20 00:00:00,  2091.38631,   883.46203,   157.12578,  2980.87718,     0.02391,     0.00032,
2020-04-20 01:00:00,  2092.72837,   885.54648,   157.44831,  2981.07156,     0.02391,     0.00031,
2020-04-20 02:00:00,  2094.06419,   887.63226,   157.77092,  2981.25895,     0.02391,     0.00031,
2020-04-20 03:00:00,  2095.39376,   889.71937,   158.09360,  2981.43939,     0.02391,     0.00031,
2020-04-20 04:00:00,  2096.71708,   891.80780,   158.41635,  2981.61289,     0.02391,     0.00031,
2020-04-20 05:00:00,  2098.03417,   893.89754,   158.73918,  2981.77946,     0.02391,     0.00031,
2020-04-20 06:00:00,  2099.34502,   895.98860,   159.06207,  2981.93914,     0.02391,     0.00031,
2020-04-20 07:00:00,  2100.64964,   898.08095,   159.38504,  2982.09194,     0.02391,     0.00031,
2020-04-20 08:00:00,  2101.94804,   900.17461,   159.70808,  2982.23788,     0.02391,     0.00030,
2020-04-20 09:00:00,  2103.24022,   902.26955,   160.03118,  2982.37697,     0.02391,     0.00030,
2020-04-20 10:00:00,  2104.52618,   904.36578,   160.35435,  2982.50924,     0.02391,     0.00030,
2020-04-20 11:00:00,  2105.80593,   906.46329,   160.67759,  2982.63470,     0.02391,     0.00030,
2020-04-20 12:00:00,  2107.07948,   908.56206,   161.00089,  2982.75338,     0.02391,     0.00030,
2020-04-20 13:00:00,  2108.34682,   910.66211,   161.32425,  2982.86528,     0.02391,     0.00030,
2020-04-20 14:00:00,  2109.60797,   912.76341,   161.64768,  2982.97044,     0.02391,     0.00030,
2020-04-20 15:00:00,  2110.86293,   914.86597,   161.97117,  2983.06887,     0.02391,     0.00030,
2020-04-20 16:00:00,  2112.11169,   916.96978,   162.29472,  2983.16059,     0.02391,     0.00029,
2020-04-20 17:00:00,  2113.35428,   919.07482,   162.61833,  2983.24562,     0.02391,     0.00029,
2020-04-20 18:00:00,  2114.59069,   921.18110,   162.94200,  2983.32397,     0.02391,     0.00029,
2020-04-20 19:00:00,  2115.82093,   923.28861,   163.26572,  2983.39567,     0.02391,     0.00029,
2020-04-20 20:00:00,  2117.04501,   925.39735,   163.58950,  2983.46074,     0.02391,     0.00029,
2020-04-20 21:00:00,  2118.26292,   927.50730,   163.91334,  2983.51918,     0.02391,     0.00029,
2020-04-20 22:00:00,  2119.47468,   929.61846,   164.23723,  2983.57103,     0.02391,     0.00029,
2020-04-20 23:00:00,  2120.68028,   931.73082,   164.56117,  2983.61629,     0.02391,     0.00028,
2020-04-21 00:00:00,  2121.87974,   933.84438,   164.88517,  2983.65500,     0.02391,     0.00028,
2020-04-21 01:00:00,  2123.07307,   935.95914,   165.20922,  2983.68716,     0.02391,     0.00028,
2020-04-21 02:00:00,  2124.26025,   938.07508,   165.53331,  2983.71279,     0.02391,     0.00028,
2020-04-21 03:00:00,  2125.44131,   940.19220,   165.85746,  2983.73192,     0.02391,     0.00028,
2020-04-21 04:00:00,  2126.61625,   942.31049,   166.18165,  2983.74456,     0.02391,     0.00028,
2020-04-21 05:00:00,  2127.78507,   944.42995,   166.50589,  2983.75073,     0.02391,     0.00028,
2020-04-21 06:00:00,  2128.94777,   946.55057,   166.83018,  2983.75045,     0.02391,     0.00028,
2020-04-21 07:00:00,  2130.10438,   948.67235,   167.15451,  2983.74374,     0.02391,     0.00027,
2020-04-21 08:00:00,  2131.25488,   950.79528,   167.47889,  2983.73061,     0.02391,     0.00027,
2020-04-21 09:00:00,  2132.39928,   952.91935,   167.80331,  2983.71109,     0.02391,     0.00027,
2020-04-21 10:00:00,  2133.53760,   955.04456,   168.12777,  2983.68519,     0.02391,     0.00027,
2020-04-21 11:00:00,  2134.66983,   957.17090,   168.45227,  2983.65293,     0.02391,     0.00027,
2020-04-21 12:00:00,  2135.79599,   959.29836,   168.77681,  2983.61432,     0.02391,     0.00027,
2020-04-21 13:00:00,  2136.91608,   961.42695,   169.10139,  2983.56940,     0.02391,     0.00027,
2020-04-21 14:00:00,  2138.03010,   963.55664,   169.42601,  2983.51816,     0.02391,     0.00026,
2020-04-21 15:00:00,  2139.13807,   965.68745,   169.75067,  2983.46064,     0.02391,     0.00026,
2020-04-21 16:00:00,  2140.23998,   967.81935,   170.07536,  2983.39685,     0.02391,     0.00026,
2020-04-21 17:00:00,  2141.33584,   969.95235,   170.40009,  2983.32681,     0.02391,     0.00026,
2020-04-21 18:00:00,  2142.42566,   972.08644,   170.72485,  2983.25053,     0.02391,     0.00026,
2020-04-21 19:00:00,  2143.50945,   974.22161,   171.04964,  2983.16804,     0.02391,     0.00026,
2020-04-21 20:00:00,  2144.58721,   976.35786,   171.37446,  2983.07936,     0.02391,     0.00026,
2020-04-21 21:00:00,  2145.65895,   978.49517,   171.69932,  2982.98449,     0.02391,     0.00026,
2020-04-21 22:00:00,  2146.72468,   980.63356,   172.02420,  2982.88346,     0.02391,     0.00026,
2020-04-21 23:00:00,  2147.78440,   982.77300,   172.34912,  2982.77628,     0.02391,     0.00025,
2020-04-22 00:00:00,  2148.83811,   984.91349,   172.67406,  2982.66298,     0.02391,     0.00025,
2020-04-22 01:00:00,  2149.88583,   987.05504,   172.99903,  2982.54357,     0.02391,     0.00025,
2020-04-22 02:00:00,  2150.92755,   989.19762,   173.32402,  2982.41807,     0.02391,     0.00025,
2020-04-22 03:00:00,  2151.96330,   991.34124,   173.64905,  2982.28650,     0.02391,     0.00025,
2020-04-22 04:00:00,  2152.99307,   993.48588,   173.97409,  2982.14887,     0.02391,     0.00025,
2020-04-22 05:00:00,  2154.01687,   995.63155,   174.29916,  2982.00520,     0.02391,     0.00025,
2020-04-22 06:00:00,  2155.03470,   997.77824,   174.62425,  2981.85551,     0.02391,     0.00025,
2020-04-22 07:00:00,  2156.04658,   999.92594,   174.94936,  2981.69982,     0.02391,     0.00024,
2020-04-22 08:00:00,  2157.05251,  1002.07464,   175.27449,  2981.53815,     0.02391,     0.00024,
2020-04-22 09:00:00,  2158.05250,  1004.22434,   175.59964,  2981.37051,     0.02391,     0.00024,
2020-04-22 10:00:00,  2159.04655,  1006.37504,   175.92480,  2981.19691,     0.02391,     0.00024,
2020-04-22 11:00:00,  2160.03467,  1008.52672,   176.24999,  2981.01739,     0.02391,     0.00024,
2020-04-22 12:00:00,  2161.01687,  1010.67939,   176.57519,  2980.83195,     0.02391,     0.00024,
2020-04-22 13:00:00,  2161.99315,  1012.83303,   176.90041,  2980.64061,     0.02391,     0.00024,
2020-04-22 14:00:00,  2162.96352,  1014.98764,   177.22564,  2980.44339,     0.02391,     0.00024,
2020-04-22 15:00:00,  2163.92800,  1017.14322,   177.55088,  2980.24030,     0.02391,     0.00024,
2020-04-22 16:00:00,  2164.88658,  1019.29975,   177.87614,  2980.03137,     0.02391,     0.00023,
2020-04-22 17:00:00,  2165.83927,  1021.45723,   178.20141,  2979.81661,     0.02391,     0.00023,
2020-04-22 18:00:00,  2166.78608,  1023.61566,   178.52669,  2979.59604,     0.02391,     0.00023,
2020-04-22 19:00:00,  2167.72701,  1025.77503,   178.85198,  2979.36968,     0.02391,     0.00023,
2020-04-22 20:00:00,  2168.66208,  1027.93534,   179.17727,  2979.13754,     0.02391,     0.00023,
2020-04-22 21:00:00,  2169.59130,  1030.09658,   179.50258,  2978.89963,     0.02391,     0.00023,
2020-04-22 22:00:00,  2170.51466,  1032.25873,   179.82789,  2978.65599,     0.02391,     0.00023,
2020-04-22 23:00:00,  2171.43217,  1034.42181,   180.15321,  2978.40662,     0.02391,     0.00023,
2020-04-23 00:00:00,  2172.34385,  1036.58579,   180.47853,  2978.15154,     0.02391,     0.00023,
2020-04-23 01:00:00,  2173.24970,  1038.75069,   180.80386,  2977.89076,     0.02391,     0.00022,
2020-04-23 02:00:00,  2174.14972,  1040.91648,   181.12919,  2977.62432,     0.02391,     0.00022,
2020-04-23 03:00:00,  2175.04393,  1043.08316,   181.45452,  2977.35221,     0.02391,     0.00022,
2020-04-23 04:00:00,  2175.93233,  1045.25073,   181.77985,  2977.07446,     0.02391,     0.00022,
2020-04-23 05:00:00,  2176.81494,  1047.41919,   182.10518,  2976.79109,     0.02391,     0.00022,
2020-04-23 06:00:00,  2177.69175,  1049.58852,   182.43052,  2976.50211,     0.02391,     0.00022,
2020-04-23 07:00:00,  2178.56277,  1051.75872,   182.75585,  2976.20754,     0.02391,     0.00022,
2020-04-23 08:00:00,  2179.42801,  1053.92979,   183.08118,  2975.90740,     0.02391,     0.00022,
2020-04-23 09:00:00,  2180.28749,  1056.10172,   183.40650,  2975.60170,     0.02391,     0.00022,
2020-04-23 10:00:00,  2181.14120,  1058.27450,   183.73182,  2975.29046,     0.02391,     0.00022,
2020-04-23 11:00:00,  2181.98916,  1060.44813,   184.05714,  2974.97369,     0.02391,     0.00021,
2020-04-23 12:00:00,  2182.83136,  1062.62260,   184.38245,  2974.65142,     0.02391,     0.00021,
2020-04-23 13:00:00,  2183.66783,  1064.79790,   184.70775,  2974.32366,     0.02391,     0.00021,
2020-04-23 14:00:00,  2184.49857,  1066.97404,   185.03304,  2973.99042,     0.02391,     0.00021,
2020-04-23 15:00:00,  2185.32358,  1069.15100,   185.35833,  2973.65173,     0.02391,     0.00021,
2020-04-23 16:00:00,  2186.14288,  1071.32878,   185.68361,  2973.30759,     0.02391,     0.00021,
2020-04-23 17:00:00,  2186.95646,  1073.50738,   186.00887,  2972.95804,     0.02391,     0.00021,
2020-04-23 18:00:00,  2187.76435,  1075.68678,   186.33413,  2972.60307,     0.02391,     0.00021,
2020-04-23 19:00:00,  2188.56654,  1077.86698,   186.65937,  2972.24271,     0.02391,     0.00021,
2020-04-23 20:00:00,  2189.36304,  1080.04798,   186.98460,  2971.87698,     0.02391,     0.00021,
2020-04-23 21:00:00,  2190.15387,  1082.22977,   187.30981,  2971.50589,     0.02391,     0.00020,
2020-04-23 22:00:00,  2190.93903,  1084.41235,   187.63501,  2971.12945,     0.02391,     0.00020,
2020-04-23 23:00:00,  2191.71853,  1086.59571,   187.96019,  2970.74769,     0.02391,     0.00020,
2020-04-24 00:00:00,  2192.49237,  1088.77984,   188.28536,  2970.36062,     0.02391,     0.00020,
2020-04-24 01:00:00,  2193.26056,  1090.96474,   188.61051,  2969.96826,     0.02391,     0.00020,
2020-04-24 02:00:00,  2194.02312,  1093.15040,   188.93564,  2969.57062,     0.02391,     0.00020,
2020-04-24 03:00:00,  2194.78005,  1095.33681,   189.26075,  2969.16772,     0.02391,     0.00020,
2020-04-24 04:00:00,  2195.53136,  1097.52398,   189.58584,  2968.75957,     0.02391,     0.00020,
2020-04-24 05:00:00,  2196.27705,  1099.71190,   189.91091,  2968.34620,     0.02391,     0.00020,
2020-04-24 06:00:00,  2197.01714,  1101.90055,   190.23596,  2967.92761,     0.02391,     0.00020,
2020-04-24 07:00:00,  2197.75162,  1104.08994,   190.56098,  2967.50383,     0.02391,     0.00020,
2020-04-24 08:00:00,  2198.48052,  1106.28006,   190.88598,  2967.07486,     0.02391,     0.00019,
2020-04-24 09:00:00,  2199.20384,  1108.47090,   191.21096,  2966.64073,     0.02391,     0.00019,
2020-04-24 10:00:00,  2199.92159,  1110.66246,   191.53591,  2966.20145,     0.02391,     0.00019,
2020-04-24 11:00:00,  2200.63377,  1112.85474,   191.86083,  2965.75704,     0.02391,     0.00019,
2020-04-24 12:00:00,  2201.34039,  1115.04771,   192.18573,  2965.30752,     0.02391,     0.00019,
2020-04-24 13:00:00,  2202.04147,  1117.24139,   192.51060,  2964.85289,     0.02391,     0.00019,
2020-04-24 14:00:00,  2202.73700,  1119.43577,   192.83544,  2964.39317,     0.02391,     0.00019,
2020-04-24 15:00:00,  2203.42701,  1121.63084,   193.16025,  2963.92839,     0.02391,     0.00019,
2020-04-24 16:00:00,  2204.11149,  1123.82659,   193.48503,  2963.45856,     0.02391,     0.00019,
2020-04-24 17:00:00,  2204.79045,  1126.02302,   193.80977,  2962.98368,     0.02391,     0.00019,
2020-04-24 18:00:00,  2205.46391,  1128.22012,   194.13449,  2962.50379,     0.02391,     0.00019,
2020-04-24 19:00:00,  2206.13187,  1130.41790,   194.45917,  2962.01889,     0.02391,     0.00018,
2020-04-24 20:00:00,  2206.79434,  1132.61633,   194.78382,  2961.52899,     0.02391,     0.00018,
2020-04-24 21:00:00,  2207.45132,  1134.81542,   195.10844,  2961.03413,     0.02391,     0.00018,
2020-04-24 22:00:00,  2208.10284,  1137.01517,   195.43302,  2960.53430,     0.02391,     0.00018,
2020-04-24 23:00:00,  2208.74889,  1139.21556,   195.75756,  2960.02953,     0.02391,     0.00018,
2020-04-25 00:00:00,  2209.38948,  1141.41659,   196.08206,  2959.51983,     0.02391,     0.00018,
2020-04-25 01:00:00,  2210.02463,  1143.61826,   196.40653,  2959.00522,     0.02391,     0.00018,
2020-04-25 02:00:00,  2210.65433,  1145.82056,   196.73096,  2958.48571,     0.02391,     0.00018,
2020-04-25 03:00:00,  2211.27861,  1148.02348,   197.05535,  2957.96132,     0.02391,     0.00018,
2020-04-25 04:00:00,  2211.89746,  1150.22702,   197.37969,  2957.43206,     0.02391,     0.00018,
2020-04-25 05:00:00,  2212.51090,  1152.43118,   197.70400,  2956.89796,     0.02391,     0.00018,
2020-04-25 06:00:00,  2213.11894,  1154.63594,   198.02826,  2956.35901,     0.02391,     0.00018,
2020-04-25 07:00:00,  2213.72158,  1156.84131,   198.35248,  2955.81525,     0.02391,     0.00017,
2020-04-25 08:00:00,  2214.31883,  1159.04727,   198.67666,  2955.26668,     0.02391,     0.00017,
2020-04-25 09:00:00,  2214.91070,  1161.25383,   199.00079,  2954.71332,     0.02391,     0.00017,
2020-04-25 10:00:00,  2215.49720,  1163.46097,   199.32488,  2954.15519,     0.02391,     0.00017,
2020-04-25 11:00:00,  2216.07834,  1165.66870,   199.64892,  2953.59230,     0.02391,     0.00017,
2020-04-25 12:00:00,  2216.65413,  1167.87700,   199.97292,  2953.02466,     0.02391,     0.00017,
2020-04-25 13:00:00,  2217.22457,  1170.08587,   200.29686,  2952.45230,     0.02391,     0.00017,
2020-04-25 14:00:00,  2217.78968,  1172.29531,   200.62076,  2951.87522,     0.02391,     0.00017,
2020-04-25 15:00:00,  2218.34946,  1174.50531,   200.94461,  2951.29344,     0.02391,     0.00017,
2020-04-25 16:00:00,  2218.90392,  1176.71587,   201.26841,  2950.70698,     0.02391,     0.00017,
2020-04-25 17:00:00,  2219.45307,  1178.92697,   201.59216,  2950.11585,     0.02391,     0.00017,
2020-04-25 18:00:00,  2219.99692,  1181.13862,   201.91585,  2949.52007,     0.02391,     0.00017,
2020-04-25 19:00:00,  2220.53548,  1183.35081,   202.23949,  2948.91964,     0.02391,     0.00017,
2020-04-25 20:00:00,  2221.06876,  1185.56353,   202.56308,  2948.31460,     0.02391,     0.00016,
2020-04-25 21:00:00,  2221.59676,  1187.77678,   202.88662,  2947.70494,     0.02391,     0.00016,
2020-04-25 22:00:00,  2222.11950,  1189.99056,   203.21010,  2947.09070,     0.02391,     0.00016,
2020-04-25 23:00:00,  2222.63698,  1192.20485,   203.53353,  2946.47187,     0.02391,     0.00016,
2020-04-26 00:00:00,  2223.14921,  1194.41965,   203.85689,  2945.84847,     0.02391,     0.00016,
2020-04-26 01:00:00,  2223.65621,  1196.63497,   204.18021,  2945.22053,     0.02391,     0.00016,
2020-04-26 02:00:00,  2224.15797,  1198.85078,   204.50346,  2944.58806,     0.02391,     0.00016,
2020-04-26 03:00:00,  2224.65452,  1201.06710,   204.82665,  2943.95106,     0.02391,     0.00016,
2020-04-26 04:00:00,  2225.14585,  1203.28390,   205.14979,  2943.30956,     0.02391,     0.00016,
2020-04-26 05:00:00,  2225.63198,  1205.50119,   205.47286,  2942.66356,     0.02391,     0.00016,
2020-04-26 06:00:00,  2226.11291,  1207.71897,   205.79588,  2942.01310,     0.02391,     0.00016,
2020-04-26 07:00:00,  2226.58866,  1209.93722,   206.11883,  2941.35817,     0.02391,     0.00016,
2020-04-26 08:00:00,  2227.05924,  1212.15594,   206.44172,  2940.69879,     0.02391,     0.00016,
2020-04-26 09:00:00,  2227.52464,  1214.37513,   206.76455,  2940.03498,     0.02391,     0.00015,
2020-04-26 10:00:00,  2227.98489,  1216.59478,   207.08731,  2939.36675,     0.02391,     0.00015,
2020-04-26 11:00:00,  2228.43999,  1218.81488,   207.41001,  2938.69412,     0.02391,     0.00015,
2020-04-26 12:00:00,  2228.88995,  1221.03544,   207.73264,  2938.01710,     0.02391,     0.00015,
2020-04-26 13:00:00,  2229.33478,  1223.25644,   208.05521,  2937.33571,     0.02391,     0.00015,
2020-04-26 14:00:00,  2229.77449,  1225.47788,   208.37771,  2936.64995,     0.02391,     0.00015,
2020-04-26 15:00:00,  2230.20908,  1227.69976,   208.70014,  2935.95986,     0.02391,     0.00015,
2020-04-26 16:00:00,  2230.63857,  1229.92207,   209.02250,  2935.26542,     0.02391,     0.00015,
2020-04-26 17:00:00,  2231.06297,  1232.14481,   209.34480,  2934.56668,     0.02391,     0.00015,
2020-04-26 18:00:00,  2231.48227,  1234.36796,   209.66702,  2933.86363,     0.02391,     0.00015,
2020-04-26 19:00:00,  2231.89651,  1236.59153,   209.98917,  2933.15629,     0.02391,     0.00015,
2020-04-26 20:00:00,  2232.30567,  1238.81551,   210.31125,  2932.44467,     0.02391,     0.00015,
2020-04-26 21:00:00,  2232.70978,  1241.03990,   210.63326,  2931.72880,     0.02391,     0.00015,
2020-04-26 22:00:00,  2233.10884,  1243.26468,   210.95520,  2931.00868,     0.02391,     0.00015,
2020-04-26 23:00:00,  2233.50286,  1245.48986,   211.27706,  2930.28433,     0.02391,     0.00014,
2020-04-27 00:00:00,  2233.89184,  1247.71543,   211.59885,  2929.55576,     0.02391,     0.00014,
