Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-26 03:00:00,  2603.68809,  1073.95152,   189.91529,  7161.13874,     0.02118,     0.00137,
2020-04-26 04:00:00,  2607.67066,  1076.25139,   190.27701,  7167.96503,     0.02118,     0.00136,
2020-04-26 05:00:00,  2611.65327,  1078.55477,   190.63929,  7174.75139,     0.02118,     0.00136,
2020-04-26 06:00:00,  2615.63588,  1080.86167,   191.00211,  7181.49791,     0.02118,     0.00136,
2020-04-26 07:00:00,  2619.61843,  1083.17208,   191.36549,  7188.20469,     0.02118,     0.00135,
2020-04-26 08:00:00,  2623.60085,  1085.48601,   191.72941,  7194.87183,     0.02118,     0.00135,
2020-04-26 09:00:00,  2627.58308,  1087.80345,   192.09388,  7201.49943,     0.02118,     0.00134,
2020-04-26 10:00:00,  2631.56509,  1090.12441,   192.45891,  7208.08758,     0.02118,     0.00134,
2020-04-26 11:00:00,  2635.54680,  1092.44889,   192.82448,  7214.63638,     0.02118,     0.00133,
2020-04-26 12:00:00,  2639.52815,  1094.77687,   193.19060,  7221.14594,     0.02118,     0.00133,
2020-04-26 13:00:00,  2643.50910,  1097.10837,   193.55727,  7227.61636,     0.02118,     0.00132,
2020-04-26 14:00:00,  2647.48959,  1099.44339,   193.92449,  7234.04773,     0.02118,     0.00132,
2020-04-26 15:00:00,  2651.46956,  1101.78191,   194.29226,  7240.44016,     0.02118,     0.00132,
2020-04-26 16:00:00,  2655.44896,  1104.12395,   194.66057,  7246.79375,     0.02118,     0.00131,
2020-04-26 17:00:00,  2659.42773,  1106.46951,   195.02944,  7253.10860,     0.02118,     0.00131,
2020-04-26 18:00:00,  2663.40581,  1108.81857,   195.39886,  7259.38481,     0.02118,     0.00130,
2020-04-26 19:00:00,  2667.38316,  1111.17115,   195.76882,  7265.62250,     0.02118,     0.00130,
2020-04-26 20:00:00,  2671.35971,  1113.52723,   196.13933,  7271.82175,     0.02118,     0.00129,
2020-04-26 21:00:00,  2675.33542,  1115.88682,   196.51039,  7277.98267,     0.02118,     0.00129,
2020-04-26 22:00:00,  2679.31023,  1118.24993,   196.88200,  7284.10537,     0.02118,     0.00128,
2020-04-26 23:00:00,  2683.28409,  1120.61654,   197.25416,  7290.18996,     0.02118,     0.00128,
2020-04-27 00:00:00,  2687.25694,  1122.98666,   197.62687,  7296.23652,     0.02118,     0.00128,
2020-04-27 01:00:00,  2691.22873,  1125.36028,   198.00012,  7302.24518,     0.02118,     0.00127,
2020-04-27 02:00:00,  2695.19941,  1127.73741,   198.37392,  7308.21603,     0.02118,     0.00127,
2020-04-27 03:00:00,  2699.16893,  1130.11804,   198.74827,  7314.14918,     0.02118,     0.00126,
2020-04-27 04:00:00,  2703.13723,  1132.50218,   199.12316,  7320.04474,     0.02118,     0.00126,
2020-04-27 05:00:00,  2707.10427,  1134.88982,   199.49861,  7325.90280,     0.02118,     0.00126,
2020-04-27 06:00:00,  2711.06999,  1137.28096,   199.87460,  7331.72348,     0.02118,     0.00125,
2020-04-27 07:00:00,  2715.03433,  1139.67560,   200.25113,  7337.50688,     0.02118,     0.00125,
2020-04-27 08:00:00,  2718.99726,  1142.07373,   200.62822,  7343.25311,     0.02118,     0.00124,
2020-04-27 09:00:00,  2722.95872,  1144.47537,   201.00585,  7348.96227,     0.02118,     0.00124,
2020-04-27 10:00:00,  2726.91866,  1146.88050,   201.38402,  7354.63447,     0.02118,     0.00123,
2020-04-27 11:00:00,  2730.87702,  1149.28912,   201.76274,  7360.26981,     0.02118,     0.00123,
2020-04-27 12:00:00,  2734.83377,  1151.70124,   202.14201,  7365.86841,     0.02118,     0.00123,
2020-04-27 13:00:00,  2738.78885,  1154.11685,   202.52183,  7371.43037,     0.02118,     0.00122,
2020-04-27 14:00:00,  2742.74220,  1156.53595,   202.90218,  7376.95579,     0.02118,     0.00122,
2020-04-27 15:00:00,  2746.69379,  1158.95854,   203.28309,  7382.44479,     0.02118,     0.00121,
2020-04-27 16:00:00,  2750.64357,  1161.38462,   203.66453,  7387.89746,     0.02118,     0.00121,
2020-04-27 17:00:00,  2754.59148,  1163.81418,   204.04653,  7393.31392,     0.02118,     0.00121,
2020-04-27 18:00:00,  2758.53747,  1166.24722,   204.42906,  7398.69428,     0.02118,     0.00120,
2020-04-27 19:00:00,  2762.48151,  1168.68375,   204.81214,  7404.03864,     0.02118,     0.00120,
2020-04-27 20:00:00,  2766.42354,  1171.12376,   205.19577,  7409.34711,     0.02118,     0.00119,
2020-04-27 21:00:00,  2770.36351,  1173.56724,   205.57994,  7414.61979,     0.02118,     0.00119,
2020-04-27 22:00:00,  2774.30138,  1176.01420,   205.96465,  7419.85680,     0.02118,     0.00119,
2020-04-27 23:00:00,  2778.23711,  1178.46464,   206.34990,  7425.05823,     0.02118,     0.00118,
2020-04-28 00:00:00,  2782.17063,  1180.91855,   206.73569,  7430.22421,     0.02118,     0.00118,
2020-04-28 01:00:00,  2786.10192,  1183.37593,   207.12203,  7435.35484,     0.02118,     0.00117,
2020-04-28 02:00:00,  2790.03092,  1185.83678,   207.50891,  7440.45021,     0.02118,     0.00117,
2020-04-28 03:00:00,  2793.95759,  1188.30110,   207.89633,  7445.51045,     0.02118,     0.00117,
2020-04-28 04:00:00,  2797.88188,  1190.76888,   208.28429,  7450.53566,     0.02118,     0.00116,
2020-04-28 05:00:00,  2801.80375,  1193.24012,   208.67280,  7455.52595,     0.02118,     0.00116,
2020-04-28 06:00:00,  2805.72315,  1195.71483,   209.06184,  7460.48142,     0.02118,     0.00115,
2020-04-28 07:00:00,  2809.64004,  1198.19299,   209.45142,  7465.40219,     0.02118,     0.00115,
2020-04-28 08:00:00,  2813.55437,  1200.67461,   209.84155,  7470.28835,     0.02118,     0.00115,
2020-04-28 09:00:00,  2817.46611,  1203.15968,   210.23221,  7475.14002,     0.02118,     0.00114,
2020-04-28 10:00:00,  2821.37519,  1205.64820,   210.62341,  7479.95731,     0.02118,     0.00114,
2020-04-28 11:00:00,  2825.28160,  1208.14018,   211.01515,  7484.74031,     0.02118,     0.00114,
2020-04-28 12:00:00,  2829.18527,  1210.63560,   211.40743,  7489.48915,     0.02118,     0.00113,
2020-04-28 13:00:00,  2833.08617,  1213.13446,   211.80024,  7494.20393,     0.02118,     0.00113,
2020-04-28 14:00:00,  2836.98425,  1215.63677,   212.19359,  7498.88475,     0.02118,     0.00112,
2020-04-28 15:00:00,  2840.87947,  1218.14251,   212.58748,  7503.53172,     0.02118,     0.00112,
2020-04-28 16:00:00,  2844.77180,  1220.65169,   212.98191,  7508.14496,     0.02118,     0.00112,
2020-04-28 17:00:00,  2848.66118,  1223.16431,   213.37687,  7512.72456,     0.02118,     0.00111,
2020-04-28 18:00:00,  2852.54758,  1225.68036,   213.77237,  7517.27063,     0.02118,     0.00111,
2020-04-28 19:00:00,  2856.43095,  1228.19983,   214.16841,  7521.78328,     0.02118,     0.00111,
2020-04-28 20:00:00,  2860.31126,  1230.72274,   214.56497,  7526.26262,     0.02118,     0.00110,
2020-04-28 21:00:00,  2864.18846,  1233.24906,   214.96208,  7530.70876,     0.02118,     0.00110,
2020-04-28 22:00:00,  2868.06252,  1235.77881,   215.35971,  7535.12180,     0.02118,     0.00109,
2020-04-28 23:00:00,  2871.93338,  1238.31198,   215.75788,  7539.50184,     0.02118,     0.00109,
2020-04-29 00:00:00,  2875.80102,  1240.84856,   216.15659,  7543.84900,     0.02118,     0.00109,
2020-04-29 01:00:00,  2879.66539,  1243.38855,   216.55582,  7548.16338,     0.02118,     0.00108,
2020-04-29 02:00:00,  2883.52645,  1245.93195,   216.95559,  7552.44509,     0.02118,     0.00108,
2020-04-29 03:00:00,  2887.38417,  1248.47876,   217.35589,  7556.69423,     0.02118,     0.00108,
2020-04-29 04:00:00,  2891.23850,  1251.02897,   217.75672,  7560.91091,     0.02118,     0.00107,
2020-04-29 05:00:00,  2895.08941,  1253.58258,   218.15809,  7565.09524,     0.02118,     0.00107,
2020-04-29 06:00:00,  2898.93685,  1256.13959,   218.55998,  7569.24731,     0.02118,     0.00107,
2020-04-29 07:00:00,  2902.78080,  1258.70000,   218.96240,  7573.36724,     0.02118,     0.00106,
2020-04-29 08:00:00,  2906.62120,  1261.26379,   219.36535,  7577.45514,     0.02118,     0.00106,
2020-04-29 09:00:00,  2910.45803,  1263.83098,   219.76883,  7581.51110,     0.02118,     0.00106,
2020-04-29 10:00:00,  2914.29124,  1266.40155,   220.17284,  7585.53524,     0.02118,     0.00105,
2020-04-29 11:00:00,  2918.12080,  1268.97550,   220.57738,  7589.52765,     0.02118,     0.00105,
2020-04-29 12:00:00,  2921.94667,  1271.55283,   220.98244,  7593.48845,     0.02118,     0.00104,
2020-04-29 13:00:00,  2925.76882,  1274.13353,   221.38803,  7597.41774,     0.02118,     0.00104,
2020-04-29 14:00:00,  2929.58721,  1276.71760,   221.79415,  7601.31561,     0.02118,     0.00104,
2020-04-29 15:00:00,  2933.40179,  1279.30505,   222.20079,  7605.18219,     0.02118,     0.00103,
2020-04-29 16:00:00,  2937.21255,  1281.89586,   222.60795,  7609.01756,     0.02118,     0.00103,
2020-04-29 17:00:00,  2941.01943,  1284.49003,   223.01564,  7612.82184,     0.02118,     0.00103,
2020-04-29 18:00:00,  2944.82240,  1287.08756,   223.42386,  7616.59513,     0.02118,     0.00102,
2020-04-29 19:00:00,  2948.62144,  1289.68845,   223.83260,  7620.33753,     0.02118,     0.00102,
2020-04-29 20:00:00,  2952.41650,  1292.29268,   224.24186,  7624.04915,     0.02118,     0.00102,
2020-04-29 21:00:00,  2956.20754,  1294.90027,   224.65164,  7627.73009,     0.02118,     0.00101,
2020-04-29 22:00:00,  2959.99455,  1297.51119,   225.06195,  7631.38046,     0.02118,     0.00101,
2020-04-29 23:00:00,  2963.77747,  1300.12546,   225.47278,  7635.00034,     0.02118,     0.00101,
2020-04-30 00:00:00,  2967.55627,  1302.74307,   225.88412,  7638.58986,     0.02118,     0.00100,
2020-04-30 01:00:00,  2971.33093,  1305.36401,   226.29599,  7642.14911,     0.02118,     0.00100,
2020-04-30 02:00:00,  2975.10141,  1307.98828,   226.70838,  7645.67820,     0.02118,     0.00100,
2020-04-30 03:00:00,  2978.86767,  1310.61587,   227.12128,  7649.17722,     0.02118,     0.00099,
2020-04-30 04:00:00,  2982.62968,  1313.24679,   227.53471,  7652.64627,     0.02118,     0.00099,
2020-04-30 05:00:00,  2986.38741,  1315.88103,   227.94865,  7656.08547,     0.02118,     0.00099,
2020-04-30 06:00:00,  2990.14082,  1318.51858,   228.36311,  7659.49492,     0.02118,     0.00098,
2020-04-30 07:00:00,  2993.88989,  1321.15944,   228.77808,  7662.87470,     0.02118,     0.00098,
2020-04-30 08:00:00,  2997.63458,  1323.80361,   229.19357,  7666.22493,     0.02118,     0.00098,
2020-04-30 09:00:00,  3001.37486,  1326.45108,   229.60958,  7669.54571,     0.02118,     0.00097,
2020-04-30 10:00:00,  3005.11069,  1329.10186,   230.02610,  7672.83713,     0.02118,     0.00097,
2020-04-30 11:00:00,  3008.84205,  1331.75592,   230.44313,  7676.09930,     0.02118,     0.00097,
2020-04-30 12:00:00,  3012.56890,  1334.41328,   230.86068,  7679.33232,     0.02118,     0.00096,
2020-04-30 13:00:00,  3016.29121,  1337.07393,   231.27874,  7682.53628,     0.02118,     0.00096,
2020-04-30 14:00:00,  3020.00896,  1339.73786,   231.69732,  7685.71130,     0.02118,     0.00096,
2020-04-30 15:00:00,  3023.72210,  1342.40507,   232.11640,  7688.85746,     0.02118,     0.00095,
2020-04-30 16:00:00,  3027.43062,  1345.07555,   232.53599,  7691.97487,     0.02118,     0.00095,
2020-04-30 17:00:00,  3031.13448,  1347.74931,   232.95610,  7695.06362,     0.02118,     0.00095,
2020-04-30 18:00:00,  3034.83364,  1350.42633,   233.37671,  7698.12382,     0.02118,     0.00095,
2020-04-30 19:00:00,  3038.52809,  1353.10662,   233.79783,  7701.15557,     0.02118,     0.00094,
2020-04-30 20:00:00,  3042.21778,  1355.79016,   234.21947,  7704.15896,     0.02118,     0.00094,
2020-04-30 21:00:00,  3045.90270,  1358.47696,   234.64160,  7707.13409,     0.02118,     0.00094,
2020-04-30 22:00:00,  3049.58280,  1361.16701,   235.06425,  7710.08106,     0.02118,     0.00093,
2020-04-30 23:00:00,  3053.25807,  1363.86031,   235.48740,  7712.99996,     0.02118,     0.00093,
2020-05-01 00:00:00,  3056.92848,  1366.55684,   235.91106,  7715.89091,     0.02118,     0.00093,
2020-05-01 01:00:00,  3060.59399,  1369.25662,   236.33522,  7718.75398,     0.02118,     0.00092,
2020-05-01 02:00:00,  3064.25457,  1371.95963,   236.75988,  7721.58928,     0.02118,     0.00092,
2020-05-01 03:00:00,  3067.91021,  1374.66586,   237.18505,  7724.39692,     0.02118,     0.00092,
2020-05-01 04:00:00,  3071.56086,  1377.37532,   237.61072,  7727.17697,     0.02118,     0.00091,
2020-05-01 05:00:00,  3075.20651,  1380.08801,   238.03689,  7729.92955,     0.02118,     0.00091,
2020-05-01 06:00:00,  3078.84712,  1382.80390,   238.46357,  7732.65474,     0.02118,     0.00091,
2020-05-01 07:00:00,  3082.48267,  1385.52301,   238.89074,  7735.35264,     0.02118,     0.00090,
2020-05-01 08:00:00,  3086.11313,  1388.24532,   239.31842,  7738.02336,     0.02118,     0.00090,
2020-05-01 09:00:00,  3089.73848,  1390.97084,   239.74659,  7740.66697,     0.02118,     0.00090,
2020-05-01 10:00:00,  3093.35868,  1393.69956,   240.17526,  7743.28359,     0.02118,     0.00090,
2020-05-01 11:00:00,  3096.97371,  1396.43146,   240.60443,  7745.87330,     0.02118,     0.00089,
2020-05-01 12:00:00,  3100.58355,  1399.16656,   241.03410,  7748.43620,     0.02118,     0.00089,
2020-05-01 13:00:00,  3104.18817,  1401.90484,   241.46426,  7750.97238,     0.02118,     0.00089,
2020-05-01 14:00:00,  3107.78754,  1404.64630,   241.89492,  7753.48194,     0.02118,     0.00088,
2020-05-01 15:00:00,  3111.38164,  1407.39093,   242.32607,  7755.96497,     0.02118,     0.00088,
2020-05-01 16:00:00,  3114.97043,  1410.13873,   242.75772,  7758.42157,     0.02118,     0.00088,
2020-05-01 17:00:00,  3118.55391,  1412.88970,   243.18986,  7760.85182,     0.02118,     0.00088,
2020-05-01 18:00:00,  3122.13203,  1415.64383,   243.62249,  7763.25583,     0.02118,     0.00087,
2020-05-01 19:00:00,  3125.70478,  1418.40112,   244.05561,  7765.63369,     0.02118,     0.00087,
2020-05-01 20:00:00,  3129.27214,  1421.16155,   244.48923,  7767.98548,     0.02118,     0.00087,
2020-05-01 21:00:00,  3132.83406,  1423.92513,   244.92333,  7770.31131,     0.02118,     0.00086,
2020-05-01 22:00:00,  3136.39055,  1426.69186,   245.35793,  7772.61126,     0.02118,     0.00086,
2020-05-01 23:00:00,  3139.94156,  1429.46172,   245.79301,  7774.88542,     0.02118,     0.00086,
2020-05-02 00:00:00,  3143.48707,  1432.23471,   246.22858,  7777.13389,     0.02118,     0.00085,
2020-05-02 01:00:00,  3147.02707,  1435.01083,   246.66464,  7779.35676,     0.02118,     0.00085,
2020-05-02 02:00:00,  3150.56152,  1437.79007,   247.10118,  7781.55412,     0.02118,     0.00085,
2020-05-02 03:00:00,  3154.09041,  1440.57243,   247.53821,  7783.72606,     0.02118,     0.00085,
2020-05-02 04:00:00,  3157.61371,  1443.35790,   247.97573,  7785.87267,     0.02118,     0.00084,
2020-05-02 05:00:00,  3161.13140,  1446.14648,   248.41373,  7787.99404,     0.02118,     0.00084,
2020-05-02 06:00:00,  3164.64345,  1448.93816,   248.85221,  7790.09027,     0.02118,     0.00084,
2020-05-02 07:00:00,  3168.14984,  1451.73294,   249.29117,  7792.16144,     0.02118,     0.00084,
2020-05-02 08:00:00,  3171.65056,  1454.53081,   249.73062,  7794.20764,     0.02118,     0.00083,
2020-05-02 09:00:00,  3175.14557,  1457.33176,   250.17055,  7796.22897,     0.02118,     0.00083,
2020-05-02 10:00:00,  3178.63486,  1460.13580,   250.61095,  7798.22550,     0.02118,     0.00083,
2020-05-02 11:00:00,  3182.11840,  1462.94292,   251.05184,  7800.19734,     0.02118,     0.00082,
2020-05-02 12:00:00,  3185.59618,  1465.75311,   251.49320,  7802.14457,     0.02118,     0.00082,
2020-05-02 13:00:00,  3189.06817,  1468.56637,   251.93505,  7804.06727,     0.02118,     0.00082,
2020-05-02 14:00:00,  3192.53434,  1471.38269,   252.37737,  7805.96554,     0.02118,     0.00082,
2020-05-02 15:00:00,  3195.99469,  1474.20206,   252.82016,  7807.83946,     0.02118,     0.00081,
2020-05-02 16:00:00,  3199.44918,  1477.02449,   253.26343,  7809.68912,     0.02118,     0.00081,
2020-05-02 17:00:00,  3202.89780,  1479.84996,   253.70717,  7811.51461,     0.02118,     0.00081,
2020-05-02 18:00:00,  3206.34053,  1482.67847,   254.15139,  7813.31602,     0.02118,     0.00081,
2020-05-02 19:00:00,  3209.77734,  1485.51002,   254.59608,  7815.09343,     0.02118,     0.00080,
2020-05-02 20:00:00,  3213.20822,  1488.34461,   255.04124,  7816.84693,     0.02118,     0.00080,
2020-05-02 21:00:00,  3216.63314,  1491.18221,   255.48688,  7818.57661,     0.02118,     0.00080,
2020-05-02 22:00:00,  3220.05209,  1494.02284,   255.93298,  7820.28255,     0.02118,     0.00079,
2020-05-02 23:00:00,  3223.46504,  1496.86648,   256.37955,  7821.96484,     0.02118,     0.00079,
2020-05-03 00:00:00,  3226.87199,  1499.71313,   256.82659,  7823.62356,     0.02118,     0.00079,
2020-05-03 01:00:00,  3230.27290,  1502.56279,   257.27410,  7825.25880,     0.02118,     0.00079,
2020-05-03 02:00:00,  3233.66775,  1505.41545,   257.72208,  7826.87064,     0.02118,     0.00078,
2020-05-03 03:00:00,  3237.05654,  1508.27110,   258.17052,  7828.45917,     0.02118,     0.00078,
2020-05-03 04:00:00,  3240.43924,  1511.12973,   258.61943,  7830.02448,     0.02118,     0.00078,
2020-05-03 05:00:00,  3243.81583,  1513.99135,   259.06880,  7831.56665,     0.02118,     0.00078,
2020-05-03 06:00:00,  3247.18629,  1516.85595,   259.51863,  7833.08576,     0.02118,     0.00077,
2020-05-03 07:00:00,  3250.55061,  1519.72352,   259.96893,  7834.58189,     0.02118,     0.00077,
2020-05-03 08:00:00,  3253.90876,  1522.59406,   260.41969,  7836.05513,     0.02118,     0.00077,
2020-05-03 09:00:00,  3257.26073,  1525.46756,   260.87091,  7837.50557,     0.02118,     0.00077,
2020-05-03 10:00:00,  3260.60650,  1528.34401,   261.32259,  7838.93328,     0.02118,     0.00076,
2020-05-03 11:00:00,  3263.94606,  1531.22342,   261.77473,  7840.33836,     0.02118,     0.00076,
2020-05-03 12:00:00,  3267.27938,  1534.10577,   262.22732,  7841.72087,     0.02118,     0.00076,
2020-05-03 13:00:00,  3270.60645,  1536.99106,   262.68038,  7843.08091,     0.02118,     0.00076,
2020-05-03 14:00:00,  3273.92725,  1539.87928,   263.13389,  7844.41855,     0.02118,     0.00075,
2020-05-03 15:00:00,  3277.24177,  1542.77043,   263.58785,  7845.73389,     0.02118,     0.00075,
2020-05-03 16:00:00,  3280.54998,  1545.66450,   264.04227,  7847.02699,     0.02118,     0.00075,
2020-05-03 17:00:00,  3283.85188,  1548.56150,   264.49715,  7848.29794,     0.02118,     0.00075,
2020-05-03 18:00:00,  3287.14743,  1551.46140,   264.95247,  7849.54682,     0.02118,     0.00074,
2020-05-03 19:00:00,  3290.43664,  1554.36421,   265.40825,  7850.77372,     0.02118,     0.00074,
2020-05-03 20:00:00,  3293.71948,  1557.26991,   265.86448,  7851.97871,     0.02118,     0.00074,
2020-05-03 21:00:00,  3296.99593,  1560.17852,   266.32117,  7853.16187,     0.02118,     0.00074,
2020-05-03 22:00:00,  3300.26598,  1563.09001,   266.77830,  7854.32329,     0.02118,     0.00073,
2020-05-03 23:00:00,  3303.52962,  1566.00439,   267.23587,  7855.46304,     0.02118,     0.00073,
2020-05-04 00:00:00,  3306.78682,  1568.92164,   267.69390,  7856.58120,     0.02118,     0.00073,
2020-05-04 01:00:00,  3310.03758,  1571.84177,   268.15237,  7857.67786,     0.02118,     0.00073,
2020-05-04 02:00:00,  3313.28187,  1574.76476,   268.61129,  7858.75308,     0.02118,     0.00072,
2020-05-04 03:00:00,  3316.51969,  1577.69061,   269.07066,  7859.80696,     0.02118,     0.00072,
2020-05-04 04:00:00,  3319.75101,  1580.61932,   269.53046,  7860.83956,     0.02118,     0.00072,
2020-05-04 05:00:00,  3322.97583,  1583.55088,   269.99071,  7861.85098,     0.02118,     0.00072,
2020-05-04 06:00:00,  3326.19412,  1586.48528,   270.45141,  7862.84127,     0.02118,     0.00071,
2020-05-04 07:00:00,  3329.40588,  1589.42252,   270.91254,  7863.81053,     0.02118,     0.00071,
2020-05-04 08:00:00,  3332.61109,  1592.36259,   271.37411,  7864.75883,     0.02118,     0.00071,
2020-05-04 09:00:00,  3335.80973,  1595.30548,   271.83613,  7865.68625,     0.02118,     0.00071,
2020-05-04 10:00:00,  3339.00179,  1598.25120,   272.29858,  7866.59286,     0.02118,     0.00070,
2020-05-04 11:00:00,  3342.18726,  1601.19973,   272.76147,  7867.47874,     0.02118,     0.00070,
2020-05-04 12:00:00,  3345.36613,  1604.15107,   273.22479,  7868.34397,     0.02118,     0.00070,
2020-05-04 13:00:00,  3348.53837,  1607.10521,   273.68856,  7869.18862,     0.02118,     0.00070,
2020-05-04 14:00:00,  3351.70397,  1610.06215,   274.15275,  7870.01278,     0.02118,     0.00070,
2020-05-04 15:00:00,  3354.86293,  1613.02189,   274.61738,  7870.81650,     0.02118,     0.00069,
2020-05-04 16:00:00,  3358.01523,  1615.98440,   275.08245,  7871.59989,     0.02118,     0.00069,
2020-05-04 17:00:00,  3361.16086,  1618.94970,   275.54794,  7872.36299,     0.02118,     0.00069,
2020-05-04 18:00:00,  3364.29980,  1621.91777,   276.01387,  7873.10590,     0.02118,     0.00069,
2020-05-04 19:00:00,  3367.43204,  1624.88860,   276.48023,  7873.82869,     0.02118,     0.00068,
2020-05-04 20:00:00,  3370.55756,  1627.86220,   276.94701,  7874.53143,     0.02118,     0.00068,
2020-05-04 21:00:00,  3373.67637,  1630.83856,   277.41422,  7875.21419,     0.02118,     0.00068,
2020-05-04 22:00:00,  3376.78843,  1633.81766,   277.88187,  7875.87706,     0.02118,     0.00068,
2020-05-04 23:00:00,  3379.89375,  1636.79951,   278.34993,  7876.52010,     0.02118,     0.00067,
2020-05-05 00:00:00,  3382.99230,  1639.78409,   278.81843,  7877.14338,     0.02118,     0.00067,
2020-05-05 01:00:00,  3386.08409,  1642.77141,   279.28734,  7877.74699,     0.02118,     0.00067,
2020-05-05 02:00:00,  3389.16908,  1645.76145,   279.75668,  7878.33099,     0.02118,     0.00067,
2020-05-05 03:00:00,  3392.24728,  1648.75422,   280.22645,  7878.89545,     0.02118,     0.00067,
2020-05-05 04:00:00,  3395.31867,  1651.74970,   280.69663,  7879.44046,     0.02118,     0.00066,
2020-05-05 05:00:00,  3398.38325,  1654.74788,   281.16724,  7879.96608,     0.02118,     0.00066,
2020-05-05 06:00:00,  3401.44099,  1657.74877,   281.63826,  7880.47238,     0.02118,     0.00066,
2020-05-05 07:00:00,  3404.49189,  1660.75235,   282.10971,  7880.95944,     0.02118,     0.00066,
2020-05-05 08:00:00,  3407.53593,  1663.75862,   282.58157,  7881.42732,     0.02118,     0.00065,
2020-05-05 09:00:00,  3410.57311,  1666.76758,   283.05385,  7881.87611,     0.02118,     0.00065,
2020-05-05 10:00:00,  3413.60342,  1669.77921,   283.52654,  7882.30586,     0.02118,     0.00065,
2020-05-05 11:00:00,  3416.62684,  1672.79352,   283.99965,  7882.71666,     0.02118,     0.00065,
2020-05-05 12:00:00,  3419.64337,  1675.81049,   284.47318,  7883.10857,     0.02118,     0.00065,
2020-05-05 13:00:00,  3422.65298,  1678.83012,   284.94711,  7883.48166,     0.02118,     0.00064,
2020-05-05 14:00:00,  3425.65569,  1681.85241,   285.42146,  7883.83601,     0.02118,     0.00064,
2020-05-05 15:00:00,  3428.65146,  1684.87734,   285.89622,  7884.17168,     0.02118,     0.00064,
2020-05-05 16:00:00,  3431.64030,  1687.90491,   286.37139,  7884.48874,     0.02118,     0.00064,
2020-05-05 17:00:00,  3434.62220,  1690.93512,   286.84697,  7884.78727,     0.02118,     0.00064,
2020-05-05 18:00:00,  3437.59713,  1693.96796,   287.32296,  7885.06732,     0.02118,     0.00063,
2020-05-05 19:00:00,  3440.56510,  1697.00341,   287.79935,  7885.32898,     0.02118,     0.00063,
2020-05-05 20:00:00,  3443.52610,  1700.04149,   288.27615,  7885.57231,     0.02118,     0.00063,
2020-05-05 21:00:00,  3446.48011,  1703.08218,   288.75336,  7885.79738,     0.02118,     0.00063,
2020-05-05 22:00:00,  3449.42713,  1706.12547,   289.23097,  7886.00425,     0.02118,     0.00062,
2020-05-05 23:00:00,  3452.36714,  1709.17135,   289.70898,  7886.19300,     0.02118,     0.00062,
2020-05-06 00:00:00,  3455.30014,  1712.21984,   290.18740,  7886.36370,     0.02118,     0.00062,
2020-05-06 01:00:00,  3458.22612,  1715.27090,   290.66621,  7886.51640,     0.02118,     0.00062,
2020-05-06 02:00:00,  3461.14508,  1718.32455,   291.14543,  7886.65119,     0.02118,     0.00062,
2020-05-06 03:00:00,  3464.05699,  1721.38077,   291.62505,  7886.76812,     0.02118,     0.00061,
2020-05-06 04:00:00,  3466.96186,  1724.43955,   292.10506,  7886.86726,     0.02118,     0.00061,
2020-05-06 05:00:00,  3469.85967,  1727.50090,   292.58548,  7886.94869,     0.02118,     0.00061,
2020-05-06 06:00:00,  3472.75042,  1730.56480,   293.06628,  7887.01246,     0.02118,     0.00061,
2020-05-06 07:00:00,  3475.63409,  1733.63125,   293.54749,  7887.05865,     0.02118,     0.00061,
2020-05-06 08:00:00,  3478.51069,  1736.70024,   294.02909,  7887.08731,     0.02118,     0.00060,
2020-05-06 09:00:00,  3481.38020,  1739.77177,   294.51108,  7887.09852,     0.02118,     0.00060,
2020-05-06 10:00:00,  3484.24262,  1742.84582,   294.99346,  7887.09234,     0.02118,     0.00060,
2020-05-06 11:00:00,  3487.09793,  1745.92241,   295.47624,  7887.06884,     0.02118,     0.00060,
2020-05-06 12:00:00,  3489.94613,  1749.00150,   295.95941,  7887.02809,     0.02118,     0.00060,
2020-05-06 13:00:00,  3492.78721,  1752.08311,   296.44296,  7886.97014,     0.02118,     0.00059,
2020-05-06 14:00:00,  3495.62117,  1755.16722,   296.92691,  7886.89506,     0.02118,     0.00059,
2020-05-06 15:00:00,  3498.44799,  1758.25384,   297.41124,  7886.80292,     0.02118,     0.00059,
2020-05-06 16:00:00,  3501.26768,  1761.34294,   297.89596,  7886.69378,     0.02118,     0.00059,
2020-05-06 17:00:00,  3504.08022,  1764.43453,   298.38106,  7886.56771,     0.02118,     0.00059,
2020-05-06 18:00:00,  3506.88560,  1767.52859,   298.86655,  7886.42476,     0.02118,     0.00058,
2020-05-06 19:00:00,  3509.68383,  1770.62514,   299.35242,  7886.26501,     0.02118,     0.00058,
2020-05-06 20:00:00,  3512.47488,  1773.72414,   299.83868,  7886.08852,     0.02118,     0.00058,
2020-05-06 21:00:00,  3515.25877,  1776.82561,   300.32531,  7885.89535,     0.02118,     0.00058,
2020-05-06 22:00:00,  3518.03547,  1779.92953,   300.81233,  7885.68556,     0.02118,     0.00058,
2020-05-06 23:00:00,  3520.80499,  1783.03590,   301.29973,  7885.45922,     0.02118,     0.00057,
2020-05-07 00:00:00,  3523.56731,  1786.14471,   301.78750,  7885.21639,     0.02118,     0.00057,
2020-05-07 01:00:00,  3526.32244,  1789.25596,   302.27565,  7884.95713,     0.02118,     0.00057,
