Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-21 08:00:00,  2299.52159,   914.01969,   169.40790,  3007.10733,     0.02135,     0.00032,
2020-04-21 09:00:00,  2302.21850,   916.06145,   169.71976,  3010.39554,     0.02135,     0.00032,
2020-04-21 10:00:00,  2304.91709,   918.10565,   170.03170,  3013.68469,     0.02135,     0.00032,
2020-04-21 11:00:00,  2307.61734,   920.15231,   170.34374,  3016.97477,     0.02135,     0.00031,
2020-04-21 12:00:00,  2310.31926,   922.20142,   170.65587,  3020.26577,     0.02135,     0.00031,
2020-04-21 13:00:00,  2313.02284,   924.25298,   170.96809,  3023.55768,     0.02135,     0.00031,
2020-04-21 14:00:00,  2315.72806,   926.30700,   171.28040,  3026.85049,     0.02135,     0.00031,
2020-04-21 15:00:00,  2318.43493,   928.36346,   171.59280,  3030.14419,     0.02135,     0.00031,
2020-04-21 16:00:00,  2321.14344,   930.42238,   171.90529,  3033.43876,     0.02135,     0.00031,
2020-04-21 17:00:00,  2323.85359,   932.48376,   172.21787,  3036.73420,     0.02135,     0.00030,
2020-04-21 18:00:00,  2326.56536,   934.54760,   172.53055,  3040.03050,     0.02135,     0.00030,
2020-04-21 19:00:00,  2329.27875,   936.61389,   172.84331,  3043.32765,     0.02135,     0.00030,
2020-04-21 20:00:00,  2331.99375,   938.68264,   173.15616,  3046.62563,     0.02135,     0.00030,
2020-04-21 21:00:00,  2334.71036,   940.75385,   173.46910,  3049.92444,     0.02135,     0.00030,
2020-04-21 22:00:00,  2337.42857,   942.82752,   173.78213,  3053.22406,     0.02135,     0.00030,
2020-04-21 23:00:00,  2340.14837,   944.90366,   174.09525,  3056.52448,     0.02135,     0.00030,
2020-04-22 00:00:00,  2342.86977,   946.98225,   174.40846,  3059.82570,     0.02135,     0.00029,
2020-04-22 01:00:00,  2345.59274,   949.06331,   174.72176,  3063.12770,     0.02135,     0.00029,
2020-04-22 02:00:00,  2348.31729,   951.14684,   175.03515,  3066.43047,     0.02135,     0.00029,
2020-04-22 03:00:00,  2351.04341,   953.23283,   175.34863,  3069.73400,     0.02135,     0.00029,
2020-04-22 04:00:00,  2353.77109,   955.32128,   175.66219,  3073.03828,     0.02135,     0.00029,
2020-04-22 05:00:00,  2356.50032,   957.41221,   175.97584,  3076.34330,     0.02135,     0.00029,
2020-04-22 06:00:00,  2359.23111,   959.50560,   176.28958,  3079.64905,     0.02135,     0.00028,
2020-04-22 07:00:00,  2361.96343,   961.60146,   176.60341,  3082.95551,     0.02135,     0.00028,
2020-04-22 08:00:00,  2364.69729,   963.69979,   176.91733,  3086.26269,     0.02135,     0.00028,
2020-04-22 09:00:00,  2367.43268,   965.80060,   177.23133,  3089.57056,     0.02135,     0.00028,
2020-04-22 10:00:00,  2370.16959,   967.90387,   177.54542,  3092.87912,     0.02135,     0.00028,
2020-04-22 11:00:00,  2372.90802,   970.00962,   177.85960,  3096.18835,     0.02135,     0.00028,
2020-04-22 12:00:00,  2375.64795,   972.11785,   178.17386,  3099.49825,     0.02135,     0.00028,
2020-04-22 13:00:00,  2378.38939,   974.22855,   178.48821,  3102.80880,     0.02135,     0.00027,
2020-04-22 14:00:00,  2381.13232,   976.34172,   178.80265,  3106.11999,     0.02135,     0.00027,
2020-04-22 15:00:00,  2383.87674,   978.45738,   179.11717,  3109.43182,     0.02135,     0.00027,
2020-04-22 16:00:00,  2386.62264,   980.57551,   179.43178,  3112.74427,     0.02135,     0.00027,
2020-04-22 17:00:00,  2389.37001,   982.69612,   179.74648,  3116.05733,     0.02135,     0.00027,
2020-04-22 18:00:00,  2392.11885,   984.81921,   180.06126,  3119.37099,     0.02135,     0.00027,
2020-04-22 19:00:00,  2394.86915,   986.94478,   180.37612,  3122.68525,     0.02135,     0.00027,
2020-04-22 20:00:00,  2397.62091,   989.07284,   180.69108,  3126.00008,     0.02135,     0.00026,
2020-04-22 21:00:00,  2400.37411,   991.20337,   181.00611,  3129.31548,     0.02135,     0.00026,
2020-04-22 22:00:00,  2403.12875,   993.33639,   181.32123,  3132.63144,     0.02135,     0.00026,
2020-04-22 23:00:00,  2405.88482,   995.47190,   181.63644,  3135.94794,     0.02135,     0.00026,
2020-04-23 00:00:00,  2408.64232,   997.60989,   181.95173,  3139.26498,     0.02135,     0.00026,
2020-04-23 01:00:00,  2411.40123,   999.75037,   182.26710,  3142.58255,     0.02135,     0.00026,
2020-04-23 02:00:00,  2414.16156,  1001.89333,   182.58256,  3145.90063,     0.02135,     0.00026,
2020-04-23 03:00:00,  2416.92329,  1004.03879,   182.89811,  3149.21922,     0.02135,     0.00026,
2020-04-23 04:00:00,  2419.68642,  1006.18673,   183.21373,  3152.53830,     0.02135,     0.00025,
2020-04-23 05:00:00,  2422.45094,  1008.33716,   183.52944,  3155.85787,     0.02135,     0.00025,
2020-04-23 06:00:00,  2425.21684,  1010.49009,   183.84523,  3159.17791,     0.02135,     0.00025,
2020-04-23 07:00:00,  2427.98411,  1012.64551,   184.16111,  3162.49841,     0.02135,     0.00025,
2020-04-23 08:00:00,  2430.75275,  1014.80342,   184.47707,  3165.81936,     0.02135,     0.00025,
2020-04-23 09:00:00,  2433.52276,  1016.96382,   184.79311,  3169.14075,     0.02135,     0.00025,
2020-04-23 10:00:00,  2436.29411,  1019.12672,   185.10923,  3172.46257,     0.02135,     0.00025,
2020-04-23 11:00:00,  2439.06682,  1021.29212,   185.42544,  3175.78481,     0.02135,     0.00024,
2020-04-23 12:00:00,  2441.84086,  1023.46001,   185.74172,  3179.10746,     0.02135,     0.00024,
2020-04-23 13:00:00,  2444.61623,  1025.63040,   186.05809,  3182.43050,     0.02135,     0.00024,
2020-04-23 14:00:00,  2447.39293,  1027.80328,   186.37454,  3185.75394,     0.02135,     0.00024,
2020-04-23 15:00:00,  2450.17094,  1029.97867,   186.69107,  3189.07775,     0.02135,     0.00024,
2020-04-23 16:00:00,  2452.95027,  1032.15656,   187.00769,  3192.40192,     0.02135,     0.00024,
2020-04-23 17:00:00,  2455.73089,  1034.33695,   187.32438,  3195.72645,     0.02135,     0.00024,
2020-04-23 18:00:00,  2458.51281,  1036.51984,   187.64115,  3199.05133,     0.02135,     0.00024,
2020-04-23 19:00:00,  2461.29602,  1038.70523,   187.95801,  3202.37654,     0.02135,     0.00023,
2020-04-23 20:00:00,  2464.08051,  1040.89313,   188.27494,  3205.70207,     0.02135,     0.00023,
2020-04-23 21:00:00,  2466.86627,  1043.08353,   188.59196,  3209.02791,     0.02135,     0.00023,
2020-04-23 22:00:00,  2469.65329,  1045.27643,   188.90905,  3212.35406,     0.02135,     0.00023,
2020-04-23 23:00:00,  2472.44157,  1047.47185,   189.22623,  3215.68050,     0.02135,     0.00023,
2020-04-24 00:00:00,  2475.23111,  1049.66977,   189.54348,  3219.00721,     0.02135,     0.00023,
2020-04-24 01:00:00,  2478.02188,  1051.87020,   189.86081,  3222.33420,     0.02135,     0.00023,
2020-04-24 02:00:00,  2480.81389,  1054.07313,   190.17822,  3225.66145,     0.02135,     0.00023,
2020-04-24 03:00:00,  2483.60712,  1056.27858,   190.49571,  3228.98894,     0.02135,     0.00023,
2020-04-24 04:00:00,  2486.40158,  1058.48654,   190.81328,  3232.31668,     0.02135,     0.00022,
2020-04-24 05:00:00,  2489.19724,  1060.69701,   191.13092,  3235.64463,     0.02135,     0.00022,
2020-04-24 06:00:00,  2491.99412,  1062.90999,   191.44865,  3238.97281,     0.02135,     0.00022,
2020-04-24 07:00:00,  2494.79218,  1065.12548,   191.76645,  3242.30119,     0.02135,     0.00022,
2020-04-24 08:00:00,  2497.59144,  1067.34349,   192.08433,  3245.62977,     0.02135,     0.00022,
2020-04-24 09:00:00,  2500.39188,  1069.56401,   192.40229,  3248.95853,     0.02135,     0.00022,
2020-04-24 10:00:00,  2503.19349,  1071.78705,   192.72032,  3252.28747,     0.02135,     0.00022,
2020-04-24 11:00:00,  2505.99626,  1074.01260,   193.03843,  3255.61657,     0.02135,     0.00022,
2020-04-24 12:00:00,  2508.80020,  1076.24067,   193.35662,  3258.94582,     0.02135,     0.00022,
2020-04-24 13:00:00,  2511.60528,  1078.47126,   193.67488,  3262.27521,     0.02135,     0.00021,
2020-04-24 14:00:00,  2514.41151,  1080.70436,   193.99322,  3265.60473,     0.02135,     0.00021,
2020-04-24 15:00:00,  2517.21887,  1082.93999,   194.31163,  3268.93438,     0.02135,     0.00021,
2020-04-24 16:00:00,  2520.02736,  1085.17814,   194.63012,  3272.26413,     0.02135,     0.00021,
2020-04-24 17:00:00,  2522.83697,  1087.41880,   194.94869,  3275.59399,     0.02135,     0.00021,
2020-04-24 18:00:00,  2525.64769,  1089.66199,   195.26733,  3278.92393,     0.02135,     0.00021,
2020-04-24 19:00:00,  2528.45951,  1091.90770,   195.58605,  3282.25395,     0.02135,     0.00021,
2020-04-24 20:00:00,  2531.27243,  1094.15594,   195.90484,  3285.58404,     0.02135,     0.00021,
2020-04-24 21:00:00,  2534.08644,  1096.40670,   196.22370,  3288.91419,     0.02135,     0.00021,
2020-04-24 22:00:00,  2536.90153,  1098.65998,   196.54264,  3292.24438,     0.02135,     0.00020,
2020-04-24 23:00:00,  2539.71768,  1100.91579,   196.86165,  3295.57461,     0.02135,     0.00020,
2020-04-25 00:00:00,  2542.53491,  1103.17412,   197.18074,  3298.90486,     0.02135,     0.00020,
2020-04-25 01:00:00,  2545.35319,  1105.43498,   197.49990,  3302.23513,     0.02135,     0.00020,
2020-04-25 02:00:00,  2548.17251,  1107.69837,   197.81913,  3305.56540,     0.02135,     0.00020,
2020-04-25 03:00:00,  2550.99288,  1109.96429,   198.13844,  3308.89566,     0.02135,     0.00020,
2020-04-25 04:00:00,  2553.81428,  1112.23274,   198.45782,  3312.22591,     0.02135,     0.00020,
2020-04-25 05:00:00,  2556.63671,  1114.50371,   198.77727,  3315.55613,     0.02135,     0.00020,
2020-04-25 06:00:00,  2559.46015,  1116.77722,   199.09679,  3318.88631,     0.02135,     0.00020,
2020-04-25 07:00:00,  2562.28460,  1119.05326,   199.41639,  3322.21644,     0.02135,     0.00019,
2020-04-25 08:00:00,  2565.11005,  1121.33183,   199.73606,  3325.54651,     0.02135,     0.00019,
2020-04-25 09:00:00,  2567.93649,  1123.61293,   200.05580,  3328.87651,     0.02135,     0.00019,
2020-04-25 10:00:00,  2570.76392,  1125.89657,   200.37561,  3332.20643,     0.02135,     0.00019,
2020-04-25 11:00:00,  2573.59232,  1128.18274,   200.69549,  3335.53626,     0.02135,     0.00019,
2020-04-25 12:00:00,  2576.42169,  1130.47144,   201.01544,  3338.86598,     0.02135,     0.00019,
2020-04-25 13:00:00,  2579.25202,  1132.76268,   201.33546,  3342.19560,     0.02135,     0.00019,
2020-04-25 14:00:00,  2582.08331,  1135.05646,   201.65556,  3345.52509,     0.02135,     0.00019,
2020-04-25 15:00:00,  2584.91553,  1137.35277,   201.97572,  3348.85444,     0.02135,     0.00019,
2020-04-25 16:00:00,  2587.74870,  1139.65162,   202.29595,  3352.18366,     0.02135,     0.00019,
2020-04-25 17:00:00,  2590.58279,  1141.95301,   202.61625,  3355.51271,     0.02135,     0.00018,
2020-04-25 18:00:00,  2593.41780,  1144.25694,   202.93662,  3358.84161,     0.02135,     0.00018,
2020-04-25 19:00:00,  2596.25372,  1146.56340,   203.25706,  3362.17032,     0.02135,     0.00018,
2020-04-25 20:00:00,  2599.09055,  1148.87241,   203.57757,  3365.49885,     0.02135,     0.00018,
2020-04-25 21:00:00,  2601.92827,  1151.18395,   203.89815,  3368.82718,     0.02135,     0.00018,
2020-04-25 22:00:00,  2604.76688,  1153.49804,   204.21879,  3372.15531,     0.02135,     0.00018,
2020-04-25 23:00:00,  2607.60637,  1155.81467,   204.53951,  3375.48322,     0.02135,     0.00018,
2020-04-26 00:00:00,  2610.44673,  1158.13384,   204.86029,  3378.81089,     0.02135,     0.00018,
2020-04-26 01:00:00,  2613.28795,  1160.45556,   205.18114,  3382.13833,     0.02135,     0.00018,
2020-04-26 02:00:00,  2616.13002,  1162.77982,   205.50205,  3385.46552,     0.02135,     0.00018,
2020-04-26 03:00:00,  2618.97294,  1165.10662,   205.82304,  3388.79245,     0.02135,     0.00018,
2020-04-26 04:00:00,  2621.81670,  1167.43597,   206.14409,  3392.11911,     0.02135,     0.00017,
2020-04-26 05:00:00,  2624.66129,  1169.76786,   206.46520,  3395.44549,     0.02135,     0.00017,
2020-04-26 06:00:00,  2627.50670,  1172.10230,   206.78638,  3398.77158,     0.02135,     0.00017,
2020-04-26 07:00:00,  2630.35293,  1174.43928,   207.10763,  3402.09736,     0.02135,     0.00017,
2020-04-26 08:00:00,  2633.19995,  1176.77882,   207.42894,  3405.42283,     0.02135,     0.00017,
2020-04-26 09:00:00,  2636.04778,  1179.12090,   207.75032,  3408.74798,     0.02135,     0.00017,
2020-04-26 10:00:00,  2638.89639,  1181.46552,   208.07176,  3412.07280,     0.02135,     0.00017,
2020-04-26 11:00:00,  2641.74578,  1183.81270,   208.39327,  3415.39727,     0.02135,     0.00017,
2020-04-26 12:00:00,  2644.59595,  1186.16243,   208.71485,  3418.72138,     0.02135,     0.00017,
2020-04-26 13:00:00,  2647.44688,  1188.51470,   209.03648,  3422.04513,     0.02135,     0.00017,
2020-04-26 14:00:00,  2650.29856,  1190.86953,   209.35818,  3425.36851,     0.02135,     0.00017,
2020-04-26 15:00:00,  2653.15099,  1193.22691,   209.67995,  3428.69150,     0.02135,     0.00016,
2020-04-26 16:00:00,  2656.00416,  1195.58684,   210.00178,  3432.01410,     0.02135,     0.00016,
2020-04-26 17:00:00,  2658.85806,  1197.94932,   210.32367,  3435.33628,     0.02135,     0.00016,
2020-04-26 18:00:00,  2661.71268,  1200.31435,   210.64562,  3438.65805,     0.02135,     0.00016,
2020-04-26 19:00:00,  2664.56801,  1202.68194,   210.96764,  3441.97940,     0.02135,     0.00016,
2020-04-26 20:00:00,  2667.42405,  1205.05208,   211.28972,  3445.30030,     0.02135,     0.00016,
2020-04-26 21:00:00,  2670.28078,  1207.42477,   211.61186,  3448.62076,     0.02135,     0.00016,
2020-04-26 22:00:00,  2673.13821,  1209.80002,   211.93406,  3451.94076,     0.02135,     0.00016,
2020-04-26 23:00:00,  2675.99631,  1212.17782,   212.25633,  3455.26029,     0.02135,     0.00016,
2020-04-27 00:00:00,  2678.85508,  1214.55818,   212.57865,  3458.57933,     0.02135,     0.00016,
2020-04-27 01:00:00,  2681.71452,  1216.94109,   212.90104,  3461.89789,     0.02135,     0.00016,
2020-04-27 02:00:00,  2684.57461,  1219.32656,   213.22349,  3465.21595,     0.02135,     0.00016,
2020-04-27 03:00:00,  2687.43535,  1221.71459,   213.54600,  3468.53350,     0.02135,     0.00015,
2020-04-27 04:00:00,  2690.29672,  1224.10518,   213.86857,  3471.85053,     0.02135,     0.00015,
2020-04-27 05:00:00,  2693.15873,  1226.49832,   214.19119,  3475.16702,     0.02135,     0.00015,
2020-04-27 06:00:00,  2696.02136,  1228.89402,   214.51388,  3478.48298,     0.02135,     0.00015,
2020-04-27 07:00:00,  2698.88459,  1231.29228,   214.83663,  3481.79838,     0.02135,     0.00015,
2020-04-27 08:00:00,  2701.74844,  1233.69309,   215.15943,  3485.11322,     0.02135,     0.00015,
2020-04-27 09:00:00,  2704.61287,  1236.09647,   215.48230,  3488.42749,     0.02135,     0.00015,
2020-04-27 10:00:00,  2707.47790,  1238.50241,   215.80522,  3491.74117,     0.02135,     0.00015,
2020-04-27 11:00:00,  2710.34350,  1240.91090,   216.12820,  3495.05426,     0.02135,     0.00015,
2020-04-27 12:00:00,  2713.20967,  1243.32196,   216.45124,  3498.36675,     0.02135,     0.00015,
2020-04-27 13:00:00,  2716.07641,  1245.73558,   216.77434,  3501.67862,     0.02135,     0.00015,
2020-04-27 14:00:00,  2718.94370,  1248.15176,   217.09750,  3504.98987,     0.02135,     0.00015,
2020-04-27 15:00:00,  2721.81153,  1250.57050,   217.42071,  3508.30048,     0.02135,     0.00015,
2020-04-27 16:00:00,  2724.67990,  1252.99180,   217.74398,  3511.61045,     0.02135,     0.00014,
2020-04-27 17:00:00,  2727.54879,  1255.41567,   218.06730,  3514.91976,     0.02135,     0.00014,
2020-04-27 18:00:00,  2730.41821,  1257.84210,   218.39068,  3518.22841,     0.02135,     0.00014,
2020-04-27 19:00:00,  2733.28813,  1260.27109,   218.71412,  3521.53638,     0.02135,     0.00014,
2020-04-27 20:00:00,  2736.15856,  1262.70264,   219.03761,  3524.84366,     0.02135,     0.00014,
2020-04-27 21:00:00,  2739.02948,  1265.13676,   219.36116,  3528.15025,     0.02135,     0.00014,
2020-04-27 22:00:00,  2741.90089,  1267.57345,   219.68476,  3531.45614,     0.02135,     0.00014,
2020-04-27 23:00:00,  2744.77277,  1270.01269,   220.00842,  3534.76130,     0.02135,     0.00014,
2020-04-28 00:00:00,  2747.64512,  1272.45451,   220.33213,  3538.06574,     0.02135,     0.00014,
2020-04-28 01:00:00,  2750.51793,  1274.89888,   220.65590,  3541.36944,     0.02135,     0.00014,
2020-04-28 02:00:00,  2753.39119,  1277.34583,   220.97972,  3544.67240,     0.02135,     0.00014,
2020-04-28 03:00:00,  2756.26489,  1279.79533,   221.30359,  3547.97460,     0.02135,     0.00014,
2020-04-28 04:00:00,  2759.13903,  1282.24741,   221.62752,  3551.27602,     0.02135,     0.00014,
2020-04-28 05:00:00,  2762.01359,  1284.70205,   221.95150,  3554.57668,     0.02135,     0.00014,
2020-04-28 06:00:00,  2764.88856,  1287.15926,   222.27553,  3557.87654,     0.02135,     0.00013,
2020-04-28 07:00:00,  2767.76395,  1289.61903,   222.59962,  3561.17560,     0.02135,     0.00013,
2020-04-28 08:00:00,  2770.63973,  1292.08137,   222.92376,  3564.47386,     0.02135,     0.00013,
2020-04-28 09:00:00,  2773.51591,  1294.54628,   223.24795,  3567.77129,     0.02135,     0.00013,
2020-04-28 10:00:00,  2776.39246,  1297.01376,   223.57219,  3571.06790,     0.02135,     0.00013,
2020-04-28 11:00:00,  2779.26939,  1299.48380,   223.89648,  3574.36367,     0.02135,     0.00013,
2020-04-28 12:00:00,  2782.14669,  1301.95641,   224.22082,  3577.65859,     0.02135,     0.00013,
2020-04-28 13:00:00,  2785.02434,  1304.43159,   224.54522,  3580.95265,     0.02135,     0.00013,
2020-04-28 14:00:00,  2787.90234,  1306.90934,   224.86966,  3584.24584,     0.02135,     0.00013,
2020-04-28 15:00:00,  2790.78068,  1309.38966,   225.19416,  3587.53815,     0.02135,     0.00013,
2020-04-28 16:00:00,  2793.65935,  1311.87255,   225.51870,  3590.82958,     0.02135,     0.00013,
2020-04-28 17:00:00,  2796.53834,  1314.35800,   225.84329,  3594.12010,     0.02135,     0.00013,
2020-04-28 18:00:00,  2799.41764,  1316.84603,   226.16794,  3597.40971,     0.02135,     0.00013,
2020-04-28 19:00:00,  2802.29725,  1319.33662,   226.49263,  3600.69840,     0.02135,     0.00013,
2020-04-28 20:00:00,  2805.17716,  1321.82979,   226.81737,  3603.98617,     0.02135,     0.00013,
2020-04-28 21:00:00,  2808.05735,  1324.32552,   227.14216,  3607.27299,     0.02135,     0.00012,
2020-04-28 22:00:00,  2810.93782,  1326.82383,   227.46699,  3610.55886,     0.02135,     0.00012,
2020-04-28 23:00:00,  2813.81856,  1329.32470,   227.79188,  3613.84377,     0.02135,     0.00012,
2020-04-29 00:00:00,  2816.69956,  1331.82815,   228.11681,  3617.12772,     0.02135,     0.00012,
2020-04-29 01:00:00,  2819.58082,  1334.33416,   228.44179,  3620.41068,     0.02135,     0.00012,
2020-04-29 02:00:00,  2822.46232,  1336.84275,   228.76681,  3623.69265,     0.02135,     0.00012,
2020-04-29 03:00:00,  2825.34405,  1339.35391,   229.09188,  3626.97362,     0.02135,     0.00012,
2020-04-29 04:00:00,  2828.22602,  1341.86764,   229.41700,  3630.25358,     0.02135,     0.00012,
2020-04-29 05:00:00,  2831.10820,  1344.38394,   229.74217,  3633.53252,     0.02135,     0.00012,
2020-04-29 06:00:00,  2833.99059,  1346.90281,   230.06737,  3636.81043,     0.02135,     0.00012,
2020-04-29 07:00:00,  2836.87318,  1349.42425,   230.39263,  3640.08730,     0.02135,     0.00012,
2020-04-29 08:00:00,  2839.75596,  1351.94826,   230.71793,  3643.36312,     0.02135,     0.00012,
2020-04-29 09:00:00,  2842.63893,  1354.47485,   231.04327,  3646.63788,     0.02135,     0.00012,
2020-04-29 10:00:00,  2845.52207,  1357.00400,   231.36866,  3649.91158,     0.02135,     0.00012,
2020-04-29 11:00:00,  2848.40538,  1359.53573,   231.69409,  3653.18419,     0.02135,     0.00012,
2020-04-29 12:00:00,  2851.28884,  1362.07003,   232.01957,  3656.45571,     0.02135,     0.00012,
2020-04-29 13:00:00,  2854.17246,  1364.60690,   232.34509,  3659.72613,     0.02135,     0.00011,
2020-04-29 14:00:00,  2857.05621,  1367.14635,   232.67065,  3662.99544,     0.02135,     0.00011,
2020-04-29 15:00:00,  2859.94010,  1369.68836,   232.99625,  3666.26363,     0.02135,     0.00011,
2020-04-29 16:00:00,  2862.82411,  1372.23295,   233.32190,  3669.53069,     0.02135,     0.00011,
2020-04-29 17:00:00,  2865.70823,  1374.78011,   233.64759,  3672.79661,     0.02135,     0.00011,
2020-04-29 18:00:00,  2868.59246,  1377.32984,   233.97332,  3676.06139,     0.02135,     0.00011,
2020-04-29 19:00:00,  2871.47679,  1379.88215,   234.29910,  3679.32500,     0.02135,     0.00011,
2020-04-29 20:00:00,  2874.36121,  1382.43702,   234.62491,  3682.58745,     0.02135,     0.00011,
2020-04-29 21:00:00,  2877.24570,  1384.99447,   234.95077,  3685.84871,     0.02135,     0.00011,
2020-04-29 22:00:00,  2880.13027,  1387.55449,   235.27666,  3689.10879,     0.02135,     0.00011,
2020-04-29 23:00:00,  2883.01489,  1390.11708,   235.60260,  3692.36767,     0.02135,     0.00011,
2020-04-30 00:00:00,  2885.89958,  1392.68225,   235.92857,  3695.62534,     0.02135,     0.00011,
2020-04-30 01:00:00,  2888.78430,  1395.24998,   236.25459,  3698.88179,     0.02135,     0.00011,
2020-04-30 02:00:00,  2891.66907,  1397.82029,   236.58064,  3702.13702,     0.02135,     0.00011,
2020-04-30 03:00:00,  2894.55386,  1400.39317,   236.90674,  3705.39100,     0.02135,     0.00011,
2020-04-30 04:00:00,  2897.43867,  1402.96862,   237.23287,  3708.64374,     0.02135,     0.00011,
2020-04-30 05:00:00,  2900.32349,  1405.54665,   237.55904,  3711.89522,     0.02135,     0.00011,
2020-04-30 06:00:00,  2903.20831,  1408.12724,   237.88525,  3715.14544,     0.02135,     0.00010,
2020-04-30 07:00:00,  2906.09312,  1410.71041,   238.21149,  3718.39438,     0.02135,     0.00010,
2020-04-30 08:00:00,  2908.97792,  1413.29615,   238.53778,  3721.64203,     0.02135,     0.00010,
2020-04-30 09:00:00,  2911.86270,  1415.88446,   238.86410,  3724.88839,     0.02135,     0.00010,
2020-04-30 10:00:00,  2914.74744,  1418.47534,   239.19045,  3728.13344,     0.02135,     0.00010,
2020-04-30 11:00:00,  2917.63214,  1421.06880,   239.51685,  3731.37717,     0.02135,     0.00010,
2020-04-30 12:00:00,  2920.51679,  1423.66482,   239.84328,  3734.61958,     0.02135,     0.00010,
2020-04-30 13:00:00,  2923.40138,  1426.26342,   240.16974,  3737.86066,     0.02135,     0.00010,
2020-04-30 14:00:00,  2926.28590,  1428.86459,   240.49625,  3741.10039,     0.02135,     0.00010,
2020-04-30 15:00:00,  2929.17034,  1431.46833,   240.82278,  3744.33876,     0.02135,     0.00010,
2020-04-30 16:00:00,  2932.05471,  1434.07464,   241.14935,  3747.57577,     0.02135,     0.00010,
2020-04-30 17:00:00,  2934.93897,  1436.68352,   241.47596,  3750.81141,     0.02135,     0.00010,
2020-04-30 18:00:00,  2937.82314,  1439.29497,   241.80260,  3754.04567,     0.02135,     0.00010,
2020-04-30 19:00:00,  2940.70719,  1441.90899,   242.12927,  3757.27853,     0.02135,     0.00010,
2020-04-30 20:00:00,  2943.59112,  1444.52559,   242.45598,  3760.50999,     0.02135,     0.00010,
2020-04-30 21:00:00,  2946.47493,  1447.14475,   242.78272,  3763.74004,     0.02135,     0.00010,
2020-04-30 22:00:00,  2949.35860,  1449.76648,   243.10949,  3766.96867,     0.02135,     0.00010,
2020-04-30 23:00:00,  2952.24212,  1452.39078,   243.43630,  3770.19586,     0.02135,     0.00010,
2020-05-01 00:00:00,  2955.12549,  1455.01766,   243.76314,  3773.42162,     0.02135,     0.00010,
2020-05-01 01:00:00,  2958.00869,  1457.64710,   244.09001,  3776.64592,     0.02135,     0.00009,
2020-05-01 02:00:00,  2960.89172,  1460.27911,   244.41691,  3779.86876,     0.02135,     0.00009,
2020-05-01 03:00:00,  2963.77457,  1462.91369,   244.74384,  3783.09014,     0.02135,     0.00009,
2020-05-01 04:00:00,  2966.65724,  1465.55084,   245.07081,  3786.31004,     0.02135,     0.00009,
2020-05-01 05:00:00,  2969.53970,  1468.19056,   245.39780,  3789.52845,     0.02135,     0.00009,
2020-05-01 06:00:00,  2972.42196,  1470.83284,   245.72483,  3792.74536,     0.02135,     0.00009,
2020-05-01 07:00:00,  2975.30400,  1473.47770,   246.05188,  3795.96076,     0.02135,     0.00009,
2020-05-01 08:00:00,  2978.18582,  1476.12512,   246.37896,  3799.17465,     0.02135,     0.00009,
2020-05-01 09:00:00,  2981.06741,  1478.77511,   246.70608,  3802.38701,     0.02135,     0.00009,
2020-05-01 10:00:00,  2983.94876,  1481.42767,   247.03322,  3805.59783,     0.02135,     0.00009,
2020-05-01 11:00:00,  2986.82985,  1484.08279,   247.36039,  3808.80711,     0.02135,     0.00009,
2020-05-01 12:00:00,  2989.71069,  1486.74048,   247.68759,  3812.01484,     0.02135,     0.00009,
2020-05-01 13:00:00,  2992.59126,  1489.40074,   248.01482,  3815.22100,     0.02135,     0.00009,
2020-05-01 14:00:00,  2995.47156,  1492.06357,   248.34207,  3818.42558,     0.02135,     0.00009,
2020-05-01 15:00:00,  2998.35157,  1494.72896,   248.66936,  3821.62859,     0.02135,     0.00009,
2020-05-01 16:00:00,  3001.23129,  1497.39691,   248.99666,  3824.83000,     0.02135,     0.00009,
2020-05-01 17:00:00,  3004.11071,  1500.06744,   249.32400,  3828.02981,     0.02135,     0.00009,
2020-05-01 18:00:00,  3006.98981,  1502.74052,   249.65136,  3831.22801,     0.02135,     0.00009,
2020-05-01 19:00:00,  3009.86860,  1505.41617,   249.97875,  3834.42459,     0.02135,     0.00009,
2020-05-01 20:00:00,  3012.74706,  1508.09439,   250.30616,  3837.61955,     0.02135,     0.00009,
2020-05-01 21:00:00,  3015.62519,  1510.77517,   250.63360,  3840.81286,     0.02135,     0.00009,
2020-05-01 22:00:00,  3018.50297,  1513.45852,   250.96107,  3844.00452,     0.02135,     0.00009,
2020-05-01 23:00:00,  3021.38039,  1516.14442,   251.28856,  3847.19453,     0.02135,     0.00008,
2020-05-02 00:00:00,  3024.25746,  1518.83289,   251.61607,  3850.38287,     0.02135,     0.00008,
2020-05-02 01:00:00,  3027.13415,  1521.52393,   251.94361,  3853.56953,     0.02135,     0.00008,
2020-05-02 02:00:00,  3030.01047,  1524.21752,   252.27117,  3856.75451,     0.02135,     0.00008,
2020-05-02 03:00:00,  3032.88639,  1526.91368,   252.59875,  3859.93780,     0.02135,     0.00008,
2020-05-02 04:00:00,  3035.76192,  1529.61240,   252.92636,  3863.11938,     0.02135,     0.00008,
2020-05-02 05:00:00,  3038.63705,  1532.31368,   253.25399,  3866.29925,     0.02135,     0.00008,
2020-05-02 06:00:00,  3041.51176,  1535.01752,   253.58164,  3869.47739,     0.02135,     0.00008,
2020-05-02 07:00:00,  3044.38605,  1537.72393,   253.90931,  3872.65381,     0.02135,     0.00008,
