Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-08 22:00:00,  1395.78304,   496.03307,    65.36982,  1604.27978,     0.03396,     0.00026,
2020-04-08 23:00:00,  1398.42296,   498.01020,    65.59322,  1606.80060,     0.03396,     0.00025,
2020-04-09 00:00:00,  1401.05610,   499.99105,    65.81689,  1609.31246,     0.03396,     0.00025,
2020-04-09 01:00:00,  1403.68241,   501.97562,    66.04082,  1611.81532,     0.03396,     0.00025,
2020-04-09 02:00:00,  1406.30185,   503.96391,    66.26502,  1614.30916,     0.03396,     0.00025,
2020-04-09 03:00:00,  1408.91438,   505.95590,    66.48948,  1616.79393,     0.03396,     0.00025,
2020-04-09 04:00:00,  1411.51997,   507.95158,    66.71420,  1619.26961,     0.03396,     0.00025,
2020-04-09 05:00:00,  1414.11858,   509.95094,    66.93918,  1621.73616,     0.03396,     0.00025,
2020-04-09 06:00:00,  1416.71016,   511.95398,    67.16442,  1624.19355,     0.03396,     0.00024,
2020-04-09 07:00:00,  1419.29469,   513.96067,    67.38991,  1626.64175,     0.03396,     0.00024,
2020-04-09 08:00:00,  1421.87212,   515.97103,    67.61566,  1629.08072,     0.03396,     0.00024,
2020-04-09 09:00:00,  1424.44241,   517.98502,    67.84166,  1631.51044,     0.03396,     0.00024,
2020-04-09 10:00:00,  1427.00553,   520.00264,    68.06791,  1633.93087,     0.03396,     0.00024,
2020-04-09 11:00:00,  1429.56144,   522.02389,    68.29441,  1636.34199,     0.03396,     0.00024,
2020-04-09 12:00:00,  1432.11011,   524.04875,    68.52116,  1638.74376,     0.03396,     0.00024,
2020-04-09 13:00:00,  1434.65149,   526.07721,    68.74816,  1641.13614,     0.03396,     0.00024,
2020-04-09 14:00:00,  1437.18555,   528.10926,    68.97540,  1643.51912,     0.03396,     0.00023,
2020-04-09 15:00:00,  1439.71225,   530.14490,    69.20288,  1645.89266,     0.03396,     0.00023,
2020-04-09 16:00:00,  1442.23156,   532.18410,    69.43061,  1648.25673,     0.03396,     0.00023,
2020-04-09 17:00:00,  1444.74344,   534.22686,    69.65857,  1650.61130,     0.03396,     0.00023,
2020-04-09 18:00:00,  1447.24786,   536.27317,    69.88677,  1652.95635,     0.03396,     0.00023,
2020-04-09 19:00:00,  1449.74478,   538.32303,    70.11521,  1655.29184,     0.03396,     0.00023,
2020-04-09 20:00:00,  1452.23416,   540.37641,    70.34389,  1657.61774,     0.03396,     0.00023,
2020-04-09 21:00:00,  1454.71597,   542.43330,    70.57279,  1659.93403,     0.03396,     0.00023,
2020-04-09 22:00:00,  1457.19017,   544.49371,    70.80193,  1662.24067,     0.03396,     0.00022,
2020-04-09 23:00:00,  1459.65673,   546.55761,    71.03130,  1664.53765,     0.03396,     0.00022,
2020-04-10 00:00:00,  1462.11562,   548.62499,    71.26090,  1666.82493,     0.03396,     0.00022,
2020-04-10 01:00:00,  1464.56680,   550.69585,    71.49073,  1669.10249,     0.03396,     0.00022,
2020-04-10 02:00:00,  1467.01023,   552.77017,    71.72078,  1671.37029,     0.03396,     0.00022,
2020-04-10 03:00:00,  1469.44589,   554.84795,    71.95105,  1673.62831,     0.03396,     0.00022,
2020-04-10 04:00:00,  1471.87373,   556.92917,    72.18155,  1675.87653,     0.03396,     0.00022,
2020-04-10 05:00:00,  1474.29373,   559.01381,    72.41227,  1678.11492,     0.03396,     0.00022,
2020-04-10 06:00:00,  1476.70585,   561.10188,    72.64320,  1680.34345,     0.03396,     0.00021,
2020-04-10 07:00:00,  1479.11006,   563.19335,    72.87435,  1682.56209,     0.03396,     0.00021,
2020-04-10 08:00:00,  1481.50633,   565.28822,    73.10572,  1684.77083,     0.03396,     0.00021,
2020-04-10 09:00:00,  1483.89461,   567.38648,    73.33730,  1686.96963,     0.03396,     0.00021,
2020-04-10 10:00:00,  1486.27489,   569.48811,    73.56910,  1689.15847,     0.03396,     0.00021,
2020-04-10 11:00:00,  1488.64713,   571.59310,    73.80110,  1691.33733,     0.03396,     0.00021,
2020-04-10 12:00:00,  1491.01130,   573.70145,    74.03331,  1693.50618,     0.03396,     0.00021,
2020-04-10 13:00:00,  1493.36735,   575.81313,    74.26573,  1695.66500,     0.03396,     0.00021,
2020-04-10 14:00:00,  1495.71528,   577.92814,    74.49836,  1697.81376,     0.03396,     0.00020,
2020-04-10 15:00:00,  1498.05503,   580.04647,    74.73119,  1699.95245,     0.03396,     0.00020,
2020-04-10 16:00:00,  1500.38659,   582.16811,    74.96422,  1702.08102,     0.03396,     0.00020,
2020-04-10 17:00:00,  1502.70991,   584.29304,    75.19745,  1704.19948,     0.03396,     0.00020,
2020-04-10 18:00:00,  1505.02498,   586.42125,    75.43088,  1706.30778,     0.03396,     0.00020,
2020-04-10 19:00:00,  1507.33175,   588.55273,    75.66451,  1708.40591,     0.03396,     0.00020,
2020-04-10 20:00:00,  1509.63021,   590.68747,    75.89833,  1710.49385,     0.03396,     0.00020,
2020-04-10 21:00:00,  1511.92031,   592.82545,    76.13235,  1712.57157,     0.03396,     0.00020,
2020-04-10 22:00:00,  1514.20203,   594.96667,    76.36656,  1714.63906,     0.03396,     0.00020,
2020-04-10 23:00:00,  1516.47534,   597.11112,    76.60096,  1716.69628,     0.03396,     0.00019,
2020-04-11 00:00:00,  1518.74022,   599.25877,    76.83555,  1718.74323,     0.03396,     0.00019,
2020-04-11 01:00:00,  1520.99662,   601.40963,    77.07032,  1720.77987,     0.03396,     0.00019,
2020-04-11 02:00:00,  1523.24453,   603.56367,    77.30528,  1722.80619,     0.03396,     0.00019,
2020-04-11 03:00:00,  1525.48391,   605.72089,    77.54043,  1724.82217,     0.03396,     0.00019,
2020-04-11 04:00:00,  1527.71473,   607.88127,    77.77575,  1726.82779,     0.03396,     0.00019,
2020-04-11 05:00:00,  1529.93698,   610.04480,    78.01126,  1728.82302,     0.03396,     0.00019,
2020-04-11 06:00:00,  1532.15061,   612.21147,    78.24695,  1730.80786,     0.03396,     0.00019,
2020-04-11 07:00:00,  1534.35561,   614.38126,    78.48281,  1732.78227,     0.03396,     0.00019,
2020-04-11 08:00:00,  1536.55194,   616.55417,    78.71885,  1734.74625,     0.03396,     0.00018,
2020-04-11 09:00:00,  1538.73959,   618.73018,    78.95506,  1736.69976,     0.03396,     0.00018,
2020-04-11 10:00:00,  1540.91851,   620.90929,    79.19144,  1738.64280,     0.03396,     0.00018,
2020-04-11 11:00:00,  1543.08868,   623.09147,    79.42799,  1740.57535,     0.03396,     0.00018,
2020-04-11 12:00:00,  1545.25009,   625.27671,    79.66472,  1742.49738,     0.03396,     0.00018,
2020-04-11 13:00:00,  1547.40269,   627.46501,    79.90161,  1744.40888,     0.03396,     0.00018,
2020-04-11 14:00:00,  1549.54647,   629.65634,    80.13866,  1746.30983,     0.03396,     0.00018,
2020-04-11 15:00:00,  1551.68140,   631.85071,    80.37588,  1748.20022,     0.03396,     0.00018,
2020-04-11 16:00:00,  1553.80746,   634.04809,    80.61326,  1750.08002,     0.03396,     0.00018,
2020-04-11 17:00:00,  1555.92461,   636.24847,    80.85080,  1751.94923,     0.03396,     0.00018,
2020-04-11 18:00:00,  1558.03284,   638.45184,    81.08849,  1753.80783,     0.03396,     0.00017,
2020-04-11 19:00:00,  1560.13212,   640.65819,    81.32635,  1755.65579,     0.03396,     0.00017,
2020-04-11 20:00:00,  1562.22242,   642.86750,    81.56436,  1757.49311,     0.03396,     0.00017,
2020-04-11 21:00:00,  1564.30373,   645.07977,    81.80252,  1759.31976,     0.03396,     0.00017,
2020-04-11 22:00:00,  1566.37601,   647.29497,    82.04083,  1761.13574,     0.03396,     0.00017,
2020-04-11 23:00:00,  1568.43924,   649.51310,    82.27930,  1762.94103,     0.03396,     0.00017,
2020-04-12 00:00:00,  1570.49341,   651.73414,    82.51791,  1764.73561,     0.03396,     0.00017,
2020-04-12 01:00:00,  1572.53847,   653.95809,    82.75667,  1766.51947,     0.03396,     0.00017,
2020-04-12 02:00:00,  1574.57443,   656.18492,    82.99557,  1768.29260,     0.03396,     0.00017,
2020-04-12 03:00:00,  1576.60124,   658.41463,    83.23462,  1770.05498,     0.03396,     0.00017,
2020-04-12 04:00:00,  1578.61889,   660.64719,    83.47381,  1771.80659,     0.03396,     0.00017,
2020-04-12 05:00:00,  1580.62735,   662.88261,    83.71314,  1773.54743,     0.03396,     0.00016,
2020-04-12 06:00:00,  1582.62661,   665.12086,    83.95260,  1775.27749,     0.03396,     0.00016,
2020-04-12 07:00:00,  1584.61664,   667.36194,    84.19220,  1776.99674,     0.03396,     0.00016,
2020-04-12 08:00:00,  1586.59741,   669.60582,    84.43194,  1778.70518,     0.03396,     0.00016,
2020-04-12 09:00:00,  1588.56892,   671.85250,    84.67181,  1780.40280,     0.03396,     0.00016,
2020-04-12 10:00:00,  1590.53113,   674.10197,    84.91181,  1782.08957,     0.03396,     0.00016,
2020-04-12 11:00:00,  1592.48403,   676.35421,    85.15194,  1783.76550,     0.03396,     0.00016,
2020-04-12 12:00:00,  1594.42760,   678.60920,    85.39220,  1785.43057,     0.03396,     0.00016,
2020-04-12 13:00:00,  1596.36180,   680.86693,    85.63258,  1787.08477,     0.03396,     0.00016,
2020-04-12 14:00:00,  1598.28664,   683.12740,    85.87309,  1788.72809,     0.03396,     0.00016,
2020-04-12 15:00:00,  1600.20208,   685.39058,    86.11372,  1790.36051,     0.03396,     0.00016,
2020-04-12 16:00:00,  1602.10810,   687.65647,    86.35448,  1791.98203,     0.03396,     0.00015,
2020-04-12 17:00:00,  1604.00469,   689.92505,    86.59535,  1793.59264,     0.03396,     0.00015,
2020-04-12 18:00:00,  1605.89183,   692.19631,    86.83634,  1795.19232,     0.03396,     0.00015,
2020-04-12 19:00:00,  1607.76950,   694.47023,    87.07744,  1796.78108,     0.03396,     0.00015,
2020-04-12 20:00:00,  1609.63767,   696.74680,    87.31866,  1798.35889,     0.03396,     0.00015,
2020-04-12 21:00:00,  1611.49634,   699.02600,    87.55999,  1799.92575,     0.03396,     0.00015,
2020-04-12 22:00:00,  1613.34547,   701.30784,    87.80144,  1801.48166,     0.03396,     0.00015,
2020-04-12 23:00:00,  1615.18507,   703.59228,    88.04299,  1803.02660,     0.03396,     0.00015,
2020-04-13 00:00:00,  1617.01510,   705.87931,    88.28465,  1804.56056,     0.03396,     0.00015,
