Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-06 13:00:00,  2090.97820,  1781.58247,   251.11088,  2508.52730,     0.02485,     0.00004,
2020-05-06 14:00:00,  2090.26960,  1783.74709,   251.31015,  2506.91999,     0.02485,     0.00004,
2020-05-06 15:00:00,  2089.55841,  1785.91098,   251.50917,  2505.31167,     0.02485,     0.00004,
2020-05-06 16:00:00,  2088.84465,  1788.07413,   251.70794,  2503.70234,     0.02485,     0.00004,
2020-05-06 17:00:00,  2088.12833,  1790.23654,   251.90647,  2502.09202,     0.02485,     0.00004,
2020-05-06 18:00:00,  2087.40946,  1792.39820,   252.10475,  2500.48071,     0.02485,     0.00004,
2020-05-06 19:00:00,  2086.68803,  1794.55912,   252.30278,  2498.86842,     0.02485,     0.00004,
2020-05-06 20:00:00,  2085.96407,  1796.71929,   252.50057,  2497.25516,     0.02485,     0.00004,
2020-05-06 21:00:00,  2085.23758,  1798.87871,   252.69811,  2495.64093,     0.02485,     0.00004,
2020-05-06 22:00:00,  2084.50858,  1801.03738,   252.89540,  2494.02575,     0.02485,     0.00004,
2020-05-06 23:00:00,  2083.77706,  1803.19529,   253.09245,  2492.40962,     0.02485,     0.00004,
2020-05-07 00:00:00,  2083.04303,  1805.35245,   253.28925,  2490.79254,     0.02485,     0.00004,
2020-05-07 01:00:00,  2082.30652,  1807.50884,   253.48580,  2489.17454,     0.02485,     0.00004,
2020-05-07 02:00:00,  2081.56752,  1809.66446,   253.68211,  2487.55561,     0.02485,     0.00004,
2020-05-07 03:00:00,  2080.82604,  1811.81932,   253.87817,  2485.93576,     0.02485,     0.00004,
2020-05-07 04:00:00,  2080.08210,  1813.97342,   254.07398,  2484.31500,     0.02485,     0.00004,
2020-05-07 05:00:00,  2079.33570,  1816.12674,   254.26955,  2482.69333,     0.02485,     0.00004,
2020-05-07 06:00:00,  2078.58684,  1818.27928,   254.46487,  2481.07077,     0.02485,     0.00004,
2020-05-07 07:00:00,  2077.83555,  1820.43105,   254.65995,  2479.44732,     0.02485,     0.00004,
2020-05-07 08:00:00,  2077.08182,  1822.58204,   254.85478,  2477.82300,     0.02485,     0.00004,
2020-05-07 09:00:00,  2076.32567,  1824.73225,   255.04936,  2476.19780,     0.02485,     0.00004,
2020-05-07 10:00:00,  2075.56710,  1826.88167,   255.24370,  2474.57173,     0.02485,     0.00004,
2020-05-07 11:00:00,  2074.80613,  1829.03031,   255.43779,  2472.94480,     0.02485,     0.00004,
2020-05-07 12:00:00,  2074.04275,  1831.17816,   255.63164,  2471.31703,     0.02485,     0.00004,
2020-05-07 13:00:00,  2073.27699,  1833.32522,   255.82524,  2469.68841,     0.02485,     0.00004,
2020-05-07 14:00:00,  2072.50885,  1835.47148,   256.01859,  2468.05895,     0.02485,     0.00004,
2020-05-07 15:00:00,  2071.73833,  1837.61695,   256.21170,  2466.42867,     0.02485,     0.00004,
2020-05-07 16:00:00,  2070.96545,  1839.76161,   256.40456,  2464.79757,     0.02485,     0.00004,
2020-05-07 17:00:00,  2070.19021,  1841.90548,   256.59718,  2463.16565,     0.02485,     0.00004,
2020-05-07 18:00:00,  2069.41263,  1844.04854,   256.78956,  2461.53292,     0.02485,     0.00003,
2020-05-07 19:00:00,  2068.63270,  1846.19080,   256.98168,  2459.89940,     0.02485,     0.00003,
2020-05-07 20:00:00,  2067.85045,  1848.33224,   257.17356,  2458.26508,     0.02485,     0.00003,
2020-05-07 21:00:00,  2067.06587,  1850.47288,   257.36520,  2456.62998,     0.02485,     0.00003,
2020-05-07 22:00:00,  2066.27898,  1852.61270,   257.55659,  2454.99409,     0.02485,     0.00003,
2020-05-07 23:00:00,  2065.48979,  1854.75171,   257.74774,  2453.35744,     0.02485,     0.00003,
2020-05-08 00:00:00,  2064.69829,  1856.88990,   257.93864,  2451.72003,     0.02485,     0.00003,
2020-05-08 01:00:00,  2063.90451,  1859.02726,   258.12930,  2450.08186,     0.02485,     0.00003,
2020-05-08 02:00:00,  2063.10845,  1861.16381,   258.31971,  2448.44293,     0.02485,     0.00003,
2020-05-08 03:00:00,  2062.31012,  1863.29953,   258.50987,  2446.80327,     0.02485,     0.00003,
2020-05-08 04:00:00,  2061.50953,  1865.43442,   258.69980,  2445.16287,     0.02485,     0.00003,
2020-05-08 05:00:00,  2060.70668,  1867.56848,   258.88947,  2443.52175,     0.02485,     0.00003,
2020-05-08 06:00:00,  2059.90158,  1869.70171,   259.07891,  2441.87990,     0.02485,     0.00003,
2020-05-08 07:00:00,  2059.09424,  1871.83410,   259.26809,  2440.23733,     0.02485,     0.00003,
2020-05-08 08:00:00,  2058.28468,  1873.96566,   259.45704,  2438.59406,     0.02485,     0.00003,
2020-05-08 09:00:00,  2057.47289,  1876.09637,   259.64574,  2436.95009,     0.02485,     0.00003,
2020-05-08 10:00:00,  2056.65889,  1878.22625,   259.83419,  2435.30543,     0.02485,     0.00003,
2020-05-08 11:00:00,  2055.84268,  1880.35528,   260.02240,  2433.66008,     0.02485,     0.00003,
2020-05-08 12:00:00,  2055.02428,  1882.48347,   260.21037,  2432.01405,     0.02485,     0.00003,
2020-05-08 13:00:00,  2054.20368,  1884.61080,   260.39809,  2430.36735,     0.02485,     0.00003,
2020-05-08 14:00:00,  2053.38091,  1886.73729,   260.58557,  2428.71998,     0.02485,     0.00003,
2020-05-08 15:00:00,  2052.55596,  1888.86292,   260.77281,  2427.07195,     0.02485,     0.00003,
2020-05-08 16:00:00,  2051.72885,  1890.98770,   260.95980,  2425.42327,     0.02485,     0.00003,
2020-05-08 17:00:00,  2050.89959,  1893.11162,   261.14655,  2423.77394,     0.02485,     0.00003,
2020-05-08 18:00:00,  2050.06817,  1895.23468,   261.33305,  2422.12397,     0.02485,     0.00003,
2020-05-08 19:00:00,  2049.23462,  1897.35688,   261.51931,  2420.47337,     0.02485,     0.00003,
2020-05-08 20:00:00,  2048.39893,  1899.47822,   261.70533,  2418.82215,     0.02485,     0.00003,
2020-05-08 21:00:00,  2047.56112,  1901.59868,   261.89110,  2417.17031,     0.02485,     0.00003,
2020-05-08 22:00:00,  2046.72119,  1903.71828,   262.07664,  2415.51785,     0.02485,     0.00003,
2020-05-08 23:00:00,  2045.87915,  1905.83701,   262.26192,  2413.86479,     0.02485,     0.00003,
2020-05-09 00:00:00,  2045.03502,  1907.95487,   262.44697,  2412.21113,     0.02485,     0.00003,
2020-05-09 01:00:00,  2044.18879,  1910.07185,   262.63177,  2410.55688,     0.02485,     0.00003,
2020-05-09 02:00:00,  2043.34048,  1912.18795,   262.81633,  2408.90204,     0.02485,     0.00003,
2020-05-09 03:00:00,  2042.49010,  1914.30318,   263.00065,  2407.24663,     0.02485,     0.00003,
2020-05-09 04:00:00,  2041.63764,  1916.41752,   263.18472,  2405.59064,     0.02485,     0.00003,
2020-05-09 05:00:00,  2040.78313,  1918.53098,   263.36855,  2403.93408,     0.02485,     0.00003,
2020-05-09 06:00:00,  2039.92657,  1920.64355,   263.55214,  2402.27696,     0.02485,     0.00003,
2020-05-09 07:00:00,  2039.06796,  1922.75524,   263.73549,  2400.61929,     0.02485,     0.00003,
2020-05-09 08:00:00,  2038.20731,  1924.86603,   263.91860,  2398.96108,     0.02485,     0.00003,
2020-05-09 09:00:00,  2037.34464,  1926.97593,   264.10146,  2397.30232,     0.02485,     0.00003,
2020-05-09 10:00:00,  2036.47995,  1929.08494,   264.28408,  2395.64303,     0.02485,     0.00003,
2020-05-09 11:00:00,  2035.61324,  1931.19306,   264.46646,  2393.98321,     0.02485,     0.00003,
2020-05-09 12:00:00,  2034.74453,  1933.30027,   264.64860,  2392.32287,     0.02485,     0.00003,
2020-05-09 13:00:00,  2033.87382,  1935.40658,   264.83049,  2390.66202,     0.02485,     0.00003,
2020-05-09 14:00:00,  2033.00113,  1937.51199,   265.01215,  2389.00065,     0.02485,     0.00003,
2020-05-09 15:00:00,  2032.12645,  1939.61650,   265.19356,  2387.33879,     0.02485,     0.00003,
2020-05-09 16:00:00,  2031.24980,  1941.72010,   265.37473,  2385.67643,     0.02485,     0.00003,
2020-05-09 17:00:00,  2030.37119,  1943.82279,   265.55566,  2384.01358,     0.02485,     0.00003,
2020-05-09 18:00:00,  2029.49062,  1945.92457,   265.73635,  2382.35024,     0.02485,     0.00003,
2020-05-09 19:00:00,  2028.60810,  1948.02544,   265.91680,  2380.68643,     0.02485,     0.00003,
2020-05-09 20:00:00,  2027.72363,  1950.12539,   266.09701,  2379.02214,     0.02485,     0.00003,
2020-05-09 21:00:00,  2026.83723,  1952.22443,   266.27698,  2377.35740,     0.02485,     0.00003,
2020-05-09 22:00:00,  2025.94891,  1954.32254,   266.45670,  2375.69219,     0.02485,     0.00003,
2020-05-09 23:00:00,  2025.05866,  1956.41974,   266.63619,  2374.02653,     0.02485,     0.00003,
2020-05-10 00:00:00,  2024.16651,  1958.51601,   266.81543,  2372.36042,     0.02485,     0.00003,
2020-05-10 01:00:00,  2023.27245,  1960.61136,   266.99444,  2370.69387,     0.02485,     0.00003,
2020-05-10 02:00:00,  2022.37650,  1962.70579,   267.17320,  2369.02689,     0.02485,     0.00003,
2020-05-10 03:00:00,  2021.47865,  1964.79928,   267.35173,  2367.35948,     0.02485,     0.00003,
2020-05-10 04:00:00,  2020.57893,  1966.89184,   267.53001,  2365.69165,     0.02485,     0.00003,
2020-05-10 05:00:00,  2019.67733,  1968.98347,   267.70806,  2364.02340,     0.02485,     0.00003,
2020-05-10 06:00:00,  2018.77387,  1971.07417,   267.88586,  2362.35474,     0.02485,     0.00003,
2020-05-10 07:00:00,  2017.86855,  1973.16393,   268.06343,  2360.68568,     0.02485,     0.00003,
2020-05-10 08:00:00,  2016.96138,  1975.25275,   268.24076,  2359.01622,     0.02485,     0.00003,
2020-05-10 09:00:00,  2016.05237,  1977.34063,   268.41784,  2357.34636,     0.02485,     0.00003,
2020-05-10 10:00:00,  2015.14152,  1979.42757,   268.59469,  2355.67612,     0.02485,     0.00002,
2020-05-10 11:00:00,  2014.22884,  1981.51356,   268.77130,  2354.00550,     0.02485,     0.00002,
2020-05-10 12:00:00,  2013.31434,  1983.59861,   268.94767,  2352.33451,     0.02485,     0.00002,
2020-05-10 13:00:00,  2012.39804,  1985.68271,   269.12380,  2350.66314,     0.02485,     0.00002,
2020-05-10 14:00:00,  2011.47992,  1987.76587,   269.29970,  2348.99141,     0.02485,     0.00002,
2020-05-10 15:00:00,  2010.56001,  1989.84807,   269.47535,  2347.31933,     0.02485,     0.00002,
2020-05-10 16:00:00,  2009.63831,  1991.92931,   269.65077,  2345.64689,     0.02485,     0.00002,
2020-05-10 17:00:00,  2008.71482,  1994.00960,   269.82595,  2343.97411,     0.02485,     0.00002,
2020-05-10 18:00:00,  2007.78956,  1996.08894,   270.00089,  2342.30099,     0.02485,     0.00002,
2020-05-10 19:00:00,  2006.86253,  1998.16731,   270.17559,  2340.62753,     0.02485,     0.00002,
2020-05-10 20:00:00,  2005.93374,  2000.24473,   270.35005,  2338.95375,     0.02485,     0.00002,
2020-05-10 21:00:00,  2005.00319,  2002.32118,   270.52428,  2337.27964,     0.02485,     0.00002,
2020-05-10 22:00:00,  2004.07090,  2004.39667,   270.69827,  2335.60522,     0.02485,     0.00002,
2020-05-10 23:00:00,  2003.13688,  2006.47119,   270.87202,  2333.93048,     0.02485,     0.00002,
2020-05-11 00:00:00,  2002.20112,  2008.54474,   271.04553,  2332.25544,     0.02485,     0.00002,
2020-05-11 01:00:00,  2001.26363,  2010.61732,   271.21881,  2330.58010,     0.02485,     0.00002,
2020-05-11 02:00:00,  2000.32443,  2012.68894,   271.39185,  2328.90447,     0.02485,     0.00002,
2020-05-11 03:00:00,  1999.38352,  2014.75957,   271.56465,  2327.22854,     0.02485,     0.00002,
2020-05-11 04:00:00,  1998.44091,  2016.82924,   271.73722,  2325.55233,     0.02485,     0.00002,
2020-05-11 05:00:00,  1997.49660,  2018.89793,   271.90954,  2323.87585,     0.02485,     0.00002,
2020-05-11 06:00:00,  1996.55060,  2020.96563,   272.08164,  2322.19909,     0.02485,     0.00002,
2020-05-11 07:00:00,  1995.60293,  2023.03236,   272.25349,  2320.52207,     0.02485,     0.00002,
2020-05-11 08:00:00,  1994.65358,  2025.09811,   272.42511,  2318.84478,     0.02485,     0.00002,
2020-05-11 09:00:00,  1993.70256,  2027.16287,   272.59650,  2317.16724,     0.02485,     0.00002,
2020-05-11 10:00:00,  1992.74989,  2029.22664,   272.76765,  2315.48945,     0.02485,     0.00002,
2020-05-11 11:00:00,  1991.79556,  2031.28943,   272.93856,  2313.81142,     0.02485,     0.00002,
2020-05-11 12:00:00,  1990.83959,  2033.35123,   273.10924,  2312.13314,     0.02485,     0.00002,
2020-05-11 13:00:00,  1989.88198,  2035.41204,   273.27968,  2310.45464,     0.02485,     0.00002,
2020-05-11 14:00:00,  1988.92274,  2037.47186,   273.44988,  2308.77590,     0.02485,     0.00002,
2020-05-11 15:00:00,  1987.96188,  2039.53068,   273.61985,  2307.09694,     0.02485,     0.00002,
2020-05-11 16:00:00,  1986.99940,  2041.58851,   273.78959,  2305.41776,     0.02485,     0.00002,
2020-05-11 17:00:00,  1986.03531,  2043.64534,   273.95909,  2303.73837,     0.02485,     0.00002,
2020-05-11 18:00:00,  1985.06962,  2045.70117,   274.12836,  2302.05877,     0.02485,     0.00002,
2020-05-11 19:00:00,  1984.10234,  2047.75600,   274.29739,  2300.37897,     0.02485,     0.00002,
2020-05-11 20:00:00,  1983.13346,  2049.80983,   274.46619,  2298.69898,     0.02485,     0.00002,
2020-05-11 21:00:00,  1982.16301,  2051.86265,   274.63475,  2297.01879,     0.02485,     0.00002,
2020-05-11 22:00:00,  1981.19098,  2053.91447,   274.80308,  2295.33842,     0.02485,     0.00002,
2020-05-11 23:00:00,  1980.21738,  2055.96528,   274.97117,  2293.65787,     0.02485,     0.00002,
2020-05-12 00:00:00,  1979.24223,  2058.01509,   275.13903,  2291.97714,     0.02485,     0.00002,
2020-05-12 01:00:00,  1978.26552,  2060.06388,   275.30666,  2290.29624,     0.02485,     0.00002,
2020-05-12 02:00:00,  1977.28726,  2062.11166,   275.47405,  2288.61517,     0.02485,     0.00002,
2020-05-12 03:00:00,  1976.30747,  2064.15842,   275.64121,  2286.93395,     0.02485,     0.00002,
2020-05-12 04:00:00,  1975.32614,  2066.20417,   275.80814,  2285.25257,     0.02485,     0.00002,
2020-05-12 05:00:00,  1974.34329,  2068.24891,   275.97484,  2283.57104,     0.02485,     0.00002,
2020-05-12 06:00:00,  1973.35892,  2070.29262,   276.14130,  2281.88937,     0.02485,     0.00002,
2020-05-12 07:00:00,  1972.37303,  2072.33532,   276.30752,  2280.20755,     0.02485,     0.00002,
2020-05-12 08:00:00,  1971.38564,  2074.37699,   276.47352,  2278.52560,     0.02485,     0.00002,
2020-05-12 09:00:00,  1970.39676,  2076.41764,   276.63928,  2276.84353,     0.02485,     0.00002,
2020-05-12 10:00:00,  1969.40638,  2078.45727,   276.80481,  2275.16133,     0.02485,     0.00002,
2020-05-12 11:00:00,  1968.41452,  2080.49587,   276.97011,  2273.47900,     0.02485,     0.00002,
2020-05-12 12:00:00,  1967.42118,  2082.53344,   277.13518,  2271.79657,     0.02485,     0.00002,
2020-05-12 13:00:00,  1966.42637,  2084.56998,   277.30002,  2270.11402,     0.02485,     0.00002,
2020-05-12 14:00:00,  1965.43009,  2086.60550,   277.46462,  2268.43138,     0.02485,     0.00002,
2020-05-12 15:00:00,  1964.43236,  2088.63998,   277.62899,  2266.74863,     0.02485,     0.00002,
2020-05-12 16:00:00,  1963.43318,  2090.67342,   277.79313,  2265.06578,     0.02485,     0.00002,
2020-05-12 17:00:00,  1962.43255,  2092.70583,   277.95704,  2263.38285,     0.02485,     0.00002,
2020-05-12 18:00:00,  1961.43049,  2094.73721,   278.12072,  2261.69983,     0.02485,     0.00002,
2020-05-12 19:00:00,  1960.42699,  2096.76754,   278.28417,  2260.01674,     0.02485,     0.00002,
2020-05-12 20:00:00,  1959.42207,  2098.79684,   278.44738,  2258.33356,     0.02485,     0.00002,
2020-05-12 21:00:00,  1958.41574,  2100.82509,   278.61037,  2256.65032,     0.02485,     0.00002,
2020-05-12 22:00:00,  1957.40799,  2102.85230,   278.77313,  2254.96701,     0.02485,     0.00002,
2020-05-12 23:00:00,  1956.39884,  2104.87847,   278.93565,  2253.28365,     0.02485,     0.00002,
2020-05-13 00:00:00,  1955.38829,  2106.90359,   279.09795,  2251.60022,     0.02485,     0.00002,
2020-05-13 01:00:00,  1954.37635,  2108.92767,   279.26001,  2249.91675,     0.02485,     0.00002,
2020-05-13 02:00:00,  1953.36303,  2110.95070,   279.42185,  2248.23323,     0.02485,     0.00002,
2020-05-13 03:00:00,  1952.34833,  2112.97267,   279.58346,  2246.54967,     0.02485,     0.00002,
2020-05-13 04:00:00,  1951.33225,  2114.99360,   279.74483,  2244.86607,     0.02485,     0.00002,
2020-05-13 05:00:00,  1950.31482,  2117.01347,   279.90598,  2243.18244,     0.02485,     0.00002,
2020-05-13 06:00:00,  1949.29602,  2119.03229,   280.06690,  2241.49878,     0.02485,     0.00002,
2020-05-13 07:00:00,  1948.27588,  2121.05005,   280.22759,  2239.81510,     0.02485,     0.00002,
2020-05-13 08:00:00,  1947.25438,  2123.06676,   280.38805,  2238.13140,     0.02485,     0.00002,
2020-05-13 09:00:00,  1946.23155,  2125.08241,   280.54829,  2236.44769,     0.02485,     0.00002,
2020-05-13 10:00:00,  1945.20739,  2127.09700,   280.70829,  2234.76397,     0.02485,     0.00002,
2020-05-13 11:00:00,  1944.18191,  2129.11052,   280.86807,  2233.08025,     0.02485,     0.00002,
2020-05-13 12:00:00,  1943.15510,  2131.12299,   281.02762,  2231.39652,     0.02485,     0.00002,
2020-05-13 13:00:00,  1942.12698,  2133.13439,   281.18694,  2229.71281,     0.02485,     0.00002,
2020-05-13 14:00:00,  1941.09755,  2135.14472,   281.34603,  2228.02910,     0.02485,     0.00002,
2020-05-13 15:00:00,  1940.06683,  2137.15399,   281.50490,  2226.34541,     0.02485,     0.00002,
2020-05-13 16:00:00,  1939.03481,  2139.16219,   281.66354,  2224.66173,     0.02485,     0.00002,
2020-05-13 17:00:00,  1938.00150,  2141.16932,   281.82195,  2222.97808,     0.02485,     0.00002,
2020-05-13 18:00:00,  1936.96691,  2143.17539,   281.98013,  2221.29446,     0.02485,     0.00002,
2020-05-13 19:00:00,  1935.93105,  2145.18038,   282.13809,  2219.61087,     0.02485,     0.00002,
2020-05-13 20:00:00,  1934.89392,  2147.18429,   282.29582,  2217.92731,     0.02485,     0.00002,
2020-05-13 21:00:00,  1933.85553,  2149.18713,   282.45333,  2216.24380,     0.02485,     0.00002,
2020-05-13 22:00:00,  1932.81588,  2151.18890,   282.61061,  2214.56033,     0.02485,     0.00002,
2020-05-13 23:00:00,  1931.77499,  2153.18959,   282.76766,  2212.87692,     0.02485,     0.00002,
2020-05-14 00:00:00,  1930.73285,  2155.18920,   282.92449,  2211.19356,     0.02485,     0.00002,
2020-05-14 01:00:00,  1929.68947,  2157.18773,   283.08109,  2209.51025,     0.02485,     0.00002,
2020-05-14 02:00:00,  1928.64486,  2159.18518,   283.23746,  2207.82701,     0.02485,     0.00002,
2020-05-14 03:00:00,  1927.59903,  2161.18155,   283.39361,  2206.14384,     0.02485,     0.00002,
2020-05-14 04:00:00,  1926.55198,  2163.17683,   283.54954,  2204.46074,     0.02485,     0.00002,
2020-05-14 05:00:00,  1925.50372,  2165.17103,   283.70524,  2202.77772,     0.02485,     0.00002,
2020-05-14 06:00:00,  1924.45425,  2167.16414,   283.86071,  2201.09478,     0.02485,     0.00002,
2020-05-14 07:00:00,  1923.40358,  2169.15617,   284.01596,  2199.41192,     0.02485,     0.00002,
2020-05-14 08:00:00,  1922.35172,  2171.14711,   284.17099,  2197.72916,     0.02485,     0.00002,
2020-05-14 09:00:00,  1921.29868,  2173.13696,   284.32579,  2196.04648,     0.02485,     0.00002,
2020-05-14 10:00:00,  1920.24445,  2175.12571,   284.48037,  2194.36391,     0.02485,     0.00002,
2020-05-14 11:00:00,  1919.18904,  2177.11338,   284.63472,  2192.68143,     0.02485,     0.00001,
2020-05-14 12:00:00,  1918.13247,  2179.09995,   284.78885,  2190.99907,     0.02485,     0.00001,
2020-05-14 13:00:00,  1917.07473,  2181.08543,   284.94276,  2189.31681,     0.02485,     0.00001,
2020-05-14 14:00:00,  1916.01584,  2183.06981,   285.09644,  2187.63467,     0.02485,     0.00001,
2020-05-14 15:00:00,  1914.95580,  2185.05309,   285.24991,  2185.95265,     0.02485,     0.00001,
2020-05-14 16:00:00,  1913.89461,  2187.03528,   285.40314,  2184.27075,     0.02485,     0.00001,
2020-05-14 17:00:00,  1912.83228,  2189.01637,   285.55616,  2182.58897,     0.02485,     0.00001,
2020-05-14 18:00:00,  1911.76882,  2190.99635,   285.70895,  2180.90733,     0.02485,     0.00001,
2020-05-14 19:00:00,  1910.70424,  2192.97524,   285.86152,  2179.22583,     0.02485,     0.00001,
2020-05-14 20:00:00,  1909.63853,  2194.95302,   286.01387,  2177.54446,     0.02485,     0.00001,
2020-05-14 21:00:00,  1908.57171,  2196.92970,   286.16599,  2175.86324,     0.02485,     0.00001,
2020-05-14 22:00:00,  1907.50378,  2198.90527,   286.31790,  2174.18217,     0.02485,     0.00001,
2020-05-14 23:00:00,  1906.43474,  2200.87973,   286.46958,  2172.50125,     0.02485,     0.00001,
2020-05-15 00:00:00,  1905.36461,  2202.85309,   286.62104,  2170.82048,     0.02485,     0.00001,
2020-05-15 01:00:00,  1904.29339,  2204.82534,   286.77228,  2169.13988,     0.02485,     0.00001,
2020-05-15 02:00:00,  1903.22108,  2206.79648,   286.92330,  2167.45943,     0.02485,     0.00001,
2020-05-15 03:00:00,  1902.14770,  2208.76651,   287.07409,  2165.77916,     0.02485,     0.00001,
2020-05-15 04:00:00,  1901.07324,  2210.73543,   287.22467,  2164.09906,     0.02485,     0.00001,
2020-05-15 05:00:00,  1899.99771,  2212.70324,   287.37503,  2162.41913,     0.02485,     0.00001,
2020-05-15 06:00:00,  1898.92112,  2214.66993,   287.52516,  2160.73939,     0.02485,     0.00001,
2020-05-15 07:00:00,  1897.84348,  2216.63550,   287.67508,  2159.05983,     0.02485,     0.00001,
2020-05-15 08:00:00,  1896.76479,  2218.59996,   287.82477,  2157.38045,     0.02485,     0.00001,
2020-05-15 09:00:00,  1895.68505,  2220.56330,   287.97425,  2155.70127,     0.02485,     0.00001,
2020-05-15 10:00:00,  1894.60427,  2222.52553,   288.12351,  2154.02228,     0.02485,     0.00001,
2020-05-15 11:00:00,  1893.52246,  2224.48663,   288.27254,  2152.34350,     0.02485,     0.00001,
2020-05-15 12:00:00,  1892.43963,  2226.44661,   288.42136,  2150.66491,     0.02485,     0.00001,
2020-05-15 13:00:00,  1891.35577,  2228.40547,   288.56996,  2148.98654,     0.02485,     0.00001,
2020-05-15 14:00:00,  1890.27089,  2230.36321,   288.71834,  2147.30837,     0.02485,     0.00001,
2020-05-15 15:00:00,  1889.18501,  2232.31983,   288.86650,  2145.63042,     0.02485,     0.00001,
2020-05-15 16:00:00,  1888.09813,  2234.27532,   289.01444,  2143.95269,     0.02485,     0.00001,
2020-05-15 17:00:00,  1887.01024,  2236.22968,   289.16217,  2142.27518,     0.02485,     0.00001,
2020-05-15 18:00:00,  1885.92136,  2238.18292,   289.30968,  2140.59790,     0.02485,     0.00001,
2020-05-15 19:00:00,  1884.83150,  2240.13503,   289.45697,  2138.92085,     0.02485,     0.00001,
2020-05-15 20:00:00,  1883.74065,  2242.08601,   289.60404,  2137.24403,     0.02485,     0.00001,
2020-05-15 21:00:00,  1882.64883,  2244.03586,   289.75089,  2135.56745,     0.02485,     0.00001,
2020-05-15 22:00:00,  1881.55604,  2245.98458,   289.89753,  2133.89111,     0.02485,     0.00001,
2020-05-15 23:00:00,  1880.46228,  2247.93216,   290.04395,  2132.21502,     0.02485,     0.00001,
2020-05-16 00:00:00,  1879.36757,  2249.87862,   290.19015,  2130.53917,     0.02485,     0.00001,
2020-05-16 01:00:00,  1878.27190,  2251.82394,   290.33614,  2128.86358,     0.02485,     0.00001,
2020-05-16 02:00:00,  1877.17528,  2253.76812,   290.48191,  2127.18824,     0.02485,     0.00001,
2020-05-16 03:00:00,  1876.07773,  2255.71117,   290.62746,  2125.51317,     0.02485,     0.00001,
2020-05-16 04:00:00,  1874.97923,  2257.65309,   290.77280,  2123.83835,     0.02485,     0.00001,
2020-05-16 05:00:00,  1873.87981,  2259.59386,   290.91792,  2122.16381,     0.02485,     0.00001,
2020-05-16 06:00:00,  1872.77946,  2261.53350,   291.06283,  2120.48953,     0.02485,     0.00001,
2020-05-16 07:00:00,  1871.67818,  2263.47199,   291.20752,  2118.81553,     0.02485,     0.00001,
2020-05-16 08:00:00,  1870.57600,  2265.40935,   291.35199,  2117.14181,     0.02485,     0.00001,
2020-05-16 09:00:00,  1869.47290,  2267.34556,   291.49625,  2115.46837,     0.02485,     0.00001,
2020-05-16 10:00:00,  1868.36890,  2269.28063,   291.64030,  2113.79521,     0.02485,     0.00001,
2020-05-16 11:00:00,  1867.26401,  2271.21456,   291.78413,  2112.12234,     0.02485,     0.00001,
2020-05-16 12:00:00,  1866.15822,  2273.14734,   291.92775,  2110.44977,     0.02485,     0.00001,
2020-05-16 13:00:00,  1865.05154,  2275.07898,   292.07115,  2108.77749,     0.02485,     0.00001,
2020-05-16 14:00:00,  1863.94398,  2277.00947,   292.21434,  2107.10551,     0.02485,     0.00001,
2020-05-16 15:00:00,  1862.83555,  2278.93882,   292.35731,  2105.43383,     0.02485,     0.00001,
2020-05-16 16:00:00,  1861.72624,  2280.86701,   292.50007,  2103.76246,     0.02485,     0.00001,
2020-05-16 17:00:00,  1860.61607,  2282.79406,   292.64262,  2102.09140,     0.02485,     0.00001,
2020-05-16 18:00:00,  1859.50503,  2284.71996,   292.78495,  2100.42065,     0.02485,     0.00001,
2020-05-16 19:00:00,  1858.39315,  2286.64470,   292.92708,  2098.75022,     0.02485,     0.00001,
2020-05-16 20:00:00,  1857.28041,  2288.56830,   293.06898,  2097.08011,     0.02485,     0.00001,
2020-05-16 21:00:00,  1856.16683,  2290.49074,   293.21068,  2095.41032,     0.02485,     0.00001,
2020-05-16 22:00:00,  1855.05240,  2292.41203,   293.35216,  2093.74086,     0.02485,     0.00001,
2020-05-16 23:00:00,  1853.93715,  2294.33216,   293.49343,  2092.07173,     0.02485,     0.00001,
2020-05-17 00:00:00,  1852.82107,  2296.25114,   293.63449,  2090.40293,     0.02485,     0.00001,
2020-05-17 01:00:00,  1851.70416,  2298.16897,   293.77534,  2088.73447,     0.02485,     0.00001,
2020-05-17 02:00:00,  1850.58643,  2300.08563,   293.91598,  2087.06635,     0.02485,     0.00001,
2020-05-17 03:00:00,  1849.46789,  2302.00114,   294.05640,  2085.39858,     0.02485,     0.00001,
2020-05-17 04:00:00,  1848.34855,  2303.91549,   294.19661,  2083.73115,     0.02485,     0.00001,
2020-05-17 05:00:00,  1847.22840,  2305.82868,   294.33662,  2082.06407,     0.02485,     0.00001,
2020-05-17 06:00:00,  1846.10745,  2307.74071,   294.47641,  2080.39735,     0.02485,     0.00001,
2020-05-17 07:00:00,  1844.98572,  2309.65158,   294.61599,  2078.73098,     0.02485,     0.00001,
2020-05-17 08:00:00,  1843.86319,  2311.56129,   294.75536,  2077.06498,     0.02485,     0.00001,
2020-05-17 09:00:00,  1842.73989,  2313.46984,   294.89452,  2075.39933,     0.02485,     0.00001,
2020-05-17 10:00:00,  1841.61580,  2315.37722,   295.03347,  2073.73406,     0.02485,     0.00001,
2020-05-17 11:00:00,  1840.49095,  2317.28343,   295.17221,  2072.06915,     0.02485,     0.00001,
