Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-21 08:00:00,  2396.39783,   911.25709,   175.77119,  3528.82418,     0.02022,     0.00033,
2020-04-21 09:00:00,  2398.83678,   913.27207,   176.08986,  3531.61847,     0.02022,     0.00033,
2020-04-21 10:00:00,  2401.27507,   915.28915,   176.40858,  3534.41027,     0.02022,     0.00033,
2020-04-21 11:00:00,  2403.71270,   917.30835,   176.72734,  3537.19956,     0.02022,     0.00033,
2020-04-21 12:00:00,  2406.14966,   919.32964,   177.04614,  3539.98633,     0.02022,     0.00032,
2020-04-21 13:00:00,  2408.58594,   921.35304,   177.36498,  3542.77057,     0.02022,     0.00032,
2020-04-21 14:00:00,  2411.02154,   923.37854,   177.68387,  3545.55228,     0.02022,     0.00032,
2020-04-21 15:00:00,  2413.45646,   925.40614,   178.00280,  3548.33145,     0.02022,     0.00032,
2020-04-21 16:00:00,  2415.89067,   927.43584,   178.32177,  3551.10807,     0.02022,     0.00032,
2020-04-21 17:00:00,  2418.32419,   929.46764,   178.64078,  3553.88212,     0.02022,     0.00032,
2020-04-21 18:00:00,  2420.75700,   931.50154,   178.95983,  3556.65360,     0.02022,     0.00031,
2020-04-21 19:00:00,  2423.18909,   933.53754,   179.27893,  3559.42250,     0.02022,     0.00031,
2020-04-21 20:00:00,  2425.62047,   935.57563,   179.59806,  3562.18881,     0.02022,     0.00031,
2020-04-21 21:00:00,  2428.05112,   937.61581,   179.91724,  3564.95253,     0.02022,     0.00031,
2020-04-21 22:00:00,  2430.48103,   939.65809,   180.23645,  3567.71363,     0.02022,     0.00031,
2020-04-21 23:00:00,  2432.91021,   941.70246,   180.55570,  3570.47213,     0.02022,     0.00031,
2020-04-22 00:00:00,  2435.33863,   943.74892,   180.87499,  3573.22799,     0.02022,     0.00030,
2020-04-22 01:00:00,  2437.76631,   945.79748,   181.19432,  3575.98123,     0.02022,     0.00030,
2020-04-22 02:00:00,  2440.19323,   947.84812,   181.51368,  3578.73182,     0.02022,     0.00030,
2020-04-22 03:00:00,  2442.61938,   949.90085,   181.83309,  3581.47976,     0.02022,     0.00030,
2020-04-22 04:00:00,  2445.04476,   951.95567,   182.15253,  3584.22504,     0.02022,     0.00030,
2020-04-22 05:00:00,  2447.46936,   954.01257,   182.47200,  3586.96765,     0.02022,     0.00030,
2020-04-22 06:00:00,  2449.89318,   956.07156,   182.79151,  3589.70758,     0.02022,     0.00030,
2020-04-22 07:00:00,  2452.31620,   958.13263,   183.11106,  3592.44482,     0.02022,     0.00029,
2020-04-22 08:00:00,  2454.73843,   960.19578,   183.43064,  3595.17937,     0.02022,     0.00029,
2020-04-22 09:00:00,  2457.15985,   962.26102,   183.75026,  3597.91122,     0.02022,     0.00029,
2020-04-22 10:00:00,  2459.58047,   964.32834,   184.06991,  3600.64035,     0.02022,     0.00029,
2020-04-22 11:00:00,  2462.00026,   966.39773,   184.38960,  3603.36676,     0.02022,     0.00029,
2020-04-22 12:00:00,  2464.41923,   968.46921,   184.70932,  3606.09044,     0.02022,     0.00029,
2020-04-22 13:00:00,  2466.83738,   970.54276,   185.02907,  3608.81138,     0.02022,     0.00029,
2020-04-22 14:00:00,  2469.25468,   972.61839,   185.34885,  3611.52957,     0.02022,     0.00028,
2020-04-22 15:00:00,  2471.67114,   974.69609,   185.66867,  3614.24501,     0.02022,     0.00028,
2020-04-22 16:00:00,  2474.08675,   976.77587,   185.98852,  3616.95768,     0.02022,     0.00028,
2020-04-22 17:00:00,  2476.50151,   978.85772,   186.30840,  3619.66758,     0.02022,     0.00028,
2020-04-22 18:00:00,  2478.91540,   980.94164,   186.62831,  3622.37469,     0.02022,     0.00028,
2020-04-22 19:00:00,  2481.32842,   983.02763,   186.94825,  3625.07901,     0.02022,     0.00028,
2020-04-22 20:00:00,  2483.74057,   985.11569,   187.26822,  3627.78054,     0.02022,     0.00028,
2020-04-22 21:00:00,  2486.15183,   987.20582,   187.58823,  3630.47925,     0.02022,     0.00027,
2020-04-22 22:00:00,  2488.56220,   989.29802,   187.90826,  3633.17515,     0.02022,     0.00027,
2020-04-22 23:00:00,  2490.97168,   991.39228,   188.22832,  3635.86822,     0.02022,     0.00027,
2020-04-23 00:00:00,  2493.38025,   993.48861,   188.54841,  3638.55846,     0.02022,     0.00027,
2020-04-23 01:00:00,  2495.78792,   995.58700,   188.86852,  3641.24585,     0.02022,     0.00027,
2020-04-23 02:00:00,  2498.19467,   997.68746,   189.18867,  3643.93040,     0.02022,     0.00027,
2020-04-23 03:00:00,  2500.60050,   999.78997,   189.50884,  3646.61208,     0.02022,     0.00027,
2020-04-23 04:00:00,  2503.00539,  1001.89455,   189.82904,  3649.29090,     0.02022,     0.00026,
2020-04-23 05:00:00,  2505.40936,  1004.00119,   190.14926,  3651.96684,     0.02022,     0.00026,
2020-04-23 06:00:00,  2507.81238,  1006.10988,   190.46951,  3654.63990,     0.02022,     0.00026,
2020-04-23 07:00:00,  2510.21445,  1008.22063,   190.78979,  3657.31006,     0.02022,     0.00026,
2020-04-23 08:00:00,  2512.61556,  1010.33344,   191.11009,  3659.97732,     0.02022,     0.00026,
2020-04-23 09:00:00,  2515.01571,  1012.44831,   191.43042,  3662.64167,     0.02022,     0.00026,
2020-04-23 10:00:00,  2517.41490,  1014.56522,   191.75077,  3665.30310,     0.02022,     0.00026,
2020-04-23 11:00:00,  2519.81310,  1016.68419,   192.07115,  3667.96161,     0.02022,     0.00025,
2020-04-23 12:00:00,  2522.21033,  1018.80521,   192.39154,  3670.61718,     0.02022,     0.00025,
2020-04-23 13:00:00,  2524.60657,  1020.92829,   192.71197,  3673.26981,     0.02022,     0.00025,
2020-04-23 14:00:00,  2527.00181,  1023.05341,   193.03241,  3675.91948,     0.02022,     0.00025,
2020-04-23 15:00:00,  2529.39604,  1025.18058,   193.35288,  3678.56620,     0.02022,     0.00025,
2020-04-23 16:00:00,  2531.78927,  1027.30979,   193.67337,  3681.20994,     0.02022,     0.00025,
2020-04-23 17:00:00,  2534.18149,  1029.44105,   193.99388,  3683.85072,     0.02022,     0.00025,
2020-04-23 18:00:00,  2536.57268,  1031.57436,   194.31441,  3686.48850,     0.02022,     0.00025,
2020-04-23 19:00:00,  2538.96284,  1033.70971,   194.63496,  3689.12330,     0.02022,     0.00024,
2020-04-23 20:00:00,  2541.35197,  1035.84710,   194.95553,  3691.75509,     0.02022,     0.00024,
2020-04-23 21:00:00,  2543.74005,  1037.98654,   195.27613,  3694.38387,     0.02022,     0.00024,
2020-04-23 22:00:00,  2546.12708,  1040.12801,   195.59674,  3697.00964,     0.02022,     0.00024,
2020-04-23 23:00:00,  2548.51306,  1042.27152,   195.91737,  3699.63238,     0.02022,     0.00024,
2020-04-24 00:00:00,  2550.89798,  1044.41707,   196.23802,  3702.25209,     0.02022,     0.00024,
2020-04-24 01:00:00,  2553.28182,  1046.56466,   196.55869,  3704.86876,     0.02022,     0.00024,
2020-04-24 02:00:00,  2555.66459,  1048.71428,   196.87937,  3707.48237,     0.02022,     0.00024,
2020-04-24 03:00:00,  2558.04628,  1050.86593,   197.20007,  3710.09293,     0.02022,     0.00023,
2020-04-24 04:00:00,  2560.42688,  1053.01962,   197.52079,  3712.70043,     0.02022,     0.00023,
2020-04-24 05:00:00,  2562.80638,  1055.17534,   197.84153,  3715.30485,     0.02022,     0.00023,
2020-04-24 06:00:00,  2565.18477,  1057.33309,   198.16228,  3717.90618,     0.02022,     0.00023,
2020-04-24 07:00:00,  2567.56206,  1059.49287,   198.48305,  3720.50443,     0.02022,     0.00023,
2020-04-24 08:00:00,  2569.93823,  1061.65468,   198.80384,  3723.09958,     0.02022,     0.00023,
2020-04-24 09:00:00,  2572.31328,  1063.81852,   199.12463,  3725.69163,     0.02022,     0.00023,
2020-04-24 10:00:00,  2574.68720,  1065.98438,   199.44545,  3728.28056,     0.02022,     0.00023,
2020-04-24 11:00:00,  2577.05998,  1068.15226,   199.76627,  3730.86637,     0.02022,     0.00023,
2020-04-24 12:00:00,  2579.43162,  1070.32217,   200.08711,  3733.44905,     0.02022,     0.00022,
2020-04-24 13:00:00,  2581.80211,  1072.49410,   200.40797,  3736.02859,     0.02022,     0.00022,
2020-04-24 14:00:00,  2584.17144,  1074.66805,   200.72883,  3738.60499,     0.02022,     0.00022,
2020-04-24 15:00:00,  2586.53961,  1076.84402,   201.04971,  3741.17824,     0.02022,     0.00022,
2020-04-24 16:00:00,  2588.90660,  1079.02201,   201.37061,  3743.74832,     0.02022,     0.00022,
2020-04-24 17:00:00,  2591.27242,  1081.20202,   201.69151,  3746.31524,     0.02022,     0.00022,
2020-04-24 18:00:00,  2593.63706,  1083.38404,   202.01242,  3748.87898,     0.02022,     0.00022,
2020-04-24 19:00:00,  2596.00050,  1085.56808,   202.33335,  3751.43954,     0.02022,     0.00022,
2020-04-24 20:00:00,  2598.36275,  1087.75413,   202.65428,  3753.99690,     0.02022,     0.00022,
2020-04-24 21:00:00,  2600.72380,  1089.94219,   202.97523,  3756.55107,     0.02022,     0.00021,
2020-04-24 22:00:00,  2603.08363,  1092.13227,   203.29618,  3759.10203,     0.02022,     0.00021,
2020-04-24 23:00:00,  2605.44224,  1094.32435,   203.61714,  3761.64977,     0.02022,     0.00021,
2020-04-25 00:00:00,  2607.79963,  1096.51844,   203.93812,  3764.19429,     0.02022,     0.00021,
2020-04-25 01:00:00,  2610.15579,  1098.71454,   204.25910,  3766.73558,     0.02022,     0.00021,
2020-04-25 02:00:00,  2612.51071,  1100.91265,   204.58009,  3769.27364,     0.02022,     0.00021,
2020-04-25 03:00:00,  2614.86439,  1103.11276,   204.90108,  3771.80844,     0.02022,     0.00021,
2020-04-25 04:00:00,  2617.21681,  1105.31487,   205.22208,  3774.34000,     0.02022,     0.00021,
2020-04-25 05:00:00,  2619.56798,  1107.51899,   205.54309,  3776.86829,     0.02022,     0.00021,
2020-04-25 06:00:00,  2621.91788,  1109.72511,   205.86411,  3779.39332,     0.02022,     0.00020,
2020-04-25 07:00:00,  2624.26651,  1111.93322,   206.18513,  3781.91507,     0.02022,     0.00020,
2020-04-25 08:00:00,  2626.61386,  1114.14334,   206.50616,  3784.43354,     0.02022,     0.00020,
2020-04-25 09:00:00,  2628.95993,  1116.35545,   206.82719,  3786.94872,     0.02022,     0.00020,
2020-04-25 10:00:00,  2631.30470,  1118.56956,   207.14823,  3789.46060,     0.02022,     0.00020,
2020-04-25 11:00:00,  2633.64818,  1120.78566,   207.46927,  3791.96917,     0.02022,     0.00020,
2020-04-25 12:00:00,  2635.99035,  1123.00376,   207.79031,  3794.47443,     0.02022,     0.00020,
2020-04-25 13:00:00,  2638.33121,  1125.22384,   208.11136,  3796.97637,     0.02022,     0.00020,
2020-04-25 14:00:00,  2640.67075,  1127.44592,   208.43241,  3799.47499,     0.02022,     0.00020,
2020-04-25 15:00:00,  2643.00896,  1129.66999,   208.75346,  3801.97026,     0.02022,     0.00020,
2020-04-25 16:00:00,  2645.34584,  1131.89605,   209.07452,  3804.46220,     0.02022,     0.00019,
2020-04-25 17:00:00,  2647.68138,  1134.12409,   209.39557,  3806.95079,     0.02022,     0.00019,
2020-04-25 18:00:00,  2650.01558,  1136.35412,   209.71663,  3809.43601,     0.02022,     0.00019,
2020-04-25 19:00:00,  2652.34842,  1138.58613,   210.03769,  3811.91788,     0.02022,     0.00019,
2020-04-25 20:00:00,  2654.67990,  1140.82012,   210.35875,  3814.39637,     0.02022,     0.00019,
2020-04-25 21:00:00,  2657.01002,  1143.05610,   210.67981,  3816.87149,     0.02022,     0.00019,
2020-04-25 22:00:00,  2659.33876,  1145.29405,   211.00087,  3819.34321,     0.02022,     0.00019,
2020-04-25 23:00:00,  2661.66613,  1147.53399,   211.32193,  3821.81155,     0.02022,     0.00019,
2020-04-26 00:00:00,  2663.99210,  1149.77590,   211.64298,  3824.27648,     0.02022,     0.00019,
2020-04-26 01:00:00,  2666.31669,  1152.01979,   211.96404,  3826.73801,     0.02022,     0.00019,
2020-04-26 02:00:00,  2668.63987,  1154.26565,   212.28509,  3829.19612,     0.02022,     0.00018,
2020-04-26 03:00:00,  2670.96165,  1156.51349,   212.60614,  3831.65081,     0.02022,     0.00018,
2020-04-26 04:00:00,  2673.28202,  1158.76330,   212.92719,  3834.10207,     0.02022,     0.00018,
2020-04-26 05:00:00,  2675.60096,  1161.01508,   213.24823,  3836.54990,     0.02022,     0.00018,
2020-04-26 06:00:00,  2677.91848,  1163.26883,   213.56927,  3838.99428,     0.02022,     0.00018,
2020-04-26 07:00:00,  2680.23457,  1165.52454,   213.89031,  3841.43521,     0.02022,     0.00018,
2020-04-26 08:00:00,  2682.54921,  1167.78223,   214.21134,  3843.87268,     0.02022,     0.00018,
2020-04-26 09:00:00,  2684.86241,  1170.04187,   214.53237,  3846.30669,     0.02022,     0.00018,
2020-04-26 10:00:00,  2687.17415,  1172.30349,   214.85339,  3848.73723,     0.02022,     0.00018,
2020-04-26 11:00:00,  2689.48443,  1174.56706,   215.17441,  3851.16429,     0.02022,     0.00018,
2020-04-26 12:00:00,  2691.79325,  1176.83259,   215.49542,  3853.58786,     0.02022,     0.00018,
2020-04-26 13:00:00,  2694.10059,  1179.10009,   215.81642,  3856.00794,     0.02022,     0.00017,
2020-04-26 14:00:00,  2696.40646,  1181.36954,   216.13742,  3858.42452,     0.02022,     0.00017,
2020-04-26 15:00:00,  2698.71083,  1183.64095,   216.45841,  3860.83760,     0.02022,     0.00017,
2020-04-26 16:00:00,  2701.01371,  1185.91432,   216.77939,  3863.24716,     0.02022,     0.00017,
2020-04-26 17:00:00,  2703.31509,  1188.18964,   217.10036,  3865.65321,     0.02022,     0.00017,
2020-04-26 18:00:00,  2705.61497,  1190.46691,   217.42133,  3868.05572,     0.02022,     0.00017,
2020-04-26 19:00:00,  2707.91333,  1192.74613,   217.74228,  3870.45471,     0.02022,     0.00017,
2020-04-26 20:00:00,  2710.21017,  1195.02731,   218.06323,  3872.85015,     0.02022,     0.00017,
2020-04-26 21:00:00,  2712.50548,  1197.31043,   218.38416,  3875.24205,     0.02022,     0.00017,
2020-04-26 22:00:00,  2714.79926,  1199.59550,   218.70509,  3877.63039,     0.02022,     0.00017,
2020-04-26 23:00:00,  2717.09149,  1201.88251,   219.02600,  3880.01517,     0.02022,     0.00017,
2020-04-27 00:00:00,  2719.38218,  1204.17147,   219.34691,  3882.39638,     0.02022,     0.00017,
2020-04-27 01:00:00,  2721.67132,  1206.46237,   219.66780,  3884.77402,     0.02022,     0.00016,
2020-04-27 02:00:00,  2723.95889,  1208.75521,   219.98868,  3887.14808,     0.02022,     0.00016,
2020-04-27 03:00:00,  2726.24490,  1211.04999,   220.30955,  3889.51856,     0.02022,     0.00016,
2020-04-27 04:00:00,  2728.52934,  1213.34671,   220.63040,  3891.88543,     0.02022,     0.00016,
2020-04-27 05:00:00,  2730.81219,  1215.64537,   220.95125,  3894.24871,     0.02022,     0.00016,
2020-04-27 06:00:00,  2733.09346,  1217.94596,   221.27208,  3896.60838,     0.02022,     0.00016,
2020-04-27 07:00:00,  2735.37313,  1220.24849,   221.59289,  3898.96444,     0.02022,     0.00016,
2020-04-27 08:00:00,  2737.65121,  1222.55295,   221.91369,  3901.31688,     0.02022,     0.00016,
2020-04-27 09:00:00,  2739.92767,  1224.85933,   222.23448,  3903.66569,     0.02022,     0.00016,
2020-04-27 10:00:00,  2742.20252,  1227.16765,   222.55525,  3906.01086,     0.02022,     0.00016,
2020-04-27 11:00:00,  2744.47576,  1229.47790,   222.87600,  3908.35240,     0.02022,     0.00016,
2020-04-27 12:00:00,  2746.74736,  1231.79007,   223.19674,  3910.69029,     0.02022,     0.00016,
2020-04-27 13:00:00,  2749.01733,  1234.10417,   223.51746,  3913.02453,     0.02022,     0.00015,
2020-04-27 14:00:00,  2751.28566,  1236.42019,   223.83817,  3915.35511,     0.02022,     0.00015,
2020-04-27 15:00:00,  2753.55235,  1238.73813,   224.15886,  3917.68202,     0.02022,     0.00015,
2020-04-27 16:00:00,  2755.81738,  1241.05800,   224.47953,  3920.00526,     0.02022,     0.00015,
2020-04-27 17:00:00,  2758.08075,  1243.37978,   224.80018,  3922.32482,     0.02022,     0.00015,
2020-04-27 18:00:00,  2760.34246,  1245.70348,   225.12081,  3924.64070,     0.02022,     0.00015,
2020-04-27 19:00:00,  2762.60249,  1248.02910,   225.44143,  3926.95289,     0.02022,     0.00015,
2020-04-27 20:00:00,  2764.86084,  1250.35663,   225.76202,  3929.26138,     0.02022,     0.00015,
2020-04-27 21:00:00,  2767.11751,  1252.68607,   226.08260,  3931.56616,     0.02022,     0.00015,
2020-04-27 22:00:00,  2769.37248,  1255.01743,   226.40315,  3933.86724,     0.02022,     0.00015,
2020-04-27 23:00:00,  2771.62576,  1257.35069,   226.72369,  3936.16460,     0.02022,     0.00015,
2020-04-28 00:00:00,  2773.87732,  1259.68586,   227.04420,  3938.45824,     0.02022,     0.00015,
2020-04-28 01:00:00,  2776.12718,  1262.02294,   227.36470,  3940.74815,     0.02022,     0.00015,
2020-04-28 02:00:00,  2778.37532,  1264.36193,   227.68517,  3943.03432,     0.02022,     0.00014,
2020-04-28 03:00:00,  2780.62173,  1266.70282,   228.00562,  3945.31675,     0.02022,     0.00014,
2020-04-28 04:00:00,  2782.86641,  1269.04561,   228.32605,  3947.59544,     0.02022,     0.00014,
2020-04-28 05:00:00,  2785.10935,  1271.39030,   228.64645,  3949.87037,     0.02022,     0.00014,
2020-04-28 06:00:00,  2787.35055,  1273.73689,   228.96683,  3952.14155,     0.02022,     0.00014,
2020-04-28 07:00:00,  2789.58999,  1276.08537,   229.28719,  3954.40895,     0.02022,     0.00014,
2020-04-28 08:00:00,  2791.82768,  1278.43576,   229.60752,  3956.67259,     0.02022,     0.00014,
2020-04-28 09:00:00,  2794.06360,  1280.78803,   229.92783,  3958.93245,     0.02022,     0.00014,
2020-04-28 10:00:00,  2796.29775,  1283.14220,   230.24811,  3961.18853,     0.02022,     0.00014,
2020-04-28 11:00:00,  2798.53013,  1285.49826,   230.56837,  3963.44081,     0.02022,     0.00014,
2020-04-28 12:00:00,  2800.76072,  1287.85621,   230.88860,  3965.68930,     0.02022,     0.00014,
2020-04-28 13:00:00,  2802.98952,  1290.21605,   231.20880,  3967.93399,     0.02022,     0.00014,
2020-04-28 14:00:00,  2805.21652,  1292.57778,   231.52898,  3970.17488,     0.02022,     0.00014,
2020-04-28 15:00:00,  2807.44172,  1294.94139,   231.84913,  3972.41194,     0.02022,     0.00014,
2020-04-28 16:00:00,  2809.66511,  1297.30688,   232.16926,  3974.64519,     0.02022,     0.00013,
2020-04-28 17:00:00,  2811.88669,  1299.67425,   232.48936,  3976.87462,     0.02022,     0.00013,
2020-04-28 18:00:00,  2814.10644,  1302.04350,   232.80942,  3979.10021,     0.02022,     0.00013,
2020-04-28 19:00:00,  2816.32436,  1304.41463,   233.12946,  3981.32197,     0.02022,     0.00013,
2020-04-28 20:00:00,  2818.54045,  1306.78764,   233.44947,  3983.53989,     0.02022,     0.00013,
2020-04-28 21:00:00,  2820.75469,  1309.16252,   233.76946,  3985.75395,     0.02022,     0.00013,
2020-04-28 22:00:00,  2822.96709,  1311.53928,   234.08941,  3987.96416,     0.02022,     0.00013,
2020-04-28 23:00:00,  2825.17763,  1313.91790,   234.40933,  3990.17052,     0.02022,     0.00013,
2020-04-29 00:00:00,  2827.38631,  1316.29840,   234.72922,  3992.37300,     0.02022,     0.00013,
2020-04-29 01:00:00,  2829.59312,  1318.68077,   235.04908,  3994.57162,     0.02022,     0.00013,
2020-04-29 02:00:00,  2831.79806,  1321.06500,   235.36891,  3996.76636,     0.02022,     0.00013,
2020-04-29 03:00:00,  2834.00112,  1323.45109,   235.68870,  3998.95722,     0.02022,     0.00013,
2020-04-29 04:00:00,  2836.20229,  1325.83905,   236.00846,  4001.14418,     0.02022,     0.00013,
2020-04-29 05:00:00,  2838.40157,  1328.22888,   236.32820,  4003.32726,     0.02022,     0.00013,
2020-04-29 06:00:00,  2840.59895,  1330.62056,   236.64789,  4005.50643,     0.02022,     0.00013,
2020-04-29 07:00:00,  2842.79442,  1333.01410,   236.96756,  4007.68170,     0.02022,     0.00012,
2020-04-29 08:00:00,  2844.98799,  1335.40949,   237.28719,  4009.85306,     0.02022,     0.00012,
2020-04-29 09:00:00,  2847.17963,  1337.80674,   237.60679,  4012.02050,     0.02022,     0.00012,
2020-04-29 10:00:00,  2849.36935,  1340.20585,   237.92635,  4014.18403,     0.02022,     0.00012,
2020-04-29 11:00:00,  2851.55714,  1342.60680,   238.24587,  4016.34362,     0.02022,     0.00012,
2020-04-29 12:00:00,  2853.74299,  1345.00961,   238.56536,  4018.49928,     0.02022,     0.00012,
2020-04-29 13:00:00,  2855.92690,  1347.41426,   238.88482,  4020.65101,     0.02022,     0.00012,
2020-04-29 14:00:00,  2858.10885,  1349.82076,   239.20424,  4022.79879,     0.02022,     0.00012,
2020-04-29 15:00:00,  2860.28885,  1352.22911,   239.52362,  4024.94262,     0.02022,     0.00012,
2020-04-29 16:00:00,  2862.46689,  1354.63929,   239.84297,  4027.08250,     0.02022,     0.00012,
2020-04-29 17:00:00,  2864.64296,  1357.05132,   240.16227,  4029.21841,     0.02022,     0.00012,
2020-04-29 18:00:00,  2866.81706,  1359.46519,   240.48154,  4031.35037,     0.02022,     0.00012,
2020-04-29 19:00:00,  2868.98917,  1361.88089,   240.80078,  4033.47835,     0.02022,     0.00012,
2020-04-29 20:00:00,  2871.15930,  1364.29844,   241.11997,  4035.60236,     0.02022,     0.00012,
2020-04-29 21:00:00,  2873.32743,  1366.71781,   241.43912,  4037.72238,     0.02022,     0.00012,
2020-04-29 22:00:00,  2875.49357,  1369.13902,   241.75824,  4039.83842,     0.02022,     0.00012,
2020-04-29 23:00:00,  2877.65769,  1371.56206,   242.07731,  4041.95047,     0.02022,     0.00011,
2020-04-30 00:00:00,  2879.81981,  1373.98693,   242.39634,  4044.05852,     0.02022,     0.00011,
2020-04-30 01:00:00,  2881.97990,  1376.41362,   242.71534,  4046.16257,     0.02022,     0.00011,
2020-04-30 02:00:00,  2884.13798,  1378.84214,   243.03429,  4048.26262,     0.02022,     0.00011,
2020-04-30 03:00:00,  2886.29402,  1381.27248,   243.35320,  4050.35865,     0.02022,     0.00011,
2020-04-30 04:00:00,  2888.44802,  1383.70465,   243.67207,  4052.45066,     0.02022,     0.00011,
2020-04-30 05:00:00,  2890.59998,  1386.13864,   243.99090,  4054.53865,     0.02022,     0.00011,
2020-04-30 06:00:00,  2892.74989,  1388.57444,   244.30968,  4056.62262,     0.02022,     0.00011,
2020-04-30 07:00:00,  2894.89775,  1391.01206,   244.62842,  4058.70255,     0.02022,     0.00011,
2020-04-30 08:00:00,  2897.04354,  1393.45150,   244.94712,  4060.77844,     0.02022,     0.00011,
2020-04-30 09:00:00,  2899.18727,  1395.89274,   245.26577,  4062.85029,     0.02022,     0.00011,
2020-04-30 10:00:00,  2901.32892,  1398.33580,   245.58438,  4064.91810,     0.02022,     0.00011,
2020-04-30 11:00:00,  2903.46849,  1400.78067,   245.90295,  4066.98185,     0.02022,     0.00011,
2020-04-30 12:00:00,  2905.60598,  1403.22735,   246.22147,  4069.04154,     0.02022,     0.00011,
2020-04-30 13:00:00,  2907.74137,  1405.67583,   246.53994,  4071.09718,     0.02022,     0.00011,
2020-04-30 14:00:00,  2909.87467,  1408.12612,   246.85837,  4073.14874,     0.02022,     0.00011,
2020-04-30 15:00:00,  2912.00586,  1410.57820,   247.17675,  4075.19623,     0.02022,     0.00011,
2020-04-30 16:00:00,  2914.13494,  1413.03209,   247.49509,  4077.23965,     0.02022,     0.00011,
2020-04-30 17:00:00,  2916.26191,  1415.48778,   247.81338,  4079.27898,     0.02022,     0.00010,
2020-04-30 18:00:00,  2918.38675,  1417.94526,   248.13162,  4081.31423,     0.02022,     0.00010,
2020-04-30 19:00:00,  2920.50946,  1420.40454,   248.44981,  4083.34538,     0.02022,     0.00010,
2020-04-30 20:00:00,  2922.63004,  1422.86561,   248.76796,  4085.37244,     0.02022,     0.00010,
2020-04-30 21:00:00,  2924.74848,  1425.32847,   249.08605,  4087.39540,     0.02022,     0.00010,
2020-04-30 22:00:00,  2926.86477,  1427.79312,   249.40410,  4089.41425,     0.02022,     0.00010,
2020-04-30 23:00:00,  2928.97891,  1430.25956,   249.72210,  4091.42899,     0.02022,     0.00010,
2020-05-01 00:00:00,  2931.09089,  1432.72778,   250.04005,  4093.43961,     0.02022,     0.00010,
2020-05-01 01:00:00,  2933.20071,  1435.19779,   250.35794,  4095.44612,     0.02022,     0.00010,
2020-05-01 02:00:00,  2935.30835,  1437.66957,   250.67579,  4097.44850,     0.02022,     0.00010,
2020-05-01 03:00:00,  2937.41382,  1440.14314,   250.99359,  4099.44675,     0.02022,     0.00010,
2020-05-01 04:00:00,  2939.51711,  1442.61849,   251.31133,  4101.44087,     0.02022,     0.00010,
2020-05-01 05:00:00,  2941.61821,  1445.09561,   251.62903,  4103.43084,     0.02022,     0.00010,
2020-05-01 06:00:00,  2943.71711,  1447.57451,   251.94667,  4105.41668,     0.02022,     0.00010,
2020-05-01 07:00:00,  2945.81382,  1450.05517,   252.26426,  4107.39837,     0.02022,     0.00010,
2020-05-01 08:00:00,  2947.90831,  1452.53761,   252.58179,  4109.37590,     0.02022,     0.00010,
2020-05-01 09:00:00,  2950.00060,  1455.02182,   252.89928,  4111.34928,     0.02022,     0.00010,
2020-05-01 10:00:00,  2952.09067,  1457.50779,   253.21671,  4113.31850,     0.02022,     0.00010,
2020-05-01 11:00:00,  2954.17851,  1459.99553,   253.53408,  4115.28355,     0.02022,     0.00010,
2020-05-01 12:00:00,  2956.26413,  1462.48503,   253.85140,  4117.24443,     0.02022,     0.00010,
2020-05-01 13:00:00,  2958.34751,  1464.97629,   254.16867,  4119.20114,     0.02022,     0.00009,
2020-05-01 14:00:00,  2960.42864,  1467.46931,   254.48588,  4121.15367,     0.02022,     0.00009,
2020-05-01 15:00:00,  2962.50753,  1469.96408,   254.80303,  4123.10202,     0.02022,     0.00009,
2020-05-01 16:00:00,  2964.58417,  1472.46061,   255.12013,  4125.04617,     0.02022,     0.00009,
2020-05-01 17:00:00,  2966.65855,  1474.95890,   255.43718,  4126.98614,     0.02022,     0.00009,
2020-05-01 18:00:00,  2968.73066,  1477.45893,   255.75416,  4128.92191,     0.02022,     0.00009,
2020-05-01 19:00:00,  2970.80051,  1479.96072,   256.07109,  4130.85348,     0.02022,     0.00009,
2020-05-01 20:00:00,  2972.86807,  1482.46425,   256.38796,  4132.78084,     0.02022,     0.00009,
2020-05-01 21:00:00,  2974.93336,  1484.96952,   256.70477,  4134.70400,     0.02022,     0.00009,
2020-05-01 22:00:00,  2976.99636,  1487.47654,   257.02153,  4136.62294,     0.02022,     0.00009,
2020-05-01 23:00:00,  2979.05706,  1489.98530,   257.33822,  4138.53766,     0.02022,     0.00009,
2020-05-02 00:00:00,  2981.11547,  1492.49580,   257.65486,  4140.44816,     0.02022,     0.00009,
2020-05-02 01:00:00,  2983.17157,  1495.00804,   257.97144,  4142.35444,     0.02022,     0.00009,
2020-05-02 02:00:00,  2985.22535,  1497.52201,   258.28796,  4144.25648,     0.02022,     0.00009,
2020-05-02 03:00:00,  2987.27683,  1500.03772,   258.60441,  4146.15430,     0.02022,     0.00009,
2020-05-02 04:00:00,  2989.32598,  1502.55515,   258.92081,  4148.04787,     0.02022,     0.00009,
2020-05-02 05:00:00,  2991.37280,  1505.07432,   259.23715,  4149.93720,     0.02022,     0.00009,
2020-05-02 06:00:00,  2993.41729,  1507.59521,   259.55342,  4151.82228,     0.02022,     0.00009,
2020-05-02 07:00:00,  2995.45944,  1510.11783,   259.86963,  4153.70312,     0.02022,     0.00009,
