Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-12 23:00:00,  3909.11068,  2067.92406,   289.73831,  6521.50383,     0.01853,     0.00041,
2020-05-13 00:00:00,  3912.27547,  2070.94270,   289.88953,  6526.40889,     0.01853,     0.00041,
2020-05-13 01:00:00,  3915.44238,  2073.96378,   290.04042,  6531.32164,     0.01853,     0.00041,
2020-05-13 02:00:00,  3918.61141,  2076.98731,   290.19098,  6536.24210,     0.01853,     0.00041,
2020-05-13 03:00:00,  3921.78259,  2080.01329,   290.34120,  6541.17025,     0.01853,     0.00040,
2020-05-13 04:00:00,  3924.95591,  2083.04172,   290.49108,  6546.10610,     0.01853,     0.00040,
2020-05-13 05:00:00,  3928.13139,  2086.07259,   290.64064,  6551.04965,     0.01853,     0.00040,
2020-05-13 06:00:00,  3931.30905,  2089.10592,   290.78986,  6556.00091,     0.01853,     0.00040,
2020-05-13 07:00:00,  3934.48889,  2092.14170,   290.93876,  6560.95986,     0.01853,     0.00040,
2020-05-13 08:00:00,  3937.67092,  2095.17994,   291.08732,  6565.92652,     0.01853,     0.00039,
2020-05-13 09:00:00,  3940.85516,  2098.22063,   291.23556,  6570.90088,     0.01853,     0.00039,
2020-05-13 10:00:00,  3944.04161,  2101.26378,   291.38346,  6575.88294,     0.01853,     0.00039,
2020-05-13 11:00:00,  3947.23029,  2104.30940,   291.53104,  6580.87271,     0.01853,     0.00039,
2020-05-13 12:00:00,  3950.42121,  2107.35747,   291.67829,  6585.87019,     0.01853,     0.00039,
2020-05-13 13:00:00,  3953.61438,  2110.40801,   291.82522,  6590.87537,     0.01853,     0.00039,
2020-05-13 14:00:00,  3956.80980,  2113.46102,   291.97182,  6595.88825,     0.01853,     0.00038,
2020-05-13 15:00:00,  3960.00749,  2116.51649,   292.11809,  6600.90885,     0.01853,     0.00038,
2020-05-13 16:00:00,  3963.20747,  2119.57443,   292.26404,  6605.93715,     0.01853,     0.00038,
2020-05-13 17:00:00,  3966.40973,  2122.63484,   292.40967,  6610.97316,     0.01853,     0.00038,
2020-05-13 18:00:00,  3969.61430,  2125.69773,   292.55497,  6616.01688,     0.01853,     0.00038,
2020-05-13 19:00:00,  3972.82118,  2128.76309,   292.69996,  6621.06831,     0.01853,     0.00037,
2020-05-13 20:00:00,  3976.03038,  2131.83092,   292.84462,  6626.12746,     0.01853,     0.00037,
2020-05-13 21:00:00,  3979.24192,  2134.90124,   292.98896,  6631.19431,     0.01853,     0.00037,
2020-05-13 22:00:00,  3982.45580,  2137.97403,   293.13298,  6636.26888,     0.01853,     0.00037,
2020-05-13 23:00:00,  3985.67203,  2141.04930,   293.27668,  6641.35117,     0.01853,     0.00037,
2020-05-14 00:00:00,  3988.89063,  2144.12706,   293.42006,  6646.44117,     0.01853,     0.00037,
2020-05-14 01:00:00,  3992.11161,  2147.20731,   293.56313,  6651.53889,     0.01853,     0.00036,
2020-05-14 02:00:00,  3995.33497,  2150.29004,   293.70587,  6656.64432,     0.01853,     0.00036,
2020-05-14 03:00:00,  3998.56072,  2153.37526,   293.84830,  6661.75748,     0.01853,     0.00036,
2020-05-14 04:00:00,  4001.78889,  2156.46297,   293.99042,  6666.87835,     0.01853,     0.00036,
2020-05-14 05:00:00,  4005.01947,  2159.55317,   294.13222,  6672.00695,     0.01853,     0.00036,
2020-05-14 06:00:00,  4008.25247,  2162.64587,   294.27371,  6677.14327,     0.01853,     0.00036,
2020-05-14 07:00:00,  4011.48792,  2165.74107,   294.41488,  6682.28731,     0.01853,     0.00035,
2020-05-14 08:00:00,  4014.72581,  2168.83876,   294.55574,  6687.43907,     0.01853,     0.00035,
2020-05-14 09:00:00,  4017.96616,  2171.93896,   294.69628,  6692.59856,     0.01853,     0.00035,
2020-05-14 10:00:00,  4021.20898,  2175.04165,   294.83652,  6697.76578,     0.01853,     0.00035,
2020-05-14 11:00:00,  4024.45427,  2178.14685,   294.97644,  6702.94073,     0.01853,     0.00035,
2020-05-14 12:00:00,  4027.70206,  2181.25456,   295.11606,  6708.12340,     0.01853,     0.00035,
2020-05-14 13:00:00,  4030.95234,  2184.36477,   295.25536,  6713.31381,     0.01853,     0.00035,
2020-05-14 14:00:00,  4034.20513,  2187.47749,   295.39436,  6718.51194,     0.01853,     0.00034,
2020-05-14 15:00:00,  4037.46044,  2190.59273,   295.53304,  6723.71781,     0.01853,     0.00034,
2020-05-14 16:00:00,  4040.71827,  2193.71048,   295.67142,  6728.93142,     0.01853,     0.00034,
2020-05-14 17:00:00,  4043.97865,  2196.83074,   295.80950,  6734.15276,     0.01853,     0.00034,
2020-05-14 18:00:00,  4047.24157,  2199.95353,   295.94726,  6739.38184,     0.01853,     0.00034,
2020-05-14 19:00:00,  4050.50705,  2203.07883,   296.08472,  6744.61866,     0.01853,     0.00034,
2020-05-14 20:00:00,  4053.77510,  2206.20665,   296.22188,  6749.86321,     0.01853,     0.00033,
2020-05-14 21:00:00,  4057.04573,  2209.33700,   296.35873,  6755.11551,     0.01853,     0.00033,
2020-05-14 22:00:00,  4060.31895,  2212.46987,   296.49528,  6760.37555,     0.01853,     0.00033,
2020-05-14 23:00:00,  4063.59476,  2215.60527,   296.63153,  6765.64334,     0.01853,     0.00033,
2020-05-15 00:00:00,  4066.87318,  2218.74320,   296.76747,  6770.91887,     0.01853,     0.00033,
2020-05-15 01:00:00,  4070.15422,  2221.88366,   296.90311,  6776.20215,     0.01853,     0.00033,
2020-05-15 02:00:00,  4073.43788,  2225.02666,   297.03846,  6781.49318,     0.01853,     0.00033,
2020-05-15 03:00:00,  4076.72418,  2228.17219,   297.17350,  6786.79195,     0.01853,     0.00032,
2020-05-15 04:00:00,  4080.01313,  2231.32026,   297.30824,  6792.09848,     0.01853,     0.00032,
2020-05-15 05:00:00,  4083.30474,  2234.47087,   297.44268,  6797.41277,     0.01853,     0.00032,
2020-05-15 06:00:00,  4086.59901,  2237.62402,   297.57683,  6802.73481,     0.01853,     0.00032,
2020-05-15 07:00:00,  4089.89595,  2240.77971,   297.71067,  6808.06460,     0.01853,     0.00032,
2020-05-15 08:00:00,  4093.19558,  2243.93795,   297.84422,  6813.40216,     0.01853,     0.00032,
2020-05-15 09:00:00,  4096.49790,  2247.09874,   297.97748,  6818.74747,     0.01853,     0.00031,
2020-05-15 10:00:00,  4099.80293,  2250.26208,   298.11044,  6824.10055,     0.01853,     0.00031,
2020-05-15 11:00:00,  4103.11067,  2253.42797,   298.24310,  6829.46139,     0.01853,     0.00031,
2020-05-15 12:00:00,  4106.42113,  2256.59641,   298.37547,  6834.83000,     0.01853,     0.00031,
2020-05-15 13:00:00,  4109.73433,  2259.76741,   298.50755,  6840.20637,     0.01853,     0.00031,
2020-05-15 14:00:00,  4113.05027,  2262.94097,   298.63933,  6845.59051,     0.01853,     0.00031,
2020-05-15 15:00:00,  4116.36895,  2266.11709,   298.77082,  6850.98242,     0.01853,     0.00031,
2020-05-15 16:00:00,  4119.69040,  2269.29577,   298.90202,  6856.38211,     0.01853,     0.00031,
2020-05-15 17:00:00,  4123.01462,  2272.47702,   299.03293,  6861.78957,     0.01853,     0.00030,
2020-05-15 18:00:00,  4126.34162,  2275.66084,   299.16355,  6867.20480,     0.01853,     0.00030,
2020-05-15 19:00:00,  4129.67141,  2278.84722,   299.29388,  6872.62782,     0.01853,     0.00030,
2020-05-15 20:00:00,  4133.00399,  2282.03618,   299.42392,  6878.05861,     0.01853,     0.00030,
2020-05-15 21:00:00,  4136.33938,  2285.22770,   299.55367,  6883.49719,     0.01853,     0.00030,
2020-05-15 22:00:00,  4139.67759,  2288.42181,   299.68314,  6888.94354,     0.01853,     0.00030,
2020-05-15 23:00:00,  4143.01862,  2291.61849,   299.81231,  6894.39769,     0.01853,     0.00030,
2020-05-16 00:00:00,  4146.36249,  2294.81775,   299.94120,  6899.85962,     0.01853,     0.00029,
2020-05-16 01:00:00,  4149.70920,  2298.01960,   300.06981,  6905.32934,     0.01853,     0.00029,
2020-05-16 02:00:00,  4153.05877,  2301.22402,   300.19813,  6910.80685,     0.01853,     0.00029,
2020-05-16 03:00:00,  4156.41119,  2304.43104,   300.32616,  6916.29216,     0.01853,     0.00029,
2020-05-16 04:00:00,  4159.76649,  2307.64064,   300.45391,  6921.78526,     0.01853,     0.00029,
2020-05-16 05:00:00,  4163.12467,  2310.85284,   300.58138,  6927.28616,     0.01853,     0.00029,
2020-05-16 06:00:00,  4166.48574,  2314.06763,   300.70857,  6932.79486,     0.01853,     0.00029,
2020-05-16 07:00:00,  4169.84970,  2317.28501,   300.83547,  6938.31136,     0.01853,     0.00028,
2020-05-16 08:00:00,  4173.21657,  2320.50499,   300.96209,  6943.83567,     0.01853,     0.00028,
2020-05-16 09:00:00,  4176.58636,  2323.72758,   301.08843,  6949.36778,     0.01853,     0.00028,
2020-05-16 10:00:00,  4179.95908,  2326.95276,   301.21449,  6954.90770,     0.01853,     0.00028,
2020-05-16 11:00:00,  4183.33473,  2330.18055,   301.34028,  6960.45543,     0.01853,     0.00028,
2020-05-16 12:00:00,  4186.71332,  2333.41094,   301.46578,  6966.01097,     0.01853,     0.00028,
2020-05-16 13:00:00,  4190.09486,  2336.64395,   301.59100,  6971.57433,     0.01853,     0.00028,
2020-05-16 14:00:00,  4193.47937,  2339.87956,   301.71595,  6977.14551,     0.01853,     0.00028,
2020-05-16 15:00:00,  4196.86684,  2343.11779,   301.84062,  6982.72450,     0.01853,     0.00027,
2020-05-16 16:00:00,  4200.25730,  2346.35864,   301.96502,  6988.31131,     0.01853,     0.00027,
2020-05-16 17:00:00,  4203.65074,  2349.60210,   302.08913,  6993.90595,     0.01853,     0.00027,
2020-05-16 18:00:00,  4207.04718,  2352.84818,   302.21298,  6999.50842,     0.01853,     0.00027,
2020-05-16 19:00:00,  4210.44662,  2356.09689,   302.33655,  7005.11871,     0.01853,     0.00027,
2020-05-16 20:00:00,  4213.84907,  2359.34822,   302.45984,  7010.73683,     0.01853,     0.00027,
2020-05-16 21:00:00,  4217.25455,  2362.60218,   302.58286,  7016.36279,     0.01853,     0.00027,
2020-05-16 22:00:00,  4220.66306,  2365.85877,   302.70561,  7021.99658,     0.01853,     0.00027,
2020-05-16 23:00:00,  4224.07461,  2369.11799,   302.82809,  7027.63821,     0.01853,     0.00026,
2020-05-17 00:00:00,  4227.48921,  2372.37985,   302.95029,  7033.28768,     0.01853,     0.00026,
2020-05-17 01:00:00,  4230.90686,  2375.64434,   303.07223,  7038.94500,     0.01853,     0.00026,
2020-05-17 02:00:00,  4234.32758,  2378.91147,   303.19389,  7044.61015,     0.01853,     0.00026,
2020-05-17 03:00:00,  4237.75138,  2382.18125,   303.31529,  7050.28316,     0.01853,     0.00026,
2020-05-17 04:00:00,  4241.17826,  2385.45367,   303.43641,  7055.96401,     0.01853,     0.00026,
2020-05-17 05:00:00,  4244.60823,  2388.72873,   303.55727,  7061.65272,     0.01853,     0.00026,
2020-05-17 06:00:00,  4248.04130,  2392.00644,   303.67786,  7067.34928,     0.01853,     0.00026,
2020-05-17 07:00:00,  4251.47747,  2395.28681,   303.79818,  7073.05370,     0.01853,     0.00026,
2020-05-17 08:00:00,  4254.91677,  2398.56982,   303.91824,  7078.76598,     0.01853,     0.00025,
2020-05-17 09:00:00,  4258.35919,  2401.85550,   304.03803,  7084.48613,     0.01853,     0.00025,
2020-05-17 10:00:00,  4261.80474,  2405.14383,   304.15755,  7090.21414,     0.01853,     0.00025,
2020-05-17 11:00:00,  4265.25344,  2408.43482,   304.27681,  7095.95001,     0.01853,     0.00025,
2020-05-17 12:00:00,  4268.70529,  2411.72848,   304.39581,  7101.69376,     0.01853,     0.00025,
2020-05-17 13:00:00,  4272.16030,  2415.02480,   304.51454,  7107.44538,     0.01853,     0.00025,
2020-05-17 14:00:00,  4275.61847,  2418.32379,   304.63301,  7113.20487,     0.01853,     0.00025,
2020-05-17 15:00:00,  4279.07982,  2421.62545,   304.75122,  7118.97224,     0.01853,     0.00025,
2020-05-17 16:00:00,  4282.54436,  2424.92978,   304.86916,  7124.74750,     0.01853,     0.00024,
2020-05-17 17:00:00,  4286.01209,  2428.23679,   304.98684,  7130.53063,     0.01853,     0.00024,
2020-05-17 18:00:00,  4289.48301,  2431.54648,   305.10427,  7136.32166,     0.01853,     0.00024,
2020-05-17 19:00:00,  4292.95715,  2434.85885,   305.22143,  7142.12057,     0.01853,     0.00024,
2020-05-17 20:00:00,  4296.43451,  2438.17390,   305.33833,  7147.92737,     0.01853,     0.00024,
2020-05-17 21:00:00,  4299.91509,  2441.49163,   305.45498,  7153.74207,     0.01853,     0.00024,
2020-05-17 22:00:00,  4303.39891,  2444.81206,   305.57137,  7159.56467,     0.01853,     0.00024,
2020-05-17 23:00:00,  4306.88596,  2448.13517,   305.68749,  7165.39517,     0.01853,     0.00024,
2020-05-18 00:00:00,  4310.37627,  2451.46098,   305.80337,  7171.23357,     0.01853,     0.00024,
