Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-24 03:00:00,  2412.25704,   982.26051,   173.62793,  5815.21332,     0.02213,     0.00137,
2020-04-24 04:00:00,  2416.25685,   984.48683,   173.97773,  5825.65607,     0.02213,     0.00137,
2020-04-24 05:00:00,  2420.26484,   986.71685,   174.32810,  5836.10209,     0.02213,     0.00137,
2020-04-24 06:00:00,  2424.28097,   988.95057,   174.67904,  5846.55123,     0.02213,     0.00136,
2020-04-24 07:00:00,  2428.30523,   991.18800,   175.03056,  5857.00336,     0.02213,     0.00136,
2020-04-24 08:00:00,  2432.33761,   993.42914,   175.38265,  5867.45835,     0.02213,     0.00135,
2020-04-24 09:00:00,  2436.37809,   995.67400,   175.73532,  5877.91605,     0.02213,     0.00135,
2020-04-24 10:00:00,  2440.42664,   997.92259,   176.08857,  5888.37635,     0.02213,     0.00134,
2020-04-24 11:00:00,  2444.48325,  1000.17492,   176.44239,  5898.83909,     0.02213,     0.00134,
2020-04-24 12:00:00,  2448.54789,  1002.43100,   176.79680,  5909.30415,     0.02213,     0.00133,
2020-04-24 13:00:00,  2452.62056,  1004.69082,   177.15178,  5919.77140,     0.02213,     0.00133,
2020-04-24 14:00:00,  2456.70122,  1006.95441,   177.50735,  5930.24070,     0.02213,     0.00132,
2020-04-24 15:00:00,  2460.78986,  1009.22176,   177.86351,  5940.71193,     0.02213,     0.00132,
2020-04-24 16:00:00,  2464.88646,  1011.49289,   178.22024,  5951.18495,     0.02213,     0.00131,
2020-04-24 17:00:00,  2468.99099,  1013.76780,   178.57757,  5961.65964,     0.02213,     0.00131,
2020-04-24 18:00:00,  2473.10344,  1016.04649,   178.93548,  5972.13587,     0.02213,     0.00130,
2020-04-24 19:00:00,  2477.22379,  1018.32899,   179.29397,  5982.61350,     0.02213,     0.00130,
2020-04-24 20:00:00,  2481.35201,  1020.61528,   179.65306,  5993.09241,     0.02213,     0.00130,
2020-04-24 21:00:00,  2485.48808,  1022.90539,   180.01274,  6003.57248,     0.02213,     0.00129,
2020-04-24 22:00:00,  2489.63199,  1025.19931,   180.37301,  6014.05358,     0.02213,     0.00129,
2020-04-24 23:00:00,  2493.78371,  1027.49706,   180.73387,  6024.53558,     0.02213,     0.00128,
2020-04-25 00:00:00,  2497.94321,  1029.79864,   181.09532,  6035.01837,     0.02213,     0.00128,
2020-04-25 01:00:00,  2502.11048,  1032.10406,   181.45737,  6045.50181,     0.02213,     0.00127,
2020-04-25 02:00:00,  2506.28550,  1034.41333,   181.82002,  6055.98579,     0.02213,     0.00127,
2020-04-25 03:00:00,  2510.46824,  1036.72645,   182.18326,  6066.47017,     0.02213,     0.00126,
2020-04-25 04:00:00,  2514.65868,  1039.04343,   182.54710,  6076.95485,     0.02213,     0.00126,
2020-04-25 05:00:00,  2518.85680,  1041.36428,   182.91154,  6087.43970,     0.02213,     0.00126,
2020-04-25 06:00:00,  2523.06257,  1043.68900,   183.27658,  6097.92460,     0.02213,     0.00125,
2020-04-25 07:00:00,  2527.27598,  1046.01761,   183.64222,  6108.40943,     0.02213,     0.00125,
2020-04-25 08:00:00,  2531.49699,  1048.35010,   184.00846,  6118.89407,     0.02213,     0.00124,
2020-04-25 09:00:00,  2535.72559,  1050.68649,   184.37530,  6129.37841,     0.02213,     0.00124,
2020-04-25 10:00:00,  2539.96175,  1053.02678,   184.74275,  6139.86232,     0.02213,     0.00123,
2020-04-25 11:00:00,  2544.20545,  1055.37099,   185.11081,  6150.34570,     0.02213,     0.00123,
2020-04-25 12:00:00,  2548.45667,  1057.71911,   185.47947,  6160.82841,     0.02213,     0.00122,
2020-04-25 13:00:00,  2552.71537,  1060.07115,   185.84874,  6171.31036,     0.02213,     0.00122,
2020-04-25 14:00:00,  2556.98155,  1062.42713,   186.21862,  6181.79142,     0.02213,     0.00122,
2020-04-25 15:00:00,  2561.25516,  1064.78704,   186.58910,  6192.27149,     0.02213,     0.00121,
2020-04-25 16:00:00,  2565.53620,  1067.15089,   186.96020,  6202.75044,     0.02213,     0.00121,
2020-04-25 17:00:00,  2569.82463,  1069.51870,   187.33191,  6213.22817,     0.02213,     0.00120,
2020-04-25 18:00:00,  2574.12043,  1071.89047,   187.70424,  6223.70456,     0.02213,     0.00120,
2020-04-25 19:00:00,  2578.42357,  1074.26620,   188.07717,  6234.17950,     0.02213,     0.00120,
2020-04-25 20:00:00,  2582.73404,  1076.64590,   188.45072,  6244.65288,     0.02213,     0.00119,
2020-04-25 21:00:00,  2587.05180,  1079.02958,   188.82489,  6255.12460,     0.02213,     0.00119,
2020-04-25 22:00:00,  2591.37683,  1081.41725,   189.19968,  6265.59453,     0.02213,     0.00118,
2020-04-25 23:00:00,  2595.70910,  1083.80890,   189.57508,  6276.06259,     0.02213,     0.00118,
2020-04-26 00:00:00,  2600.04860,  1086.20456,   189.95110,  6286.52864,     0.02213,     0.00117,
2020-04-26 01:00:00,  2604.39529,  1088.60422,   190.32774,  6296.99260,     0.02213,     0.00117,
2020-04-26 02:00:00,  2608.74914,  1091.00789,   190.70500,  6307.45434,     0.02213,     0.00117,
2020-04-26 03:00:00,  2613.11014,  1093.41558,   191.08289,  6317.91378,     0.02213,     0.00116,
2020-04-26 04:00:00,  2617.47826,  1095.82730,   191.46139,  6328.37079,     0.02213,     0.00116,
2020-04-26 05:00:00,  2621.85346,  1098.24304,   191.84052,  6338.82528,     0.02213,     0.00115,
2020-04-26 06:00:00,  2626.23574,  1100.66283,   192.22028,  6349.27714,     0.02213,     0.00115,
2020-04-26 07:00:00,  2630.62504,  1103.08666,   192.60066,  6359.72627,     0.02213,     0.00115,
2020-04-26 08:00:00,  2635.02137,  1105.51453,   192.98167,  6370.17256,     0.02213,     0.00114,
2020-04-26 09:00:00,  2639.42467,  1107.94647,   193.36331,  6380.61591,     0.02213,     0.00114,
2020-04-26 10:00:00,  2643.83494,  1110.38247,   193.74557,  6391.05623,     0.02213,     0.00113,
2020-04-26 11:00:00,  2648.25213,  1112.82254,   194.12847,  6401.49341,     0.02213,     0.00113,
2020-04-26 12:00:00,  2652.67623,  1115.26669,   194.51200,  6411.92734,     0.02213,     0.00113,
2020-04-26 13:00:00,  2657.10721,  1117.71492,   194.89615,  6422.35794,     0.02213,     0.00112,
2020-04-26 14:00:00,  2661.54504,  1120.16724,   195.28094,  6432.78509,     0.02213,     0.00112,
2020-04-26 15:00:00,  2665.98970,  1122.62366,   195.66637,  6443.20871,     0.02213,     0.00111,
2020-04-26 16:00:00,  2670.44115,  1125.08417,   196.05243,  6453.62869,     0.02213,     0.00111,
2020-04-26 17:00:00,  2674.89936,  1127.54880,   196.43912,  6464.04494,     0.02213,     0.00111,
2020-04-26 18:00:00,  2679.36432,  1130.01754,   196.82646,  6474.45735,     0.02213,     0.00110,
2020-04-26 19:00:00,  2683.83600,  1132.49040,   197.21443,  6484.86584,     0.02213,     0.00110,
2020-04-26 20:00:00,  2688.31436,  1134.96738,   197.60303,  6495.27031,     0.02213,     0.00110,
2020-04-26 21:00:00,  2692.79938,  1137.44850,   197.99228,  6505.67066,     0.02213,     0.00109,
2020-04-26 22:00:00,  2697.29103,  1139.93376,   198.38217,  6516.06680,     0.02213,     0.00109,
2020-04-26 23:00:00,  2701.78928,  1142.42316,   198.77270,  6526.45864,     0.02213,     0.00108,
2020-04-27 00:00:00,  2706.29410,  1144.91672,   199.16387,  6536.84607,     0.02213,     0.00108,
2020-04-27 01:00:00,  2710.80547,  1147.41443,   199.55568,  6547.22901,     0.02213,     0.00108,
2020-04-27 02:00:00,  2715.32336,  1149.91630,   199.94814,  6557.60737,     0.02213,     0.00107,
2020-04-27 03:00:00,  2719.84774,  1152.42235,   200.34125,  6567.98106,     0.02213,     0.00107,
2020-04-27 04:00:00,  2724.37858,  1154.93257,   200.73500,  6578.34998,     0.02213,     0.00106,
2020-04-27 05:00:00,  2728.91585,  1157.44697,   201.12939,  6588.71404,     0.02213,     0.00106,
2020-04-27 06:00:00,  2733.45952,  1159.96555,   201.52444,  6599.07315,     0.02213,     0.00106,
2020-04-27 07:00:00,  2738.00957,  1162.48833,   201.92013,  6609.42723,     0.02213,     0.00105,
2020-04-27 08:00:00,  2742.56597,  1165.01531,   202.31647,  6619.77619,     0.02213,     0.00105,
2020-04-27 09:00:00,  2747.12868,  1167.54650,   202.71346,  6630.11993,     0.02213,     0.00105,
2020-04-27 10:00:00,  2751.69768,  1170.08189,   203.11111,  6640.45838,     0.02213,     0.00104,
2020-04-27 11:00:00,  2756.27294,  1172.62150,   203.50940,  6650.79143,     0.02213,     0.00104,
2020-04-27 12:00:00,  2760.85443,  1175.16533,   203.90835,  6661.11902,     0.02213,     0.00104,
2020-04-27 13:00:00,  2765.44211,  1177.71339,   204.30795,  6671.44104,     0.02213,     0.00103,
2020-04-27 14:00:00,  2770.03597,  1180.26569,   204.70821,  6681.75742,     0.02213,     0.00103,
2020-04-27 15:00:00,  2774.63598,  1182.82222,   205.10912,  6692.06807,     0.02213,     0.00102,
2020-04-27 16:00:00,  2779.24209,  1185.38300,   205.51069,  6702.37291,     0.02213,     0.00102,
2020-04-27 17:00:00,  2783.85429,  1187.94802,   205.91292,  6712.67185,     0.02213,     0.00102,
2020-04-27 18:00:00,  2788.47254,  1190.51731,   206.31580,  6722.96481,     0.02213,     0.00101,
2020-04-27 19:00:00,  2793.09681,  1193.09085,   206.71935,  6733.25171,     0.02213,     0.00101,
2020-04-27 20:00:00,  2797.72708,  1195.66867,   207.12355,  6743.53246,     0.02213,     0.00101,
2020-04-27 21:00:00,  2802.36331,  1198.25075,   207.52841,  6753.80698,     0.02213,     0.00100,
2020-04-27 22:00:00,  2807.00547,  1200.83711,   207.93394,  6764.07520,     0.02213,     0.00100,
2020-04-27 23:00:00,  2811.65354,  1203.42776,   208.34013,  6774.33703,     0.02213,     0.00100,
2020-04-28 00:00:00,  2816.30748,  1206.02269,   208.74698,  6784.59239,     0.02213,     0.00099,
2020-04-28 01:00:00,  2820.96727,  1208.62192,   209.15449,  6794.84121,     0.02213,     0.00099,
2020-04-28 02:00:00,  2825.63287,  1211.22545,   209.56267,  6805.08339,     0.02213,     0.00099,
2020-04-28 03:00:00,  2830.30425,  1213.83329,   209.97152,  6815.31888,     0.02213,     0.00098,
2020-04-28 04:00:00,  2834.98139,  1216.44543,   210.38103,  6825.54758,     0.02213,     0.00098,
2020-04-28 05:00:00,  2839.66425,  1219.06189,   210.79121,  6835.76941,     0.02213,     0.00098,
2020-04-28 06:00:00,  2844.35280,  1221.68268,   211.20205,  6845.98432,     0.02213,     0.00097,
2020-04-28 07:00:00,  2849.04701,  1224.30778,   211.61357,  6856.19221,     0.02213,     0.00097,
2020-04-28 08:00:00,  2853.74686,  1226.93722,   212.02575,  6866.39301,     0.02213,     0.00097,
2020-04-28 09:00:00,  2858.45230,  1229.57100,   212.43861,  6876.58664,     0.02213,     0.00096,
2020-04-28 10:00:00,  2863.16332,  1232.20912,   212.85213,  6886.77304,     0.02213,     0.00096,
2020-04-28 11:00:00,  2867.87987,  1234.85158,   213.26633,  6896.95213,     0.02213,     0.00096,
2020-04-28 12:00:00,  2872.60194,  1237.49840,   213.68120,  6907.12382,     0.02213,     0.00095,
2020-04-28 13:00:00,  2877.32948,  1240.14957,   214.09675,  6917.28806,     0.02213,     0.00095,
2020-04-28 14:00:00,  2882.06247,  1242.80511,   214.51296,  6927.44476,     0.02213,     0.00095,
2020-04-28 15:00:00,  2886.80088,  1245.46501,   214.92986,  6937.59386,     0.02213,     0.00094,
2020-04-28 16:00:00,  2891.54467,  1248.12928,   215.34743,  6947.73528,     0.02213,     0.00094,
2020-04-28 17:00:00,  2896.29381,  1250.79794,   215.76567,  6957.86895,     0.02213,     0.00094,
2020-04-28 18:00:00,  2901.04828,  1253.47097,   216.18459,  6967.99480,     0.02213,     0.00093,
2020-04-28 19:00:00,  2905.80805,  1256.14839,   216.60419,  6978.11276,     0.02213,     0.00093,
2020-04-28 20:00:00,  2910.57307,  1258.83020,   217.02447,  6988.22276,     0.02213,     0.00093,
2020-04-28 21:00:00,  2915.34333,  1261.51641,   217.44543,  6998.32473,     0.02213,     0.00092,
2020-04-28 22:00:00,  2920.11878,  1264.20702,   217.86707,  7008.41861,     0.02213,     0.00092,
2020-04-28 23:00:00,  2924.89940,  1266.90204,   218.28938,  7018.50432,     0.02213,     0.00092,
2020-04-29 00:00:00,  2929.68516,  1269.60146,   218.71239,  7028.58179,     0.02213,     0.00091,
2020-04-29 01:00:00,  2934.47602,  1272.30530,   219.13607,  7038.65096,     0.02213,     0.00091,
2020-04-29 02:00:00,  2939.27196,  1275.01357,   219.56043,  7048.71176,     0.02213,     0.00091,
2020-04-29 03:00:00,  2944.07294,  1277.72626,   219.98548,  7058.76413,     0.02213,     0.00090,
2020-04-29 04:00:00,  2948.87893,  1280.44337,   220.41121,  7068.80799,     0.02213,     0.00090,
2020-04-29 05:00:00,  2953.68991,  1283.16492,   220.83763,  7078.84329,     0.02213,     0.00090,
2020-04-29 06:00:00,  2958.50583,  1285.89091,   221.26474,  7088.86996,     0.02213,     0.00089,
2020-04-29 07:00:00,  2963.32666,  1288.62135,   221.69253,  7098.88792,     0.02213,     0.00089,
2020-04-29 08:00:00,  2968.15239,  1291.35623,   222.12100,  7108.89713,     0.02213,     0.00089,
2020-04-29 09:00:00,  2972.98296,  1294.09556,   222.55017,  7118.89751,     0.02213,     0.00088,
2020-04-29 10:00:00,  2977.81836,  1296.83935,   222.98002,  7128.88900,     0.02213,     0.00088,
2020-04-29 11:00:00,  2982.65855,  1299.58760,   223.41056,  7138.87155,     0.02213,     0.00088,
2020-04-29 12:00:00,  2987.50350,  1302.34032,   223.84179,  7148.84507,     0.02213,     0.00088,
2020-04-29 13:00:00,  2992.35318,  1305.09751,   224.27372,  7158.80953,     0.02213,     0.00087,
2020-04-29 14:00:00,  2997.20755,  1307.85917,   224.70633,  7168.76484,     0.02213,     0.00087,
2020-04-29 15:00:00,  3002.06659,  1310.62531,   225.13963,  7178.71096,     0.02213,     0.00087,
2020-04-29 16:00:00,  3006.93026,  1313.39593,   225.57363,  7188.64781,     0.02213,     0.00086,
2020-04-29 17:00:00,  3011.79853,  1316.17104,   226.00832,  7198.57535,     0.02213,     0.00086,
2020-04-29 18:00:00,  3016.67137,  1318.95065,   226.44370,  7208.49351,     0.02213,     0.00086,
2020-04-29 19:00:00,  3021.54874,  1321.73474,   226.87978,  7218.40223,     0.02213,     0.00085,
2020-04-29 20:00:00,  3026.43063,  1324.52334,   227.31655,  7228.30145,     0.02213,     0.00085,
2020-04-29 21:00:00,  3031.31698,  1327.31644,   227.75402,  7238.19112,     0.02213,     0.00085,
2020-04-29 22:00:00,  3036.20778,  1330.11405,   228.19219,  7248.07118,     0.02213,     0.00085,
2020-04-29 23:00:00,  3041.10298,  1332.91617,   228.63105,  7257.94156,     0.02213,     0.00084,
2020-04-30 00:00:00,  3046.00257,  1335.72281,   229.07060,  7267.80221,     0.02213,     0.00084,
2020-04-30 01:00:00,  3050.90650,  1338.53397,   229.51086,  7277.65308,     0.02213,     0.00084,
2020-04-30 02:00:00,  3055.81475,  1341.34965,   229.95181,  7287.49411,     0.02213,     0.00083,
2020-04-30 03:00:00,  3060.72727,  1344.16986,   230.39346,  7297.32524,     0.02213,     0.00083,
2020-04-30 04:00:00,  3065.64405,  1346.99460,   230.83582,  7307.14641,     0.02213,     0.00083,
2020-04-30 05:00:00,  3070.56505,  1349.82388,   231.27887,  7316.95758,     0.02213,     0.00082,
2020-04-30 06:00:00,  3075.49023,  1352.65770,   231.72262,  7326.75868,     0.02213,     0.00082,
2020-04-30 07:00:00,  3080.41957,  1355.49606,   232.16708,  7336.54967,     0.02213,     0.00082,
2020-04-30 08:00:00,  3085.35303,  1358.33897,   232.61223,  7346.33049,     0.02213,     0.00082,
2020-04-30 09:00:00,  3090.29058,  1361.18643,   233.05809,  7356.10108,     0.02213,     0.00081,
2020-04-30 10:00:00,  3095.23219,  1364.03845,   233.50465,  7365.86139,     0.02213,     0.00081,
2020-04-30 11:00:00,  3100.17783,  1366.89502,   233.95192,  7375.61138,     0.02213,     0.00081,
2020-04-30 12:00:00,  3105.12746,  1369.75616,   234.39989,  7385.35098,     0.02213,     0.00080,
2020-04-30 13:00:00,  3110.08105,  1372.62186,   234.84856,  7395.08015,     0.02213,     0.00080,
2020-04-30 14:00:00,  3115.03858,  1375.49213,   235.29794,  7404.79883,     0.02213,     0.00080,
2020-04-30 15:00:00,  3120.00000,  1378.36698,   235.74802,  7414.50697,     0.02213,     0.00080,
2020-04-30 16:00:00,  3124.96529,  1381.24640,   236.19882,  7424.20453,     0.02213,     0.00079,
2020-04-30 17:00:00,  3129.93442,  1384.13041,   236.65031,  7433.89145,     0.02213,     0.00079,
2020-04-30 18:00:00,  3134.90735,  1387.01900,   237.10252,  7443.56768,     0.02213,     0.00079,
2020-04-30 19:00:00,  3139.88405,  1389.91217,   237.55543,  7453.23318,     0.02213,     0.00079,
2020-04-30 20:00:00,  3144.86449,  1392.80994,   238.00905,  7462.88789,     0.02213,     0.00078,
2020-04-30 21:00:00,  3149.84863,  1395.71230,   238.46338,  7472.53176,     0.02213,     0.00078,
2020-04-30 22:00:00,  3154.83645,  1398.61926,   238.91842,  7482.16475,     0.02213,     0.00078,
2020-04-30 23:00:00,  3159.82791,  1401.53082,   239.37417,  7491.78681,     0.02213,     0.00077,
2020-05-01 00:00:00,  3164.82299,  1404.44698,   239.83063,  7501.39789,     0.02213,     0.00077,
2020-05-01 01:00:00,  3169.82164,  1407.36776,   240.28780,  7510.99795,     0.02213,     0.00077,
2020-05-01 02:00:00,  3174.82384,  1410.29314,   240.74568,  7520.58693,     0.02213,     0.00077,
2020-05-01 03:00:00,  3179.82955,  1413.22314,   241.20427,  7530.16479,     0.02213,     0.00076,
2020-05-01 04:00:00,  3184.83875,  1416.15775,   241.66357,  7539.73149,     0.02213,     0.00076,
2020-05-01 05:00:00,  3189.85140,  1419.09699,   242.12359,  7549.28697,     0.02213,     0.00076,
2020-05-01 06:00:00,  3194.86746,  1422.04085,   242.58432,  7558.83120,     0.02213,     0.00076,
2020-05-01 07:00:00,  3199.88692,  1424.98934,   243.04577,  7568.36413,     0.02213,     0.00075,
2020-05-01 08:00:00,  3204.90973,  1427.94246,   243.50793,  7577.88572,     0.02213,     0.00075,
2020-05-01 09:00:00,  3209.93586,  1430.90021,   243.97080,  7587.39591,     0.02213,     0.00075,
2020-05-01 10:00:00,  3214.96528,  1433.86260,   244.43439,  7596.89467,     0.02213,     0.00075,
2020-05-01 11:00:00,  3219.99797,  1436.82963,   244.89869,  7606.38195,     0.02213,     0.00074,
2020-05-01 12:00:00,  3225.03388,  1439.80130,   245.36371,  7615.85771,     0.02213,     0.00074,
2020-05-01 13:00:00,  3230.07299,  1442.77761,   245.82944,  7625.32191,     0.02213,     0.00074,
2020-05-01 14:00:00,  3235.11526,  1445.75857,   246.29589,  7634.77450,     0.02213,     0.00073,
2020-05-01 15:00:00,  3240.16066,  1448.74419,   246.76306,  7644.21544,     0.02213,     0.00073,
2020-05-01 16:00:00,  3245.20916,  1451.73446,   247.23095,  7653.64469,     0.02213,     0.00073,
2020-05-01 17:00:00,  3250.26073,  1454.72938,   247.69955,  7663.06221,     0.02213,     0.00073,
2020-05-01 18:00:00,  3255.31534,  1457.72897,   248.16887,  7672.46796,     0.02213,     0.00072,
2020-05-01 19:00:00,  3260.37295,  1460.73322,   248.63892,  7681.86190,     0.02213,     0.00072,
2020-05-01 20:00:00,  3265.43354,  1463.74213,   249.10968,  7691.24398,     0.02213,     0.00072,
2020-05-01 21:00:00,  3270.49706,  1466.75571,   249.58115,  7700.61417,     0.02213,     0.00072,
2020-05-01 22:00:00,  3275.56350,  1469.77397,   250.05335,  7709.97242,     0.02213,     0.00071,
2020-05-01 23:00:00,  3280.63281,  1472.79689,   250.52627,  7719.31870,     0.02213,     0.00071,
2020-05-02 00:00:00,  3285.70497,  1475.82449,   250.99991,  7728.65298,     0.02213,     0.00071,
2020-05-02 01:00:00,  3290.77995,  1478.85677,   251.47428,  7737.97520,     0.02213,     0.00071,
2020-05-02 02:00:00,  3295.85770,  1481.89373,   251.94936,  7747.28533,     0.02213,     0.00070,
2020-05-02 03:00:00,  3300.93821,  1484.93538,   252.42516,  7756.58333,     0.02213,     0.00070,
2020-05-02 04:00:00,  3306.02144,  1487.98171,   252.90169,  7765.86917,     0.02213,     0.00070,
2020-05-02 05:00:00,  3311.10735,  1491.03273,   253.37894,  7775.14281,     0.02213,     0.00070,
2020-05-02 06:00:00,  3316.19592,  1494.08844,   253.85691,  7784.40421,     0.02213,     0.00069,
2020-05-02 07:00:00,  3321.28712,  1497.14885,   254.33561,  7793.65334,     0.02213,     0.00069,
2020-05-02 08:00:00,  3326.38091,  1500.21395,   254.81502,  7802.89015,     0.02213,     0.00069,
2020-05-02 09:00:00,  3331.47726,  1503.28375,   255.29517,  7812.11462,     0.02213,     0.00069,
2020-05-02 10:00:00,  3336.57614,  1506.35825,   255.77603,  7821.32670,     0.02213,     0.00069,
2020-05-02 11:00:00,  3341.67752,  1509.43745,   256.25763,  7830.52636,     0.02213,     0.00068,
2020-05-02 12:00:00,  3346.78137,  1512.52136,   256.73994,  7839.71357,     0.02213,     0.00068,
2020-05-02 13:00:00,  3351.88766,  1515.60998,   257.22298,  7848.88829,     0.02213,     0.00068,
2020-05-02 14:00:00,  3356.99634,  1518.70331,   257.70675,  7858.05048,     0.02213,     0.00068,
2020-05-02 15:00:00,  3362.10741,  1521.80135,   258.19124,  7867.20012,     0.02213,     0.00067,
2020-05-02 16:00:00,  3367.22081,  1524.90410,   258.67646,  7876.33716,     0.02213,     0.00067,
2020-05-02 17:00:00,  3372.33653,  1528.01157,   259.16241,  7885.46158,     0.02213,     0.00067,
2020-05-02 18:00:00,  3377.45452,  1531.12376,   259.64908,  7894.57334,     0.02213,     0.00067,
2020-05-02 19:00:00,  3382.57476,  1534.24067,   260.13648,  7903.67241,     0.02213,     0.00066,
2020-05-02 20:00:00,  3387.69722,  1537.36230,   260.62460,  7912.75876,     0.02213,     0.00066,
2020-05-02 21:00:00,  3392.82187,  1540.48865,   261.11346,  7921.83235,     0.02213,     0.00066,
2020-05-02 22:00:00,  3397.94867,  1543.61974,   261.60304,  7930.89315,     0.02213,     0.00066,
2020-05-02 23:00:00,  3403.07759,  1546.75555,   262.09335,  7939.94113,     0.02213,     0.00065,
2020-05-03 00:00:00,  3408.20861,  1549.89609,   262.58438,  7948.97626,     0.02213,     0.00065,
2020-05-03 01:00:00,  3413.34169,  1553.04137,   263.07615,  7957.99850,     0.02213,     0.00065,
2020-05-03 02:00:00,  3418.47680,  1556.19137,   263.56865,  7967.00783,     0.02213,     0.00065,
2020-05-03 03:00:00,  3423.61391,  1559.34612,   264.06187,  7976.00422,     0.02213,     0.00065,
2020-05-03 04:00:00,  3428.75298,  1562.50560,   264.55583,  7984.98763,     0.02213,     0.00064,
2020-05-03 05:00:00,  3433.89400,  1565.66983,   265.05051,  7993.95804,     0.02213,     0.00064,
2020-05-03 06:00:00,  3439.03692,  1568.83879,   265.54592,  8002.91541,     0.02213,     0.00064,
2020-05-03 07:00:00,  3444.18172,  1572.01250,   266.04207,  8011.85972,     0.02213,     0.00064,
2020-05-03 08:00:00,  3449.32836,  1575.19096,   266.53894,  8020.79094,     0.02213,     0.00063,
2020-05-03 09:00:00,  3454.47682,  1578.37416,   267.03655,  8029.70903,     0.02213,     0.00063,
2020-05-03 10:00:00,  3459.62706,  1581.56211,   267.53488,  8038.61397,     0.02213,     0.00063,
2020-05-03 11:00:00,  3464.77906,  1584.75481,   268.03395,  8047.50574,     0.02213,     0.00063,
2020-05-03 12:00:00,  3469.93277,  1587.95226,   268.53375,  8056.38430,     0.02213,     0.00063,
2020-05-03 13:00:00,  3475.08818,  1591.15446,   269.03427,  8065.24962,     0.02213,     0.00062,
2020-05-03 14:00:00,  3480.24525,  1594.36142,   269.53554,  8074.10168,     0.02213,     0.00062,
2020-05-03 15:00:00,  3485.40396,  1597.57314,   270.03753,  8082.94045,     0.02213,     0.00062,
2020-05-03 16:00:00,  3490.56426,  1600.78961,   270.54025,  8091.76591,     0.02213,     0.00062,
2020-05-03 17:00:00,  3495.72613,  1604.01084,   271.04371,  8100.57802,     0.02213,     0.00061,
2020-05-03 18:00:00,  3500.88954,  1607.23684,   271.54790,  8109.37677,     0.02213,     0.00061,
2020-05-03 19:00:00,  3506.05446,  1610.46759,   272.05282,  8118.16211,     0.02213,     0.00061,
2020-05-03 20:00:00,  3511.22086,  1613.70311,   272.55848,  8126.93404,     0.02213,     0.00061,
2020-05-03 21:00:00,  3516.38871,  1616.94340,   273.06487,  8135.69252,     0.02213,     0.00061,
2020-05-03 22:00:00,  3521.55797,  1620.18845,   273.57199,  8144.43753,     0.02213,     0.00060,
2020-05-03 23:00:00,  3526.72863,  1623.43827,   274.07984,  8153.16904,     0.02213,     0.00060,
2020-05-04 00:00:00,  3531.90064,  1626.69286,   274.58843,  8161.88703,     0.02213,     0.00060,
2020-05-04 01:00:00,  3537.07398,  1629.95221,   275.09776,  8170.59147,     0.02213,     0.00060,
2020-05-04 02:00:00,  3542.24862,  1633.21634,   275.60781,  8179.28234,     0.02213,     0.00060,
2020-05-04 03:00:00,  3547.42452,  1636.48524,   276.11860,  8187.95962,     0.02213,     0.00059,
2020-05-04 04:00:00,  3552.60166,  1639.75892,   276.63013,  8196.62328,     0.02213,     0.00059,
2020-05-04 05:00:00,  3557.78001,  1643.03737,   277.14238,  8205.27329,     0.02213,     0.00059,
2020-05-04 06:00:00,  3562.95954,  1646.32059,   277.65538,  8213.90964,     0.02213,     0.00059,
2020-05-04 07:00:00,  3568.14022,  1649.60859,   278.16911,  8222.53230,     0.02213,     0.00059,
2020-05-04 08:00:00,  3573.32201,  1652.90137,   278.68357,  8231.14125,     0.02213,     0.00058,
2020-05-04 09:00:00,  3578.50489,  1656.19893,   279.19876,  8239.73647,     0.02213,     0.00058,
2020-05-04 10:00:00,  3583.68884,  1659.50127,   279.71470,  8248.31793,     0.02213,     0.00058,
2020-05-04 11:00:00,  3588.87381,  1662.80839,   280.23136,  8256.88561,     0.02213,     0.00058,
2020-05-04 12:00:00,  3594.05977,  1666.12029,   280.74877,  8265.43949,     0.02213,     0.00058,
2020-05-04 13:00:00,  3599.24671,  1669.43697,   281.26690,  8273.97956,     0.02213,     0.00057,
2020-05-04 14:00:00,  3604.43459,  1672.75844,   281.78578,  8282.50577,     0.02213,     0.00057,
2020-05-04 15:00:00,  3609.62338,  1676.08469,   282.30538,  8291.01813,     0.02213,     0.00057,
2020-05-04 16:00:00,  3614.81306,  1679.41573,   282.82573,  8299.51660,     0.02213,     0.00057,
2020-05-04 17:00:00,  3620.00358,  1682.75155,   283.34681,  8308.00116,     0.02213,     0.00057,
2020-05-04 18:00:00,  3625.19492,  1686.09216,   283.86862,  8316.47180,     0.02213,     0.00056,
2020-05-04 19:00:00,  3630.38706,  1689.43756,   284.39117,  8324.92849,     0.02213,     0.00056,
2020-05-04 20:00:00,  3635.57997,  1692.78775,   284.91446,  8333.37122,     0.02213,     0.00056,
2020-05-04 21:00:00,  3640.77361,  1696.14272,   285.43848,  8341.79996,     0.02213,     0.00056,
2020-05-04 22:00:00,  3645.96795,  1699.50249,   285.96324,  8350.21470,     0.02213,     0.00056,
2020-05-04 23:00:00,  3651.16297,  1702.86704,   286.48874,  8358.61541,     0.02213,     0.00055,
2020-05-05 00:00:00,  3656.35864,  1706.23639,   287.01497,  8367.00208,     0.02213,     0.00055,
2020-05-05 01:00:00,  3661.55493,  1709.61053,   287.54194,  8375.37469,     0.02213,     0.00055,
