Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-15 14:00:00,  1698.56078,   696.84275,   121.53802,  2142.38985,     0.02662,     0.00031,
2020-04-15 15:00:00,  1699.70176,   698.72726,   121.85242,  2142.63924,     0.02662,     0.00031,
2020-04-15 16:00:00,  1700.83464,   700.61303,   122.16694,  2142.88044,     0.02662,     0.00031,
2020-04-15 17:00:00,  1701.95944,   702.50005,   122.48158,  2143.11346,     0.02662,     0.00031,
2020-04-15 18:00:00,  1703.07616,   704.38831,   122.79633,  2143.33835,     0.02662,     0.00030,
2020-04-15 19:00:00,  1704.18482,   706.27781,   123.11120,  2143.55512,     0.02662,     0.00030,
2020-04-15 20:00:00,  1705.28541,   708.16853,   123.42617,  2143.76380,     0.02662,     0.00030,
2020-04-15 21:00:00,  1706.37797,   710.06047,   123.74126,  2143.96442,     0.02662,     0.00030,
2020-04-15 22:00:00,  1707.46248,   711.95361,   124.05647,  2144.15701,     0.02662,     0.00030,
2020-04-15 23:00:00,  1708.53897,   713.84796,   124.37177,  2144.34158,     0.02662,     0.00030,
2020-04-16 00:00:00,  1709.60745,   715.74349,   124.68719,  2144.51818,     0.02662,     0.00030,
2020-04-16 01:00:00,  1710.66792,   717.64020,   125.00271,  2144.68682,     0.02662,     0.00029,
2020-04-16 02:00:00,  1711.72040,   719.53809,   125.31833,  2144.84754,     0.02662,     0.00029,
2020-04-16 03:00:00,  1712.76490,   721.43714,   125.63406,  2145.00035,     0.02662,     0.00029,
2020-04-16 04:00:00,  1713.80142,   723.33734,   125.94988,  2145.14529,     0.02662,     0.00029,
2020-04-16 05:00:00,  1714.82999,   725.23869,   126.26581,  2145.28239,     0.02662,     0.00029,
2020-04-16 06:00:00,  1715.85061,   727.14117,   126.58183,  2145.41166,     0.02662,     0.00029,
2020-04-16 07:00:00,  1716.86329,   729.04478,   126.89795,  2145.53314,     0.02662,     0.00028,
2020-04-16 08:00:00,  1717.86805,   730.94951,   127.21416,  2145.64685,     0.02662,     0.00028,
2020-04-16 09:00:00,  1718.86489,   732.85535,   127.53046,  2145.75282,     0.02662,     0.00028,
2020-04-16 10:00:00,  1719.85383,   734.76230,   127.84686,  2145.85107,     0.02662,     0.00028,
2020-04-16 11:00:00,  1720.83488,   736.67033,   128.16335,  2145.94164,     0.02662,     0.00028,
2020-04-16 12:00:00,  1721.80805,   738.57945,   128.47992,  2146.02455,     0.02662,     0.00028,
2020-04-16 13:00:00,  1722.77335,   740.48964,   128.79658,  2146.09982,     0.02662,     0.00028,
2020-04-16 14:00:00,  1723.73080,   742.40090,   129.11332,  2146.16748,     0.02662,     0.00027,
2020-04-16 15:00:00,  1724.68041,   744.31322,   129.43015,  2146.22757,     0.02662,     0.00027,
2020-04-16 16:00:00,  1725.62218,   746.22658,   129.74706,  2146.28009,     0.02662,     0.00027,
2020-04-16 17:00:00,  1726.55614,   748.14099,   130.06405,  2146.32509,     0.02662,     0.00027,
2020-04-16 18:00:00,  1727.48230,   750.05643,   130.38112,  2146.36258,     0.02662,     0.00027,
2020-04-16 19:00:00,  1728.40065,   751.97289,   130.69827,  2146.39260,     0.02662,     0.00027,
2020-04-16 20:00:00,  1729.31123,   753.89036,   131.01549,  2146.41516,     0.02662,     0.00027,
2020-04-16 21:00:00,  1730.21404,   755.80884,   131.33279,  2146.43030,     0.02662,     0.00026,
2020-04-16 22:00:00,  1731.10910,   757.72832,   131.65016,  2146.43804,     0.02662,     0.00026,
2020-04-16 23:00:00,  1731.99641,   759.64878,   131.96760,  2146.43841,     0.02662,     0.00026,
2020-04-17 00:00:00,  1732.87600,   761.57023,   132.28511,  2146.43144,     0.02662,     0.00026,
2020-04-17 01:00:00,  1733.74786,   763.49264,   132.60270,  2146.41714,     0.02662,     0.00026,
2020-04-17 02:00:00,  1734.61203,   765.41602,   132.92034,  2146.39555,     0.02662,     0.00026,
2020-04-17 03:00:00,  1735.46850,   767.34036,   133.23806,  2146.36669,     0.02662,     0.00026,
2020-04-17 04:00:00,  1736.31730,   769.26564,   133.55583,  2146.33059,     0.02662,     0.00026,
2020-04-17 05:00:00,  1737.15843,   771.19185,   133.87367,  2146.28728,     0.02662,     0.00025,
2020-04-17 06:00:00,  1737.99191,   773.11900,   134.19157,  2146.23677,     0.02662,     0.00025,
2020-04-17 07:00:00,  1738.81776,   775.04706,   134.50953,  2146.17910,     0.02662,     0.00025,
2020-04-17 08:00:00,  1739.63598,   776.97604,   134.82755,  2146.11428,     0.02662,     0.00025,
2020-04-17 09:00:00,  1740.44659,   778.90592,   135.14563,  2146.04236,     0.02662,     0.00025,
2020-04-17 10:00:00,  1741.24961,   780.83669,   135.46376,  2145.96335,     0.02662,     0.00025,
2020-04-17 11:00:00,  1742.04504,   782.76835,   135.78194,  2145.87727,     0.02662,     0.00025,
2020-04-17 12:00:00,  1742.83290,   784.70089,   136.10018,  2145.78416,     0.02662,     0.00024,
2020-04-17 13:00:00,  1743.61321,   786.63430,   136.41847,  2145.68404,     0.02662,     0.00024,
2020-04-17 14:00:00,  1744.38598,   788.56857,   136.73681,  2145.57694,     0.02662,     0.00024,
2020-04-17 15:00:00,  1745.15122,   790.50370,   137.05519,  2145.46287,     0.02662,     0.00024,
2020-04-17 16:00:00,  1745.90895,   792.43966,   137.37363,  2145.34187,     0.02662,     0.00024,
2020-04-17 17:00:00,  1746.65919,   794.37647,   137.69210,  2145.21396,     0.02662,     0.00024,
2020-04-17 18:00:00,  1747.40193,   796.31410,   138.01063,  2145.07917,     0.02662,     0.00024,
2020-04-17 19:00:00,  1748.13721,   798.25255,   138.32919,  2144.93752,     0.02662,     0.00024,
2020-04-17 20:00:00,  1748.86503,   800.19181,   138.64779,  2144.78903,     0.02662,     0.00023,
2020-04-17 21:00:00,  1749.58541,   802.13188,   138.96644,  2144.63374,     0.02662,     0.00023,
2020-04-17 22:00:00,  1750.29836,   804.07274,   139.28512,  2144.47167,     0.02662,     0.00023,
2020-04-17 23:00:00,  1751.00390,   806.01439,   139.60384,  2144.30284,     0.02662,     0.00023,
2020-04-18 00:00:00,  1751.70205,   807.95681,   139.92260,  2144.12727,     0.02662,     0.00023,
2020-04-18 01:00:00,  1752.39281,   809.90001,   140.24139,  2143.94500,     0.02662,     0.00023,
2020-04-18 02:00:00,  1753.07620,   811.84397,   140.56021,  2143.75605,     0.02662,     0.00023,
2020-04-18 03:00:00,  1753.75223,   813.78868,   140.87906,  2143.56044,     0.02662,     0.00023,
2020-04-18 04:00:00,  1754.42093,   815.73414,   141.19795,  2143.35820,     0.02662,     0.00023,
2020-04-18 05:00:00,  1755.08231,   817.68033,   141.51686,  2143.14935,     0.02662,     0.00022,
2020-04-18 06:00:00,  1755.73637,   819.62726,   141.83580,  2142.93392,     0.02662,     0.00022,
2020-04-18 07:00:00,  1756.38314,   821.57490,   142.15476,  2142.71193,     0.02662,     0.00022,
2020-04-18 08:00:00,  1757.02264,   823.52326,   142.47375,  2142.48340,     0.02662,     0.00022,
2020-04-18 09:00:00,  1757.65487,   825.47233,   142.79276,  2142.24837,     0.02662,     0.00022,
2020-04-18 10:00:00,  1758.27985,   827.42209,   143.11180,  2142.00686,     0.02662,     0.00022,
2020-04-18 11:00:00,  1758.89759,   829.37254,   143.43085,  2141.75888,     0.02662,     0.00022,
2020-04-18 12:00:00,  1759.50812,   831.32367,   143.74992,  2141.50447,     0.02662,     0.00022,
2020-04-18 13:00:00,  1760.11144,   833.27548,   144.06902,  2141.24366,     0.02662,     0.00021,
2020-04-18 14:00:00,  1760.70758,   835.22795,   144.38812,  2140.97645,     0.02662,     0.00021,
2020-04-18 15:00:00,  1761.29654,   837.18107,   144.70724,  2140.70289,     0.02662,     0.00021,
2020-04-18 16:00:00,  1761.87835,   839.13485,   145.02638,  2140.42298,     0.02662,     0.00021,
2020-04-18 17:00:00,  1762.45302,   841.08927,   145.34553,  2140.13677,     0.02662,     0.00021,
2020-04-18 18:00:00,  1763.02056,   843.04432,   145.66469,  2139.84427,     0.02662,     0.00021,
2020-04-18 19:00:00,  1763.58099,   845.00000,   145.98386,  2139.54550,     0.02662,     0.00021,
2020-04-18 20:00:00,  1764.13432,   846.95629,   146.30303,  2139.24049,     0.02662,     0.00021,
2020-04-18 21:00:00,  1764.68058,   848.91320,   146.62222,  2138.92927,     0.02662,     0.00021,
2020-04-18 22:00:00,  1765.21977,   850.87070,   146.94141,  2138.61186,     0.02662,     0.00021,
2020-04-18 23:00:00,  1765.75191,   852.82880,   147.26060,  2138.28828,     0.02662,     0.00020,
2020-04-19 00:00:00,  1766.27702,   854.78749,   147.57980,  2137.95855,     0.02662,     0.00020,
2020-04-19 01:00:00,  1766.79512,   856.74676,   147.89900,  2137.62271,     0.02662,     0.00020,
2020-04-19 02:00:00,  1767.30621,   858.70659,   148.21820,  2137.28077,     0.02662,     0.00020,
2020-04-19 03:00:00,  1767.81033,   860.66699,   148.53740,  2136.93276,     0.02662,     0.00020,
2020-04-19 04:00:00,  1768.30747,   862.62795,   148.85659,  2136.57870,     0.02662,     0.00020,
2020-04-19 05:00:00,  1768.79766,   864.58945,   149.17579,  2136.21861,     0.02662,     0.00020,
2020-04-19 06:00:00,  1769.28091,   866.55149,   149.49498,  2135.85253,     0.02662,     0.00020,
2020-04-19 07:00:00,  1769.75724,   868.51406,   149.81416,  2135.48047,     0.02662,     0.00020,
2020-04-19 08:00:00,  1770.22667,   870.47716,   150.13333,  2135.10245,     0.02662,     0.00019,
2020-04-19 09:00:00,  1770.68921,   872.44078,   150.45250,  2134.71851,     0.02662,     0.00019,
2020-04-19 10:00:00,  1771.14488,   874.40490,   150.77166,  2134.32866,     0.02662,     0.00019,
2020-04-19 11:00:00,  1771.59369,   876.36953,   151.09081,  2133.93292,     0.02662,     0.00019,
2020-04-19 12:00:00,  1772.03566,   878.33465,   151.40994,  2133.53133,     0.02662,     0.00019,
2020-04-19 13:00:00,  1772.47081,   880.30025,   151.72906,  2133.12390,     0.02662,     0.00019,
2020-04-19 14:00:00,  1772.89915,   882.26634,   152.04817,  2132.71065,     0.02662,     0.00019,
2020-04-19 15:00:00,  1773.32070,   884.23289,   152.36726,  2132.29162,     0.02662,     0.00019,
2020-04-19 16:00:00,  1773.73548,   886.19991,   152.68633,  2131.86682,     0.02662,     0.00019,
2020-04-19 17:00:00,  1774.14349,   888.16739,   153.00539,  2131.43628,     0.02662,     0.00019,
2020-04-19 18:00:00,  1774.54477,   890.13532,   153.32442,  2131.00001,     0.02662,     0.00018,
2020-04-19 19:00:00,  1774.93932,   892.10368,   153.64344,  2130.55805,     0.02662,     0.00018,
2020-04-19 20:00:00,  1775.32716,   894.07248,   153.96243,  2130.11042,     0.02662,     0.00018,
2020-04-19 21:00:00,  1775.70831,   896.04171,   154.28140,  2129.65713,     0.02662,     0.00018,
2020-04-19 22:00:00,  1776.08278,   898.01135,   154.60034,  2129.19821,     0.02662,     0.00018,
2020-04-19 23:00:00,  1776.45059,   899.98141,   154.91926,  2128.73369,     0.02662,     0.00018,
2020-04-20 00:00:00,  1776.81176,   901.95187,   155.23815,  2128.26359,     0.02662,     0.00018,
2020-04-20 01:00:00,  1777.16630,   903.92273,   155.55702,  2127.78792,     0.02662,     0.00018,
2020-04-20 02:00:00,  1777.51423,   905.89398,   155.87585,  2127.30672,     0.02662,     0.00018,
2020-04-20 03:00:00,  1777.85557,   907.86561,   156.19465,  2126.82001,     0.02662,     0.00018,
2020-04-20 04:00:00,  1778.19033,   909.83762,   156.51343,  2126.32780,     0.02662,     0.00018,
2020-04-20 05:00:00,  1778.51854,   911.80999,   156.83216,  2125.83012,     0.02662,     0.00017,
2020-04-20 06:00:00,  1778.84020,   913.78272,   157.15087,  2125.32699,     0.02662,     0.00017,
2020-04-20 07:00:00,  1779.15533,   915.75581,   157.46954,  2124.81844,     0.02662,     0.00017,
2020-04-20 08:00:00,  1779.46395,   917.72924,   157.78817,  2124.30448,     0.02662,     0.00017,
2020-04-20 09:00:00,  1779.76608,   919.70301,   158.10677,  2123.78515,     0.02662,     0.00017,
2020-04-20 10:00:00,  1780.06173,   921.67712,   158.42533,  2123.26046,     0.02662,     0.00017,
2020-04-20 11:00:00,  1780.35093,   923.65154,   158.74384,  2122.73043,     0.02662,     0.00017,
2020-04-20 12:00:00,  1780.63368,   925.62629,   159.06232,  2122.19508,     0.02662,     0.00017,
2020-04-20 13:00:00,  1780.91000,   927.60134,   159.38075,  2121.65445,     0.02662,     0.00017,
2020-04-20 14:00:00,  1781.17992,   929.57670,   159.69914,  2121.10855,     0.02662,     0.00017,
2020-04-20 15:00:00,  1781.44344,   931.55235,   160.01749,  2120.55739,     0.02662,     0.00017,
2020-04-20 16:00:00,  1781.70059,   933.52829,   160.33579,  2120.00102,     0.02662,     0.00016,
2020-04-20 17:00:00,  1781.95138,   935.50452,   160.65404,  2119.43944,     0.02662,     0.00016,
2020-04-20 18:00:00,  1782.19582,   937.48101,   160.97225,  2118.87267,     0.02662,     0.00016,
2020-04-20 19:00:00,  1782.43395,   939.45778,   161.29040,  2118.30075,     0.02662,     0.00016,
2020-04-20 20:00:00,  1782.66576,   941.43481,   161.60851,  2117.72369,     0.02662,     0.00016,
2020-04-20 21:00:00,  1782.89129,   943.41209,   161.92656,  2117.14151,     0.02662,     0.00016,
2020-04-20 22:00:00,  1783.11054,   945.38961,   162.24457,  2116.55423,     0.02662,     0.00016,
2020-04-20 23:00:00,  1783.32353,   947.36738,   162.56251,  2115.96188,     0.02662,     0.00016,
2020-04-21 00:00:00,  1783.53028,   949.34538,   162.88041,  2115.36448,     0.02662,     0.00016,
2020-04-21 01:00:00,  1783.73081,   951.32360,   163.19825,  2114.76205,     0.02662,     0.00016,
2020-04-21 02:00:00,  1783.92514,   953.30204,   163.51603,  2114.15461,     0.02662,     0.00016,
2020-04-21 03:00:00,  1784.11327,   955.28070,   163.83375,  2113.54218,     0.02662,     0.00016,
2020-04-21 04:00:00,  1784.29523,   957.25956,   164.15142,  2112.92479,     0.02662,     0.00015,
2020-04-21 05:00:00,  1784.47104,   959.23862,   164.46902,  2112.30244,     0.02662,     0.00015,
2020-04-21 06:00:00,  1784.64071,   961.21787,   164.78656,  2111.67518,     0.02662,     0.00015,
2020-04-21 07:00:00,  1784.80426,   963.19731,   165.10404,  2111.04301,     0.02662,     0.00015,
2020-04-21 08:00:00,  1784.96170,   965.17692,   165.42146,  2110.40596,     0.02662,     0.00015,
2020-04-21 09:00:00,  1785.11306,   967.15671,   165.73881,  2109.76405,     0.02662,     0.00015,
2020-04-21 10:00:00,  1785.25835,   969.13666,   166.05610,  2109.11729,     0.02662,     0.00015,
2020-04-21 11:00:00,  1785.39758,   971.11676,   166.37332,  2108.46572,     0.02662,     0.00015,
2020-04-21 12:00:00,  1785.53078,   973.09702,   166.69048,  2107.80935,     0.02662,     0.00015,
2020-04-21 13:00:00,  1785.65796,   975.07742,   167.00756,  2107.14821,     0.02662,     0.00015,
2020-04-21 14:00:00,  1785.77914,   977.05797,   167.32457,  2106.48230,     0.02662,     0.00015,
2020-04-21 15:00:00,  1785.89434,   979.03864,   167.64152,  2105.81166,     0.02662,     0.00015,
2020-04-21 16:00:00,  1786.00357,   981.01943,   167.95839,  2105.13631,     0.02662,     0.00015,
2020-04-21 17:00:00,  1786.10684,   983.00035,   168.27519,  2104.45626,     0.02662,     0.00014,
2020-04-21 18:00:00,  1786.20419,   984.98137,   168.59191,  2103.77153,     0.02662,     0.00014,
2020-04-21 19:00:00,  1786.29561,   986.96250,   168.90856,  2103.08215,     0.02662,     0.00014,
2020-04-21 20:00:00,  1786.38114,   988.94373,   169.22514,  2102.38814,     0.02662,     0.00014,
2020-04-21 21:00:00,  1786.46079,   990.92505,   169.54163,  2101.68952,     0.02662,     0.00014,
2020-04-21 22:00:00,  1786.53457,   992.90645,   169.85805,  2100.98630,     0.02662,     0.00014,
2020-04-21 23:00:00,  1786.60251,   994.88794,   170.17439,  2100.27851,     0.02662,     0.00014,
2020-04-22 00:00:00,  1786.66461,   996.86949,   170.49065,  2099.56617,     0.02662,     0.00014,
2020-04-22 01:00:00,  1786.72090,   998.85111,   170.80683,  2098.84930,     0.02662,     0.00014,
2020-04-22 02:00:00,  1786.77140,  1000.83279,   171.12293,  2098.12791,     0.02662,     0.00014,
2020-04-22 03:00:00,  1786.81611,  1002.81453,   171.43894,  2097.40203,     0.02662,     0.00014,
2020-04-22 04:00:00,  1786.85507,  1004.79631,   171.75487,  2096.67169,     0.02662,     0.00014,
2020-04-22 05:00:00,  1786.88828,  1006.77813,   172.07071,  2095.93688,     0.02662,     0.00014,
2020-04-22 06:00:00,  1786.91576,  1008.75998,   172.38647,  2095.19765,     0.02662,     0.00014,
2020-04-22 07:00:00,  1786.93753,  1010.74186,   172.70214,  2094.45401,     0.02662,     0.00013,
2020-04-22 08:00:00,  1786.95360,  1012.72376,   173.01772,  2093.70597,     0.02662,     0.00013,
2020-04-22 09:00:00,  1786.96400,  1014.70568,   173.33322,  2092.95356,     0.02662,     0.00013,
2020-04-22 10:00:00,  1786.96874,  1016.68760,   173.64862,  2092.19680,     0.02662,     0.00013,
2020-04-22 11:00:00,  1786.96784,  1018.66953,   173.96393,  2091.43570,     0.02662,     0.00013,
2020-04-22 12:00:00,  1786.96131,  1020.65145,   174.27915,  2090.67029,     0.02662,     0.00013,
2020-04-22 13:00:00,  1786.94918,  1022.63336,   174.59428,  2089.90059,     0.02662,     0.00013,
2020-04-22 14:00:00,  1786.93145,  1024.61526,   174.90932,  2089.12661,     0.02662,     0.00013,
2020-04-22 15:00:00,  1786.90815,  1026.59713,   175.22425,  2088.34838,     0.02662,     0.00013,
2020-04-22 16:00:00,  1786.87929,  1028.57897,   175.53910,  2087.56591,     0.02662,     0.00013,
2020-04-22 17:00:00,  1786.84489,  1030.56078,   175.85384,  2086.77922,     0.02662,     0.00013,
2020-04-22 18:00:00,  1786.80497,  1032.54255,   176.16849,  2085.98834,     0.02662,     0.00013,
2020-04-22 19:00:00,  1786.75954,  1034.52427,   176.48304,  2085.19328,     0.02662,     0.00013,
2020-04-22 20:00:00,  1786.70863,  1036.50594,   176.79749,  2084.39406,     0.02662,     0.00013,
2020-04-22 21:00:00,  1786.65224,  1038.48754,   177.11184,  2083.59070,     0.02662,     0.00013,
2020-04-22 22:00:00,  1786.59040,  1040.46909,   177.42609,  2082.78322,     0.02662,     0.00012,
2020-04-22 23:00:00,  1786.52312,  1042.45056,   177.74024,  2081.97164,     0.02662,     0.00012,
2020-04-23 00:00:00,  1786.45042,  1044.43195,   178.05428,  2081.15598,     0.02662,     0.00012,
2020-04-23 01:00:00,  1786.37232,  1046.41326,   178.36822,  2080.33625,     0.02662,     0.00012,
2020-04-23 02:00:00,  1786.28883,  1048.39448,   178.68205,  2079.51247,     0.02662,     0.00012,
2020-04-23 03:00:00,  1786.19997,  1050.37560,   178.99578,  2078.68467,     0.02662,     0.00012,
2020-04-23 04:00:00,  1786.10575,  1052.35662,   179.30940,  2077.85287,     0.02662,     0.00012,
2020-04-23 05:00:00,  1786.00620,  1054.33754,   179.62291,  2077.01707,     0.02662,     0.00012,
2020-04-23 06:00:00,  1785.90134,  1056.31834,   179.93632,  2076.17730,     0.02662,     0.00012,
2020-04-23 07:00:00,  1785.79117,  1058.29902,   180.24961,  2075.33359,     0.02662,     0.00012,
2020-04-23 08:00:00,  1785.67571,  1060.27958,   180.56280,  2074.48594,     0.02662,     0.00012,
2020-04-23 09:00:00,  1785.55499,  1062.26000,   180.87587,  2073.63437,     0.02662,     0.00012,
2020-04-23 10:00:00,  1785.42902,  1064.24029,   181.18883,  2072.77891,     0.02662,     0.00012,
2020-04-23 11:00:00,  1785.29781,  1066.22044,   181.50168,  2071.91957,     0.02662,     0.00012,
2020-04-23 12:00:00,  1785.16138,  1068.20044,   181.81441,  2071.05637,     0.02662,     0.00012,
2020-04-23 13:00:00,  1785.01976,  1070.18028,   182.12703,  2070.18933,     0.02662,     0.00012,
2020-04-23 14:00:00,  1784.87295,  1072.15997,   182.43953,  2069.31847,     0.02662,     0.00011,
2020-04-23 15:00:00,  1784.72097,  1074.13948,   182.75192,  2068.44380,     0.02662,     0.00011,
2020-04-23 16:00:00,  1784.56385,  1076.11883,   183.06418,  2067.56534,     0.02662,     0.00011,
2020-04-23 17:00:00,  1784.40159,  1078.09800,   183.37633,  2066.68312,     0.02662,     0.00011,
2020-04-23 18:00:00,  1784.23422,  1080.07699,   183.68836,  2065.79715,     0.02662,     0.00011,
2020-04-23 19:00:00,  1784.06174,  1082.05579,   184.00028,  2064.90744,     0.02662,     0.00011,
2020-04-23 20:00:00,  1783.88419,  1084.03439,   184.31207,  2064.01402,     0.02662,     0.00011,
2020-04-23 21:00:00,  1783.70157,  1086.01279,   184.62373,  2063.11690,     0.02662,     0.00011,
2020-04-23 22:00:00,  1783.51390,  1087.99099,   184.93528,  2062.21610,     0.02662,     0.00011,
2020-04-23 23:00:00,  1783.32119,  1089.96898,   185.24670,  2061.31164,     0.02662,     0.00011,
2020-04-24 00:00:00,  1783.12347,  1091.94675,   185.55800,  2060.40354,     0.02662,     0.00011,
2020-04-24 01:00:00,  1782.92076,  1093.92430,   185.86917,  2059.49181,     0.02662,     0.00011,
2020-04-24 02:00:00,  1782.71306,  1095.90163,   186.18022,  2058.57647,     0.02662,     0.00011,
2020-04-24 03:00:00,  1782.50039,  1097.87872,   186.49114,  2057.65754,     0.02662,     0.00011,
2020-04-24 04:00:00,  1782.28278,  1099.85557,   186.80193,  2056.73504,     0.02662,     0.00011,
2020-04-24 05:00:00,  1782.06023,  1101.83217,   187.11259,  2055.80898,     0.02662,     0.00011,
2020-04-24 06:00:00,  1781.83277,  1103.80853,   187.42313,  2054.87939,     0.02662,     0.00011,
2020-04-24 07:00:00,  1781.60041,  1105.78463,   187.73353,  2053.94627,     0.02662,     0.00010,
2020-04-24 08:00:00,  1781.36317,  1107.76047,   188.04381,  2053.00965,     0.02662,     0.00010,
2020-04-24 09:00:00,  1781.12106,  1109.73605,   188.35395,  2052.06954,     0.02662,     0.00010,
2020-04-24 10:00:00,  1780.87410,  1111.71135,   188.66396,  2051.12596,     0.02662,     0.00010,
2020-04-24 11:00:00,  1780.62231,  1113.68638,   188.97384,  2050.17893,     0.02662,     0.00010,
2020-04-24 12:00:00,  1780.36571,  1115.66113,   189.28358,  2049.22846,     0.02662,     0.00010,
2020-04-24 13:00:00,  1780.10430,  1117.63558,   189.59319,  2048.27458,     0.02662,     0.00010,
2020-04-24 14:00:00,  1779.83812,  1119.60975,   189.90266,  2047.31729,     0.02662,     0.00010,
2020-04-24 15:00:00,  1779.56716,  1121.58362,   190.21200,  2046.35662,     0.02662,     0.00010,
2020-04-24 16:00:00,  1779.29146,  1123.55718,   190.52119,  2045.39258,     0.02662,     0.00010,
2020-04-24 17:00:00,  1779.01102,  1125.53044,   190.83026,  2044.42519,     0.02662,     0.00010,
2020-04-24 18:00:00,  1778.72586,  1127.50338,   191.13918,  2043.45447,     0.02662,     0.00010,
2020-04-24 19:00:00,  1778.43601,  1129.47601,   191.44796,  2042.48043,     0.02662,     0.00010,
2020-04-24 20:00:00,  1778.14147,  1131.44831,   191.75661,  2041.50309,     0.02662,     0.00010,
2020-04-24 21:00:00,  1777.84226,  1133.42028,   192.06511,  2040.52246,     0.02662,     0.00010,
2020-04-24 22:00:00,  1777.53840,  1135.39191,   192.37347,  2039.53857,     0.02662,     0.00010,
2020-04-24 23:00:00,  1777.22990,  1137.36321,   192.68169,  2038.55143,     0.02662,     0.00010,
2020-04-25 00:00:00,  1776.91679,  1139.33416,   192.98976,  2037.56105,     0.02662,     0.00010,
2020-04-25 01:00:00,  1776.59907,  1141.30476,   193.29769,  2036.56746,     0.02662,     0.00010,
2020-04-25 02:00:00,  1776.27677,  1143.27501,   193.60548,  2035.57066,     0.02662,     0.00010,
2020-04-25 03:00:00,  1775.94990,  1145.24490,   193.91312,  2034.57068,     0.02662,     0.00009,
2020-04-25 04:00:00,  1775.61847,  1147.21442,   194.22062,  2033.56753,     0.02662,     0.00009,
2020-04-25 05:00:00,  1775.28250,  1149.18357,   194.52796,  2032.56122,     0.02662,     0.00009,
2020-04-25 06:00:00,  1774.94202,  1151.15235,   194.83517,  2031.55178,     0.02662,     0.00009,
2020-04-25 07:00:00,  1774.59703,  1153.12075,   195.14222,  2030.53922,     0.02662,     0.00009,
2020-04-25 08:00:00,  1774.24754,  1155.08876,   195.44912,  2029.52356,     0.02662,     0.00009,
2020-04-25 09:00:00,  1773.89359,  1157.05638,   195.75588,  2028.50480,     0.02662,     0.00009,
2020-04-25 10:00:00,  1773.53518,  1159.02361,   196.06248,  2027.48298,     0.02662,     0.00009,
2020-04-25 11:00:00,  1773.17232,  1160.99043,   196.36893,  2026.45810,     0.02662,     0.00009,
2020-04-25 12:00:00,  1772.80505,  1162.95686,   196.67523,  2025.43017,     0.02662,     0.00009,
2020-04-25 13:00:00,  1772.43336,  1164.92287,   196.98138,  2024.39923,     0.02662,     0.00009,
2020-04-25 14:00:00,  1772.05728,  1166.88846,   197.28738,  2023.36527,     0.02662,     0.00009,
2020-04-25 15:00:00,  1771.67682,  1168.85364,   197.59322,  2022.32832,     0.02662,     0.00009,
2020-04-25 16:00:00,  1771.29201,  1170.81840,   197.89890,  2021.28839,     0.02662,     0.00009,
2020-04-25 17:00:00,  1770.90284,  1172.78272,   198.20443,  2020.24551,     0.02662,     0.00009,
2020-04-25 18:00:00,  1770.50935,  1174.74661,   198.50981,  2019.19967,     0.02662,     0.00009,
2020-04-25 19:00:00,  1770.11155,  1176.71006,   198.81503,  2018.15091,     0.02662,     0.00009,
2020-04-25 20:00:00,  1769.70944,  1178.67307,   199.12009,  2017.09923,     0.02662,     0.00009,
2020-04-25 21:00:00,  1769.30306,  1180.63563,   199.42499,  2016.04465,     0.02662,     0.00009,
2020-04-25 22:00:00,  1768.89241,  1182.59773,   199.72974,  2014.98718,     0.02662,     0.00009,
2020-04-25 23:00:00,  1768.47751,  1184.55938,   200.03432,  2013.92685,     0.02662,     0.00009,
2020-04-26 00:00:00,  1768.05838,  1186.52057,   200.33875,  2012.86366,     0.02662,     0.00008,
