Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-08 01:00:00,  3460.28447,  1832.49340,   308.00154,  8733.57678,     0.02082,     0.00056,
2020-05-08 02:00:00,  3462.18972,  1835.49667,   308.45766,  8730.37022,     0.02082,     0.00055,
2020-05-08 03:00:00,  3464.08795,  1838.50159,   308.91396,  8727.15895,     0.02082,     0.00055,
2020-05-08 04:00:00,  3465.97917,  1841.50815,   309.37043,  8723.94301,     0.02082,     0.00055,
2020-05-08 05:00:00,  3467.86337,  1844.51634,   309.82708,  8720.72244,     0.02082,     0.00055,
2020-05-08 06:00:00,  3469.74058,  1847.52617,   310.28389,  8717.49727,     0.02082,     0.00055,
2020-05-08 07:00:00,  3471.61080,  1850.53763,   310.74088,  8714.26756,     0.02082,     0.00054,
2020-05-08 08:00:00,  3473.47404,  1853.55070,   311.19803,  8711.03333,     0.02082,     0.00054,
2020-05-08 09:00:00,  3475.33032,  1856.56539,   311.65536,  8707.79462,     0.02082,     0.00054,
2020-05-08 10:00:00,  3477.17963,  1859.58169,   312.11285,  8704.55147,     0.02082,     0.00054,
2020-05-08 11:00:00,  3479.02199,  1862.59959,   312.57051,  8701.30393,     0.02082,     0.00054,
2020-05-08 12:00:00,  3480.85741,  1865.61908,   313.02833,  8698.05202,     0.02082,     0.00053,
2020-05-08 13:00:00,  3482.68590,  1868.64016,   313.48632,  8694.79578,     0.02082,     0.00053,
2020-05-08 14:00:00,  3484.50747,  1871.66283,   313.94448,  8691.53525,     0.02082,     0.00053,
2020-05-08 15:00:00,  3486.32213,  1874.68707,   314.40279,  8688.27047,     0.02082,     0.00053,
2020-05-08 16:00:00,  3488.12989,  1877.71289,   314.86127,  8685.00146,     0.02082,     0.00053,
2020-05-08 17:00:00,  3489.93075,  1880.74027,   315.31991,  8681.72828,     0.02082,     0.00053,
2020-05-08 18:00:00,  3491.72473,  1883.76921,   315.77870,  8678.45094,     0.02082,     0.00052,
2020-05-08 19:00:00,  3493.51184,  1886.79971,   316.23766,  8675.16949,     0.02082,     0.00052,
2020-05-08 20:00:00,  3495.29208,  1889.83175,   316.69678,  8671.88396,     0.02082,     0.00052,
2020-05-08 21:00:00,  3497.06548,  1892.86533,   317.15605,  8668.59438,     0.02082,     0.00052,
2020-05-08 22:00:00,  3498.83203,  1895.90045,   317.61547,  8665.30079,     0.02082,     0.00052,
2020-05-08 23:00:00,  3500.59174,  1898.93710,   318.07506,  8662.00322,     0.02082,     0.00051,
2020-05-09 00:00:00,  3502.34463,  1901.97527,   318.53479,  8658.70170,     0.02082,     0.00051,
2020-05-09 01:00:00,  3504.09071,  1905.01497,   318.99468,  8655.39627,     0.02082,     0.00051,
2020-05-09 02:00:00,  3505.82998,  1908.05617,   319.45472,  8652.08696,     0.02082,     0.00051,
2020-05-09 03:00:00,  3507.56246,  1911.09888,   319.91492,  8648.77380,     0.02082,     0.00051,
2020-05-09 04:00:00,  3509.28816,  1914.14309,   320.37526,  8645.45683,     0.02082,     0.00051,
2020-05-09 05:00:00,  3511.00707,  1917.18879,   320.83575,  8642.13607,     0.02082,     0.00050,
2020-05-09 06:00:00,  3512.71923,  1920.23599,   321.29639,  8638.81155,     0.02082,     0.00050,
2020-05-09 07:00:00,  3514.42463,  1923.28466,   321.75718,  8635.48331,     0.02082,     0.00050,
2020-05-09 08:00:00,  3516.12328,  1926.33482,   322.21811,  8632.15138,     0.02082,     0.00050,
2020-05-09 09:00:00,  3517.81520,  1929.38644,   322.67919,  8628.81579,     0.02082,     0.00050,
2020-05-09 10:00:00,  3519.50040,  1932.43953,   323.14042,  8625.47657,     0.02082,     0.00050,
2020-05-09 11:00:00,  3521.17888,  1935.49408,   323.60178,  8622.13374,     0.02082,     0.00049,
2020-05-09 12:00:00,  3522.85065,  1938.55008,   324.06329,  8618.78734,     0.02082,     0.00049,
2020-05-09 13:00:00,  3524.51573,  1941.60753,   324.52495,  8615.43740,     0.02082,     0.00049,
2020-05-09 14:00:00,  3526.17412,  1944.66642,   324.98674,  8612.08394,     0.02082,     0.00049,
2020-05-09 15:00:00,  3527.82584,  1947.72674,   325.44867,  8608.72700,     0.02082,     0.00049,
2020-05-09 16:00:00,  3529.47090,  1950.78850,   325.91074,  8605.36660,     0.02082,     0.00049,
2020-05-09 17:00:00,  3531.10929,  1953.85168,   326.37295,  8602.00277,     0.02082,     0.00048,
2020-05-09 18:00:00,  3532.74104,  1956.91628,   326.83530,  8598.63554,     0.02082,     0.00048,
2020-05-09 19:00:00,  3534.36616,  1959.98230,   327.29778,  8595.26494,     0.02082,     0.00048,
2020-05-09 20:00:00,  3535.98465,  1963.04972,   327.76040,  8591.89099,     0.02082,     0.00048,
2020-05-09 21:00:00,  3537.59653,  1966.11854,   328.22315,  8588.51373,     0.02082,     0.00048,
2020-05-09 22:00:00,  3539.20180,  1969.18876,   328.68603,  8585.13317,     0.02082,     0.00048,
2020-05-09 23:00:00,  3540.80047,  1972.26037,   329.14905,  8581.74935,     0.02082,     0.00047,
2020-05-10 00:00:00,  3542.39256,  1975.33336,   329.61220,  8578.36229,     0.02082,     0.00047,
2020-05-10 01:00:00,  3543.97808,  1978.40773,   330.07548,  8574.97202,     0.02082,     0.00047,
2020-05-10 02:00:00,  3545.55702,  1981.48347,   330.53889,  8571.57856,     0.02082,     0.00047,
2020-05-10 03:00:00,  3547.12942,  1984.56058,   331.00243,  8568.18195,     0.02082,     0.00047,
2020-05-10 04:00:00,  3548.69527,  1987.63906,   331.46609,  8564.78220,     0.02082,     0.00047,
2020-05-10 05:00:00,  3550.25458,  1990.71888,   331.92988,  8561.37934,     0.02082,     0.00046,
2020-05-10 06:00:00,  3551.80737,  1993.80006,   332.39380,  8557.97340,     0.02082,     0.00046,
2020-05-10 07:00:00,  3553.35364,  1996.88258,   332.85785,  8554.56440,     0.02082,     0.00046,
2020-05-10 08:00:00,  3554.89341,  1999.96645,   333.32201,  8551.15236,     0.02082,     0.00046,
2020-05-10 09:00:00,  3556.42668,  2003.05164,   333.78630,  8547.73731,     0.02082,     0.00046,
2020-05-10 10:00:00,  3557.95347,  2006.13816,   334.25072,  8544.31928,     0.02082,     0.00046,
2020-05-10 11:00:00,  3559.47379,  2009.22601,   334.71525,  8540.89829,     0.02082,     0.00045,
2020-05-10 12:00:00,  3560.98764,  2012.31517,   335.17991,  8537.47436,     0.02082,     0.00045,
2020-05-10 13:00:00,  3562.49503,  2015.40564,   335.64468,  8534.04752,     0.02082,     0.00045,
2020-05-10 14:00:00,  3563.99599,  2018.49742,   336.10958,  8530.61779,     0.02082,     0.00045,
2020-05-10 15:00:00,  3565.49050,  2021.59049,   336.57459,  8527.18519,     0.02082,     0.00045,
2020-05-10 16:00:00,  3566.97860,  2024.68486,   337.03972,  8523.74974,     0.02082,     0.00045,
2020-05-10 17:00:00,  3568.46028,  2027.78052,   337.50496,  8520.31147,     0.02082,     0.00045,
2020-05-10 18:00:00,  3569.93555,  2030.87746,   337.97032,  8516.87041,     0.02082,     0.00044,
2020-05-10 19:00:00,  3571.40443,  2033.97568,   338.43580,  8513.42657,     0.02082,     0.00044,
2020-05-10 20:00:00,  3572.86693,  2037.07517,   338.90139,  8509.97997,     0.02082,     0.00044,
2020-05-10 21:00:00,  3574.32306,  2040.17593,   339.36709,  8506.53064,     0.02082,     0.00044,
2020-05-10 22:00:00,  3575.77282,  2043.27795,   339.83290,  8503.07860,     0.02082,     0.00044,
2020-05-10 23:00:00,  3577.21623,  2046.38122,   340.29882,  8499.62388,     0.02082,     0.00044,
2020-05-11 00:00:00,  3578.65329,  2049.48574,   340.76486,  8496.16648,     0.02082,     0.00043,
2020-05-11 01:00:00,  3580.08402,  2052.59151,   341.23100,  8492.70644,     0.02082,     0.00043,
2020-05-11 02:00:00,  3581.50843,  2055.69852,   341.69725,  8489.24378,     0.02082,     0.00043,
2020-05-11 03:00:00,  3582.92653,  2058.80675,   342.16361,  8485.77851,     0.02082,     0.00043,
2020-05-11 04:00:00,  3584.33832,  2061.91622,   342.63007,  8482.31066,     0.02082,     0.00043,
2020-05-11 05:00:00,  3585.74382,  2065.02691,   343.09664,  8478.84025,     0.02082,     0.00043,
2020-05-11 06:00:00,  3587.14304,  2068.13881,   343.56331,  8475.36729,     0.02082,     0.00043,
2020-05-11 07:00:00,  3588.53598,  2071.25193,   344.03009,  8471.89182,     0.02082,     0.00042,
2020-05-11 08:00:00,  3589.92267,  2074.36625,   344.49697,  8468.41384,     0.02082,     0.00042,
2020-05-11 09:00:00,  3591.30310,  2077.48178,   344.96396,  8464.93338,     0.02082,     0.00042,
2020-05-11 10:00:00,  3592.67729,  2080.59849,   345.43104,  8461.45046,     0.02082,     0.00042,
2020-05-11 11:00:00,  3594.04525,  2083.71640,   345.89823,  8457.96509,     0.02082,     0.00042,
2020-05-11 12:00:00,  3595.40698,  2086.83549,   346.36551,  8454.47731,     0.02082,     0.00042,
2020-05-11 13:00:00,  3596.76251,  2089.95576,   346.83290,  8450.98711,     0.02082,     0.00042,
2020-05-11 14:00:00,  3598.11183,  2093.07721,   347.30038,  8447.49454,     0.02082,     0.00041,
2020-05-11 15:00:00,  3599.45497,  2096.19982,   347.76796,  8443.99960,     0.02082,     0.00041,
2020-05-11 16:00:00,  3600.79192,  2099.32360,   348.23563,  8440.50231,     0.02082,     0.00041,
2020-05-11 17:00:00,  3602.12270,  2102.44853,   348.70340,  8437.00269,     0.02082,     0.00041,
2020-05-11 18:00:00,  3603.44731,  2105.57461,   349.17126,  8433.50077,     0.02082,     0.00041,
2020-05-11 19:00:00,  3604.76578,  2108.70184,   349.63922,  8429.99655,     0.02082,     0.00041,
2020-05-11 20:00:00,  3606.07811,  2111.83022,   350.10727,  8426.49006,     0.02082,     0.00041,
2020-05-11 21:00:00,  3607.38431,  2114.95973,   350.57542,  8422.98131,     0.02082,     0.00040,
2020-05-11 22:00:00,  3608.68438,  2118.09036,   351.04365,  8419.47033,     0.02082,     0.00040,
2020-05-11 23:00:00,  3609.97835,  2121.22213,   351.51197,  8415.95712,     0.02082,     0.00040,
2020-05-12 00:00:00,  3611.26621,  2124.35501,   351.98039,  8412.44172,     0.02082,     0.00040,
2020-05-12 01:00:00,  3612.54799,  2127.48901,   352.44889,  8408.92413,     0.02082,     0.00040,
2020-05-12 02:00:00,  3613.82368,  2130.62412,   352.91748,  8405.40437,     0.02082,     0.00040,
2020-05-12 03:00:00,  3615.09331,  2133.76034,   353.38616,  8401.88246,     0.02082,     0.00040,
2020-05-12 04:00:00,  3616.35687,  2136.89765,   353.85492,  8398.35842,     0.02082,     0.00039,
2020-05-12 05:00:00,  3617.61439,  2140.03606,   354.32377,  8394.83227,     0.02082,     0.00039,
2020-05-12 06:00:00,  3618.86586,  2143.17555,   354.79270,  8391.30401,     0.02082,     0.00039,
2020-05-12 07:00:00,  3620.11130,  2146.31613,   355.26171,  8387.77367,     0.02082,     0.00039,
2020-05-12 08:00:00,  3621.35073,  2149.45778,   355.73081,  8384.24127,     0.02082,     0.00039,
2020-05-12 09:00:00,  3622.58415,  2152.60051,   356.19999,  8380.70681,     0.02082,     0.00039,
2020-05-12 10:00:00,  3623.81156,  2155.74431,   356.66926,  8377.17032,     0.02082,     0.00039,
2020-05-12 11:00:00,  3625.03299,  2158.88917,   357.13860,  8373.63182,     0.02082,     0.00039,
2020-05-12 12:00:00,  3626.24843,  2162.03508,   357.60802,  8370.09131,     0.02082,     0.00038,
2020-05-12 13:00:00,  3627.45791,  2165.18205,   358.07752,  8366.54882,     0.02082,     0.00038,
2020-05-12 14:00:00,  3628.66143,  2168.33007,   358.54710,  8363.00436,     0.02082,     0.00038,
2020-05-12 15:00:00,  3629.85900,  2171.47912,   359.01676,  8359.45794,     0.02082,     0.00038,
2020-05-12 16:00:00,  3631.05063,  2174.62922,   359.48649,  8355.90958,     0.02082,     0.00038,
2020-05-12 17:00:00,  3632.23633,  2177.78034,   359.95630,  8352.35930,     0.02082,     0.00038,
2020-05-12 18:00:00,  3633.41611,  2180.93249,   360.42618,  8348.80712,     0.02082,     0.00038,
2020-05-12 19:00:00,  3634.58998,  2184.08566,   360.89613,  8345.25304,     0.02082,     0.00037,
2020-05-12 20:00:00,  3635.75795,  2187.23985,   361.36616,  8341.69708,     0.02082,     0.00037,
2020-05-12 21:00:00,  3636.92004,  2190.39505,   361.83627,  8338.13926,     0.02082,     0.00037,
2020-05-12 22:00:00,  3638.07624,  2193.55126,   362.30644,  8334.57959,     0.02082,     0.00037,
2020-05-12 23:00:00,  3639.22658,  2196.70846,   362.77668,  8331.01809,     0.02082,     0.00037,
2020-05-13 00:00:00,  3640.37105,  2199.86666,   363.24700,  8327.45477,     0.02082,     0.00037,
2020-05-13 01:00:00,  3641.50968,  2203.02585,   363.71738,  8323.88964,     0.02082,     0.00037,
2020-05-13 02:00:00,  3642.64247,  2206.18603,   364.18783,  8320.32272,     0.02082,     0.00037,
2020-05-13 03:00:00,  3643.76942,  2209.34719,   364.65835,  8316.75403,     0.02082,     0.00036,
2020-05-13 04:00:00,  3644.89056,  2212.50932,   365.12893,  8313.18358,     0.02082,     0.00036,
2020-05-13 05:00:00,  3646.00589,  2215.67242,   365.59958,  8309.61138,     0.02082,     0.00036,
2020-05-13 06:00:00,  3647.11542,  2218.83649,   366.07030,  8306.03744,     0.02082,     0.00036,
2020-05-13 07:00:00,  3648.21916,  2222.00152,   366.54108,  8302.46179,     0.02082,     0.00036,
2020-05-13 08:00:00,  3649.31712,  2225.16750,   367.01193,  8298.88443,     0.02082,     0.00036,
2020-05-13 09:00:00,  3650.40931,  2228.33444,   367.48283,  8295.30538,     0.02082,     0.00036,
2020-05-13 10:00:00,  3651.49575,  2231.50231,   367.95380,  8291.72465,     0.02082,     0.00036,
2020-05-13 11:00:00,  3652.57643,  2234.67113,   368.42483,  8288.14225,     0.02082,     0.00035,
2020-05-13 12:00:00,  3653.65137,  2237.84089,   368.89592,  8284.55820,     0.02082,     0.00035,
2020-05-13 13:00:00,  3654.72058,  2241.01157,   369.36707,  8280.97251,     0.02082,     0.00035,
2020-05-13 14:00:00,  3655.78407,  2244.18318,   369.83828,  8277.38520,     0.02082,     0.00035,
2020-05-13 15:00:00,  3656.84186,  2247.35571,   370.30955,  8273.79628,     0.02082,     0.00035,
2020-05-13 16:00:00,  3657.89394,  2250.52916,   370.78088,  8270.20575,     0.02082,     0.00035,
2020-05-13 17:00:00,  3658.94033,  2253.70351,   371.25226,  8266.61364,     0.02082,     0.00035,
2020-05-13 18:00:00,  3659.98104,  2256.87877,   371.72370,  8263.01995,     0.02082,     0.00035,
2020-05-13 19:00:00,  3661.01608,  2260.05494,   372.19519,  8259.42470,     0.02082,     0.00034,
2020-05-13 20:00:00,  3662.04546,  2263.23199,   372.66674,  8255.82791,     0.02082,     0.00034,
2020-05-13 21:00:00,  3663.06919,  2266.40994,   373.13834,  8252.22957,     0.02082,     0.00034,
2020-05-13 22:00:00,  3664.08728,  2269.58878,   373.60999,  8248.62972,     0.02082,     0.00034,
2020-05-13 23:00:00,  3665.09974,  2272.76849,   374.08170,  8245.02835,     0.02082,     0.00034,
2020-05-14 00:00:00,  3666.10657,  2275.94908,   374.55345,  8241.42548,     0.02082,     0.00034,
2020-05-14 01:00:00,  3667.10780,  2279.13054,   375.02526,  8237.82113,     0.02082,     0.00034,
2020-05-14 02:00:00,  3668.10342,  2282.31287,   375.49712,  8234.21530,     0.02082,     0.00034,
2020-05-14 03:00:00,  3669.09345,  2285.49606,   375.96903,  8230.60801,     0.02082,     0.00034,
2020-05-14 04:00:00,  3670.07790,  2288.68011,   376.44098,  8226.99926,     0.02082,     0.00033,
2020-05-14 05:00:00,  3671.05678,  2291.86501,   376.91298,  8223.38908,     0.02082,     0.00033,
2020-05-14 06:00:00,  3672.03009,  2295.05075,   377.38503,  8219.77747,     0.02082,     0.00033,
2020-05-14 07:00:00,  3672.99785,  2298.23734,   377.85713,  8216.16445,     0.02082,     0.00033,
2020-05-14 08:00:00,  3673.96007,  2301.42476,   378.32927,  8212.55002,     0.02082,     0.00033,
2020-05-14 09:00:00,  3674.91676,  2304.61302,   378.80146,  8208.93419,     0.02082,     0.00033,
2020-05-14 10:00:00,  3675.86792,  2307.80211,   379.27368,  8205.31699,     0.02082,     0.00033,
2020-05-14 11:00:00,  3676.81357,  2310.99201,   379.74596,  8201.69841,     0.02082,     0.00033,
2020-05-14 12:00:00,  3677.75371,  2314.18274,   380.21827,  8198.07848,     0.02082,     0.00033,
2020-05-14 13:00:00,  3678.68836,  2317.37428,   380.69063,  8194.45720,     0.02082,     0.00032,
2020-05-14 14:00:00,  3679.61753,  2320.56663,   381.16303,  8190.83458,     0.02082,     0.00032,
2020-05-14 15:00:00,  3680.54122,  2323.75978,   381.63546,  8187.21064,     0.02082,     0.00032,
2020-05-14 16:00:00,  3681.45944,  2326.95373,   382.10794,  8183.58538,     0.02082,     0.00032,
2020-05-14 17:00:00,  3682.37221,  2330.14847,   382.58046,  8179.95882,     0.02082,     0.00032,
2020-05-14 18:00:00,  3683.27954,  2333.34401,   383.05301,  8176.33097,     0.02082,     0.00032,
2020-05-14 19:00:00,  3684.18142,  2336.54033,   383.52560,  8172.70184,     0.02082,     0.00032,
2020-05-14 20:00:00,  3685.07789,  2339.73743,   383.99823,  8169.07143,     0.02082,     0.00032,
2020-05-14 21:00:00,  3685.96893,  2342.93530,   384.47089,  8165.43976,     0.02082,     0.00032,
2020-05-14 22:00:00,  3686.85457,  2346.13395,   384.94359,  8161.80685,     0.02082,     0.00031,
2020-05-14 23:00:00,  3687.73481,  2349.33336,   385.41633,  8158.17269,     0.02082,     0.00031,
2020-05-15 00:00:00,  3688.60966,  2352.53354,   385.88909,  8154.53730,     0.02082,     0.00031,
2020-05-15 01:00:00,  3689.47913,  2355.73447,   386.36189,  8150.90070,     0.02082,     0.00031,
2020-05-15 02:00:00,  3690.34324,  2358.93615,   386.83472,  8147.26289,     0.02082,     0.00031,
2020-05-15 03:00:00,  3691.20199,  2362.13858,   387.30759,  8143.62387,     0.02082,     0.00031,
2020-05-15 04:00:00,  3692.05538,  2365.34175,   387.78048,  8139.98368,     0.02082,     0.00031,
2020-05-15 05:00:00,  3692.90344,  2368.54566,   388.25341,  8136.34230,     0.02082,     0.00031,
2020-05-15 06:00:00,  3693.74617,  2371.75031,   388.72636,  8132.69975,     0.02082,     0.00031,
2020-05-15 07:00:00,  3694.58357,  2374.95568,   389.19934,  8129.05605,     0.02082,     0.00030,
2020-05-15 08:00:00,  3695.41567,  2378.16178,   389.67236,  8125.41120,     0.02082,     0.00030,
2020-05-15 09:00:00,  3696.24246,  2381.36860,   390.14539,  8121.76520,     0.02082,     0.00030,
2020-05-15 10:00:00,  3697.06396,  2384.57613,   390.61846,  8118.11809,     0.02082,     0.00030,
2020-05-15 11:00:00,  3697.88018,  2387.78437,   391.09155,  8114.46985,     0.02082,     0.00030,
2020-05-15 12:00:00,  3698.69113,  2390.99332,   391.56467,  8110.82050,     0.02082,     0.00030,
2020-05-15 13:00:00,  3699.49681,  2394.20297,   392.03781,  8107.17005,     0.02082,     0.00030,
2020-05-15 14:00:00,  3700.29724,  2397.41332,   392.51097,  8103.51852,     0.02082,     0.00030,
2020-05-15 15:00:00,  3701.09242,  2400.62436,   392.98416,  8099.86590,     0.02082,     0.00030,
2020-05-15 16:00:00,  3701.88237,  2403.83608,   393.45737,  8096.21221,     0.02082,     0.00030,
2020-05-15 17:00:00,  3702.66709,  2407.04849,   393.93060,  8092.55746,     0.02082,     0.00029,
2020-05-15 18:00:00,  3703.44660,  2410.26158,   394.40385,  8088.90165,     0.02082,     0.00029,
2020-05-15 19:00:00,  3704.22090,  2413.47535,   394.87713,  8085.24480,     0.02082,     0.00029,
2020-05-15 20:00:00,  3704.99000,  2416.68978,   395.35042,  8081.58692,     0.02082,     0.00029,
2020-05-15 21:00:00,  3705.75392,  2419.90488,   395.82373,  8077.92802,     0.02082,     0.00029,
2020-05-15 22:00:00,  3706.51265,  2423.12064,   396.29706,  8074.26809,     0.02082,     0.00029,
2020-05-15 23:00:00,  3707.26622,  2426.33705,   396.77041,  8070.60716,     0.02082,     0.00029,
2020-05-16 00:00:00,  3708.01463,  2429.55412,   397.24378,  8066.94523,     0.02082,     0.00029,
2020-05-16 01:00:00,  3708.75788,  2432.77183,   397.71716,  8063.28232,     0.02082,     0.00029,
2020-05-16 02:00:00,  3709.49600,  2435.99018,   398.19056,  8059.61842,     0.02082,     0.00029,
2020-05-16 03:00:00,  3710.22899,  2439.20918,   398.66397,  8055.95355,     0.02082,     0.00028,
2020-05-16 04:00:00,  3710.95685,  2442.42881,   399.13740,  8052.28772,     0.02082,     0.00028,
2020-05-16 05:00:00,  3711.67960,  2445.64906,   399.61084,  8048.62093,     0.02082,     0.00028,
2020-05-16 06:00:00,  3712.39724,  2448.86995,   400.08429,  8044.95320,     0.02082,     0.00028,
2020-05-16 07:00:00,  3713.10980,  2452.09145,   400.55775,  8041.28453,     0.02082,     0.00028,
2020-05-16 08:00:00,  3713.81726,  2455.31357,   401.03123,  8037.61494,     0.02082,     0.00028,
2020-05-16 09:00:00,  3714.51966,  2458.53630,   401.50472,  8033.94442,     0.02082,     0.00028,
2020-05-16 10:00:00,  3715.21698,  2461.75963,   401.97822,  8030.27300,     0.02082,     0.00028,
2020-05-16 11:00:00,  3715.90925,  2464.98358,   402.45173,  8026.60067,     0.02082,     0.00028,
2020-05-16 12:00:00,  3716.59647,  2468.20811,   402.92524,  8022.92744,     0.02082,     0.00028,
2020-05-16 13:00:00,  3717.27865,  2471.43325,   403.39877,  8019.25333,     0.02082,     0.00027,
2020-05-16 14:00:00,  3717.95581,  2474.65897,   403.87230,  8015.57834,     0.02082,     0.00027,
2020-05-16 15:00:00,  3718.62794,  2477.88528,   404.34584,  8011.90249,     0.02082,     0.00027,
2020-05-16 16:00:00,  3719.29506,  2481.11217,   404.81939,  8008.22577,     0.02082,     0.00027,
2020-05-16 17:00:00,  3719.95718,  2484.33963,   405.29294,  8004.54819,     0.02082,     0.00027,
2020-05-16 18:00:00,  3720.61431,  2487.56767,   405.76650,  8000.86978,     0.02082,     0.00027,
2020-05-16 19:00:00,  3721.26646,  2490.79628,   406.24006,  7997.19052,     0.02082,     0.00027,
2020-05-16 20:00:00,  3721.91363,  2494.02545,   406.71362,  7993.51044,     0.02082,     0.00027,
2020-05-16 21:00:00,  3722.55584,  2497.25518,   407.18719,  7989.82953,     0.02082,     0.00027,
2020-05-16 22:00:00,  3723.19309,  2500.48546,   407.66076,  7986.14781,     0.02082,     0.00027,
2020-05-16 23:00:00,  3723.82539,  2503.71630,   408.13433,  7982.46529,     0.02082,     0.00027,
2020-05-17 00:00:00,  3724.45276,  2506.94768,   408.60791,  7978.78196,     0.02082,     0.00026,
2020-05-17 01:00:00,  3725.07520,  2510.17960,   409.08148,  7975.09785,     0.02082,     0.00026,
2020-05-17 02:00:00,  3725.69272,  2513.41206,   409.55506,  7971.41296,     0.02082,     0.00026,
2020-05-17 03:00:00,  3726.30533,  2516.64506,   410.02863,  7967.72729,     0.02082,     0.00026,
2020-05-17 04:00:00,  3726.91304,  2519.87858,   410.50220,  7964.04085,     0.02082,     0.00026,
2020-05-17 05:00:00,  3727.51586,  2523.11263,   410.97577,  7960.35366,     0.02082,     0.00026,
2020-05-17 06:00:00,  3728.11379,  2526.34720,   411.44934,  7956.66571,     0.02082,     0.00026,
2020-05-17 07:00:00,  3728.70686,  2529.58229,   411.92290,  7952.97702,     0.02082,     0.00026,
2020-05-17 08:00:00,  3729.29505,  2532.81789,   412.39646,  7949.28759,     0.02082,     0.00026,
2020-05-17 09:00:00,  3729.87839,  2536.05400,   412.87002,  7945.59744,     0.02082,     0.00026,
2020-05-17 10:00:00,  3730.45689,  2539.29061,   413.34357,  7941.90656,     0.02082,     0.00026,
2020-05-17 11:00:00,  3731.03055,  2542.52773,   413.81711,  7938.21497,     0.02082,     0.00025,
2020-05-17 12:00:00,  3731.59938,  2545.76533,   414.29065,  7934.52267,     0.02082,     0.00025,
2020-05-17 13:00:00,  3732.16339,  2549.00343,   414.76418,  7930.82967,     0.02082,     0.00025,
2020-05-17 14:00:00,  3732.72259,  2552.24202,   415.23771,  7927.13597,     0.02082,     0.00025,
2020-05-17 15:00:00,  3733.27699,  2555.48109,   415.71122,  7923.44160,     0.02082,     0.00025,
2020-05-17 16:00:00,  3733.82659,  2558.72064,   416.18473,  7919.74654,     0.02082,     0.00025,
2020-05-17 17:00:00,  3734.37142,  2561.96066,   416.65822,  7916.05081,     0.02082,     0.00025,
2020-05-17 18:00:00,  3734.91146,  2565.20116,   417.13171,  7912.35442,     0.02082,     0.00025,
2020-05-17 19:00:00,  3735.44675,  2568.44212,   417.60519,  7908.65738,     0.02082,     0.00025,
2020-05-17 20:00:00,  3735.97727,  2571.68354,   418.07865,  7904.95968,     0.02082,     0.00025,
2020-05-17 21:00:00,  3736.50305,  2574.92542,   418.55210,  7901.26134,     0.02082,     0.00025,
2020-05-17 22:00:00,  3737.02409,  2578.16776,   419.02554,  7897.56236,     0.02082,     0.00025,
2020-05-17 23:00:00,  3737.54040,  2581.41054,   419.49897,  7893.86276,     0.02082,     0.00024,
2020-05-18 00:00:00,  3738.05199,  2584.65378,   419.97238,  7890.16253,     0.02082,     0.00024,
2020-05-18 01:00:00,  3738.55886,  2587.89745,   420.44578,  7886.46169,     0.02082,     0.00024,
2020-05-18 02:00:00,  3739.06103,  2591.14156,   420.91917,  7882.76024,     0.02082,     0.00024,
2020-05-18 03:00:00,  3739.55851,  2594.38611,   421.39253,  7879.05819,     0.02082,     0.00024,
2020-05-18 04:00:00,  3740.05130,  2597.63108,   421.86589,  7875.35555,     0.02082,     0.00024,
2020-05-18 05:00:00,  3740.53942,  2600.87648,   422.33922,  7871.65231,     0.02082,     0.00024,
2020-05-18 06:00:00,  3741.02287,  2604.12230,   422.81254,  7867.94850,     0.02082,     0.00024,
2020-05-18 07:00:00,  3741.50166,  2607.36854,   423.28584,  7864.24411,     0.02082,     0.00024,
2020-05-18 08:00:00,  3741.97579,  2610.61519,   423.75912,  7860.53915,     0.02082,     0.00024,
2020-05-18 09:00:00,  3742.44529,  2613.86226,   424.23238,  7856.83364,     0.02082,     0.00024,
2020-05-18 10:00:00,  3742.91015,  2617.10972,   424.70562,  7853.12756,     0.02082,     0.00024,
2020-05-18 11:00:00,  3743.37039,  2620.35759,   425.17884,  7849.42094,     0.02082,     0.00023,
2020-05-18 12:00:00,  3743.82602,  2623.60586,   425.65205,  7845.71378,     0.02082,     0.00023,
2020-05-18 13:00:00,  3744.27703,  2626.85452,   426.12522,  7842.00608,     0.02082,     0.00023,
2020-05-18 14:00:00,  3744.72345,  2630.10357,   426.59838,  7838.29785,     0.02082,     0.00023,
2020-05-18 15:00:00,  3745.16528,  2633.35300,   427.07151,  7834.58910,     0.02082,     0.00023,
2020-05-18 16:00:00,  3745.60253,  2636.60281,   427.54463,  7830.87984,     0.02082,     0.00023,
2020-05-18 17:00:00,  3746.03521,  2639.85301,   428.01771,  7827.17006,     0.02082,     0.00023,
2020-05-18 18:00:00,  3746.46332,  2643.10357,   428.49077,  7823.45979,     0.02082,     0.00023,
2020-05-18 19:00:00,  3746.88688,  2646.35451,   428.96381,  7819.74901,     0.02082,     0.00023,
2020-05-18 20:00:00,  3747.30590,  2649.60581,   429.43682,  7816.03775,     0.02082,     0.00023,
2020-05-18 21:00:00,  3747.72037,  2652.85747,   429.90981,  7812.32600,     0.02082,     0.00023,
2020-05-18 22:00:00,  3748.13032,  2656.10949,   430.38277,  7808.61377,     0.02082,     0.00023,
2020-05-18 23:00:00,  3748.53575,  2659.36187,   430.85570,  7804.90107,     0.02082,     0.00022,
