Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-08 22:00:00,  1358.16391,   474.08046,    64.46321,  1520.11188,     0.03263,     0.00024,
2020-04-08 23:00:00,  1360.37763,   475.92872,    64.67412,  1522.11577,     0.03263,     0.00024,
2020-04-09 00:00:00,  1362.58261,   477.77998,    64.88521,  1524.10929,     0.03263,     0.00024,
2020-04-09 01:00:00,  1364.77883,   479.63424,    65.09647,  1526.09243,     0.03263,     0.00024,
2020-04-09 02:00:00,  1366.96625,   481.49147,    65.30790,  1528.06515,     0.03263,     0.00023,
2020-04-09 03:00:00,  1369.14485,   483.35167,    65.51949,  1530.02745,     0.03263,     0.00023,
2020-04-09 04:00:00,  1371.31459,   485.21483,    65.73125,  1531.97930,     0.03263,     0.00023,
2020-04-09 05:00:00,  1373.47545,   487.08093,    65.94318,  1533.92070,     0.03263,     0.00023,
2020-04-09 06:00:00,  1375.62739,   488.94997,    66.15527,  1535.85160,     0.03263,     0.00023,
2020-04-09 07:00:00,  1377.77041,   490.82193,    66.36752,  1537.77201,     0.03263,     0.00023,
2020-04-09 08:00:00,  1379.90445,   492.69679,    66.57992,  1539.68191,     0.03263,     0.00023,
2020-04-09 09:00:00,  1382.02951,   494.57455,    66.79249,  1541.58127,     0.03263,     0.00022,
2020-04-09 10:00:00,  1384.14555,   496.45519,    67.00521,  1543.47008,     0.03263,     0.00022,
2020-04-09 11:00:00,  1386.25254,   498.33870,    67.21809,  1545.34832,     0.03263,     0.00022,
2020-04-09 12:00:00,  1388.35046,   500.22508,    67.43111,  1547.21598,     0.03263,     0.00022,
2020-04-09 13:00:00,  1390.43929,   502.11429,    67.64429,  1549.07304,     0.03263,     0.00022,
2020-04-09 14:00:00,  1392.51900,   504.00635,    67.85761,  1550.91950,     0.03263,     0.00022,
2020-04-09 15:00:00,  1394.58956,   505.90122,    68.07109,  1552.75532,     0.03263,     0.00022,
2020-04-09 16:00:00,  1396.65095,   507.79891,    68.28470,  1554.58050,     0.03263,     0.00022,
2020-04-09 17:00:00,  1398.70315,   509.69939,    68.49846,  1556.39502,     0.03263,     0.00021,
2020-04-09 18:00:00,  1400.74612,   511.60265,    68.71236,  1558.19887,     0.03263,     0.00021,
2020-04-09 19:00:00,  1402.77985,   513.50869,    68.92640,  1559.99204,     0.03263,     0.00021,
2020-04-09 20:00:00,  1404.80432,   515.41748,    69.14058,  1561.77450,     0.03263,     0.00021,
2020-04-09 21:00:00,  1406.81949,   517.32902,    69.35490,  1563.54626,     0.03263,     0.00021,
2020-04-09 22:00:00,  1408.82535,   519.24330,    69.56935,  1565.30729,     0.03263,     0.00021,
2020-04-09 23:00:00,  1410.82188,   521.16029,    69.78393,  1567.05759,     0.03263,     0.00021,
2020-04-10 00:00:00,  1412.80904,   523.08000,    69.99864,  1568.79713,     0.03263,     0.00021,
2020-04-10 01:00:00,  1414.78683,   525.00240,    70.21348,  1570.52592,     0.03263,     0.00020,
2020-04-10 02:00:00,  1416.75521,   526.92748,    70.42845,  1572.24393,     0.03263,     0.00020,
2020-04-10 03:00:00,  1418.71418,   528.85524,    70.64354,  1573.95116,     0.03263,     0.00020,
2020-04-10 04:00:00,  1420.66369,   530.78565,    70.85876,  1575.64760,     0.03263,     0.00020,
2020-04-10 05:00:00,  1422.60374,   532.71870,    71.07409,  1577.33323,     0.03263,     0.00020,
2020-04-10 06:00:00,  1424.53431,   534.65439,    71.28955,  1579.00805,     0.03263,     0.00020,
2020-04-10 07:00:00,  1426.45536,   536.59270,    71.50513,  1580.67204,     0.03263,     0.00020,
2020-04-10 08:00:00,  1428.36690,   538.53361,    71.72082,  1582.32520,     0.03263,     0.00020,
2020-04-10 09:00:00,  1430.26888,   540.47711,    71.93663,  1583.96751,     0.03263,     0.00020,
2020-04-10 10:00:00,  1432.16130,   542.42319,    72.15255,  1585.59897,     0.03263,     0.00019,
2020-04-10 11:00:00,  1434.04414,   544.37184,    72.36858,  1587.21957,     0.03263,     0.00019,
2020-04-10 12:00:00,  1435.91737,   546.32305,    72.58472,  1588.82930,     0.03263,     0.00019,
2020-04-10 13:00:00,  1437.78098,   548.27679,    72.80097,  1590.42816,     0.03263,     0.00019,
2020-04-10 14:00:00,  1439.63495,   550.23306,    73.01733,  1592.01612,     0.03263,     0.00019,
2020-04-10 15:00:00,  1441.47927,   552.19185,    73.23379,  1593.59320,     0.03263,     0.00019,
2020-04-10 16:00:00,  1443.31390,   554.15314,    73.45035,  1595.15937,     0.03263,     0.00019,
2020-04-10 17:00:00,  1445.13885,   556.11691,    73.66701,  1596.71464,     0.03263,     0.00019,
2020-04-10 18:00:00,  1446.95409,   558.08316,    73.88377,  1598.25900,     0.03263,     0.00019,
2020-04-10 19:00:00,  1448.75960,   560.05187,    74.10063,  1599.79243,     0.03263,     0.00018,
2020-04-10 20:00:00,  1450.55536,   562.02303,    74.31758,  1601.31494,     0.03263,     0.00018,
2020-04-10 21:00:00,  1452.34137,   563.99663,    74.53463,  1602.82652,     0.03263,     0.00018,
2020-04-10 22:00:00,  1454.11761,   565.97265,    74.75177,  1604.32717,     0.03263,     0.00018,
2020-04-10 23:00:00,  1455.88405,   567.95107,    74.96900,  1605.81687,     0.03263,     0.00018,
2020-04-11 00:00:00,  1457.64069,   569.93189,    75.18632,  1607.29563,     0.03263,     0.00018,
2020-04-11 01:00:00,  1459.38751,   571.91510,    75.40372,  1608.76343,     0.03263,     0.00018,
2020-04-11 02:00:00,  1461.12449,   573.90067,    75.62121,  1610.22028,     0.03263,     0.00018,
2020-04-11 03:00:00,  1462.85163,   575.88860,    75.83878,  1611.66618,     0.03263,     0.00018,
2020-04-11 04:00:00,  1464.56890,   577.87886,    76.05643,  1613.10111,     0.03263,     0.00018,
2020-04-11 05:00:00,  1466.27630,   579.87146,    76.27417,  1614.52508,     0.03263,     0.00017,
2020-04-11 06:00:00,  1467.97380,   581.86637,    76.49198,  1615.93808,     0.03263,     0.00017,
2020-04-11 07:00:00,  1469.66141,   583.86359,    76.70987,  1617.34010,     0.03263,     0.00017,
2020-04-11 08:00:00,  1471.33909,   585.86309,    76.92783,  1618.73116,     0.03263,     0.00017,
2020-04-11 09:00:00,  1473.00685,   587.86486,    77.14586,  1620.11124,     0.03263,     0.00017,
2020-04-11 10:00:00,  1474.66467,   589.86890,    77.36397,  1621.48035,     0.03263,     0.00017,
2020-04-11 11:00:00,  1476.31254,   591.87518,    77.58214,  1622.83847,     0.03263,     0.00017,
2020-04-11 12:00:00,  1477.95044,   593.88370,    77.80039,  1624.18562,     0.03263,     0.00017,
2020-04-11 13:00:00,  1479.57836,   595.89444,    78.01870,  1625.52179,     0.03263,     0.00017,
2020-04-11 14:00:00,  1481.19630,   597.90738,    78.23707,  1626.84698,     0.03263,     0.00017,
2020-04-11 15:00:00,  1482.80424,   599.92252,    78.45550,  1628.16118,     0.03263,     0.00016,
2020-04-11 16:00:00,  1484.40217,   601.93984,    78.67400,  1629.46441,     0.03263,     0.00016,
2020-04-11 17:00:00,  1485.99009,   603.95932,    78.89255,  1630.75665,     0.03263,     0.00016,
2020-04-11 18:00:00,  1487.56797,   605.98096,    79.11117,  1632.03792,     0.03263,     0.00016,
2020-04-11 19:00:00,  1489.13582,   608.00473,    79.32983,  1633.30821,     0.03263,     0.00016,
2020-04-11 20:00:00,  1490.69362,   610.03063,    79.54855,  1634.56751,     0.03263,     0.00016,
2020-04-11 21:00:00,  1492.24136,   612.05865,    79.76733,  1635.81584,     0.03263,     0.00016,
2020-04-11 22:00:00,  1493.77904,   614.08875,    79.98615,  1637.05320,     0.03263,     0.00016,
2020-04-11 23:00:00,  1495.30665,   616.12095,    80.20502,  1638.27958,     0.03263,     0.00016,
2020-04-12 00:00:00,  1496.82417,   618.15521,    80.42394,  1639.49500,     0.03263,     0.00016,
2020-04-12 01:00:00,  1498.33160,   620.19153,    80.64291,  1640.69944,     0.03263,     0.00016,
2020-04-12 02:00:00,  1499.82894,   622.22989,    80.86192,  1641.89292,     0.03263,     0.00015,
2020-04-12 03:00:00,  1501.31617,   624.27028,    81.08097,  1643.07543,     0.03263,     0.00015,
2020-04-12 04:00:00,  1502.79329,   626.31269,    81.30006,  1644.24699,     0.03263,     0.00015,
2020-04-12 05:00:00,  1504.26029,   628.35710,    81.51919,  1645.40759,     0.03263,     0.00015,
2020-04-12 06:00:00,  1505.71717,   630.40350,    81.73836,  1646.55724,     0.03263,     0.00015,
2020-04-12 07:00:00,  1507.16391,   632.45187,    81.95756,  1647.69594,     0.03263,     0.00015,
2020-04-12 08:00:00,  1508.60052,   634.50220,    82.17680,  1648.82370,     0.03263,     0.00015,
2020-04-12 09:00:00,  1510.02698,   636.55448,    82.39606,  1649.94051,     0.03263,     0.00015,
2020-04-12 10:00:00,  1511.44330,   638.60869,    82.61536,  1651.04640,     0.03263,     0.00015,
2020-04-12 11:00:00,  1512.84946,   640.66482,    82.83469,  1652.14136,     0.03263,     0.00015,
2020-04-12 12:00:00,  1514.24546,   642.72285,    83.05404,  1653.22539,     0.03263,     0.00015,
2020-04-12 13:00:00,  1515.63130,   644.78277,    83.27342,  1654.29851,     0.03263,     0.00014,
2020-04-12 14:00:00,  1517.00698,   646.84458,    83.49282,  1655.36071,     0.03263,     0.00014,
2020-04-12 15:00:00,  1518.37248,   648.90824,    83.71225,  1656.41201,     0.03263,     0.00014,
2020-04-12 16:00:00,  1519.72781,   650.97376,    83.93169,  1657.45241,     0.03263,     0.00014,
2020-04-12 17:00:00,  1521.07295,   653.04111,    84.15116,  1658.48192,     0.03263,     0.00014,
2020-04-12 18:00:00,  1522.40792,   655.11029,    84.37064,  1659.50054,     0.03263,     0.00014,
2020-04-12 19:00:00,  1523.73270,   657.18127,    84.59014,  1660.50828,     0.03263,     0.00014,
2020-04-12 20:00:00,  1525.04729,   659.25405,    84.80965,  1661.50516,     0.03263,     0.00014,
2020-04-12 21:00:00,  1526.35170,   661.32861,    85.02917,  1662.49117,     0.03263,     0.00014,
2020-04-12 22:00:00,  1527.64591,   663.40493,    85.24870,  1663.46633,     0.03263,     0.00014,
2020-04-12 23:00:00,  1528.92993,   665.48301,    85.46824,  1664.43064,     0.03263,     0.00014,
2020-04-13 00:00:00,  1530.20375,   667.56282,    85.68779,  1665.38411,     0.03263,     0.00014,
2020-04-13 01:00:00,  1531.46737,   669.64437,    85.90735,  1666.32675,     0.03263,     0.00013,
2020-04-13 02:00:00,  1532.72080,   671.72762,    86.12691,  1667.25857,     0.03263,     0.00013,
2020-04-13 03:00:00,  1533.96403,   673.81257,    86.34647,  1668.17958,     0.03263,     0.00013,
2020-04-13 04:00:00,  1535.19706,   675.89920,    86.56603,  1669.08979,     0.03263,     0.00013,
2020-04-13 05:00:00,  1536.41989,   677.98751,    86.78559,  1669.98921,     0.03263,     0.00013,
2020-04-13 06:00:00,  1537.63252,   680.07746,    87.00515,  1670.87785,     0.03263,     0.00013,
2020-04-13 07:00:00,  1538.83495,   682.16907,    87.22471,  1671.75571,     0.03263,     0.00013,
2020-04-13 08:00:00,  1540.02718,   684.26230,    87.44426,  1672.62281,     0.03263,     0.00013,
2020-04-13 09:00:00,  1541.20921,   686.35714,    87.66380,  1673.47916,     0.03263,     0.00013,
2020-04-13 10:00:00,  1542.38105,   688.45358,    87.88333,  1674.32477,     0.03263,     0.00013,
2020-04-13 11:00:00,  1543.54268,   690.55161,    88.10286,  1675.15965,     0.03263,     0.00013,
2020-04-13 12:00:00,  1544.69413,   692.65122,    88.32237,  1675.98382,     0.03263,     0.00013,
2020-04-13 13:00:00,  1545.83538,   694.75238,    88.54187,  1676.79728,     0.03263,     0.00013,
2020-04-13 14:00:00,  1546.96644,   696.85508,    88.76135,  1677.60004,     0.03263,     0.00013,
2020-04-13 15:00:00,  1548.08731,   698.95932,    88.98082,  1678.39212,     0.03263,     0.00012,
2020-04-13 16:00:00,  1549.19800,   701.06508,    89.20027,  1679.17353,     0.03263,     0.00012,
2020-04-13 17:00:00,  1550.29850,   703.17233,    89.41970,  1679.94428,     0.03263,     0.00012,
2020-04-13 18:00:00,  1551.38883,   705.28108,    89.63910,  1680.70439,     0.03263,     0.00012,
2020-04-13 19:00:00,  1552.46897,   707.39130,    89.85849,  1681.45387,     0.03263,     0.00012,
2020-04-13 20:00:00,  1553.53894,   709.50299,    90.07785,  1682.19272,     0.03263,     0.00012,
2020-04-13 21:00:00,  1554.59875,   711.61612,    90.29719,  1682.92097,     0.03263,     0.00012,
2020-04-13 22:00:00,  1555.64838,   713.73069,    90.51649,  1683.63863,     0.03263,     0.00012,
2020-04-13 23:00:00,  1556.68786,   715.84668,    90.73577,  1684.34571,     0.03263,     0.00012,
2020-04-14 00:00:00,  1557.71717,   717.96407,    90.95502,  1685.04223,     0.03263,     0.00012,
