Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-12 03:00:00,  1777.39098,   521.18856,   103.67938,  2642.90184,     0.02033,     0.00125,
2020-04-12 04:00:00,  1779.64984,   522.68382,   103.97009,  2646.04932,     0.02033,     0.00125,
2020-04-12 05:00:00,  1781.91079,   524.18118,   104.26078,  2649.20364,     0.02033,     0.00124,
2020-04-12 06:00:00,  1784.17385,   525.68064,   104.55145,  2652.36477,     0.02033,     0.00123,
2020-04-12 07:00:00,  1786.43903,   527.18220,   104.84209,  2655.53271,     0.02033,     0.00123,
2020-04-12 08:00:00,  1788.70637,   528.68585,   105.13271,  2658.70742,     0.02033,     0.00122,
2020-04-12 09:00:00,  1790.97588,   530.19160,   105.42330,  2661.88888,     0.02033,     0.00121,
2020-04-12 10:00:00,  1793.24760,   531.69945,   105.71388,  2665.07709,     0.02033,     0.00120,
2020-04-12 11:00:00,  1795.52153,   533.20938,   106.00443,  2668.27201,     0.02033,     0.00120,
2020-04-12 12:00:00,  1797.79771,   534.72141,   106.29496,  2671.47362,     0.02033,     0.00119,
2020-04-12 13:00:00,  1800.07615,   536.23554,   106.58546,  2674.68191,     0.02033,     0.00118,
2020-04-12 14:00:00,  1802.35688,   537.75175,   106.87594,  2677.89685,     0.02033,     0.00118,
2020-04-12 15:00:00,  1804.63992,   539.27005,   107.16640,  2681.11843,     0.02033,     0.00117,
2020-04-12 16:00:00,  1806.92528,   540.79044,   107.45684,  2684.34663,     0.02033,     0.00117,
2020-04-12 17:00:00,  1809.21299,   542.31292,   107.74725,  2687.58142,     0.02033,     0.00116,
2020-04-12 18:00:00,  1811.50307,   543.83749,   108.03764,  2690.82278,     0.02033,     0.00115,
2020-04-12 19:00:00,  1813.79554,   545.36415,   108.32800,  2694.07070,     0.02033,     0.00115,
2020-04-12 20:00:00,  1816.09042,   546.89289,   108.61834,  2697.32516,     0.02033,     0.00114,
2020-04-12 21:00:00,  1818.38773,   548.42372,   108.90866,  2700.58612,     0.02033,     0.00113,
2020-04-12 22:00:00,  1820.68749,   549.95663,   109.19895,  2703.85359,     0.02033,     0.00113,
2020-04-12 23:00:00,  1822.98972,   551.49164,   109.48922,  2707.12752,     0.02033,     0.00112,
2020-04-13 00:00:00,  1825.29443,   553.02872,   109.77946,  2710.40792,     0.02033,     0.00111,
2020-04-13 01:00:00,  1827.60164,   554.56790,   110.06968,  2713.69474,     0.02033,     0.00111,
2020-04-13 02:00:00,  1829.91139,   556.10915,   110.35988,  2716.98798,     0.02033,     0.00110,
2020-04-13 03:00:00,  1832.22367,   557.65250,   110.65005,  2720.28761,     0.02033,     0.00110,
2020-04-13 04:00:00,  1834.53851,   559.19793,   110.94020,  2723.59362,     0.02033,     0.00109,
2020-04-13 05:00:00,  1836.85593,   560.74544,   111.23032,  2726.90598,     0.02033,     0.00108,
2020-04-13 06:00:00,  1839.17594,   562.29504,   111.52042,  2730.22468,     0.02033,     0.00108,
2020-04-13 07:00:00,  1841.49857,   563.84672,   111.81050,  2733.54969,     0.02033,     0.00107,
2020-04-13 08:00:00,  1843.82383,   565.40049,   112.10055,  2736.88100,     0.02033,     0.00106,
2020-04-13 09:00:00,  1846.15173,   566.95635,   112.39057,  2740.21858,     0.02033,     0.00106,
2020-04-13 10:00:00,  1848.48229,   568.51429,   112.68057,  2743.56242,     0.02033,     0.00105,
2020-04-13 11:00:00,  1850.81554,   570.07432,   112.97055,  2746.91249,     0.02033,     0.00105,
2020-04-13 12:00:00,  1853.15148,   571.63644,   113.26050,  2750.26877,     0.02033,     0.00104,
2020-04-13 13:00:00,  1855.49013,   573.20064,   113.55043,  2753.63125,     0.02033,     0.00104,
2020-04-13 14:00:00,  1857.83151,   574.76694,   113.84033,  2756.99991,     0.02033,     0.00103,
2020-04-13 15:00:00,  1860.17563,   576.33532,   114.13021,  2760.37472,     0.02033,     0.00102,
2020-04-13 16:00:00,  1862.52251,   577.90578,   114.42006,  2763.75567,     0.02033,     0.00102,
2020-04-13 17:00:00,  1864.87216,   579.47834,   114.70989,  2767.14273,     0.02033,     0.00101,
2020-04-13 18:00:00,  1867.22460,   581.05299,   114.99969,  2770.53590,     0.02033,     0.00101,
2020-04-13 19:00:00,  1869.57985,   582.62973,   115.28947,  2773.93513,     0.02033,     0.00100,
2020-04-13 20:00:00,  1871.93791,   584.20856,   115.57922,  2777.34043,     0.02033,     0.00100,
2020-04-13 21:00:00,  1874.29880,   585.78948,   115.86895,  2780.75176,     0.02033,     0.00099,
2020-04-13 22:00:00,  1876.66254,   587.37250,   116.15865,  2784.16911,     0.02033,     0.00098,
2020-04-13 23:00:00,  1879.02914,   588.95761,   116.44833,  2787.59246,     0.02033,     0.00098,
2020-04-14 00:00:00,  1881.39861,   590.54482,   116.73798,  2791.02178,     0.02033,     0.00097,
2020-04-14 01:00:00,  1883.77097,   592.13412,   117.02761,  2794.45707,     0.02033,     0.00097,
2020-04-14 02:00:00,  1886.14623,   593.72552,   117.31722,  2797.89829,     0.02033,     0.00096,
2020-04-14 03:00:00,  1888.52440,   595.31901,   117.60679,  2801.34543,     0.02033,     0.00096,
2020-04-14 04:00:00,  1890.90550,   596.91460,   117.89635,  2804.79847,     0.02033,     0.00095,
2020-04-14 05:00:00,  1893.28954,   598.51230,   118.18588,  2808.25739,     0.02033,     0.00095,
2020-04-14 06:00:00,  1895.67653,   600.11209,   118.47538,  2811.72218,     0.02033,     0.00094,
2020-04-14 07:00:00,  1898.06648,   601.71399,   118.76486,  2815.19280,     0.02033,     0.00094,
2020-04-14 08:00:00,  1900.45941,   603.31799,   119.05431,  2818.66924,     0.02033,     0.00093,
2020-04-14 09:00:00,  1902.85533,   604.92409,   119.34374,  2822.15149,     0.02033,     0.00093,
2020-04-14 10:00:00,  1905.25425,   606.53230,   119.63314,  2825.63952,     0.02033,     0.00092,
2020-04-14 11:00:00,  1907.65618,   608.14262,   119.92252,  2829.13331,     0.02033,     0.00091,
2020-04-14 12:00:00,  1910.06113,   609.75505,   120.21187,  2832.63285,     0.02033,     0.00091,
2020-04-14 13:00:00,  1912.46912,   611.36958,   120.50120,  2836.13811,     0.02033,     0.00090,
2020-04-14 14:00:00,  1914.88015,   612.98623,   120.79051,  2839.64907,     0.02033,     0.00090,
2020-04-14 15:00:00,  1917.29424,   614.60499,   121.07978,  2843.16572,     0.02033,     0.00089,
2020-04-14 16:00:00,  1919.71140,   616.22586,   121.36904,  2846.68803,     0.02033,     0.00089,
2020-04-14 17:00:00,  1922.13164,   617.84884,   121.65826,  2850.21599,     0.02033,     0.00088,
2020-04-14 18:00:00,  1924.55496,   619.47395,   121.94747,  2853.74958,     0.02033,     0.00088,
2020-04-14 19:00:00,  1926.98138,   621.10117,   122.23665,  2857.28877,     0.02033,     0.00087,
2020-04-14 20:00:00,  1929.41092,   622.73051,   122.52580,  2860.83355,     0.02033,     0.00087,
2020-04-14 21:00:00,  1931.84357,   624.36197,   122.81493,  2864.38390,     0.02033,     0.00086,
2020-04-14 22:00:00,  1934.27935,   625.99556,   123.10403,  2867.93980,     0.02033,     0.00086,
2020-04-14 23:00:00,  1936.71826,   627.63127,   123.39311,  2871.50123,     0.02033,     0.00086,
2020-04-15 00:00:00,  1939.16033,   629.26910,   123.68216,  2875.06817,     0.02033,     0.00085,
2020-04-15 01:00:00,  1941.60555,   630.90906,   123.97119,  2878.64060,     0.02033,     0.00085,
2020-04-15 02:00:00,  1944.05394,   632.55116,   124.26019,  2882.21850,     0.02033,     0.00084,
2020-04-15 03:00:00,  1946.50550,   634.19538,   124.54917,  2885.80186,     0.02033,     0.00084,
2020-04-15 04:00:00,  1948.96025,   635.84174,   124.83812,  2889.39065,     0.02033,     0.00083,
2020-04-15 05:00:00,  1951.41819,   637.49023,   125.12705,  2892.98485,     0.02033,     0.00083,
2020-04-15 06:00:00,  1953.87933,   639.14085,   125.41596,  2896.58445,     0.02033,     0.00082,
2020-04-15 07:00:00,  1956.34368,   640.79362,   125.70483,  2900.18942,     0.02033,     0.00082,
2020-04-15 08:00:00,  1958.81124,   642.44853,   125.99369,  2903.79975,     0.02033,     0.00081,
2020-04-15 09:00:00,  1961.28204,   644.10557,   126.28252,  2907.41541,     0.02033,     0.00081,
2020-04-15 10:00:00,  1963.75606,   645.76476,   126.57132,  2911.03640,     0.02033,     0.00080,
2020-04-15 11:00:00,  1966.23333,   647.42610,   126.86010,  2914.66268,     0.02033,     0.00080,
2020-04-15 12:00:00,  1968.71385,   649.08958,   127.14886,  2918.29424,     0.02033,     0.00079,
2020-04-15 13:00:00,  1971.19762,   650.75522,   127.43759,  2921.93106,     0.02033,     0.00079,
2020-04-15 14:00:00,  1973.68466,   652.42300,   127.72629,  2925.57313,     0.02033,     0.00079,
2020-04-15 15:00:00,  1976.17497,   654.09294,   128.01497,  2929.22041,     0.02033,     0.00078,
2020-04-15 16:00:00,  1978.66855,   655.76504,   128.30363,  2932.87290,     0.02033,     0.00078,
2020-04-15 17:00:00,  1981.16543,   657.43929,   128.59226,  2936.53057,     0.02033,     0.00077,
2020-04-15 18:00:00,  1983.66559,   659.11570,   128.88087,  2940.19341,     0.02033,     0.00077,
2020-04-15 19:00:00,  1986.16905,   660.79427,   129.16945,  2943.86139,     0.02033,     0.00076,
2020-04-15 20:00:00,  1988.67581,   662.47501,   129.45801,  2947.53449,     0.02033,     0.00076,
2020-04-15 21:00:00,  1991.18589,   664.15791,   129.74654,  2951.21271,     0.02033,     0.00076,
2020-04-15 22:00:00,  1993.69929,   665.84298,   130.03505,  2954.89601,     0.02033,     0.00075,
2020-04-15 23:00:00,  1996.21600,   667.53022,   130.32353,  2958.58439,     0.02033,     0.00075,
2020-04-16 00:00:00,  1998.73605,   669.21963,   130.61199,  2962.27781,     0.02033,     0.00074,
2020-04-16 01:00:00,  2001.25943,   670.91121,   130.90043,  2965.97626,     0.02033,     0.00074,
2020-04-16 02:00:00,  2003.78615,   672.60497,   131.18884,  2969.67973,     0.02033,     0.00073,
2020-04-16 03:00:00,  2006.31622,   674.30091,   131.47722,  2973.38819,     0.02033,     0.00073,
2020-04-16 04:00:00,  2008.84964,   675.99903,   131.76559,  2977.10162,     0.02033,     0.00073,
2020-04-16 05:00:00,  2011.38642,   677.69934,   132.05392,  2980.82001,     0.02033,     0.00072,
2020-04-16 06:00:00,  2013.92656,   679.40183,   132.34224,  2984.54333,     0.02033,     0.00072,
2020-04-16 07:00:00,  2016.47006,   681.10650,   132.63053,  2988.27157,     0.02033,     0.00071,
2020-04-16 08:00:00,  2019.01694,   682.81337,   132.91879,  2992.00471,     0.02033,     0.00071,
2020-04-16 09:00:00,  2021.56720,   684.52243,   133.20703,  2995.74273,     0.02033,     0.00071,
2020-04-16 10:00:00,  2024.12083,   686.23368,   133.49525,  2999.48561,     0.02033,     0.00070,
2020-04-16 11:00:00,  2026.67785,   687.94713,   133.78344,  3003.23333,     0.02033,     0.00070,
2020-04-16 12:00:00,  2029.23827,   689.66278,   134.07161,  3006.98587,     0.02033,     0.00069,
2020-04-16 13:00:00,  2031.80207,   691.38063,   134.35975,  3010.74322,     0.02033,     0.00069,
2020-04-16 14:00:00,  2034.36928,   693.10068,   134.64787,  3014.50535,     0.02033,     0.00069,
2020-04-16 15:00:00,  2036.93989,   694.82294,   134.93597,  3018.27224,     0.02033,     0.00068,
2020-04-16 16:00:00,  2039.51391,   696.54740,   135.22404,  3022.04389,     0.02033,     0.00068,
2020-04-16 17:00:00,  2042.09133,   698.27408,   135.51208,  3025.82026,     0.02033,     0.00068,
2020-04-16 18:00:00,  2044.67217,   700.00297,   135.80011,  3029.60134,     0.02033,     0.00067,
2020-04-16 19:00:00,  2047.25643,   701.73408,   136.08811,  3033.38711,     0.02033,     0.00067,
2020-04-16 20:00:00,  2049.84411,   703.46740,   136.37608,  3037.17755,     0.02033,     0.00066,
2020-04-16 21:00:00,  2052.43521,   705.20294,   136.66403,  3040.97265,     0.02033,     0.00066,
2020-04-16 22:00:00,  2055.02975,   706.94071,   136.95196,  3044.77238,     0.02033,     0.00066,
2020-04-16 23:00:00,  2057.62771,   708.68070,   137.23986,  3048.57672,     0.02033,     0.00065,
2020-04-17 00:00:00,  2060.22911,   710.42292,   137.52774,  3052.38566,     0.02033,     0.00065,
2020-04-17 01:00:00,  2062.83394,   712.16737,   137.81560,  3056.19918,     0.02033,     0.00065,
2020-04-17 02:00:00,  2065.44221,   713.91405,   138.10343,  3060.01725,     0.02033,     0.00064,
2020-04-17 03:00:00,  2068.05393,   715.66297,   138.39124,  3063.83987,     0.02033,     0.00064,
2020-04-17 04:00:00,  2070.66909,   717.41413,   138.67902,  3067.66701,     0.02033,     0.00063,
2020-04-17 05:00:00,  2073.28770,   719.16752,   138.96678,  3071.49865,     0.02033,     0.00063,
2020-04-17 06:00:00,  2075.90975,   720.92316,   139.25452,  3075.33477,     0.02033,     0.00063,
2020-04-17 07:00:00,  2078.53526,   722.68104,   139.54223,  3079.17536,     0.02033,     0.00062,
2020-04-17 08:00:00,  2081.16423,   724.44117,   139.82992,  3083.02039,     0.02033,     0.00062,
2020-04-17 09:00:00,  2083.79665,   726.20355,   140.11759,  3086.86986,     0.02033,     0.00062,
2020-04-17 10:00:00,  2086.43252,   727.96818,   140.40523,  3090.72373,     0.02033,     0.00061,
2020-04-17 11:00:00,  2089.07186,   729.73507,   140.69285,  3094.58199,     0.02033,     0.00061,
2020-04-17 12:00:00,  2091.71466,   731.50422,   140.98044,  3098.44462,     0.02033,     0.00061,
2020-04-17 13:00:00,  2094.36092,   733.27562,   141.26801,  3102.31161,     0.02033,     0.00060,
2020-04-17 14:00:00,  2097.01065,   735.04929,   141.55556,  3106.18292,     0.02033,     0.00060,
2020-04-17 15:00:00,  2099.66384,   736.82523,   141.84308,  3110.05856,     0.02033,     0.00060,
2020-04-17 16:00:00,  2102.32050,   738.60343,   142.13058,  3113.93849,     0.02033,     0.00059,
2020-04-17 17:00:00,  2104.98063,   740.38391,   142.41806,  3117.82270,     0.02033,     0.00059,
2020-04-17 18:00:00,  2107.64422,   742.16665,   142.70551,  3121.71117,     0.02033,     0.00059,
2020-04-17 19:00:00,  2110.31129,   743.95168,   142.99294,  3125.60388,     0.02033,     0.00058,
2020-04-17 20:00:00,  2112.98183,   745.73898,   143.28035,  3129.50081,     0.02033,     0.00058,
2020-04-17 21:00:00,  2115.65584,   747.52856,   143.56773,  3133.40195,     0.02033,     0.00058,
2020-04-17 22:00:00,  2118.33333,   749.32043,   143.85509,  3137.30727,     0.02033,     0.00057,
2020-04-17 23:00:00,  2121.01429,   751.11458,   144.14242,  3141.21676,     0.02033,     0.00057,
2020-04-18 00:00:00,  2123.69872,   752.91103,   144.42974,  3145.13040,     0.02033,     0.00057,
2020-04-18 01:00:00,  2126.38663,   754.70976,   144.71703,  3149.04816,     0.02033,     0.00056,
2020-04-18 02:00:00,  2129.07801,   756.51079,   145.00429,  3152.97004,     0.02033,     0.00056,
2020-04-18 03:00:00,  2131.77287,   758.31412,   145.29153,  3156.89601,     0.02033,     0.00056,
2020-04-18 04:00:00,  2134.47120,   760.11974,   145.57875,  3160.82605,     0.02033,     0.00055,
2020-04-18 05:00:00,  2137.17301,   761.92767,   145.86595,  3164.76015,     0.02033,     0.00055,
2020-04-18 06:00:00,  2139.87830,   763.73791,   146.15312,  3168.69828,     0.02033,     0.00055,
2020-04-18 07:00:00,  2142.58706,   765.55045,   146.44027,  3172.64044,     0.02033,     0.00055,
2020-04-18 08:00:00,  2145.29929,   767.36530,   146.72739,  3176.58659,     0.02033,     0.00054,
2020-04-18 09:00:00,  2148.01500,   769.18247,   147.01449,  3180.53672,     0.02033,     0.00054,
2020-04-18 10:00:00,  2150.73419,   771.00195,   147.30157,  3184.49082,     0.02033,     0.00054,
2020-04-18 11:00:00,  2153.45684,   772.82375,   147.58863,  3188.44886,     0.02033,     0.00053,
2020-04-18 12:00:00,  2156.18298,   774.64787,   147.87566,  3192.41083,     0.02033,     0.00053,
2020-04-18 13:00:00,  2158.91258,   776.47431,   148.16266,  3196.37670,     0.02033,     0.00053,
2020-04-18 14:00:00,  2161.64566,   778.30309,   148.44965,  3200.34646,     0.02033,     0.00052,
2020-04-18 15:00:00,  2164.38221,   780.13419,   148.73661,  3204.32010,     0.02033,     0.00052,
2020-04-18 16:00:00,  2167.12223,   781.96762,   149.02355,  3208.29758,     0.02033,     0.00052,
2020-04-18 17:00:00,  2169.86572,   783.80339,   149.31046,  3212.27890,     0.02033,     0.00052,
2020-04-18 18:00:00,  2172.61267,   785.64149,   149.59736,  3216.26404,     0.02033,     0.00051,
2020-04-18 19:00:00,  2175.36310,   787.48194,   149.88422,  3220.25297,     0.02033,     0.00051,
2020-04-18 20:00:00,  2178.11699,   789.32473,   150.17107,  3224.24568,     0.02033,     0.00051,
2020-04-18 21:00:00,  2180.87434,   791.16986,   150.45789,  3228.24215,     0.02033,     0.00050,
2020-04-18 22:00:00,  2183.63516,   793.01735,   150.74469,  3232.24236,     0.02033,     0.00050,
2020-04-18 23:00:00,  2186.39944,   794.86718,   151.03146,  3236.24629,     0.02033,     0.00050,
2020-04-19 00:00:00,  2189.16718,   796.71937,   151.31822,  3240.25393,     0.02033,     0.00050,
2020-04-19 01:00:00,  2191.93838,   798.57392,   151.60494,  3244.26526,     0.02033,     0.00049,
2020-04-19 02:00:00,  2194.71304,   800.43082,   151.89165,  3248.28025,     0.02033,     0.00049,
2020-04-19 03:00:00,  2197.49115,   802.29009,   152.17833,  3252.29890,     0.02033,     0.00049,
2020-04-19 04:00:00,  2200.27272,   804.15172,   152.46499,  3256.32117,     0.02033,     0.00048,
2020-04-19 05:00:00,  2203.05773,   806.01572,   152.75162,  3260.34706,     0.02033,     0.00048,
2020-04-19 06:00:00,  2205.84620,   807.88209,   153.03823,  3264.37655,     0.02033,     0.00048,
2020-04-19 07:00:00,  2208.63811,   809.75083,   153.32482,  3268.40961,     0.02033,     0.00048,
2020-04-19 08:00:00,  2211.43347,   811.62195,   153.61139,  3272.44622,     0.02033,     0.00047,
2020-04-19 09:00:00,  2214.23227,   813.49544,   153.89793,  3276.48638,     0.02033,     0.00047,
2020-04-19 10:00:00,  2217.03451,   815.37132,   154.18445,  3280.53006,     0.02033,     0.00047,
2020-04-19 11:00:00,  2219.84019,   817.24959,   154.47094,  3284.57725,     0.02033,     0.00047,
2020-04-19 12:00:00,  2222.64931,   819.13023,   154.75741,  3288.62792,     0.02033,     0.00046,
2020-04-19 13:00:00,  2225.46186,   821.01327,   155.04386,  3292.68205,     0.02033,     0.00046,
2020-04-19 14:00:00,  2228.27784,   822.89871,   155.33029,  3296.73964,     0.02033,     0.00046,
2020-04-19 15:00:00,  2231.09724,   824.78653,   155.61669,  3300.80065,     0.02033,     0.00046,
2020-04-19 16:00:00,  2233.92008,   826.67676,   155.90306,  3304.86508,     0.02033,     0.00045,
2020-04-19 17:00:00,  2236.74633,   828.56938,   156.18942,  3308.93290,     0.02033,     0.00045,
2020-04-19 18:00:00,  2239.57600,   830.46441,   156.47575,  3313.00410,     0.02033,     0.00045,
2020-04-19 19:00:00,  2242.40909,   832.36184,   156.76205,  3317.07865,     0.02033,     0.00045,
2020-04-19 20:00:00,  2245.24560,   834.26169,   157.04834,  3321.15654,     0.02033,     0.00044,
2020-04-19 21:00:00,  2248.08551,   836.16394,   157.33460,  3325.23776,     0.02033,     0.00044,
2020-04-19 22:00:00,  2250.92883,   838.06861,   157.62083,  3329.32228,     0.02033,     0.00044,
2020-04-19 23:00:00,  2253.77556,   839.97570,   157.90705,  3333.41008,     0.02033,     0.00044,
2020-04-20 00:00:00,  2256.62568,   841.88520,   158.19324,  3337.50115,     0.02033,     0.00043,
2020-04-20 01:00:00,  2259.47920,   843.79713,   158.47940,  3341.59547,     0.02033,     0.00043,
2020-04-20 02:00:00,  2262.33612,   845.71149,   158.76554,  3345.69301,     0.02033,     0.00043,
2020-04-20 03:00:00,  2265.19642,   847.62827,   159.05166,  3349.79377,     0.02033,     0.00043,
2020-04-20 04:00:00,  2268.06012,   849.54748,   159.33775,  3353.89773,     0.02033,     0.00042,
2020-04-20 05:00:00,  2270.92719,   851.46913,   159.62382,  3358.00486,     0.02033,     0.00042,
2020-04-20 06:00:00,  2273.79765,   853.39321,   159.90987,  3362.11515,     0.02033,     0.00042,
2020-04-20 07:00:00,  2276.67147,   855.31974,   160.19589,  3366.22858,     0.02033,     0.00042,
2020-04-20 08:00:00,  2279.54868,   857.24870,   160.48189,  3370.34513,     0.02033,     0.00041,
2020-04-20 09:00:00,  2282.42924,   859.18011,   160.76787,  3374.46478,     0.02033,     0.00041,
2020-04-20 10:00:00,  2285.31318,   861.11397,   161.05382,  3378.58752,     0.02033,     0.00041,
2020-04-20 11:00:00,  2288.20047,   863.05027,   161.33975,  3382.71333,     0.02033,     0.00041,
2020-04-20 12:00:00,  2291.09112,   864.98903,   161.62565,  3386.84218,     0.02033,     0.00041,
2020-04-20 13:00:00,  2293.98512,   866.93025,   161.91153,  3390.97407,     0.02033,     0.00040,
2020-04-20 14:00:00,  2296.88246,   868.87392,   162.19738,  3395.10897,     0.02033,     0.00040,
2020-04-20 15:00:00,  2299.78315,   870.82005,   162.48321,  3399.24686,     0.02033,     0.00040,
2020-04-20 16:00:00,  2302.68718,   872.76865,   162.76902,  3403.38774,     0.02033,     0.00040,
2020-04-20 17:00:00,  2305.59454,   874.71972,   163.05480,  3407.53157,     0.02033,     0.00039,
2020-04-20 18:00:00,  2308.50523,   876.67325,   163.34056,  3411.67834,     0.02033,     0.00039,
2020-04-20 19:00:00,  2311.41925,   878.62926,   163.62630,  3415.82804,     0.02033,     0.00039,
2020-04-20 20:00:00,  2314.33658,   880.58774,   163.91201,  3419.98064,     0.02033,     0.00039,
2020-04-20 21:00:00,  2317.25723,   882.54869,   164.19769,  3424.13613,     0.02033,     0.00039,
2020-04-20 22:00:00,  2320.18120,   884.51213,   164.48335,  3428.29449,     0.02033,     0.00038,
2020-04-20 23:00:00,  2323.10847,   886.47805,   164.76899,  3432.45570,     0.02033,     0.00038,
2020-04-21 00:00:00,  2326.03904,   888.44646,   165.05460,  3436.61974,     0.02033,     0.00038,
2020-04-21 01:00:00,  2328.97291,   890.41735,   165.34019,  3440.78660,     0.02033,     0.00038,
2020-04-21 02:00:00,  2331.91007,   892.39074,   165.62575,  3444.95626,     0.02033,     0.00037,
2020-04-21 03:00:00,  2334.85051,   894.36662,   165.91129,  3449.12869,     0.02033,     0.00037,
2020-04-21 04:00:00,  2337.79424,   896.34499,   166.19681,  3453.30389,     0.02033,     0.00037,
2020-04-21 05:00:00,  2340.74124,   898.32586,   166.48230,  3457.48183,     0.02033,     0.00037,
2020-04-21 06:00:00,  2343.69152,   900.30924,   166.76776,  3461.66250,     0.02033,     0.00037,
2020-04-21 07:00:00,  2346.64506,   902.29512,   167.05320,  3465.84587,     0.02033,     0.00036,
2020-04-21 08:00:00,  2349.60187,   904.28351,   167.33861,  3470.03194,     0.02033,     0.00036,
2020-04-21 09:00:00,  2352.56193,   906.27440,   167.62400,  3474.22068,     0.02033,     0.00036,
2020-04-21 10:00:00,  2355.52523,   908.26781,   167.90937,  3478.41207,     0.02033,     0.00036,
2020-04-21 11:00:00,  2358.49179,   910.26374,   168.19471,  3482.60610,     0.02033,     0.00036,
2020-04-21 12:00:00,  2361.46158,   912.26218,   168.48002,  3486.80274,     0.02033,     0.00035,
2020-04-21 13:00:00,  2364.43461,   914.26314,   168.76531,  3491.00199,     0.02033,     0.00035,
2020-04-21 14:00:00,  2367.41086,   916.26663,   169.05058,  3495.20382,     0.02033,     0.00035,
2020-04-21 15:00:00,  2370.39034,   918.27264,   169.33582,  3499.40822,     0.02033,     0.00035,
2020-04-21 16:00:00,  2373.37303,   920.28118,   169.62103,  3503.61516,     0.02033,     0.00035,
2020-04-21 17:00:00,  2376.35894,   922.29226,   169.90622,  3507.82463,     0.02033,     0.00034,
2020-04-21 18:00:00,  2379.34805,   924.30586,   170.19138,  3512.03662,     0.02033,     0.00034,
2020-04-21 19:00:00,  2382.34036,   926.32200,   170.47652,  3516.25110,     0.02033,     0.00034,
2020-04-21 20:00:00,  2385.33586,   928.34068,   170.76163,  3520.46805,     0.02033,     0.00034,
2020-04-21 21:00:00,  2388.33456,   930.36191,   171.04672,  3524.68747,     0.02033,     0.00034,
2020-04-21 22:00:00,  2391.33643,   932.38567,   171.33178,  3528.90932,     0.02033,     0.00033,
2020-04-21 23:00:00,  2394.34148,   934.41199,   171.61681,  3533.13360,     0.02033,     0.00033,
2020-04-22 00:00:00,  2397.34969,   936.44085,   171.90182,  3537.36028,     0.02033,     0.00033,
2020-04-22 01:00:00,  2400.36107,   938.47227,   172.18681,  3541.58935,     0.02033,     0.00033,
2020-04-22 02:00:00,  2403.37561,   940.50624,   172.47176,  3545.82079,     0.02033,     0.00033,
2020-04-22 03:00:00,  2406.39330,   942.54277,   172.75669,  3550.05458,     0.02033,     0.00033,
2020-04-22 04:00:00,  2409.41413,   944.58186,   173.04160,  3554.29071,     0.02033,     0.00032,
2020-04-22 05:00:00,  2412.43810,   946.62351,   173.32648,  3558.52915,     0.02033,     0.00032,
2020-04-22 06:00:00,  2415.46521,   948.66772,   173.61133,  3562.76990,     0.02033,     0.00032,
2020-04-22 07:00:00,  2418.49544,   950.71451,   173.89616,  3567.01292,     0.02033,     0.00032,
2020-04-22 08:00:00,  2421.52878,   952.76386,   174.18096,  3571.25821,     0.02033,     0.00032,
2020-04-22 09:00:00,  2424.56524,   954.81579,   174.46573,  3575.50574,     0.02033,     0.00031,
2020-04-22 10:00:00,  2427.60481,   956.87030,   174.75048,  3579.75550,     0.02033,     0.00031,
2020-04-22 11:00:00,  2430.64747,   958.92738,   175.03520,  3584.00748,     0.02033,     0.00031,
2020-04-22 12:00:00,  2433.69323,   960.98704,   175.31989,  3588.26165,     0.02033,     0.00031,
2020-04-22 13:00:00,  2436.74207,   963.04929,   175.60455,  3592.51799,     0.02033,     0.00031,
2020-04-22 14:00:00,  2439.79399,   965.11412,   175.88919,  3596.77649,     0.02033,     0.00031,
2020-04-22 15:00:00,  2442.84899,   967.18154,   176.17381,  3601.03713,     0.02033,     0.00030,
2020-04-22 16:00:00,  2445.90705,   969.25155,   176.45839,  3605.29990,     0.02033,     0.00030,
2020-04-22 17:00:00,  2448.96816,   971.32416,   176.74295,  3609.56477,     0.02033,     0.00030,
2020-04-22 18:00:00,  2452.03233,   973.39936,   177.02748,  3613.83173,     0.02033,     0.00030,
2020-04-22 19:00:00,  2455.09955,   975.47716,   177.31198,  3618.10076,     0.02033,     0.00030,
2020-04-22 20:00:00,  2458.16980,   977.55756,   177.59646,  3622.37184,     0.02033,     0.00030,
2020-04-22 21:00:00,  2461.24308,   979.64057,   177.88091,  3626.64495,     0.02033,     0.00029,
2020-04-22 22:00:00,  2464.31938,   981.72618,   178.16533,  3630.92009,     0.02033,     0.00029,
2020-04-22 23:00:00,  2467.39870,   983.81440,   178.44972,  3635.19723,     0.02033,     0.00029,
2020-04-23 00:00:00,  2470.48103,   985.90523,   178.73409,  3639.47634,     0.02033,     0.00029,
2020-04-23 01:00:00,  2473.56637,   987.99868,   179.01842,  3643.75743,     0.02033,     0.00029,
2020-04-23 02:00:00,  2476.65469,   990.09474,   179.30273,  3648.04046,     0.02033,     0.00029,
2020-04-23 03:00:00,  2479.74601,   992.19342,   179.58701,  3652.32542,     0.02033,     0.00028,
2020-04-23 04:00:00,  2482.84030,   994.29473,   179.87127,  3656.61230,     0.02033,     0.00028,
2020-04-23 05:00:00,  2485.93756,   996.39865,   180.15549,  3660.90107,     0.02033,     0.00028,
2020-04-23 06:00:00,  2489.03780,   998.50521,   180.43969,  3665.19172,     0.02033,     0.00028,
