Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-09 16:00:00,  3302.70071,  2097.99322,   321.89873,  3971.55935,     0.02335,     0.00003,
2020-05-09 17:00:00,  3304.30427,  2101.20774,   322.28595,  3972.75330,     0.02335,     0.00003,
2020-05-09 18:00:00,  3305.90311,  2104.42380,   322.67315,  3973.94146,     0.02335,     0.00003,
2020-05-09 19:00:00,  3307.49722,  2107.64143,   323.06033,  3975.12381,     0.02335,     0.00003,
2020-05-09 20:00:00,  3309.08659,  2110.86060,   323.44748,  3976.30036,     0.02335,     0.00003,
2020-05-09 21:00:00,  3310.67123,  2114.08132,   323.83460,  3977.47111,     0.02335,     0.00003,
2020-05-09 22:00:00,  3312.25113,  2117.30357,   324.22170,  3978.63605,     0.02335,     0.00003,
2020-05-09 23:00:00,  3313.82629,  2120.52736,   324.60877,  3979.79520,     0.02335,     0.00003,
2020-05-10 00:00:00,  3315.39670,  2123.75268,   324.99581,  3980.94855,     0.02335,     0.00003,
2020-05-10 01:00:00,  3316.96237,  2126.97953,   325.38282,  3982.09610,     0.02335,     0.00003,
2020-05-10 02:00:00,  3318.52328,  2130.20790,   325.76980,  3983.23786,     0.02335,     0.00003,
2020-05-10 03:00:00,  3320.07944,  2133.43778,   326.15675,  3984.37381,     0.02335,     0.00003,
2020-05-10 04:00:00,  3321.63085,  2136.66918,   326.54367,  3985.50397,     0.02335,     0.00003,
2020-05-10 05:00:00,  3323.17749,  2139.90208,   326.93056,  3986.62834,     0.02335,     0.00002,
2020-05-10 06:00:00,  3324.71938,  2143.13649,   327.31742,  3987.74691,     0.02335,     0.00002,
2020-05-10 07:00:00,  3326.25650,  2146.37240,   327.70425,  3988.85968,     0.02335,     0.00002,
2020-05-10 08:00:00,  3327.78885,  2149.60979,   328.09104,  3989.96667,     0.02335,     0.00002,
2020-05-10 09:00:00,  3329.31643,  2152.84868,   328.47780,  3991.06786,     0.02335,     0.00002,
2020-05-10 10:00:00,  3330.83924,  2156.08905,   328.86452,  3992.16326,     0.02335,     0.00002,
2020-05-10 11:00:00,  3332.35727,  2159.33090,   329.25121,  3993.25287,     0.02335,     0.00002,
2020-05-10 12:00:00,  3333.87052,  2162.57423,   329.63786,  3994.33669,     0.02335,     0.00002,
2020-05-10 13:00:00,  3335.37900,  2165.81902,   330.02448,  3995.41472,     0.02335,     0.00002,
2020-05-10 14:00:00,  3336.88269,  2169.06528,   330.41106,  3996.48697,     0.02335,     0.00002,
2020-05-10 15:00:00,  3338.38159,  2172.31300,   330.79760,  3997.55343,     0.02335,     0.00002,
2020-05-10 16:00:00,  3339.87571,  2175.56218,   331.18410,  3998.61411,     0.02335,     0.00002,
2020-05-10 17:00:00,  3341.36504,  2178.81281,   331.57056,  3999.66900,     0.02335,     0.00002,
2020-05-10 18:00:00,  3342.84957,  2182.06489,   331.95699,  4000.71811,     0.02335,     0.00002,
2020-05-10 19:00:00,  3344.32931,  2185.31841,   332.34337,  4001.76144,     0.02335,     0.00002,
2020-05-10 20:00:00,  3345.80425,  2188.57336,   332.72972,  4002.79899,     0.02335,     0.00002,
2020-05-10 21:00:00,  3347.27439,  2191.82975,   333.11602,  4003.83076,     0.02335,     0.00002,
2020-05-10 22:00:00,  3348.73972,  2195.08757,   333.50228,  4004.85675,     0.02335,     0.00002,
2020-05-10 23:00:00,  3350.20026,  2198.34681,   333.88849,  4005.87697,     0.02335,     0.00002,
2020-05-11 00:00:00,  3351.65598,  2201.60747,   334.27467,  4006.89141,     0.02335,     0.00002,
2020-05-11 01:00:00,  3353.10690,  2204.86954,   334.66080,  4007.90008,     0.02335,     0.00002,
2020-05-11 02:00:00,  3354.55300,  2208.13303,   335.04688,  4008.90298,     0.02335,     0.00002,
2020-05-11 03:00:00,  3355.99429,  2211.39791,   335.43292,  4009.90011,     0.02335,     0.00002,
2020-05-11 04:00:00,  3357.43077,  2214.66420,   335.81891,  4010.89147,     0.02335,     0.00002,
2020-05-11 05:00:00,  3358.86243,  2217.93188,   336.20486,  4011.87706,     0.02335,     0.00002,
2020-05-11 06:00:00,  3360.28926,  2221.20096,   336.59076,  4012.85689,     0.02335,     0.00002,
2020-05-11 07:00:00,  3361.71128,  2224.47142,   336.97662,  4013.83095,     0.02335,     0.00002,
2020-05-11 08:00:00,  3363.12847,  2227.74326,   337.36242,  4014.79925,     0.02335,     0.00002,
2020-05-11 09:00:00,  3364.54084,  2231.01648,   337.74817,  4015.76179,     0.02335,     0.00002,
2020-05-11 10:00:00,  3365.94838,  2234.29107,   338.13388,  4016.71857,     0.02335,     0.00002,
2020-05-11 11:00:00,  3367.35109,  2237.56703,   338.51954,  4017.66959,     0.02335,     0.00002,
2020-05-11 12:00:00,  3368.74896,  2240.84435,   338.90514,  4018.61486,     0.02335,     0.00002,
2020-05-11 13:00:00,  3370.14201,  2244.12303,   339.29069,  4019.55437,     0.02335,     0.00002,
2020-05-11 14:00:00,  3371.53021,  2247.40306,   339.67620,  4020.48813,     0.02335,     0.00002,
2020-05-11 15:00:00,  3372.91358,  2250.68444,   340.06165,  4021.41614,     0.02335,     0.00002,
2020-05-11 16:00:00,  3374.29212,  2253.96716,   340.44704,  4022.33840,     0.02335,     0.00002,
2020-05-11 17:00:00,  3375.66581,  2257.25122,   340.83238,  4023.25492,     0.02335,     0.00002,
2020-05-11 18:00:00,  3377.03466,  2260.53662,   341.21767,  4024.16569,     0.02335,     0.00002,
2020-05-11 19:00:00,  3378.39866,  2263.82335,   341.60290,  4025.07071,     0.02335,     0.00002,
2020-05-11 20:00:00,  3379.75782,  2267.11140,   341.98808,  4025.97000,     0.02335,     0.00002,
2020-05-11 21:00:00,  3381.11213,  2270.40077,   342.37320,  4026.86354,     0.02335,     0.00002,
2020-05-11 22:00:00,  3382.46159,  2273.69145,   342.75826,  4027.75135,     0.02335,     0.00002,
2020-05-11 23:00:00,  3383.80621,  2276.98345,   343.14327,  4028.63343,     0.02335,     0.00002,
2020-05-12 00:00:00,  3385.14597,  2280.27676,   343.52822,  4029.50977,     0.02335,     0.00002,
2020-05-12 01:00:00,  3386.48087,  2283.57136,   343.91311,  4030.38038,     0.02335,     0.00002,
2020-05-12 02:00:00,  3387.81092,  2286.86726,   344.29794,  4031.24526,     0.02335,     0.00002,
2020-05-12 03:00:00,  3389.13612,  2290.16446,   344.68271,  4032.10441,     0.02335,     0.00002,
2020-05-12 04:00:00,  3390.45645,  2293.46294,   345.06742,  4032.95784,     0.02335,     0.00002,
2020-05-12 05:00:00,  3391.77193,  2296.76270,   345.45207,  4033.80555,     0.02335,     0.00002,
2020-05-12 06:00:00,  3393.08255,  2300.06374,   345.83665,  4034.64754,     0.02335,     0.00002,
2020-05-12 07:00:00,  3394.38830,  2303.36605,   346.22118,  4035.48381,     0.02335,     0.00002,
2020-05-12 08:00:00,  3395.68919,  2306.66964,   346.60564,  4036.31436,     0.02335,     0.00002,
2020-05-12 09:00:00,  3396.98522,  2309.97448,   346.99004,  4037.13920,     0.02335,     0.00002,
2020-05-12 10:00:00,  3398.27638,  2313.28059,   347.37437,  4037.95833,     0.02335,     0.00002,
2020-05-12 11:00:00,  3399.56267,  2316.58794,   347.75864,  4038.77175,     0.02335,     0.00002,
2020-05-12 12:00:00,  3400.84409,  2319.89655,   348.14285,  4039.57947,     0.02335,     0.00002,
2020-05-12 13:00:00,  3402.12065,  2323.20640,   348.52699,  4040.38148,     0.02335,     0.00002,
2020-05-12 14:00:00,  3403.39233,  2326.51749,   348.91106,  4041.17779,     0.02335,     0.00002,
2020-05-12 15:00:00,  3404.65914,  2329.82982,   349.29506,  4041.96840,     0.02335,     0.00002,
2020-05-12 16:00:00,  3405.92108,  2333.14338,   349.67900,  4042.75331,     0.02335,     0.00002,
2020-05-12 17:00:00,  3407.17815,  2336.45816,   350.06287,  4043.53253,     0.02335,     0.00002,
2020-05-12 18:00:00,  3408.43034,  2339.77416,   350.44667,  4044.30606,     0.02335,     0.00002,
2020-05-12 19:00:00,  3409.67765,  2343.09138,   350.83040,  4045.07390,     0.02335,     0.00002,
2020-05-12 20:00:00,  3410.92009,  2346.40981,   351.21406,  4045.83605,     0.02335,     0.00002,
2020-05-12 21:00:00,  3412.15764,  2349.72945,   351.59765,  4046.59252,     0.02335,     0.00002,
2020-05-12 22:00:00,  3413.39032,  2353.05029,   351.98117,  4047.34331,     0.02335,     0.00002,
2020-05-12 23:00:00,  3414.61812,  2356.37233,   352.36462,  4048.08842,     0.02335,     0.00002,
2020-05-13 00:00:00,  3415.84104,  2359.69556,   352.74799,  4048.82785,     0.02335,     0.00002,
2020-05-13 01:00:00,  3417.05908,  2363.01997,   353.13130,  4049.56161,     0.02335,     0.00002,
2020-05-13 02:00:00,  3418.27223,  2366.34557,   353.51452,  4050.28970,     0.02335,     0.00002,
2020-05-13 03:00:00,  3419.48050,  2369.67235,   353.89768,  4051.01213,     0.02335,     0.00002,
2020-05-13 04:00:00,  3420.68389,  2373.00030,   354.28076,  4051.72889,     0.02335,     0.00002,
2020-05-13 05:00:00,  3421.88240,  2376.32942,   354.66376,  4052.43998,     0.02335,     0.00002,
2020-05-13 06:00:00,  3423.07601,  2379.65970,   355.04669,  4053.14542,     0.02335,     0.00002,
2020-05-13 07:00:00,  3424.26474,  2382.99114,   355.42955,  4053.84520,     0.02335,     0.00002,
2020-05-13 08:00:00,  3425.44859,  2386.32374,   355.81232,  4054.53933,     0.02335,     0.00002,
2020-05-13 09:00:00,  3426.62755,  2389.65749,   356.19502,  4055.22781,     0.02335,     0.00002,
2020-05-13 10:00:00,  3427.80162,  2392.99238,   356.57764,  4055.91064,     0.02335,     0.00002,
2020-05-13 11:00:00,  3428.97080,  2396.32841,   356.96018,  4056.58782,     0.02335,     0.00002,
2020-05-13 12:00:00,  3430.13509,  2399.66558,   357.34264,  4057.25937,     0.02335,     0.00002,
2020-05-13 13:00:00,  3431.29449,  2403.00387,   357.72503,  4057.92528,     0.02335,     0.00002,
2020-05-13 14:00:00,  3432.44900,  2406.34330,   358.10733,  4058.58555,     0.02335,     0.00002,
2020-05-13 15:00:00,  3433.59863,  2409.68384,   358.48955,  4059.24019,     0.02335,     0.00002,
2020-05-13 16:00:00,  3434.74336,  2413.02550,   358.87169,  4059.88919,     0.02335,     0.00002,
2020-05-13 17:00:00,  3435.88320,  2416.36827,   359.25374,  4060.53258,     0.02335,     0.00002,
2020-05-13 18:00:00,  3437.01815,  2419.71215,   359.63572,  4061.17034,     0.02335,     0.00002,
2020-05-13 19:00:00,  3438.14820,  2423.05713,   360.01761,  4061.80248,     0.02335,     0.00002,
2020-05-13 20:00:00,  3439.27337,  2426.40321,   360.39942,  4062.42900,     0.02335,     0.00002,
2020-05-13 21:00:00,  3440.39364,  2429.75038,   360.78114,  4063.04991,     0.02335,     0.00002,
2020-05-13 22:00:00,  3441.50901,  2433.09863,   361.16278,  4063.66521,     0.02335,     0.00002,
2020-05-13 23:00:00,  3442.61950,  2436.44797,   361.54433,  4064.27491,     0.02335,     0.00002,
2020-05-14 00:00:00,  3443.72509,  2439.79839,   361.92580,  4064.87900,     0.02335,     0.00002,
2020-05-14 01:00:00,  3444.82579,  2443.14989,   362.30718,  4065.47749,     0.02335,     0.00002,
2020-05-14 02:00:00,  3445.92159,  2446.50245,   362.68847,  4066.07038,     0.02335,     0.00002,
2020-05-14 03:00:00,  3447.01250,  2449.85607,   363.06967,  4066.65768,     0.02335,     0.00002,
2020-05-14 04:00:00,  3448.09852,  2453.21075,   363.45079,  4067.23939,     0.02335,     0.00002,
2020-05-14 05:00:00,  3449.17964,  2456.56649,   363.83182,  4067.81551,     0.02335,     0.00002,
2020-05-14 06:00:00,  3450.25587,  2459.92328,   364.21276,  4068.38605,     0.02335,     0.00002,
2020-05-14 07:00:00,  3451.32720,  2463.28111,   364.59360,  4068.95101,     0.02335,     0.00002,
2020-05-14 08:00:00,  3452.39364,  2466.63999,   364.97436,  4069.51039,     0.02335,     0.00002,
2020-05-14 09:00:00,  3453.45519,  2469.99989,   365.35503,  4070.06420,     0.02335,     0.00002,
2020-05-14 10:00:00,  3454.51184,  2473.36083,   365.73560,  4070.61244,     0.02335,     0.00002,
2020-05-14 11:00:00,  3455.56360,  2476.72280,   366.11609,  4071.15512,     0.02335,     0.00002,
2020-05-14 12:00:00,  3456.61046,  2480.08578,   366.49648,  4071.69223,     0.02335,     0.00001,
2020-05-14 13:00:00,  3457.65243,  2483.44979,   366.87677,  4072.22378,     0.02335,     0.00001,
2020-05-14 14:00:00,  3458.68951,  2486.81480,   367.25697,  4072.74978,     0.02335,     0.00001,
2020-05-14 15:00:00,  3459.72169,  2490.18082,   367.63708,  4073.27023,     0.02335,     0.00001,
2020-05-14 16:00:00,  3460.74898,  2493.54784,   368.01710,  4073.78513,     0.02335,     0.00001,
2020-05-14 17:00:00,  3461.77137,  2496.91586,   368.39701,  4074.29448,     0.02335,     0.00001,
2020-05-14 18:00:00,  3462.78888,  2500.28487,   368.77684,  4074.79830,     0.02335,     0.00001,
2020-05-14 19:00:00,  3463.80149,  2503.65487,   369.15656,  4075.29657,     0.02335,     0.00001,
2020-05-14 20:00:00,  3464.80920,  2507.02585,   369.53619,  4075.78932,     0.02335,     0.00001,
2020-05-14 21:00:00,  3465.81203,  2510.39781,   369.91572,  4076.27654,     0.02335,     0.00001,
2020-05-14 22:00:00,  3466.80996,  2513.77075,   370.29515,  4076.75823,     0.02335,     0.00001,
2020-05-14 23:00:00,  3467.80301,  2517.14465,   370.67448,  4077.23439,     0.02335,     0.00001,
2020-05-15 00:00:00,  3468.79116,  2520.51952,   371.05372,  4077.70505,     0.02335,     0.00001,
2020-05-15 01:00:00,  3469.77442,  2523.89534,   371.43285,  4078.17018,     0.02335,     0.00001,
2020-05-15 02:00:00,  3470.75280,  2527.27212,   371.81189,  4078.62981,     0.02335,     0.00001,
2020-05-15 03:00:00,  3471.72628,  2530.64985,   372.19082,  4079.08393,     0.02335,     0.00001,
2020-05-15 04:00:00,  3472.69487,  2534.02853,   372.56965,  4079.53255,     0.02335,     0.00001,
2020-05-15 05:00:00,  3473.65858,  2537.40814,   372.94838,  4079.97567,     0.02335,     0.00001,
2020-05-15 06:00:00,  3474.61740,  2540.78869,   373.32701,  4080.41330,     0.02335,     0.00001,
2020-05-15 07:00:00,  3475.57133,  2544.17018,   373.70553,  4080.84544,     0.02335,     0.00001,
2020-05-15 08:00:00,  3476.52037,  2547.55258,   374.08395,  4081.27209,     0.02335,     0.00001,
2020-05-15 09:00:00,  3477.46453,  2550.93591,   374.46227,  4081.69326,     0.02335,     0.00001,
2020-05-15 10:00:00,  3478.40380,  2554.32015,   374.84048,  4082.10895,     0.02335,     0.00001,
2020-05-15 11:00:00,  3479.33819,  2557.70531,   375.21858,  4082.51916,     0.02335,     0.00001,
2020-05-15 12:00:00,  3480.26770,  2561.09137,   375.59658,  4082.92391,     0.02335,     0.00001,
2020-05-15 13:00:00,  3481.19232,  2564.47834,   375.97448,  4083.32319,     0.02335,     0.00001,
2020-05-15 14:00:00,  3482.11206,  2567.86620,   376.35227,  4083.71701,     0.02335,     0.00001,
2020-05-15 15:00:00,  3483.02691,  2571.25495,   376.72995,  4084.10537,     0.02335,     0.00001,
2020-05-15 16:00:00,  3483.93689,  2574.64460,   377.10752,  4084.48828,     0.02335,     0.00001,
2020-05-15 17:00:00,  3484.84198,  2578.03512,   377.48498,  4084.86574,     0.02335,     0.00001,
2020-05-15 18:00:00,  3485.74220,  2581.42653,   377.86234,  4085.23776,     0.02335,     0.00001,
2020-05-15 19:00:00,  3486.63754,  2584.81880,   378.23958,  4085.60433,     0.02335,     0.00001,
2020-05-15 20:00:00,  3487.52800,  2588.21195,   378.61672,  4085.96547,     0.02335,     0.00001,
2020-05-15 21:00:00,  3488.41359,  2591.60596,   378.99374,  4086.32117,     0.02335,     0.00001,
2020-05-15 22:00:00,  3489.29429,  2595.00083,   379.37066,  4086.67145,     0.02335,     0.00001,
2020-05-15 23:00:00,  3490.17013,  2598.39655,   379.74746,  4087.01631,     0.02335,     0.00001,
2020-05-16 00:00:00,  3491.04109,  2601.79313,   380.12415,  4087.35574,     0.02335,     0.00001,
2020-05-16 01:00:00,  3491.90718,  2605.19055,   380.50073,  4087.68976,     0.02335,     0.00001,
2020-05-16 02:00:00,  3492.76840,  2608.58881,   380.87720,  4088.01837,     0.02335,     0.00001,
2020-05-16 03:00:00,  3493.62474,  2611.98790,   381.25355,  4088.34158,     0.02335,     0.00001,
2020-05-16 04:00:00,  3494.47622,  2615.38783,   381.62979,  4088.65938,     0.02335,     0.00001,
2020-05-16 05:00:00,  3495.32283,  2618.78858,   382.00591,  4088.97179,     0.02335,     0.00001,
2020-05-16 06:00:00,  3496.16457,  2622.19016,   382.38192,  4089.27880,     0.02335,     0.00001,
2020-05-16 07:00:00,  3497.00145,  2625.59255,   382.75781,  4089.58042,     0.02335,     0.00001,
2020-05-16 08:00:00,  3497.83346,  2628.99575,   383.13359,  4089.87667,     0.02335,     0.00001,
2020-05-16 09:00:00,  3498.66061,  2632.39976,   383.50925,  4090.16753,     0.02335,     0.00001,
2020-05-16 10:00:00,  3499.48289,  2635.80457,   383.88479,  4090.45302,     0.02335,     0.00001,
2020-05-16 11:00:00,  3500.30032,  2639.21018,   384.26021,  4090.73314,     0.02335,     0.00001,
2020-05-16 12:00:00,  3501.11288,  2642.61658,   384.63552,  4091.00789,     0.02335,     0.00001,
2020-05-16 13:00:00,  3501.92059,  2646.02378,   385.01071,  4091.27728,     0.02335,     0.00001,
2020-05-16 14:00:00,  3502.72344,  2649.43175,   385.38578,  4091.54132,     0.02335,     0.00001,
2020-05-16 15:00:00,  3503.52143,  2652.84051,   385.76073,  4091.80000,     0.02335,     0.00001,
2020-05-16 16:00:00,  3504.31457,  2656.25003,   386.13556,  4092.05334,     0.02335,     0.00001,
2020-05-16 17:00:00,  3505.10286,  2659.66033,   386.51027,  4092.30134,     0.02335,     0.00001,
2020-05-16 18:00:00,  3505.88629,  2663.07139,   386.88485,  4092.54400,     0.02335,     0.00001,
2020-05-16 19:00:00,  3506.66488,  2666.48321,   387.25932,  4092.78132,     0.02335,     0.00001,
2020-05-16 20:00:00,  3507.43862,  2669.89579,   387.63366,  4093.01332,     0.02335,     0.00001,
2020-05-16 21:00:00,  3508.20750,  2673.30912,   388.00789,  4093.24000,     0.02335,     0.00001,
2020-05-16 22:00:00,  3508.97155,  2676.72319,   388.38198,  4093.46135,     0.02335,     0.00001,
2020-05-16 23:00:00,  3509.73075,  2680.13801,   388.75596,  4093.67739,     0.02335,     0.00001,
2020-05-17 00:00:00,  3510.48511,  2683.55356,   389.12981,  4093.88813,     0.02335,     0.00001,
2020-05-17 01:00:00,  3511.23462,  2686.96984,   389.50354,  4094.09356,     0.02335,     0.00001,
2020-05-17 02:00:00,  3511.97930,  2690.38685,   389.87714,  4094.29369,     0.02335,     0.00001,
2020-05-17 03:00:00,  3512.71914,  2693.80458,   390.25061,  4094.48853,     0.02335,     0.00001,
2020-05-17 04:00:00,  3513.45414,  2697.22303,   390.62396,  4094.67807,     0.02335,     0.00001,
2020-05-17 05:00:00,  3514.18431,  2700.64220,   390.99718,  4094.86234,     0.02335,     0.00001,
2020-05-17 06:00:00,  3514.90965,  2704.06207,   391.37028,  4095.04132,     0.02335,     0.00001,
2020-05-17 07:00:00,  3515.63016,  2707.48264,   391.74325,  4095.21503,     0.02335,     0.00001,
2020-05-17 08:00:00,  3516.34583,  2710.90391,   392.11609,  4095.38347,     0.02335,     0.00001,
2020-05-17 09:00:00,  3517.05668,  2714.32588,   392.48880,  4095.54664,     0.02335,     0.00001,
2020-05-17 10:00:00,  3517.76271,  2717.74854,   392.86138,  4095.70456,     0.02335,     0.00001,
2020-05-17 11:00:00,  3518.46391,  2721.17188,   393.23384,  4095.85722,     0.02335,     0.00001,
2020-05-17 12:00:00,  3519.16028,  2724.59590,   393.60616,  4096.00463,     0.02335,     0.00001,
2020-05-17 13:00:00,  3519.85184,  2728.02060,   393.97835,  4096.14680,     0.02335,     0.00001,
2020-05-17 14:00:00,  3520.53858,  2731.44596,   394.35042,  4096.28372,     0.02335,     0.00001,
2020-05-17 15:00:00,  3521.22051,  2734.87200,   394.72235,  4096.41541,     0.02335,     0.00001,
2020-05-17 16:00:00,  3521.89762,  2738.29869,   395.09415,  4096.54188,     0.02335,     0.00001,
2020-05-17 17:00:00,  3522.56991,  2741.72604,   395.46581,  4096.66312,     0.02335,     0.00001,
2020-05-17 18:00:00,  3523.23740,  2745.15404,   395.83735,  4096.77914,     0.02335,     0.00001,
2020-05-17 19:00:00,  3523.90008,  2748.58269,   396.20875,  4096.88994,     0.02335,     0.00001,
2020-05-17 20:00:00,  3524.55795,  2752.01198,   396.58002,  4096.99554,     0.02335,     0.00001,
2020-05-17 21:00:00,  3525.21101,  2755.44191,   396.95115,  4097.09593,     0.02335,     0.00001,
2020-05-17 22:00:00,  3525.85928,  2758.87248,   397.32215,  4097.19113,     0.02335,     0.00001,
2020-05-17 23:00:00,  3526.50274,  2762.30367,   397.69301,  4097.28113,     0.02335,     0.00001,
2020-05-18 00:00:00,  3527.14141,  2765.73548,   398.06374,  4097.36594,     0.02335,     0.00001,
2020-05-18 01:00:00,  3527.77528,  2769.16792,   398.43433,  4097.44558,     0.02335,     0.00001,
2020-05-18 02:00:00,  3528.40435,  2772.60097,   398.80478,  4097.52003,     0.02335,     0.00001,
2020-05-18 03:00:00,  3529.02864,  2776.03462,   399.17510,  4097.58931,     0.02335,     0.00001,
2020-05-18 04:00:00,  3529.64813,  2779.46889,   399.54528,  4097.65343,     0.02335,     0.00001,
2020-05-18 05:00:00,  3530.26284,  2782.90375,   399.91532,  4097.71238,     0.02335,     0.00001,
2020-05-18 06:00:00,  3530.87276,  2786.33921,   400.28523,  4097.76618,     0.02335,     0.00001,
2020-05-18 07:00:00,  3531.47789,  2789.77526,   400.65499,  4097.81483,     0.02335,     0.00001,
2020-05-18 08:00:00,  3532.07825,  2793.21190,   401.02462,  4097.85833,     0.02335,     0.00001,
2020-05-18 09:00:00,  3532.67383,  2796.64912,   401.39410,  4097.89669,     0.02335,     0.00001,
2020-05-18 10:00:00,  3533.26463,  2800.08692,   401.76345,  4097.92991,     0.02335,     0.00001,
2020-05-18 11:00:00,  3533.85066,  2803.52529,   402.13266,  4097.95801,     0.02335,     0.00001,
2020-05-18 12:00:00,  3534.43192,  2806.96422,   402.50172,  4097.98099,     0.02335,     0.00001,
2020-05-18 13:00:00,  3535.00841,  2810.40372,   402.87064,  4097.99884,     0.02335,     0.00001,
2020-05-18 14:00:00,  3535.58013,  2813.84378,   403.23942,  4098.01158,     0.02335,     0.00001,
2020-05-18 15:00:00,  3536.14709,  2817.28440,   403.60806,  4098.01922,     0.02335,     0.00001,
2020-05-18 16:00:00,  3536.70928,  2820.72556,   403.97655,  4098.02175,     0.02335,     0.00001,
2020-05-18 17:00:00,  3537.26672,  2824.16727,   404.34491,  4098.01919,     0.02335,     0.00001,
2020-05-18 18:00:00,  3537.81940,  2827.60951,   404.71311,  4098.01153,     0.02335,     0.00001,
2020-05-18 19:00:00,  3538.36732,  2831.05230,   405.08118,  4097.99879,     0.02335,     0.00001,
2020-05-18 20:00:00,  3538.91049,  2834.49561,   405.44910,  4097.98097,     0.02335,     0.00001,
2020-05-18 21:00:00,  3539.44891,  2837.93945,   405.81687,  4097.95808,     0.02335,     0.00001,
2020-05-18 22:00:00,  3539.98259,  2841.38381,   406.18450,  4097.93012,     0.02335,     0.00001,
2020-05-18 23:00:00,  3540.51152,  2844.82869,   406.55198,  4097.89709,     0.02335,     0.00001,
2020-05-19 00:00:00,  3541.03571,  2848.27408,   406.91931,  4097.85901,     0.02335,     0.00001,
2020-05-19 01:00:00,  3541.55516,  2851.71998,   407.28650,  4097.81588,     0.02335,     0.00001,
2020-05-19 02:00:00,  3542.06987,  2855.16638,   407.65354,  4097.76769,     0.02335,     0.00001,
2020-05-19 03:00:00,  3542.57985,  2858.61328,   408.02044,  4097.71447,     0.02335,     0.00001,
2020-05-19 04:00:00,  3543.08510,  2862.06067,   408.38718,  4097.65622,     0.02335,     0.00001,
2020-05-19 05:00:00,  3543.58562,  2865.50856,   408.75378,  4097.59293,     0.02335,     0.00001,
2020-05-19 06:00:00,  3544.08142,  2868.95693,   409.12023,  4097.52462,     0.02335,     0.00001,
2020-05-19 07:00:00,  3544.57249,  2872.40577,   409.48652,  4097.45130,     0.02335,     0.00001,
2020-05-19 08:00:00,  3545.05884,  2875.85510,   409.85267,  4097.37296,     0.02335,     0.00001,
2020-05-19 09:00:00,  3545.54047,  2879.30489,   410.21867,  4097.28961,     0.02335,     0.00001,
2020-05-19 10:00:00,  3546.01739,  2882.75515,   410.58451,  4097.20127,     0.02335,     0.00001,
2020-05-19 11:00:00,  3546.48960,  2886.20588,   410.95021,  4097.10793,     0.02335,     0.00001,
2020-05-19 12:00:00,  3546.95709,  2889.65706,   411.31575,  4097.00960,     0.02335,     0.00001,
2020-05-19 13:00:00,  3547.41989,  2893.10869,   411.68114,  4096.90629,     0.02335,     0.00001,
2020-05-19 14:00:00,  3547.87797,  2896.56077,   412.04638,  4096.79800,     0.02335,     0.00001,
2020-05-19 15:00:00,  3548.33136,  2900.01330,   412.41147,  4096.68473,     0.02335,     0.00001,
2020-05-19 16:00:00,  3548.78005,  2903.46626,   412.77640,  4096.56651,     0.02335,     0.00001,
2020-05-19 17:00:00,  3549.22404,  2906.91966,   413.14118,  4096.44332,     0.02335,     0.00001,
2020-05-19 18:00:00,  3549.66335,  2910.37348,   413.50580,  4096.31518,     0.02335,     0.00001,
2020-05-19 19:00:00,  3550.09796,  2913.82774,   413.87027,  4096.18209,     0.02335,     0.00001,
2020-05-19 20:00:00,  3550.52789,  2917.28241,   414.23458,  4096.04406,     0.02335,     0.00001,
2020-05-19 21:00:00,  3550.95313,  2920.73750,   414.59874,  4095.90109,     0.02335,     0.00001,
2020-05-19 22:00:00,  3551.37370,  2924.19300,   414.96274,  4095.75320,     0.02335,     0.00001,
2020-05-19 23:00:00,  3551.78958,  2927.64891,   415.32659,  4095.60037,     0.02335,     0.00001,
2020-05-20 00:00:00,  3552.20080,  2931.10522,   415.69028,  4095.44263,     0.02335,     0.00001,
2020-05-20 01:00:00,  3552.60734,  2934.56193,   416.05381,  4095.27998,     0.02335,     0.00001,
2020-05-20 02:00:00,  3553.00922,  2938.01903,   416.41718,  4095.11242,     0.02335,     0.00001,
2020-05-20 03:00:00,  3553.40643,  2941.47652,   416.78040,  4094.93996,     0.02335,     0.00001,
2020-05-20 04:00:00,  3553.79898,  2944.93439,   417.14346,  4094.76261,     0.02335,     0.00001,
2020-05-20 05:00:00,  3554.18687,  2948.39265,   417.50636,  4094.58037,     0.02335,     0.00001,
2020-05-20 06:00:00,  3554.57011,  2951.85127,   417.86910,  4094.39324,     0.02335,     0.00001,
2020-05-20 07:00:00,  3554.94869,  2955.31027,   418.23168,  4094.20124,     0.02335,     0.00001,
2020-05-20 08:00:00,  3555.32263,  2958.76964,   418.59410,  4094.00437,     0.02335,     0.00001,
2020-05-20 09:00:00,  3555.69192,  2962.22937,   418.95635,  4093.80263,     0.02335,     0.00001,
2020-05-20 10:00:00,  3556.05656,  2965.68945,   419.31845,  4093.59604,     0.02335,     0.00001,
2020-05-20 11:00:00,  3556.41657,  2969.14989,   419.68039,  4093.38459,     0.02335,     0.00001,
2020-05-20 12:00:00,  3556.77195,  2972.61068,   420.04217,  4093.16830,     0.02335,     0.00001,
2020-05-20 13:00:00,  3557.12269,  2976.07180,   420.40378,  4092.94716,     0.02335,     0.00001,
2020-05-20 14:00:00,  3557.46880,  2979.53327,   420.76523,  4092.72120,     0.02335,     0.00001,
