Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-08 06:00:00,  1407.80532,   384.91340,    69.82106,  5118.40921,     0.02831,     0.00124,
2020-04-08 07:00:00,  1410.22287,   386.57566,    70.04808,  5116.58418,     0.02831,     0.00124,
2020-04-08 08:00:00,  1412.63255,   388.24077,    70.27518,  5114.75393,     0.02831,     0.00123,
2020-04-08 09:00:00,  1415.03439,   389.90872,    70.50237,  5112.91854,     0.02831,     0.00122,
2020-04-08 10:00:00,  1417.42839,   391.57949,    70.72964,  5111.07811,     0.02831,     0.00122,
2020-04-08 11:00:00,  1419.81457,   393.25309,    70.95700,  5109.23273,     0.02831,     0.00121,
2020-04-08 12:00:00,  1422.19295,   394.92950,    71.18444,  5107.38247,     0.02831,     0.00120,
2020-04-08 13:00:00,  1424.56354,   396.60870,    71.41197,  5105.52742,     0.02831,     0.00120,
2020-04-08 14:00:00,  1426.92635,   398.29070,    71.63957,  5103.66765,     0.02831,     0.00119,
2020-04-08 15:00:00,  1429.28140,   399.97548,    71.86724,  5101.80324,     0.02831,     0.00118,
2020-04-08 16:00:00,  1431.62871,   401.66304,    72.09499,  5099.93427,     0.02831,     0.00118,
2020-04-08 17:00:00,  1433.96828,   403.35336,    72.32281,  5098.06080,     0.02831,     0.00117,
2020-04-08 18:00:00,  1436.30013,   405.04644,    72.55071,  5096.18291,     0.02831,     0.00116,
2020-04-08 19:00:00,  1438.62429,   406.74226,    72.77867,  5094.30067,     0.02831,     0.00116,
2020-04-08 20:00:00,  1440.94075,   408.44082,    73.00670,  5092.41413,     0.02831,     0.00115,
2020-04-08 21:00:00,  1443.24954,   410.14211,    73.23479,  5090.52336,     0.02831,     0.00114,
2020-04-08 22:00:00,  1445.55068,   411.84611,    73.46295,  5088.62842,     0.02831,     0.00114,
2020-04-08 23:00:00,  1447.84417,   413.55283,    73.69117,  5086.72938,     0.02831,     0.00113,
2020-04-09 00:00:00,  1450.13003,   415.26225,    73.91945,  5084.82629,     0.02831,     0.00113,
2020-04-09 01:00:00,  1452.40828,   416.97436,    74.14779,  5082.91921,     0.02831,     0.00112,
2020-04-09 02:00:00,  1454.67893,   418.68916,    74.37619,  5081.00819,     0.02831,     0.00111,
2020-04-09 03:00:00,  1456.94200,   420.40662,    74.60464,  5079.09328,     0.02831,     0.00111,
2020-04-09 04:00:00,  1459.19750,   422.12676,    74.83314,  5077.17454,     0.02831,     0.00110,
2020-04-09 05:00:00,  1461.44545,   423.84955,    75.06170,  5075.25202,     0.02831,     0.00110,
2020-04-09 06:00:00,  1463.68586,   425.57499,    75.29030,  5073.32576,     0.02831,     0.00109,
2020-04-09 07:00:00,  1465.91874,   427.30306,    75.51895,  5071.39582,     0.02831,     0.00108,
2020-04-09 08:00:00,  1468.14412,   429.03377,    75.74765,  5069.46223,     0.02831,     0.00108,
2020-04-09 09:00:00,  1470.36200,   430.76710,    75.97640,  5067.52505,     0.02831,     0.00107,
2020-04-09 10:00:00,  1472.57240,   432.50303,    76.20518,  5065.58432,     0.02831,     0.00107,
2020-04-09 11:00:00,  1474.77534,   434.24158,    76.43401,  5063.64008,     0.02831,     0.00106,
2020-04-09 12:00:00,  1476.97084,   435.98271,    76.66288,  5061.69237,     0.02831,     0.00105,
2020-04-09 13:00:00,  1479.15890,   437.72644,    76.89179,  5059.74123,     0.02831,     0.00105,
2020-04-09 14:00:00,  1481.33954,   439.47274,    77.12073,  5057.78670,     0.02831,     0.00104,
2020-04-09 15:00:00,  1483.51278,   441.22160,    77.34970,  5055.82883,     0.02831,     0.00104,
2020-04-09 16:00:00,  1485.67863,   442.97303,    77.57871,  5053.86763,     0.02831,     0.00103,
2020-04-09 17:00:00,  1487.83711,   444.72701,    77.80775,  5051.90316,     0.02831,     0.00103,
2020-04-09 18:00:00,  1489.98823,   446.48353,    78.03683,  5049.93545,     0.02831,     0.00102,
2020-04-09 19:00:00,  1492.13201,   448.24258,    78.26592,  5047.96453,     0.02831,     0.00101,
2020-04-09 20:00:00,  1494.26846,   450.00416,    78.49505,  5045.99043,     0.02831,     0.00101,
2020-04-09 21:00:00,  1496.39760,   451.76826,    78.72420,  5044.01319,     0.02831,     0.00100,
2020-04-09 22:00:00,  1498.51944,   453.53486,    78.95338,  5042.03284,     0.02831,     0.00100,
2020-04-09 23:00:00,  1500.63400,   455.30396,    79.18257,  5040.04942,     0.02831,     0.00099,
2020-04-10 00:00:00,  1502.74129,   457.07555,    79.41179,  5038.06294,     0.02831,     0.00099,
2020-04-10 01:00:00,  1504.84133,   458.84962,    79.64102,  5036.07344,     0.02831,     0.00098,
2020-04-10 02:00:00,  1506.93413,   460.62617,    79.87028,  5034.08095,     0.02831,     0.00098,
2020-04-10 03:00:00,  1509.01971,   462.40518,    80.09954,  5032.08549,     0.02831,     0.00097,
2020-04-10 04:00:00,  1511.09808,   464.18665,    80.32883,  5030.08710,     0.02831,     0.00096,
2020-04-10 05:00:00,  1513.16926,   465.97056,    80.55812,  5028.08581,     0.02831,     0.00096,
2020-04-10 06:00:00,  1515.23326,   467.75692,    80.78743,  5026.08162,     0.02831,     0.00095,
2020-04-10 07:00:00,  1517.29010,   469.54570,    81.01674,  5024.07458,     0.02831,     0.00095,
2020-04-10 08:00:00,  1519.33980,   471.33691,    81.24607,  5022.06471,     0.02831,     0.00094,
2020-04-10 09:00:00,  1521.38236,   473.13053,    81.47540,  5020.05203,     0.02831,     0.00094,
2020-04-10 10:00:00,  1523.41780,   474.92656,    81.70473,  5018.03657,     0.02831,     0.00093,
2020-04-10 11:00:00,  1525.44614,   476.72498,    81.93407,  5016.01834,     0.02831,     0.00093,
2020-04-10 12:00:00,  1527.46739,   478.52579,    82.16341,  5013.99738,     0.02831,     0.00092,
2020-04-10 13:00:00,  1529.48157,   480.32898,    82.39275,  5011.97370,     0.02831,     0.00092,
2020-04-10 14:00:00,  1531.48869,   482.13455,    82.62209,  5009.94733,     0.02831,     0.00091,
2020-04-10 15:00:00,  1533.48877,   483.94248,    82.85143,  5007.91829,     0.02831,     0.00091,
2020-04-10 16:00:00,  1535.48182,   485.75276,    83.08077,  5005.88659,     0.02831,     0.00090,
2020-04-10 17:00:00,  1537.46785,   487.56539,    83.31010,  5003.85226,     0.02831,     0.00090,
2020-04-10 18:00:00,  1539.44689,   489.38036,    83.53942,  5001.81532,     0.02831,     0.00089,
2020-04-10 19:00:00,  1541.41894,   491.19766,    83.76873,  4999.77579,     0.02831,     0.00089,
2020-04-10 20:00:00,  1543.38403,   493.01728,    83.99804,  4997.73369,     0.02831,     0.00088,
2020-04-10 21:00:00,  1545.34216,   494.83922,    84.22733,  4995.68904,     0.02831,     0.00088,
2020-04-10 22:00:00,  1547.29335,   496.66346,    84.45662,  4993.64185,     0.02831,     0.00087,
2020-04-10 23:00:00,  1549.23761,   498.49001,    84.68589,  4991.59215,     0.02831,     0.00087,
2020-04-11 00:00:00,  1551.17497,   500.31884,    84.91514,  4989.53995,     0.02831,     0.00086,
2020-04-11 01:00:00,  1553.10542,   502.14995,    85.14438,  4987.48526,     0.02831,     0.00086,
2020-04-11 02:00:00,  1555.02900,   503.98333,    85.37360,  4985.42812,     0.02831,     0.00085,
2020-04-11 03:00:00,  1556.94571,   505.81898,    85.60280,  4983.36853,     0.02831,     0.00085,
2020-04-11 04:00:00,  1558.85557,   507.65689,    85.83198,  4981.30651,     0.02831,     0.00085,
2020-04-11 05:00:00,  1560.75859,   509.49705,    86.06114,  4979.24208,     0.02831,     0.00084,
2020-04-11 06:00:00,  1562.65479,   511.33944,    86.29027,  4977.17525,     0.02831,     0.00084,
2020-04-11 07:00:00,  1564.54418,   513.18408,    86.51938,  4975.10604,     0.02831,     0.00083,
2020-04-11 08:00:00,  1566.42677,   515.03093,    86.74847,  4973.03446,     0.02831,     0.00083,
2020-04-11 09:00:00,  1568.30259,   516.88000,    86.97753,  4970.96053,     0.02831,     0.00082,
2020-04-11 10:00:00,  1570.17164,   518.73129,    87.20656,  4968.88427,     0.02831,     0.00082,
2020-04-11 11:00:00,  1572.03394,   520.58477,    87.43556,  4966.80569,     0.02831,     0.00081,
2020-04-11 12:00:00,  1573.88951,   522.44044,    87.66453,  4964.72481,     0.02831,     0.00081,
2020-04-11 13:00:00,  1575.73835,   524.29830,    87.89346,  4962.64163,     0.02831,     0.00080,
2020-04-11 14:00:00,  1577.58049,   526.15834,    88.12237,  4960.55618,     0.02831,     0.00080,
2020-04-11 15:00:00,  1579.41593,   528.02055,    88.35123,  4958.46846,     0.02831,     0.00080,
2020-04-11 16:00:00,  1581.24469,   529.88492,    88.58007,  4956.37850,     0.02831,     0.00079,
2020-04-11 17:00:00,  1583.06679,   531.75144,    88.80886,  4954.28630,     0.02831,     0.00079,
2020-04-11 18:00:00,  1584.88224,   533.62011,    89.03762,  4952.19188,     0.02831,     0.00078,
2020-04-11 19:00:00,  1586.69105,   535.49091,    89.26633,  4950.09525,     0.02831,     0.00078,
2020-04-11 20:00:00,  1588.49324,   537.36385,    89.49501,  4947.99643,     0.02831,     0.00077,
2020-04-11 21:00:00,  1590.28883,   539.23891,    89.72364,  4945.89542,     0.02831,     0.00077,
2020-04-11 22:00:00,  1592.07782,   541.11608,    89.95223,  4943.79225,     0.02831,     0.00077,
2020-04-11 23:00:00,  1593.86023,   542.99536,    90.18077,  4941.68692,     0.02831,     0.00076,
2020-04-12 00:00:00,  1595.63607,   544.87674,    90.40927,  4939.57944,     0.02831,     0.00076,
2020-04-12 01:00:00,  1597.40537,   546.76020,    90.63772,  4937.46983,     0.02831,     0.00075,
2020-04-12 02:00:00,  1599.16813,   548.64576,    90.86612,  4935.35810,     0.02831,     0.00075,
2020-04-12 03:00:00,  1600.92436,   550.53338,    91.09447,  4933.24426,     0.02831,     0.00074,
2020-04-12 04:00:00,  1602.67409,   552.42308,    91.32277,  4931.12833,     0.02831,     0.00074,
2020-04-12 05:00:00,  1604.41732,   554.31484,    91.55102,  4929.01031,     0.02831,     0.00074,
2020-04-12 06:00:00,  1606.15407,   556.20865,    91.77922,  4926.89022,     0.02831,     0.00073,
2020-04-12 07:00:00,  1607.88435,   558.10450,    92.00736,  4924.76807,     0.02831,     0.00073,
2020-04-12 08:00:00,  1609.60818,   560.00239,    92.23544,  4922.64387,     0.02831,     0.00072,
2020-04-12 09:00:00,  1611.32557,   561.90231,    92.46347,  4920.51763,     0.02831,     0.00072,
2020-04-12 10:00:00,  1613.03653,   563.80426,    92.69144,  4918.38936,     0.02831,     0.00072,
2020-04-12 11:00:00,  1614.74108,   565.70822,    92.91935,  4916.25908,     0.02831,     0.00071,
2020-04-12 12:00:00,  1616.43924,   567.61418,    93.14721,  4914.12679,     0.02831,     0.00071,
2020-04-12 13:00:00,  1618.13101,   569.52215,    93.37500,  4911.99251,     0.02831,     0.00070,
2020-04-12 14:00:00,  1619.81641,   571.43211,    93.60272,  4909.85624,     0.02831,     0.00070,
2020-04-12 15:00:00,  1621.49545,   573.34405,    93.83039,  4907.71800,     0.02831,     0.00070,
2020-04-12 16:00:00,  1623.16815,   575.25797,    94.05798,  4905.57779,     0.02831,     0.00069,
2020-04-12 17:00:00,  1624.83452,   577.17386,    94.28552,  4903.43564,     0.02831,     0.00069,
2020-04-12 18:00:00,  1626.49458,   579.09171,    94.51298,  4901.29154,     0.02831,     0.00069,
2020-04-12 19:00:00,  1628.14833,   581.01151,    94.74038,  4899.14551,     0.02831,     0.00068,
2020-04-12 20:00:00,  1629.79579,   582.93326,    94.96771,  4896.99756,     0.02831,     0.00068,
2020-04-12 21:00:00,  1631.43698,   584.85696,    95.19497,  4894.84770,     0.02831,     0.00067,
2020-04-12 22:00:00,  1633.07191,   586.78258,    95.42216,  4892.69593,     0.02831,     0.00067,
2020-04-12 23:00:00,  1634.70059,   588.71013,    95.64927,  4890.54228,     0.02831,     0.00067,
2020-04-13 00:00:00,  1636.32304,   590.63960,    95.87631,  4888.38674,     0.02831,     0.00066,
2020-04-13 01:00:00,  1637.93927,   592.57098,    96.10328,  4886.22933,     0.02831,     0.00066,
2020-04-13 02:00:00,  1639.54929,   594.50426,    96.33017,  4884.07006,     0.02831,     0.00066,
2020-04-13 03:00:00,  1641.15311,   596.43944,    96.55698,  4881.90894,     0.02831,     0.00065,
2020-04-13 04:00:00,  1642.75075,   598.37650,    96.78372,  4879.74597,     0.02831,     0.00065,
2020-04-13 05:00:00,  1644.34223,   600.31545,    97.01038,  4877.58117,     0.02831,     0.00064,
2020-04-13 06:00:00,  1645.92755,   602.25627,    97.23696,  4875.41455,     0.02831,     0.00064,
2020-04-13 07:00:00,  1647.50674,   604.19896,    97.46345,  4873.24611,     0.02831,     0.00064,
2020-04-13 08:00:00,  1649.07979,   606.14350,    97.68987,  4871.07586,     0.02831,     0.00063,
2020-04-13 09:00:00,  1650.64673,   608.08990,    97.91620,  4868.90382,     0.02831,     0.00063,
2020-04-13 10:00:00,  1652.20757,   610.03815,    98.14245,  4866.73000,     0.02831,     0.00063,
2020-04-13 11:00:00,  1653.76232,   611.98823,    98.36861,  4864.55439,     0.02831,     0.00062,
2020-04-13 12:00:00,  1655.31100,   613.94014,    98.59469,  4862.37702,     0.02831,     0.00062,
2020-04-13 13:00:00,  1656.85362,   615.89388,    98.82068,  4860.19789,     0.02831,     0.00062,
2020-04-13 14:00:00,  1658.39019,   617.84943,    99.04659,  4858.01701,     0.02831,     0.00061,
2020-04-13 15:00:00,  1659.92072,   619.80679,    99.27240,  4855.83438,     0.02831,     0.00061,
2020-04-13 16:00:00,  1661.44523,   621.76595,    99.49812,  4853.65003,     0.02831,     0.00061,
2020-04-13 17:00:00,  1662.96373,   623.72691,    99.72376,  4851.46395,     0.02831,     0.00060,
2020-04-13 18:00:00,  1664.47624,   625.68966,    99.94930,  4849.27615,     0.02831,     0.00060,
2020-04-13 19:00:00,  1665.98276,   627.65418,   100.17475,  4847.08665,     0.02831,     0.00060,
2020-04-13 20:00:00,  1667.48332,   629.62048,   100.40010,  4844.89545,     0.02831,     0.00059,
2020-04-13 21:00:00,  1668.97791,   631.58855,   100.62537,  4842.70256,     0.02831,     0.00059,
2020-04-13 22:00:00,  1670.46657,   633.55838,   100.85053,  4840.50799,     0.02831,     0.00059,
2020-04-13 23:00:00,  1671.94929,   635.52996,   101.07560,  4838.31175,     0.02831,     0.00058,
2020-04-14 00:00:00,  1673.42609,   637.50328,   101.30057,  4836.11384,     0.02831,     0.00058,
2020-04-14 01:00:00,  1674.89699,   639.47835,   101.52544,  4833.91428,     0.02831,     0.00058,
2020-04-14 02:00:00,  1676.36199,   641.45514,   101.75022,  4831.71307,     0.02831,     0.00057,
2020-04-14 03:00:00,  1677.82112,   643.43367,   101.97489,  4829.51023,     0.02831,     0.00057,
2020-04-14 04:00:00,  1679.27437,   645.41390,   102.19946,  4827.30576,     0.02831,     0.00057,
2020-04-14 05:00:00,  1680.72178,   647.39585,   102.42393,  4825.09966,     0.02831,     0.00056,
2020-04-14 06:00:00,  1682.16334,   649.37951,   102.64830,  4822.89195,     0.02831,     0.00056,
2020-04-14 07:00:00,  1683.59907,   651.36486,   102.87256,  4820.68264,     0.02831,     0.00056,
2020-04-14 08:00:00,  1685.02899,   653.35190,   103.09672,  4818.47172,     0.02831,     0.00056,
2020-04-14 09:00:00,  1686.45310,   655.34063,   103.32078,  4816.25922,     0.02831,     0.00055,
2020-04-14 10:00:00,  1687.87142,   657.33103,   103.54472,  4814.04514,     0.02831,     0.00055,
2020-04-14 11:00:00,  1689.28396,   659.32310,   103.76856,  4811.82949,     0.02831,     0.00055,
2020-04-14 12:00:00,  1690.69074,   661.31683,   103.99229,  4809.61227,     0.02831,     0.00054,
2020-04-14 13:00:00,  1692.09176,   663.31222,   104.21592,  4807.39350,     0.02831,     0.00054,
2020-04-14 14:00:00,  1693.48705,   665.30926,   104.43943,  4805.17318,     0.02831,     0.00054,
2020-04-14 15:00:00,  1694.87660,   667.30795,   104.66283,  4802.95131,     0.02831,     0.00053,
2020-04-14 16:00:00,  1696.26044,   669.30827,   104.88612,  4800.72792,     0.02831,     0.00053,
2020-04-14 17:00:00,  1697.63857,   671.31021,   105.10930,  4798.50300,     0.02831,     0.00053,
2020-04-14 18:00:00,  1699.01102,   673.31378,   105.33236,  4796.27656,     0.02831,     0.00053,
2020-04-14 19:00:00,  1700.37778,   675.31897,   105.55531,  4794.04862,     0.02831,     0.00052,
2020-04-14 20:00:00,  1701.73888,   677.32577,   105.77815,  4791.81917,     0.02831,     0.00052,
2020-04-14 21:00:00,  1703.09432,   679.33416,   106.00087,  4789.58823,     0.02831,     0.00052,
2020-04-14 22:00:00,  1704.44413,   681.34416,   106.22347,  4787.35580,     0.02831,     0.00051,
2020-04-14 23:00:00,  1705.78830,   683.35574,   106.44595,  4785.12190,     0.02831,     0.00051,
2020-04-15 00:00:00,  1707.12686,   685.36890,   106.66832,  4782.88653,     0.02831,     0.00051,
2020-04-15 01:00:00,  1708.45981,   687.38365,   106.89057,  4780.64969,     0.02831,     0.00051,
2020-04-15 02:00:00,  1709.78717,   689.39996,   107.11269,  4778.41140,     0.02831,     0.00050,
2020-04-15 03:00:00,  1711.10895,   691.41783,   107.33470,  4776.17166,     0.02831,     0.00050,
2020-04-15 04:00:00,  1712.42516,   693.43726,   107.55659,  4773.93048,     0.02831,     0.00050,
2020-04-15 05:00:00,  1713.73581,   695.45823,   107.77835,  4771.68787,     0.02831,     0.00049,
2020-04-15 06:00:00,  1715.04092,   697.48076,   107.99999,  4769.44383,     0.02831,     0.00049,
2020-04-15 07:00:00,  1716.34050,   699.50481,   108.22151,  4767.19838,     0.02831,     0.00049,
2020-04-15 08:00:00,  1717.63455,   701.53040,   108.44290,  4764.95151,     0.02831,     0.00049,
2020-04-15 09:00:00,  1718.92310,   703.55751,   108.66416,  4762.70325,     0.02831,     0.00048,
2020-04-15 10:00:00,  1720.20616,   705.58614,   108.88531,  4760.45359,     0.02831,     0.00048,
2020-04-15 11:00:00,  1721.48373,   707.61628,   109.10632,  4758.20254,     0.02831,     0.00048,
2020-04-15 12:00:00,  1722.75582,   709.64792,   109.32720,  4755.95011,     0.02831,     0.00048,
2020-04-15 13:00:00,  1724.02246,   711.68106,   109.54796,  4753.69631,     0.02831,     0.00047,
2020-04-15 14:00:00,  1725.28365,   713.71569,   109.76859,  4751.44114,     0.02831,     0.00047,
2020-04-15 15:00:00,  1726.53941,   715.75181,   109.98909,  4749.18462,     0.02831,     0.00047,
2020-04-15 16:00:00,  1727.78974,   717.78940,   110.20946,  4746.92674,     0.02831,     0.00047,
2020-04-15 17:00:00,  1729.03465,   719.82847,   110.42969,  4744.66752,     0.02831,     0.00046,
2020-04-15 18:00:00,  1730.27417,   721.86900,   110.64980,  4742.40696,     0.02831,     0.00046,
2020-04-15 19:00:00,  1731.50830,   723.91099,   110.86977,  4740.14508,     0.02831,     0.00046,
2020-04-15 20:00:00,  1732.73705,   725.95443,   111.08961,  4737.88187,     0.02831,     0.00046,
2020-04-15 21:00:00,  1733.96043,   727.99932,   111.30931,  4735.61735,     0.02831,     0.00045,
2020-04-15 22:00:00,  1735.17847,   730.04565,   111.52888,  4733.35151,     0.02831,     0.00045,
2020-04-15 23:00:00,  1736.39116,   732.09341,   111.74832,  4731.08438,     0.02831,     0.00045,
2020-04-16 00:00:00,  1737.59852,   734.14260,   111.96762,  4728.81596,     0.02831,     0.00045,
2020-04-16 01:00:00,  1738.80056,   736.19321,   112.18678,  4726.54624,     0.02831,     0.00044,
2020-04-16 02:00:00,  1739.99729,   738.24524,   112.40580,  4724.27525,     0.02831,     0.00044,
2020-04-16 03:00:00,  1741.18873,   740.29868,   112.62468,  4722.00299,     0.02831,     0.00044,
2020-04-16 04:00:00,  1742.37489,   742.35351,   112.84343,  4719.72946,     0.02831,     0.00044,
2020-04-16 05:00:00,  1743.55577,   744.40975,   113.06204,  4717.45467,     0.02831,     0.00043,
2020-04-16 06:00:00,  1744.73139,   746.46737,   113.28050,  4715.17863,     0.02831,     0.00043,
2020-04-16 07:00:00,  1745.90177,   748.52638,   113.49883,  4712.90135,     0.02831,     0.00043,
2020-04-16 08:00:00,  1747.06690,   750.58677,   113.71701,  4710.62282,     0.02831,     0.00043,
2020-04-16 09:00:00,  1748.22681,   752.64852,   113.93505,  4708.34307,     0.02831,     0.00042,
2020-04-16 10:00:00,  1749.38151,   754.71165,   114.15295,  4706.06209,     0.02831,     0.00042,
2020-04-16 11:00:00,  1750.53100,   756.77613,   114.37070,  4703.77990,     0.02831,     0.00042,
2020-04-16 12:00:00,  1751.67530,   758.84196,   114.58831,  4701.49649,     0.02831,     0.00042,
2020-04-16 13:00:00,  1752.81442,   760.90915,   114.80578,  4699.21188,     0.02831,     0.00041,
2020-04-16 14:00:00,  1753.94837,   762.97767,   115.02310,  4696.92608,     0.02831,     0.00041,
2020-04-16 15:00:00,  1755.07717,   765.04753,   115.24027,  4694.63909,     0.02831,     0.00041,
2020-04-16 16:00:00,  1756.20081,   767.11871,   115.45729,  4692.35091,     0.02831,     0.00041,
2020-04-16 17:00:00,  1757.31933,   769.19122,   115.67417,  4690.06155,     0.02831,     0.00041,
2020-04-16 18:00:00,  1758.43271,   771.26504,   115.89090,  4687.77103,     0.02831,     0.00040,
2020-04-16 19:00:00,  1759.54099,   773.34018,   116.10749,  4685.47934,     0.02831,     0.00040,
2020-04-16 20:00:00,  1760.64416,   775.41662,   116.32392,  4683.18650,     0.02831,     0.00040,
2020-04-16 21:00:00,  1761.74225,   777.49436,   116.54020,  4680.89251,     0.02831,     0.00040,
2020-04-16 22:00:00,  1762.83525,   779.57339,   116.75633,  4678.59737,     0.02831,     0.00039,
2020-04-16 23:00:00,  1763.92319,   781.65371,   116.97231,  4676.30110,     0.02831,     0.00039,
2020-04-17 00:00:00,  1765.00607,   783.73530,   117.18814,  4674.00370,     0.02831,     0.00039,
2020-04-17 01:00:00,  1766.08391,   785.81818,   117.40382,  4671.70517,     0.02831,     0.00039,
2020-04-17 02:00:00,  1767.15671,   787.90232,   117.61934,  4669.40553,     0.02831,     0.00039,
2020-04-17 03:00:00,  1768.22448,   789.98772,   117.83471,  4667.10478,     0.02831,     0.00038,
2020-04-17 04:00:00,  1769.28725,   792.07438,   118.04993,  4664.80292,     0.02831,     0.00038,
2020-04-17 05:00:00,  1770.34501,   794.16229,   118.26499,  4662.49997,     0.02831,     0.00038,
2020-04-17 06:00:00,  1771.39778,   796.25145,   118.47990,  4660.19593,     0.02831,     0.00038,
2020-04-17 07:00:00,  1772.44558,   798.34184,   118.69465,  4657.89080,     0.02831,     0.00038,
2020-04-17 08:00:00,  1773.48840,   800.43347,   118.90924,  4655.58460,     0.02831,     0.00037,
2020-04-17 09:00:00,  1774.52627,   802.52633,   119.12368,  4653.27732,     0.02831,     0.00037,
2020-04-17 10:00:00,  1775.55919,   804.62040,   119.33796,  4650.96898,     0.02831,     0.00037,
2020-04-17 11:00:00,  1776.58717,   806.71570,   119.55208,  4648.65958,     0.02831,     0.00037,
2020-04-17 12:00:00,  1777.61023,   808.81220,   119.76605,  4646.34913,     0.02831,     0.00037,
2020-04-17 13:00:00,  1778.62838,   810.90991,   119.97985,  4644.03764,     0.02831,     0.00036,
2020-04-17 14:00:00,  1779.64162,   813.00881,   120.19350,  4641.72510,     0.02831,     0.00036,
2020-04-17 15:00:00,  1780.64997,   815.10891,   120.40698,  4639.41154,     0.02831,     0.00036,
2020-04-17 16:00:00,  1781.65344,   817.21019,   120.62030,  4637.09694,     0.02831,     0.00036,
2020-04-17 17:00:00,  1782.65204,   819.31266,   120.83347,  4634.78133,     0.02831,     0.00036,
2020-04-17 18:00:00,  1783.64578,   821.41630,   121.04647,  4632.46470,     0.02831,     0.00035,
2020-04-17 19:00:00,  1784.63467,   823.52111,   121.25930,  4630.14706,     0.02831,     0.00035,
2020-04-17 20:00:00,  1785.61872,   825.62708,   121.47198,  4627.82843,     0.02831,     0.00035,
2020-04-17 21:00:00,  1786.59794,   827.73421,   121.68449,  4625.50879,     0.02831,     0.00035,
2020-04-17 22:00:00,  1787.57234,   829.84250,   121.89684,  4623.18817,     0.02831,     0.00035,
2020-04-17 23:00:00,  1788.54194,   831.95193,   122.10902,  4620.86657,     0.02831,     0.00034,
2020-04-18 00:00:00,  1789.50674,   834.06250,   122.32104,  4618.54399,     0.02831,     0.00034,
2020-04-18 01:00:00,  1790.46676,   836.17420,   122.53290,  4616.22044,     0.02831,     0.00034,
2020-04-18 02:00:00,  1791.42200,   838.28704,   122.74459,  4613.89592,     0.02831,     0.00034,
2020-04-18 03:00:00,  1792.37247,   840.40100,   122.95611,  4611.57045,     0.02831,     0.00034,
2020-04-18 04:00:00,  1793.31820,   842.51608,   123.16746,  4609.24402,     0.02831,     0.00033,
2020-04-18 05:00:00,  1794.25918,   844.63227,   123.37865,  4606.91665,     0.02831,     0.00033,
2020-04-18 06:00:00,  1795.19542,   846.74957,   123.58967,  4604.58834,     0.02831,     0.00033,
2020-04-18 07:00:00,  1796.12694,   848.86797,   123.80052,  4602.25909,     0.02831,     0.00033,
2020-04-18 08:00:00,  1797.05376,   850.98747,   124.01120,  4599.92892,     0.02831,     0.00033,
2020-04-18 09:00:00,  1797.97587,   853.10806,   124.22172,  4597.59783,     0.02831,     0.00033,
2020-04-18 10:00:00,  1798.89328,   855.22973,   124.43206,  4595.26582,     0.02831,     0.00032,
2020-04-18 11:00:00,  1799.80602,   857.35249,   124.64223,  4592.93290,     0.02831,     0.00032,
2020-04-18 12:00:00,  1800.71409,   859.47631,   124.85223,  4590.59907,     0.02831,     0.00032,
2020-04-18 13:00:00,  1801.61750,   861.60121,   125.06207,  4588.26435,     0.02831,     0.00032,
2020-04-18 14:00:00,  1802.51625,   863.72717,   125.27173,  4585.92874,     0.02831,     0.00032,
2020-04-18 15:00:00,  1803.41037,   865.85418,   125.48121,  4583.59224,     0.02831,     0.00031,
2020-04-18 16:00:00,  1804.29986,   867.98225,   125.69053,  4581.25486,     0.02831,     0.00031,
2020-04-18 17:00:00,  1805.18473,   870.11137,   125.89967,  4578.91661,     0.02831,     0.00031,
2020-04-18 18:00:00,  1806.06499,   872.24152,   126.10864,  4576.57749,     0.02831,     0.00031,
2020-04-18 19:00:00,  1806.94065,   874.37271,   126.31744,  4574.23751,     0.02831,     0.00031,
2020-04-18 20:00:00,  1807.81172,   876.50493,   126.52606,  4571.89667,     0.02831,     0.00031,
2020-04-18 21:00:00,  1808.67822,   878.63818,   126.73451,  4569.55498,     0.02831,     0.00030,
2020-04-18 22:00:00,  1809.54014,   880.77245,   126.94278,  4567.21245,     0.02831,     0.00030,
2020-04-18 23:00:00,  1810.39751,   882.90773,   127.15087,  4564.86908,     0.02831,     0.00030,
2020-04-19 00:00:00,  1811.25033,   885.04402,   127.35879,  4562.52487,     0.02831,     0.00030,
2020-04-19 01:00:00,  1812.09862,   887.18131,   127.56654,  4560.17984,     0.02831,     0.00030,
2020-04-19 02:00:00,  1812.94237,   889.31960,   127.77410,  4557.83398,     0.02831,     0.00030,
2020-04-19 03:00:00,  1813.78161,   891.45888,   127.98149,  4555.48731,     0.02831,     0.00029,
2020-04-19 04:00:00,  1814.61634,   893.59916,   128.18871,  4553.13983,     0.02831,     0.00029,
2020-04-19 05:00:00,  1815.44657,   895.74041,   128.39574,  4550.79155,     0.02831,     0.00029,
2020-04-19 06:00:00,  1816.27232,   897.88264,   128.60260,  4548.44247,     0.02831,     0.00029,
2020-04-19 07:00:00,  1817.09358,   900.02584,   128.80927,  4546.09259,     0.02831,     0.00029,
2020-04-19 08:00:00,  1817.91038,   902.17001,   129.01577,  4543.74193,     0.02831,     0.00029,
2020-04-19 09:00:00,  1818.72273,   904.31514,   129.22209,  4541.39048,     0.02831,     0.00028,
