Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-12 23:00:00,  3735.39707,  2013.31298,   318.68791,  5866.11708,     0.01794,     0.00050,
2020-05-13 00:00:00,  3737.61846,  2016.10614,   318.95683,  5868.41292,     0.01794,     0.00049,
2020-05-13 01:00:00,  3739.83865,  2018.90095,   319.22550,  5870.70863,     0.01794,     0.00049,
2020-05-13 02:00:00,  3742.05762,  2021.69742,   319.49390,  5873.00421,     0.01794,     0.00049,
2020-05-13 03:00:00,  3744.27538,  2024.49555,   319.76205,  5875.29965,     0.01794,     0.00049,
2020-05-13 04:00:00,  3746.49194,  2027.29534,   320.02994,  5877.59493,     0.01794,     0.00049,
2020-05-13 05:00:00,  3748.70730,  2030.09679,   320.29757,  5879.89005,     0.01794,     0.00048,
2020-05-13 06:00:00,  3750.92145,  2032.89989,   320.56494,  5882.18500,     0.01794,     0.00048,
2020-05-13 07:00:00,  3753.13442,  2035.70464,   320.83205,  5884.47976,     0.01794,     0.00048,
2020-05-13 08:00:00,  3755.34619,  2038.51105,   321.09891,  5886.77434,     0.01794,     0.00048,
2020-05-13 09:00:00,  3757.55677,  2041.31911,   321.36551,  5889.06871,     0.01794,     0.00048,
2020-05-13 10:00:00,  3759.76617,  2044.12882,   321.63185,  5891.36288,     0.01794,     0.00048,
2020-05-13 11:00:00,  3761.97439,  2046.94019,   321.89793,  5893.65682,     0.01794,     0.00047,
2020-05-13 12:00:00,  3764.18142,  2049.75320,   322.16375,  5895.95054,     0.01794,     0.00047,
2020-05-13 13:00:00,  3766.38728,  2052.56787,   322.42932,  5898.24403,     0.01794,     0.00047,
2020-05-13 14:00:00,  3768.59197,  2055.38418,   322.69463,  5900.53727,     0.01794,     0.00047,
2020-05-13 15:00:00,  3770.79549,  2058.20214,   322.95968,  5902.83025,     0.01794,     0.00047,
2020-05-13 16:00:00,  3772.99785,  2061.02175,   323.22448,  5905.12297,     0.01794,     0.00046,
2020-05-13 17:00:00,  3775.19904,  2063.84300,   323.48901,  5907.41542,     0.01794,     0.00046,
2020-05-13 18:00:00,  3777.39907,  2066.66590,   323.75329,  5909.70759,     0.01794,     0.00046,
2020-05-13 19:00:00,  3779.59794,  2069.49044,   324.01731,  5911.99947,     0.01794,     0.00046,
2020-05-13 20:00:00,  3781.79566,  2072.31663,   324.28108,  5914.29105,     0.01794,     0.00046,
2020-05-13 21:00:00,  3783.99222,  2075.14446,   324.54459,  5916.58232,     0.01794,     0.00046,
2020-05-13 22:00:00,  3786.18764,  2077.97393,   324.80784,  5918.87327,     0.01794,     0.00045,
2020-05-13 23:00:00,  3788.38191,  2080.80504,   325.07083,  5921.16391,     0.01794,     0.00045,
2020-05-14 00:00:00,  3790.57504,  2083.63779,   325.33357,  5923.45420,     0.01794,     0.00045,
2020-05-14 01:00:00,  3792.76703,  2086.47218,   325.59605,  5925.74416,     0.01794,     0.00045,
2020-05-14 02:00:00,  3794.95788,  2089.30820,   325.85827,  5928.03377,     0.01794,     0.00045,
2020-05-14 03:00:00,  3797.14760,  2092.14587,   326.12024,  5930.32301,     0.01794,     0.00044,
2020-05-14 04:00:00,  3799.33618,  2094.98517,   326.38195,  5932.61189,     0.01794,     0.00044,
2020-05-14 05:00:00,  3801.52363,  2097.82611,   326.64340,  5934.90040,     0.01794,     0.00044,
2020-05-14 06:00:00,  3803.70996,  2100.66868,   326.90460,  5937.18852,     0.01794,     0.00044,
2020-05-14 07:00:00,  3805.89516,  2103.51288,   327.16554,  5939.47624,     0.01794,     0.00044,
2020-05-14 08:00:00,  3808.07924,  2106.35872,   327.42623,  5941.76357,     0.01794,     0.00044,
2020-05-14 09:00:00,  3810.26221,  2109.20619,   327.68666,  5944.05048,     0.01794,     0.00043,
2020-05-14 10:00:00,  3812.44405,  2112.05530,   327.94683,  5946.33698,     0.01794,     0.00043,
2020-05-14 11:00:00,  3814.62478,  2114.90603,   328.20675,  5948.62305,     0.01794,     0.00043,
2020-05-14 12:00:00,  3816.80440,  2117.75839,   328.46641,  5950.90869,     0.01794,     0.00043,
2020-05-14 13:00:00,  3818.98291,  2120.61238,   328.72582,  5953.19388,     0.01794,     0.00043,
2020-05-14 14:00:00,  3821.16031,  2123.46800,   328.98497,  5955.47863,     0.01794,     0.00043,
2020-05-14 15:00:00,  3823.33661,  2126.32525,   329.24386,  5957.76291,     0.01794,     0.00042,
2020-05-14 16:00:00,  3825.51180,  2129.18412,   329.50250,  5960.04673,     0.01794,     0.00042,
2020-05-14 17:00:00,  3827.68590,  2132.04462,   329.76089,  5962.33007,     0.01794,     0.00042,
2020-05-14 18:00:00,  3829.85889,  2134.90674,   330.01902,  5964.61293,     0.01794,     0.00042,
2020-05-14 19:00:00,  3832.03079,  2137.77049,   330.27689,  5966.89530,     0.01794,     0.00042,
2020-05-14 20:00:00,  3834.20160,  2140.63586,   330.53451,  5969.17717,     0.01794,     0.00042,
2020-05-14 21:00:00,  3836.37132,  2143.50286,   330.79188,  5971.45853,     0.01794,     0.00041,
2020-05-14 22:00:00,  3838.53994,  2146.37147,   331.04898,  5973.73938,     0.01794,     0.00041,
2020-05-14 23:00:00,  3840.70748,  2149.24171,   331.30584,  5976.01970,     0.01794,     0.00041,
2020-05-15 00:00:00,  3842.87394,  2152.11356,   331.56244,  5978.29949,     0.01794,     0.00041,
2020-05-15 01:00:00,  3845.03931,  2154.98704,   331.81878,  5980.57875,     0.01794,     0.00041,
2020-05-15 02:00:00,  3847.20360,  2157.86213,   332.07487,  5982.85745,     0.01794,     0.00041,
2020-05-15 03:00:00,  3849.36681,  2160.73884,   332.33071,  5985.13561,     0.01794,     0.00040,
2020-05-15 04:00:00,  3851.52895,  2163.61716,   332.58629,  5987.41320,     0.01794,     0.00040,
2020-05-15 05:00:00,  3853.69001,  2166.49711,   332.84162,  5989.69022,     0.01794,     0.00040,
2020-05-15 06:00:00,  3855.85000,  2169.37867,   333.09670,  5991.96667,     0.01794,     0.00040,
2020-05-15 07:00:00,  3858.00892,  2172.26184,   333.35152,  5994.24253,     0.01794,     0.00040,
2020-05-15 08:00:00,  3860.16677,  2175.14662,   333.60608,  5996.51779,     0.01794,     0.00040,
2020-05-15 09:00:00,  3862.32355,  2178.03302,   333.86040,  5998.79246,     0.01794,     0.00040,
2020-05-15 10:00:00,  3864.47926,  2180.92103,   334.11445,  6001.06652,     0.01794,     0.00039,
2020-05-15 11:00:00,  3866.63391,  2183.81065,   334.36826,  6003.33996,     0.01794,     0.00039,
2020-05-15 12:00:00,  3868.78750,  2186.70188,   334.62181,  6005.61278,     0.01794,     0.00039,
2020-05-15 13:00:00,  3870.94003,  2189.59472,   334.87511,  6007.88498,     0.01794,     0.00039,
2020-05-15 14:00:00,  3873.09151,  2192.48917,   335.12816,  6010.15653,     0.01794,     0.00039,
2020-05-15 15:00:00,  3875.24192,  2195.38523,   335.38095,  6012.42744,     0.01794,     0.00039,
2020-05-15 16:00:00,  3877.39128,  2198.28289,   335.63349,  6014.69769,     0.01794,     0.00038,
2020-05-15 17:00:00,  3879.53959,  2201.18216,   335.88577,  6016.96729,     0.01794,     0.00038,
2020-05-15 18:00:00,  3881.68685,  2204.08304,   336.13781,  6019.23622,     0.01794,     0.00038,
2020-05-15 19:00:00,  3883.83305,  2206.98552,   336.38959,  6021.50447,     0.01794,     0.00038,
2020-05-15 20:00:00,  3885.97821,  2209.88961,   336.64112,  6023.77205,     0.01794,     0.00038,
2020-05-15 21:00:00,  3888.12232,  2212.79530,   336.89239,  6026.03893,     0.01794,     0.00038,
2020-05-15 22:00:00,  3890.26539,  2215.70259,   337.14342,  6028.30512,     0.01794,     0.00038,
2020-05-15 23:00:00,  3892.40741,  2218.61148,   337.39419,  6030.57060,     0.01794,     0.00037,
2020-05-16 00:00:00,  3894.54839,  2221.52197,   337.64471,  6032.83538,     0.01794,     0.00037,
2020-05-16 01:00:00,  3896.68833,  2224.43406,   337.89498,  6035.09944,     0.01794,     0.00037,
2020-05-16 02:00:00,  3898.82723,  2227.34776,   338.14499,  6037.36277,     0.01794,     0.00037,
2020-05-16 03:00:00,  3900.96509,  2230.26305,   338.39475,  6039.62537,     0.01794,     0.00037,
2020-05-16 04:00:00,  3903.10192,  2233.17994,   338.64427,  6041.88723,     0.01794,     0.00037,
2020-05-16 05:00:00,  3905.23771,  2236.09842,   338.89353,  6044.14835,     0.01794,     0.00037,
2020-05-16 06:00:00,  3907.37247,  2239.01850,   339.14254,  6046.40872,     0.01794,     0.00036,
2020-05-16 07:00:00,  3909.50619,  2241.94018,   339.39129,  6048.66832,     0.01794,     0.00036,
2020-05-16 08:00:00,  3911.63889,  2244.86345,   339.63980,  6050.92716,     0.01794,     0.00036,
2020-05-16 09:00:00,  3913.77055,  2247.78832,   339.88806,  6053.18523,     0.01794,     0.00036,
2020-05-16 10:00:00,  3915.90119,  2250.71478,   340.13606,  6055.44251,     0.01794,     0.00036,
2020-05-16 11:00:00,  3918.03080,  2253.64283,   340.38381,  6057.69901,     0.01794,     0.00036,
2020-05-16 12:00:00,  3920.15938,  2256.57247,   340.63132,  6059.95472,     0.01794,     0.00036,
2020-05-16 13:00:00,  3922.28694,  2259.50370,   340.87857,  6062.20962,     0.01794,     0.00035,
2020-05-16 14:00:00,  3924.41347,  2262.43653,   341.12557,  6064.46372,     0.01794,     0.00035,
2020-05-16 15:00:00,  3926.53899,  2265.37094,   341.37232,  6066.71700,     0.01794,     0.00035,
2020-05-16 16:00:00,  3928.66348,  2268.30694,   341.61882,  6068.96946,     0.01794,     0.00035,
2020-05-16 17:00:00,  3930.78695,  2271.24453,   341.86507,  6071.22110,     0.01794,     0.00035,
2020-05-16 18:00:00,  3932.90940,  2274.18371,   342.11107,  6073.47190,     0.01794,     0.00035,
2020-05-16 19:00:00,  3935.03084,  2277.12447,   342.35682,  6075.72186,     0.01794,     0.00035,
2020-05-16 20:00:00,  3937.15126,  2280.06681,   342.60232,  6077.97097,     0.01794,     0.00034,
2020-05-16 21:00:00,  3939.27066,  2283.01075,   342.84757,  6080.21923,     0.01794,     0.00034,
2020-05-16 22:00:00,  3941.38905,  2285.95626,   343.09257,  6082.46663,     0.01794,     0.00034,
2020-05-16 23:00:00,  3943.50642,  2288.90336,   343.33733,  6084.71316,     0.01794,     0.00034,
2020-05-17 00:00:00,  3945.62278,  2291.85204,   343.58183,  6086.95882,     0.01794,     0.00034,
2020-05-17 01:00:00,  3947.73813,  2294.80231,   343.82608,  6089.20360,     0.01794,     0.00034,
2020-05-17 02:00:00,  3949.85247,  2297.75415,   344.07009,  6091.44749,     0.01794,     0.00034,
2020-05-17 03:00:00,  3951.96580,  2300.70758,   344.31384,  6093.69049,     0.01794,     0.00034,
2020-05-17 04:00:00,  3954.07812,  2303.66258,   344.55735,  6095.93259,     0.01794,     0.00033,
2020-05-17 05:00:00,  3956.18944,  2306.61916,   344.80061,  6098.17379,     0.01794,     0.00033,
2020-05-17 06:00:00,  3958.29974,  2309.57732,   345.04362,  6100.41407,     0.01794,     0.00033,
2020-05-17 07:00:00,  3960.40904,  2312.53706,   345.28638,  6102.65344,     0.01794,     0.00033,
2020-05-17 08:00:00,  3962.51734,  2315.49838,   345.52889,  6104.89188,     0.01794,     0.00033,
2020-05-17 09:00:00,  3964.62463,  2318.46127,   345.77115,  6107.12940,     0.01794,     0.00033,
2020-05-17 10:00:00,  3966.73091,  2321.42573,   346.01317,  6109.36597,     0.01794,     0.00033,
2020-05-17 11:00:00,  3968.83619,  2324.39177,   346.25494,  6111.60160,     0.01794,     0.00033,
2020-05-17 12:00:00,  3970.94047,  2327.35938,   346.49646,  6113.83629,     0.01794,     0.00032,
2020-05-17 13:00:00,  3973.04375,  2330.32857,   346.73773,  6116.07002,     0.01794,     0.00032,
2020-05-17 14:00:00,  3975.14603,  2333.29932,   346.97875,  6118.30279,     0.01794,     0.00032,
2020-05-17 15:00:00,  3977.24731,  2336.27165,   347.21953,  6120.53459,     0.01794,     0.00032,
2020-05-17 16:00:00,  3979.34759,  2339.24555,   347.46006,  6122.76541,     0.01794,     0.00032,
2020-05-17 17:00:00,  3981.44687,  2342.22102,   347.70034,  6124.99526,     0.01794,     0.00032,
2020-05-17 18:00:00,  3983.54515,  2345.19805,   347.94038,  6127.22412,     0.01794,     0.00032,
2020-05-17 19:00:00,  3985.64244,  2348.17666,   348.18017,  6129.45199,     0.01794,     0.00031,
2020-05-17 20:00:00,  3987.73872,  2351.15683,   348.41971,  6131.67887,     0.01794,     0.00031,
2020-05-17 21:00:00,  3989.83402,  2354.13857,   348.65900,  6133.90474,     0.01794,     0.00031,
2020-05-17 22:00:00,  3991.92831,  2357.12187,   348.89805,  6136.12960,     0.01794,     0.00031,
2020-05-17 23:00:00,  3994.02161,  2360.10674,   349.13685,  6138.35344,     0.01794,     0.00031,
2020-05-18 00:00:00,  3996.11392,  2363.09318,   349.37541,  6140.57627,     0.01794,     0.00031,
2020-05-18 01:00:00,  3998.20523,  2366.08118,   349.61372,  6142.79807,     0.01794,     0.00031,
2020-05-18 02:00:00,  4000.29555,  2369.07074,   349.85178,  6145.01883,     0.01794,     0.00031,
2020-05-18 03:00:00,  4002.38488,  2372.06186,   350.08960,  6147.23856,     0.01794,     0.00031,
2020-05-18 04:00:00,  4004.47321,  2375.05455,   350.32717,  6149.45724,     0.01794,     0.00030,
2020-05-18 05:00:00,  4006.56056,  2378.04879,   350.56449,  6151.67487,     0.01794,     0.00030,
2020-05-18 06:00:00,  4008.64691,  2381.04460,   350.80157,  6153.89145,     0.01794,     0.00030,
2020-05-18 07:00:00,  4010.73227,  2384.04196,   351.03841,  6156.10696,     0.01794,     0.00030,
2020-05-18 08:00:00,  4012.81664,  2387.04088,   351.27500,  6158.32141,     0.01794,     0.00030,
2020-05-18 09:00:00,  4014.90002,  2390.04137,   351.51134,  6160.53479,     0.01794,     0.00030,
2020-05-18 10:00:00,  4016.98241,  2393.04340,   351.74744,  6162.74709,     0.01794,     0.00030,
2020-05-18 11:00:00,  4019.06381,  2396.04700,   351.98329,  6164.95830,     0.01794,     0.00030,
2020-05-18 12:00:00,  4021.14422,  2399.05215,   352.21890,  6167.16842,     0.01794,     0.00029,
2020-05-18 13:00:00,  4023.22364,  2402.05885,   352.45427,  6169.37745,     0.01794,     0.00029,
2020-05-18 14:00:00,  4025.30208,  2405.06711,   352.68939,  6171.58538,     0.01794,     0.00029,
2020-05-18 15:00:00,  4027.37952,  2408.07692,   352.92427,  6173.79220,     0.01794,     0.00029,
2020-05-18 16:00:00,  4029.45598,  2411.08829,   353.15890,  6175.99791,     0.01794,     0.00029,
2020-05-18 17:00:00,  4031.53145,  2414.10120,   353.39329,  6178.20250,     0.01794,     0.00029,
2020-05-18 18:00:00,  4033.60594,  2417.11567,   353.62743,  6180.40597,     0.01794,     0.00029,
2020-05-18 19:00:00,  4035.67943,  2420.13169,   353.86133,  6182.60832,     0.01794,     0.00029,
2020-05-18 20:00:00,  4037.75194,  2423.14926,   354.09498,  6184.80953,     0.01794,     0.00029,
2020-05-18 21:00:00,  4039.82347,  2426.16837,   354.32840,  6187.00960,     0.01794,     0.00028,
2020-05-18 22:00:00,  4041.89401,  2429.18904,   354.56157,  6189.20852,     0.01794,     0.00028,
2020-05-18 23:00:00,  4043.96356,  2432.21125,   354.79449,  6191.40630,     0.01794,     0.00028,
2020-05-19 00:00:00,  4046.03212,  2435.23501,   355.02718,  6193.60292,     0.01794,     0.00028,
2020-05-19 01:00:00,  4048.09970,  2438.26031,   355.25961,  6195.79838,     0.01794,     0.00028,
2020-05-19 02:00:00,  4050.16630,  2441.28716,   355.49181,  6197.99268,     0.01794,     0.00028,
2020-05-19 03:00:00,  4052.23191,  2444.31556,   355.72377,  6200.18581,     0.01794,     0.00028,
2020-05-19 04:00:00,  4054.29653,  2447.34550,   355.95548,  6202.37776,     0.01794,     0.00028,
2020-05-19 05:00:00,  4056.36017,  2450.37698,   356.18695,  6204.56853,     0.01794,     0.00028,
2020-05-19 06:00:00,  4058.42283,  2453.41000,   356.41817,  6206.75811,     0.01794,     0.00027,
2020-05-19 07:00:00,  4060.48450,  2456.44457,   356.64916,  6208.94651,     0.01794,     0.00027,
2020-05-19 08:00:00,  4062.54518,  2459.48067,   356.87990,  6211.13370,     0.01794,     0.00027,
2020-05-19 09:00:00,  4064.60488,  2462.51832,   357.11040,  6213.31970,     0.01794,     0.00027,
2020-05-19 10:00:00,  4066.66360,  2465.55750,   357.34066,  6215.50448,     0.01794,     0.00027,
2020-05-19 11:00:00,  4068.72133,  2468.59823,   357.57068,  6217.68806,     0.01794,     0.00027,
2020-05-19 12:00:00,  4070.77808,  2471.64049,   357.80045,  6219.87042,     0.01794,     0.00027,
2020-05-19 13:00:00,  4072.83384,  2474.68429,   358.02999,  6222.05156,     0.01794,     0.00027,
2020-05-19 14:00:00,  4074.88862,  2477.72962,   358.25928,  6224.23147,     0.01794,     0.00027,
2020-05-19 15:00:00,  4076.94241,  2480.77649,   358.48833,  6226.41015,     0.01794,     0.00027,
2020-05-19 16:00:00,  4078.99522,  2483.82490,   358.71714,  6228.58759,     0.01794,     0.00026,
2020-05-19 17:00:00,  4081.04704,  2486.87484,   358.94571,  6230.76380,     0.01794,     0.00026,
2020-05-19 18:00:00,  4083.09788,  2489.92631,   359.17404,  6232.93875,     0.01794,     0.00026,
2020-05-19 19:00:00,  4085.14773,  2492.97932,   359.40213,  6235.11246,     0.01794,     0.00026,
2020-05-19 20:00:00,  4087.19660,  2496.03385,   359.62998,  6237.28490,     0.01794,     0.00026,
2020-05-19 21:00:00,  4089.24449,  2499.08992,   359.85759,  6239.45609,     0.01794,     0.00026,
2020-05-19 22:00:00,  4091.29139,  2502.14752,   360.08496,  6241.62601,     0.01794,     0.00026,
2020-05-19 23:00:00,  4093.33730,  2505.20665,   360.31209,  6243.79466,     0.01794,     0.00026,
2020-05-20 00:00:00,  4095.38223,  2508.26731,   360.53897,  6245.96203,     0.01794,     0.00026,
