Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-06 05:00:00,  2784.05122,  1722.35432,   264.60734,  3835.76116,     0.02090,     0.00010,
2020-05-06 06:00:00,  2784.74803,  1724.77862,   264.84937,  3835.47338,     0.02090,     0.00009,
2020-05-06 07:00:00,  2785.44129,  1727.20353,   265.09120,  3835.18188,     0.02090,     0.00009,
2020-05-06 08:00:00,  2786.13100,  1729.62904,   265.33283,  3834.88665,     0.02090,     0.00009,
2020-05-06 09:00:00,  2786.81717,  1732.05514,   265.57425,  3834.58772,     0.02090,     0.00009,
2020-05-06 10:00:00,  2787.49979,  1734.48184,   265.81547,  3834.28507,     0.02090,     0.00009,
2020-05-06 11:00:00,  2788.17886,  1736.90914,   266.05648,  3833.97873,     0.02090,     0.00009,
2020-05-06 12:00:00,  2788.85440,  1739.33702,   266.29730,  3833.66869,     0.02090,     0.00009,
2020-05-06 13:00:00,  2789.52640,  1741.76549,   266.53791,  3833.35498,     0.02090,     0.00009,
2020-05-06 14:00:00,  2790.19487,  1744.19455,   266.77831,  3833.03759,     0.02090,     0.00009,
2020-05-06 15:00:00,  2790.85980,  1746.62418,   267.01851,  3832.71653,     0.02090,     0.00009,
2020-05-06 16:00:00,  2791.52121,  1749.05440,   267.25851,  3832.39181,     0.02090,     0.00009,
2020-05-06 17:00:00,  2792.17910,  1751.48518,   267.49830,  3832.06344,     0.02090,     0.00009,
2020-05-06 18:00:00,  2792.83346,  1753.91654,   267.73789,  3831.73143,     0.02090,     0.00009,
2020-05-06 19:00:00,  2793.48430,  1756.34847,   267.97728,  3831.39578,     0.02090,     0.00009,
2020-05-06 20:00:00,  2794.13162,  1758.78096,   268.21646,  3831.05650,     0.02090,     0.00009,
2020-05-06 21:00:00,  2794.77543,  1761.21401,   268.45543,  3830.71361,     0.02090,     0.00009,
2020-05-06 22:00:00,  2795.41573,  1763.64763,   268.69420,  3830.36710,     0.02090,     0.00009,
2020-05-06 23:00:00,  2796.05252,  1766.08180,   268.93277,  3830.01698,     0.02090,     0.00009,
2020-05-07 00:00:00,  2796.68581,  1768.51652,   269.17113,  3829.66327,     0.02090,     0.00009,
