Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-10 04:00:00,  1788.41790,   358.32217,    95.35377,  3000.44188,     0.00887,     0.00129,
2020-04-10 05:00:00,  1792.45870,   358.98383,    95.67581,  3008.79813,     0.00887,     0.00129,
2020-04-10 06:00:00,  1796.51539,   359.64698,    95.99835,  3017.19448,     0.00887,     0.00128,
2020-04-10 07:00:00,  1800.58808,   360.31164,    96.32142,  3025.63108,     0.00887,     0.00127,
2020-04-10 08:00:00,  1804.67686,   360.97780,    96.64500,  3034.10807,     0.00887,     0.00127,
2020-04-10 09:00:00,  1808.78181,   361.64548,    96.96909,  3042.62557,     0.00887,     0.00126,
2020-04-10 10:00:00,  1812.90303,   362.31468,    97.29371,  3051.18374,     0.00887,     0.00125,
2020-04-10 11:00:00,  1817.04061,   362.98541,    97.61885,  3059.78271,     0.00887,     0.00125,
2020-04-10 12:00:00,  1821.19465,   363.65766,    97.94452,  3068.42263,     0.00887,     0.00124,
2020-04-10 13:00:00,  1825.36523,   364.33146,    98.27071,  3077.10364,     0.00887,     0.00124,
2020-04-10 14:00:00,  1829.55246,   365.00680,    98.59743,  3085.82588,     0.00887,     0.00123,
2020-04-10 15:00:00,  1833.75643,   365.68369,    98.92469,  3094.58950,     0.00887,     0.00122,
2020-04-10 16:00:00,  1837.97722,   366.36213,    99.25248,  3103.39464,     0.00887,     0.00122,
2020-04-10 17:00:00,  1842.21494,   367.04214,    99.58080,  3112.24145,     0.00887,     0.00121,
2020-04-10 18:00:00,  1846.46967,   367.72372,    99.90966,  3121.13008,     0.00887,     0.00120,
2020-04-10 19:00:00,  1850.74152,   368.40687,   100.23906,  3130.06067,     0.00887,     0.00120,
2020-04-10 20:00:00,  1855.03057,   369.09161,   100.56900,  3139.03337,     0.00887,     0.00119,
2020-04-10 21:00:00,  1859.33693,   369.77793,   100.89949,  3148.04834,     0.00887,     0.00119,
2020-04-10 22:00:00,  1863.66068,   370.46585,   101.23052,  3157.10572,     0.00887,     0.00118,
2020-04-10 23:00:00,  1868.00192,   371.15537,   101.56211,  3166.20566,     0.00887,     0.00117,
2020-04-11 00:00:00,  1872.36074,   371.84650,   101.89424,  3175.34832,     0.00887,     0.00117,
2020-04-11 01:00:00,  1876.73725,   372.53924,   102.22693,  3184.53384,     0.00887,     0.00116,
2020-04-11 02:00:00,  1881.13154,   373.23360,   102.56017,  3193.76239,     0.00887,     0.00116,
2020-04-11 03:00:00,  1885.54369,   373.92959,   102.89397,  3203.03412,     0.00887,     0.00115,
2020-04-11 04:00:00,  1889.97382,   374.62721,   103.22833,  3212.34917,     0.00887,     0.00114,
2020-04-11 05:00:00,  1894.42201,   375.32648,   103.56325,  3221.70772,     0.00887,     0.00114,
2020-04-11 06:00:00,  1898.88836,   376.02739,   103.89874,  3231.10991,     0.00887,     0.00113,
2020-04-11 07:00:00,  1903.37296,   376.72995,   104.23479,  3240.55590,     0.00887,     0.00113,
2020-04-11 08:00:00,  1907.87592,   377.43418,   104.57141,  3250.04586,     0.00887,     0.00112,
2020-04-11 09:00:00,  1912.39734,   378.14007,   104.90861,  3259.57994,     0.00887,     0.00111,
2020-04-11 10:00:00,  1916.93730,   378.84764,   105.24638,  3269.15830,     0.00887,     0.00111,
2020-04-11 11:00:00,  1921.49590,   379.55689,   105.58472,  3278.78110,     0.00887,     0.00110,
2020-04-11 12:00:00,  1926.07325,   380.26782,   105.92365,  3288.44851,     0.00887,     0.00110,
2020-04-11 13:00:00,  1930.66944,   380.98045,   106.26315,  3298.16069,     0.00887,     0.00109,
2020-04-11 14:00:00,  1935.28457,   381.69479,   106.60324,  3307.91780,     0.00887,     0.00109,
2020-04-11 15:00:00,  1939.91874,   382.41083,   106.94391,  3317.72001,     0.00887,     0.00108,
2020-04-11 16:00:00,  1944.57204,   383.12859,   107.28518,  3327.56748,     0.00887,     0.00107,
2020-04-11 17:00:00,  1949.24458,   383.84807,   107.62703,  3337.46038,     0.00887,     0.00107,
2020-04-11 18:00:00,  1953.93645,   384.56928,   107.96948,  3347.39888,     0.00887,     0.00106,
2020-04-11 19:00:00,  1958.64776,   385.29223,   108.31252,  3357.38314,     0.00887,     0.00106,
2020-04-11 20:00:00,  1963.37859,   386.01693,   108.65616,  3367.41334,     0.00887,     0.00105,
2020-04-11 21:00:00,  1968.12906,   386.74337,   109.00040,  3377.48964,     0.00887,     0.00105,
2020-04-11 22:00:00,  1972.89926,   387.47158,   109.34524,  3387.61222,     0.00887,     0.00104,
2020-04-11 23:00:00,  1977.68929,   388.20155,   109.69069,  3397.78124,     0.00887,     0.00104,
2020-04-12 00:00:00,  1982.49926,   388.93329,   110.03675,  3407.99688,     0.00887,     0.00103,
2020-04-12 01:00:00,  1987.32926,   389.66682,   110.38342,  3418.25932,     0.00887,     0.00103,
2020-04-12 02:00:00,  1992.17939,   390.40214,   110.73070,  3428.56872,     0.00887,     0.00102,
2020-04-12 03:00:00,  1997.04976,   391.13925,   111.07860,  3438.92527,     0.00887,     0.00102,
2020-04-12 04:00:00,  2001.94046,   391.87816,   111.42711,  3449.32913,     0.00887,     0.00101,
2020-04-12 05:00:00,  2006.85160,   392.61889,   111.77625,  3459.78049,     0.00887,     0.00100,
2020-04-12 06:00:00,  2011.78328,   393.36143,   112.12601,  3470.27952,     0.00887,     0.00100,
2020-04-12 07:00:00,  2016.73561,   394.10581,   112.47639,  3480.82641,     0.00887,     0.00099,
2020-04-12 08:00:00,  2021.70868,   394.85201,   112.82741,  3491.42133,     0.00887,     0.00099,
2020-04-12 09:00:00,  2026.70260,   395.60006,   113.17905,  3502.06446,     0.00887,     0.00098,
2020-04-12 10:00:00,  2031.71747,   396.34995,   113.53133,  3512.75599,     0.00887,     0.00098,
2020-04-12 11:00:00,  2036.75339,   397.10171,   113.88425,  3523.49609,     0.00887,     0.00097,
2020-04-12 12:00:00,  2041.81047,   397.85533,   114.23780,  3534.28496,     0.00887,     0.00097,
2020-04-12 13:00:00,  2046.88882,   398.61082,   114.59200,  3545.12277,     0.00887,     0.00096,
2020-04-12 14:00:00,  2051.98853,   399.36819,   114.94684,  3556.00971,     0.00887,     0.00096,
2020-04-12 15:00:00,  2057.10971,   400.12745,   115.30233,  3566.94596,     0.00887,     0.00095,
2020-04-12 16:00:00,  2062.25246,   400.88861,   115.65847,  3577.93172,     0.00887,     0.00095,
2020-04-12 17:00:00,  2067.41690,   401.65167,   116.01526,  3588.96717,     0.00887,     0.00094,
2020-04-12 18:00:00,  2072.60312,   402.41664,   116.37270,  3600.05250,     0.00887,     0.00094,
2020-04-12 19:00:00,  2077.81123,   403.18354,   116.73081,  3611.18790,     0.00887,     0.00093,
2020-04-12 20:00:00,  2083.04134,   403.95236,   117.08957,  3622.37356,     0.00887,     0.00093,
2020-04-12 21:00:00,  2088.29355,   404.72312,   117.44900,  3633.60967,     0.00887,     0.00093,
2020-04-12 22:00:00,  2093.56798,   405.49583,   117.80909,  3644.89643,     0.00887,     0.00092,
2020-04-12 23:00:00,  2098.86472,   406.27048,   118.16986,  3656.23403,     0.00887,     0.00092,
2020-04-13 00:00:00,  2104.18388,   407.04711,   118.53129,  3667.62266,     0.00887,     0.00091,
2020-04-13 01:00:00,  2109.52557,   407.82570,   118.89340,  3679.06252,     0.00887,     0.00091,
2020-04-13 02:00:00,  2114.88991,   408.60626,   119.25619,  3690.55380,     0.00887,     0.00090,
2020-04-13 03:00:00,  2120.27699,   409.38882,   119.61966,  3702.09671,     0.00887,     0.00090,
2020-04-13 04:00:00,  2125.68692,   410.17337,   119.98381,  3713.69143,     0.00887,     0.00089,
2020-04-13 05:00:00,  2131.11983,   410.95992,   120.34865,  3725.33818,     0.00887,     0.00089,
2020-04-13 06:00:00,  2136.57580,   411.74849,   120.71417,  3737.03715,     0.00887,     0.00088,
2020-04-13 07:00:00,  2142.05496,   412.53907,   121.08039,  3748.78853,     0.00887,     0.00088,
2020-04-13 08:00:00,  2147.55741,   413.33169,   121.44730,  3760.59254,     0.00887,     0.00087,
2020-04-13 09:00:00,  2153.08326,   414.12634,   121.81491,  3772.44938,     0.00887,     0.00087,
2020-04-13 10:00:00,  2158.63262,   414.92304,   122.18322,  3784.35925,     0.00887,     0.00087,
2020-04-13 11:00:00,  2164.20561,   415.72179,   122.55223,  3796.32235,     0.00887,     0.00086,
2020-04-13 12:00:00,  2169.80234,   416.52261,   122.92195,  3808.33890,     0.00887,     0.00086,
2020-04-13 13:00:00,  2175.42290,   417.32550,   123.29238,  3820.40909,     0.00887,     0.00085,
2020-04-13 14:00:00,  2181.06743,   418.13048,   123.66353,  3832.53314,     0.00887,     0.00085,
2020-04-13 15:00:00,  2186.73603,   418.93754,   124.03538,  3844.71126,     0.00887,     0.00084,
2020-04-13 16:00:00,  2192.42881,   419.74670,   124.40796,  3856.94365,     0.00887,     0.00084,
2020-04-13 17:00:00,  2198.14588,   420.55797,   124.78125,  3869.23052,     0.00887,     0.00083,
2020-04-13 18:00:00,  2203.88736,   421.37136,   125.15527,  3881.57210,     0.00887,     0.00083,
2020-04-13 19:00:00,  2209.65337,   422.18687,   125.53002,  3893.96859,     0.00887,     0.00083,
2020-04-13 20:00:00,  2215.44401,   423.00452,   125.90550,  3906.42020,     0.00887,     0.00082,
2020-04-13 21:00:00,  2221.25940,   423.82431,   126.28171,  3918.92715,     0.00887,     0.00082,
2020-04-13 22:00:00,  2227.09965,   424.64626,   126.65865,  3931.48966,     0.00887,     0.00081,
2020-04-13 23:00:00,  2232.96489,   425.47037,   127.03634,  3944.10794,     0.00887,     0.00081,
2020-04-14 00:00:00,  2238.85521,   426.29666,   127.41477,  3956.78221,     0.00887,     0.00080,
2020-04-14 01:00:00,  2244.77075,   427.12512,   127.79394,  3969.51269,     0.00887,     0.00080,
2020-04-14 02:00:00,  2250.71162,   427.95577,   128.17387,  3982.29960,     0.00887,     0.00080,
2020-04-14 03:00:00,  2256.67792,   428.78863,   128.55454,  3995.14317,     0.00887,     0.00079,
2020-04-14 04:00:00,  2262.66979,   429.62369,   128.93597,  4008.04360,     0.00887,     0.00079,
2020-04-14 05:00:00,  2268.68733,   430.46098,   129.31816,  4021.00113,     0.00887,     0.00078,
2020-04-14 06:00:00,  2274.73067,   431.30049,   129.70111,  4034.01599,     0.00887,     0.00078,
2020-04-14 07:00:00,  2280.79992,   432.14224,   130.08482,  4047.08838,     0.00887,     0.00078,
2020-04-14 08:00:00,  2286.89520,   432.98624,   130.46930,  4060.21855,     0.00887,     0.00077,
2020-04-14 09:00:00,  2293.01663,   433.83249,   130.85456,  4073.40672,     0.00887,     0.00077,
2020-04-14 10:00:00,  2299.16433,   434.68101,   131.24058,  4086.65311,     0.00887,     0.00076,
2020-04-14 11:00:00,  2305.33842,   435.53181,   131.62739,  4099.95796,     0.00887,     0.00076,
2020-04-14 12:00:00,  2311.53901,   436.38490,   132.01497,  4113.32150,     0.00887,     0.00076,
2020-04-14 13:00:00,  2317.76624,   437.24028,   132.40334,  4126.74395,     0.00887,     0.00075,
2020-04-14 14:00:00,  2324.02021,   438.09797,   132.79249,  4140.22556,     0.00887,     0.00075,
2020-04-14 15:00:00,  2330.30105,   438.95797,   133.18243,  4153.76655,     0.00887,     0.00074,
2020-04-14 16:00:00,  2336.60888,   439.82030,   133.57317,  4167.36715,     0.00887,     0.00074,
2020-04-14 17:00:00,  2342.94383,   440.68497,   133.96471,  4181.02762,     0.00887,     0.00074,
2020-04-14 18:00:00,  2349.30601,   441.55198,   134.35704,  4194.74817,     0.00887,     0.00073,
2020-04-14 19:00:00,  2355.69556,   442.42135,   134.75018,  4208.52905,     0.00887,     0.00073,
2020-04-14 20:00:00,  2362.11258,   443.29308,   135.14412,  4222.37050,     0.00887,     0.00073,
2020-04-14 21:00:00,  2368.55721,   444.16720,   135.53888,  4236.27276,     0.00887,     0.00072,
2020-04-14 22:00:00,  2375.02957,   445.04369,   135.93445,  4250.23606,     0.00887,     0.00072,
2020-04-14 23:00:00,  2381.52978,   445.92259,   136.33083,  4264.26066,     0.00887,     0.00071,
2020-04-15 00:00:00,  2388.05798,   446.80389,   136.72804,  4278.34679,     0.00887,     0.00071,
2020-04-15 01:00:00,  2394.61427,   447.68761,   137.12606,  4292.49470,     0.00887,     0.00071,
2020-04-15 02:00:00,  2401.19880,   448.57376,   137.52492,  4306.70463,     0.00887,     0.00070,
2020-04-15 03:00:00,  2407.81169,   449.46235,   137.92461,  4320.97684,     0.00887,     0.00070,
2020-04-15 04:00:00,  2414.45305,   450.35338,   138.32513,  4335.31156,     0.00887,     0.00070,
2020-04-15 05:00:00,  2421.12303,   451.24688,   138.72648,  4349.70905,     0.00887,     0.00069,
2020-04-15 06:00:00,  2427.82175,   452.14285,   139.12868,  4364.16956,     0.00887,     0.00069,
2020-04-15 07:00:00,  2434.54933,   453.04129,   139.53172,  4378.69333,     0.00887,     0.00069,
2020-04-15 08:00:00,  2441.30590,   453.94223,   139.93561,  4393.28063,     0.00887,     0.00068,
2020-04-15 09:00:00,  2448.09160,   454.84567,   140.34035,  4407.93170,     0.00887,     0.00068,
2020-04-15 10:00:00,  2454.90655,   455.75162,   140.74595,  4422.64679,     0.00887,     0.00068,
2020-04-15 11:00:00,  2461.75089,   456.66010,   141.15240,  4437.42617,     0.00887,     0.00067,
2020-04-15 12:00:00,  2468.62473,   457.57111,   141.55972,  4452.27009,     0.00887,     0.00067,
2020-04-15 13:00:00,  2475.52822,   458.48467,   141.96790,  4467.17881,     0.00887,     0.00066,
2020-04-15 14:00:00,  2482.46149,   459.40079,   142.37695,  4482.15259,     0.00887,     0.00066,
2020-04-15 15:00:00,  2489.42466,   460.31947,   142.78687,  4497.19168,     0.00887,     0.00066,
2020-04-15 16:00:00,  2496.41786,   461.24073,   143.19767,  4512.29636,     0.00887,     0.00065,
2020-04-15 17:00:00,  2503.44124,   462.16458,   143.60934,  4527.46687,     0.00887,     0.00065,
2020-04-15 18:00:00,  2510.49493,   463.09103,   144.02190,  4542.70349,     0.00887,     0.00065,
2020-04-15 19:00:00,  2517.57905,   464.02010,   144.43535,  4558.00648,     0.00887,     0.00064,
2020-04-15 20:00:00,  2524.69374,   464.95179,   144.84969,  4573.37610,     0.00887,     0.00064,
2020-04-15 21:00:00,  2531.83914,   465.88611,   145.26492,  4588.81263,     0.00887,     0.00064,
2020-04-15 22:00:00,  2539.01538,   466.82308,   145.68105,  4604.31633,     0.00887,     0.00063,
2020-04-15 23:00:00,  2546.22259,   467.76271,   146.09808,  4619.88747,     0.00887,     0.00063,
2020-04-16 00:00:00,  2553.46092,   468.70500,   146.51602,  4635.52632,     0.00887,     0.00063,
2020-04-16 01:00:00,  2560.73050,   469.64998,   146.93487,  4651.23315,     0.00887,     0.00062,
2020-04-16 02:00:00,  2568.03146,   470.59765,   147.35463,  4667.00824,     0.00887,     0.00062,
2020-04-16 03:00:00,  2575.36395,   471.54802,   147.77530,  4682.85187,     0.00887,     0.00062,
2020-04-16 04:00:00,  2582.72810,   472.50111,   148.19690,  4698.76429,     0.00887,     0.00062,
2020-04-16 05:00:00,  2590.12405,   473.45692,   148.61941,  4714.74581,     0.00887,     0.00061,
2020-04-16 06:00:00,  2597.55194,   474.41548,   149.04286,  4730.79668,     0.00887,     0.00061,
2020-04-16 07:00:00,  2605.01190,   475.37679,   149.46724,  4746.91720,     0.00887,     0.00061,
2020-04-16 08:00:00,  2612.50409,   476.34085,   149.89255,  4763.10763,     0.00887,     0.00060,
2020-04-16 09:00:00,  2620.02864,   477.30770,   150.31881,  4779.36827,     0.00887,     0.00060,
2020-04-16 10:00:00,  2627.58568,   478.27733,   150.74600,  4795.69939,     0.00887,     0.00060,
2020-04-16 11:00:00,  2635.17537,   479.24976,   151.17414,  4812.10129,     0.00887,     0.00059,
2020-04-16 12:00:00,  2642.79784,   480.22500,   151.60324,  4828.57424,     0.00887,     0.00059,
2020-04-16 13:00:00,  2650.45324,   481.20306,   152.03328,  4845.11853,     0.00887,     0.00059,
2020-04-16 14:00:00,  2658.14171,   482.18396,   152.46429,  4861.73445,     0.00887,     0.00058,
2020-04-16 15:00:00,  2665.86339,   483.16770,   152.89626,  4878.42229,     0.00887,     0.00058,
2020-04-16 16:00:00,  2673.61843,   484.15431,   153.32919,  4895.18234,     0.00887,     0.00058,
2020-04-16 17:00:00,  2681.40697,   485.14378,   153.76310,  4912.01489,     0.00887,     0.00058,
2020-04-16 18:00:00,  2689.22916,   486.13615,   154.19798,  4928.92023,     0.00887,     0.00057,
2020-04-16 19:00:00,  2697.08515,   487.13140,   154.63384,  4945.89866,     0.00887,     0.00057,
2020-04-16 20:00:00,  2704.97507,   488.12957,   155.07068,  4962.95048,     0.00887,     0.00057,
2020-04-16 21:00:00,  2712.89909,   489.13066,   155.50850,  4980.07598,     0.00887,     0.00056,
2020-04-16 22:00:00,  2720.85733,   490.13469,   155.94732,  4997.27545,     0.00887,     0.00056,
2020-04-16 23:00:00,  2728.84996,   491.14166,   156.38713,  5014.54921,     0.00887,     0.00056,
2020-04-17 00:00:00,  2736.87712,   492.15159,   156.82793,  5031.89754,     0.00887,     0.00055,
2020-04-17 01:00:00,  2744.93897,   493.16449,   157.26974,  5049.32075,     0.00887,     0.00055,
2020-04-17 02:00:00,  2753.03564,   494.18039,   157.71256,  5066.81915,     0.00887,     0.00055,
2020-04-17 03:00:00,  2761.16729,   495.19927,   158.15639,  5084.39304,     0.00887,     0.00055,
2020-04-17 04:00:00,  2769.33408,   496.22117,   158.60123,  5102.04272,     0.00887,     0.00054,
2020-04-17 05:00:00,  2777.53615,   497.24610,   159.04709,  5119.76851,     0.00887,     0.00054,
2020-04-17 06:00:00,  2785.77365,   498.27406,   159.49397,  5137.57070,     0.00887,     0.00054,
2020-04-17 07:00:00,  2794.04674,   499.30508,   159.94188,  5155.44962,     0.00887,     0.00054,
2020-04-17 08:00:00,  2802.35558,   500.33915,   160.39082,  5173.40557,     0.00887,     0.00053,
2020-04-17 09:00:00,  2810.70030,   501.37631,   160.84079,  5191.43886,     0.00887,     0.00053,
2020-04-17 10:00:00,  2819.08108,   502.41655,   161.29181,  5209.54981,     0.00887,     0.00053,
2020-04-17 11:00:00,  2827.49806,   503.45990,   161.74386,  5227.73874,     0.00887,     0.00052,
2020-04-17 12:00:00,  2835.95140,   504.50637,   162.19697,  5246.00596,     0.00887,     0.00052,
2020-04-17 13:00:00,  2844.44126,   505.55597,   162.65113,  5264.35178,     0.00887,     0.00052,
2020-04-17 14:00:00,  2852.96779,   506.60871,   163.10634,  5282.77654,     0.00887,     0.00052,
2020-04-17 15:00:00,  2861.53115,   507.66461,   163.56261,  5301.28054,     0.00887,     0.00051,
2020-04-17 16:00:00,  2870.13150,   508.72368,   164.01995,  5319.86412,     0.00887,     0.00051,
2020-04-17 17:00:00,  2878.76899,   509.78593,   164.47836,  5338.52759,     0.00887,     0.00051,
2020-04-17 18:00:00,  2887.44379,   510.85139,   164.93784,  5357.27128,     0.00887,     0.00051,
2020-04-17 19:00:00,  2896.15606,   511.92005,   165.39840,  5376.09552,     0.00887,     0.00050,
2020-04-17 20:00:00,  2904.90595,   512.99195,   165.86004,  5395.00063,     0.00887,     0.00050,
2020-04-17 21:00:00,  2913.69363,   514.06708,   166.32277,  5413.98694,     0.00887,     0.00050,
2020-04-17 22:00:00,  2922.51926,   515.14547,   166.78658,  5433.05480,     0.00887,     0.00050,
2020-04-17 23:00:00,  2931.38300,   516.22713,   167.25150,  5452.20451,     0.00887,     0.00049,
2020-04-18 00:00:00,  2940.28501,   517.31207,   167.71751,  5471.43643,     0.00887,     0.00049,
2020-04-18 01:00:00,  2949.22547,   518.40030,   168.18462,  5490.75088,     0.00887,     0.00049,
2020-04-18 02:00:00,  2958.20452,   519.49185,   168.65285,  5510.14820,     0.00887,     0.00049,
2020-04-18 03:00:00,  2967.22234,   520.58672,   169.12218,  5529.62873,     0.00887,     0.00048,
2020-04-18 04:00:00,  2976.27909,   521.68494,   169.59263,  5549.19281,     0.00887,     0.00048,
2020-04-18 05:00:00,  2985.37494,   522.78650,   170.06421,  5568.84078,     0.00887,     0.00048,
2020-04-18 06:00:00,  2994.51005,   523.89144,   170.53691,  5588.57298,     0.00887,     0.00048,
2020-04-18 07:00:00,  3003.68460,   524.99976,   171.01074,  5608.38975,     0.00887,     0.00047,
2020-04-18 08:00:00,  3012.89874,   526.11147,   171.48571,  5628.29145,     0.00887,     0.00047,
2020-04-18 09:00:00,  3022.15266,   527.22660,   171.96181,  5648.27841,     0.00887,     0.00047,
2020-04-18 10:00:00,  3031.44651,   528.34516,   172.43906,  5668.35098,     0.00887,     0.00047,
2020-04-18 11:00:00,  3040.78048,   529.46716,   172.91746,  5688.50952,     0.00887,     0.00046,
2020-04-18 12:00:00,  3050.15472,   530.59261,   173.39702,  5708.75437,     0.00887,     0.00046,
2020-04-18 13:00:00,  3059.56941,   531.72154,   173.87773,  5729.08590,     0.00887,     0.00046,
2020-04-18 14:00:00,  3069.02472,   532.85395,   174.35960,  5749.50444,     0.00887,     0.00046,
2020-04-18 15:00:00,  3078.52083,   533.98987,   174.84264,  5770.01036,     0.00887,     0.00045,
2020-04-18 16:00:00,  3088.05791,   535.12930,   175.32685,  5790.60401,     0.00887,     0.00045,
2020-04-18 17:00:00,  3097.63613,   536.27226,   175.81224,  5811.28576,     0.00887,     0.00045,
2020-04-18 18:00:00,  3107.25567,   537.41878,   176.29881,  5832.05596,     0.00887,     0.00045,
2020-04-18 19:00:00,  3116.91670,   538.56885,   176.78656,  5852.91497,     0.00887,     0.00044,
2020-04-18 20:00:00,  3126.61940,   539.72250,   177.27551,  5873.86317,     0.00887,     0.00044,
2020-04-18 21:00:00,  3136.36395,   540.87975,   177.76565,  5894.90090,     0.00887,     0.00044,
2020-04-18 22:00:00,  3146.15052,   542.04060,   178.25699,  5916.02855,     0.00887,     0.00044,
2020-04-18 23:00:00,  3155.97929,   543.20508,   178.74953,  5937.24647,     0.00887,     0.00044,
2020-04-19 00:00:00,  3165.85044,   544.37320,   179.24329,  5958.55503,     0.00887,     0.00043,
2020-04-19 01:00:00,  3175.76415,   545.54497,   179.73826,  5979.95462,     0.00887,     0.00043,
2020-04-19 02:00:00,  3185.72060,   546.72042,   180.23445,  6001.44559,     0.00887,     0.00043,
2020-04-19 03:00:00,  3195.71998,   547.89955,   180.73186,  6023.02833,     0.00887,     0.00043,
2020-04-19 04:00:00,  3205.76245,   549.08239,   181.23050,  6044.70320,     0.00887,     0.00042,
2020-04-19 05:00:00,  3215.84822,   550.26894,   181.73038,  6066.47060,     0.00887,     0.00042,
2020-04-19 06:00:00,  3225.97745,   551.45923,   182.23149,  6088.33089,     0.00887,     0.00042,
2020-04-19 07:00:00,  3236.15033,   552.65328,   182.73385,  6110.28445,     0.00887,     0.00042,
2020-04-19 08:00:00,  3246.36706,   553.85109,   183.23745,  6132.33168,     0.00887,     0.00042,
2020-04-19 09:00:00,  3256.62780,   555.05268,   183.74231,  6154.47294,     0.00887,     0.00041,
2020-04-19 10:00:00,  3266.93276,   556.25807,   184.24843,  6176.70864,     0.00887,     0.00041,
2020-04-19 11:00:00,  3277.28211,   557.46728,   184.75581,  6199.03915,     0.00887,     0.00041,
2020-04-19 12:00:00,  3287.67604,   558.68033,   185.26446,  6221.46486,     0.00887,     0.00041,
2020-04-19 13:00:00,  3298.11475,   559.89722,   185.77438,  6243.98617,     0.00887,     0.00040,
2020-04-19 14:00:00,  3308.59842,   561.11798,   186.28558,  6266.60346,     0.00887,     0.00040,
2020-04-19 15:00:00,  3319.12724,   562.34262,   186.79806,  6289.31713,     0.00887,     0.00040,
2020-04-19 16:00:00,  3329.70140,   563.57116,   187.31183,  6312.12758,     0.00887,     0.00040,
2020-04-19 17:00:00,  3340.32109,   564.80361,   187.82690,  6335.03520,     0.00887,     0.00040,
2020-04-19 18:00:00,  3350.98651,   566.04000,   188.34326,  6358.04039,     0.00887,     0.00039,
2020-04-19 19:00:00,  3361.69785,   567.28034,   188.86093,  6381.14355,     0.00887,     0.00039,
2020-04-19 20:00:00,  3372.45530,   568.52465,   189.37990,  6404.34508,     0.00887,     0.00039,
2020-04-19 21:00:00,  3383.25906,   569.77294,   189.90019,  6427.64539,     0.00887,     0.00039,
2020-04-19 22:00:00,  3394.10932,   571.02523,   190.42180,  6451.04488,     0.00887,     0.00039,
2020-04-19 23:00:00,  3405.00628,   572.28154,   190.94473,  6474.54396,     0.00887,     0.00038,
2020-04-20 00:00:00,  3415.95013,   573.54188,   191.46899,  6498.14304,     0.00887,     0.00038,
2020-04-20 01:00:00,  3426.94107,   574.80628,   191.99459,  6521.84253,     0.00887,     0.00038,
2020-04-20 02:00:00,  3437.97930,   576.07475,   192.52153,  6545.64284,     0.00887,     0.00038,
2020-04-20 03:00:00,  3449.06503,   577.34730,   193.04981,  6569.54438,     0.00887,     0.00038,
2020-04-20 04:00:00,  3460.19844,   578.62397,   193.57944,  6593.54757,     0.00887,     0.00037,
2020-04-20 05:00:00,  3471.37975,   579.90475,   194.11042,  6617.65284,     0.00887,     0.00037,
2020-04-20 06:00:00,  3482.60915,   581.18968,   194.64277,  6641.86059,     0.00887,     0.00037,
2020-04-20 07:00:00,  3493.88684,   582.47876,   195.17648,  6666.17125,     0.00887,     0.00037,
2020-04-20 08:00:00,  3505.21303,   583.77202,   195.71157,  6690.58524,     0.00887,     0.00037,
2020-04-20 09:00:00,  3516.58792,   585.06948,   196.24803,  6715.10299,     0.00887,     0.00037,
2020-04-20 10:00:00,  3528.01172,   586.37115,   196.78587,  6739.72492,     0.00887,     0.00036,
2020-04-20 11:00:00,  3539.48463,   587.67705,   197.32511,  6764.45146,     0.00887,     0.00036,
2020-04-20 12:00:00,  3551.00686,   588.98719,   197.86573,  6789.28305,     0.00887,     0.00036,
2020-04-20 13:00:00,  3562.57862,   590.30161,   198.40775,  6814.22011,     0.00887,     0.00036,
2020-04-20 14:00:00,  3574.20011,   591.62031,   198.95118,  6839.26307,     0.00887,     0.00036,
2020-04-20 15:00:00,  3585.87154,   592.94332,   199.49602,  6864.41238,     0.00887,     0.00035,
2020-04-20 16:00:00,  3597.59313,   594.27064,   200.04227,  6889.66846,     0.00887,     0.00035,
2020-04-20 17:00:00,  3609.36509,   595.60231,   200.58994,  6915.03177,     0.00887,     0.00035,
2020-04-20 18:00:00,  3621.18762,   596.93834,   201.13904,  6940.50274,     0.00887,     0.00035,
2020-04-20 19:00:00,  3633.06093,   598.27875,   201.68957,  6966.08180,     0.00887,     0.00035,
2020-04-20 20:00:00,  3644.98525,   599.62355,   202.24153,  6991.76942,     0.00887,     0.00035,
2020-04-20 21:00:00,  3656.96079,   600.97277,   202.79494,  7017.56603,     0.00887,     0.00034,
2020-04-20 22:00:00,  3668.98775,   602.32643,   203.34980,  7043.47209,     0.00887,     0.00034,
2020-04-20 23:00:00,  3681.06637,   603.68453,   203.90611,  7069.48803,     0.00887,     0.00034,
2020-04-21 00:00:00,  3693.19684,   605.04712,   204.46388,  7095.61432,     0.00887,     0.00034,
2020-04-21 01:00:00,  3705.37940,   606.41419,   205.02311,  7121.85142,     0.00887,     0.00034,
2020-04-21 02:00:00,  3717.61426,   607.78578,   205.58382,  7148.19976,     0.00887,     0.00033,
2020-04-21 03:00:00,  3729.90163,   609.16190,   206.14600,  7174.65983,     0.00887,     0.00033,
2020-04-21 04:00:00,  3742.24175,   610.54256,   206.70966,  7201.23206,     0.00887,     0.00033,
2020-04-21 05:00:00,  3754.63482,   611.92780,   207.27482,  7227.91693,     0.00887,     0.00033,
2020-04-21 06:00:00,  3767.08108,   613.31763,   207.84146,  7254.71490,     0.00887,     0.00033,
2020-04-21 07:00:00,  3779.58074,   614.71207,   208.40961,  7281.62644,     0.00887,     0.00033,
