Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-17 11:00:00,  1884.82013,   838.87886,   132.76846,  2440.08304,     0.02832,     0.00027,
2020-04-17 12:00:00,  1886.24814,   841.10378,   133.06407,  2440.68178,     0.02832,     0.00026,
2020-04-17 13:00:00,  1887.66857,   843.33038,   133.35968,  2441.27213,     0.02832,     0.00026,
2020-04-17 14:00:00,  1889.08142,   845.55865,   133.65528,  2441.85412,     0.02832,     0.00026,
2020-04-17 15:00:00,  1890.48671,   847.78858,   133.95087,  2442.42777,     0.02832,     0.00026,
2020-04-17 16:00:00,  1891.88442,   850.02017,   134.24645,  2442.99311,     0.02832,     0.00026,
2020-04-17 17:00:00,  1893.27457,   852.25340,   134.54203,  2443.55015,     0.02832,     0.00026,
2020-04-17 18:00:00,  1894.65717,   854.48827,   134.83760,  2444.09892,     0.02832,     0.00025,
2020-04-17 19:00:00,  1896.03221,   856.72476,   135.13315,  2444.63944,     0.02832,     0.00025,
2020-04-17 20:00:00,  1897.39971,   858.96288,   135.42869,  2445.17174,     0.02832,     0.00025,
2020-04-17 21:00:00,  1898.75967,   861.20260,   135.72422,  2445.69582,     0.02832,     0.00025,
2020-04-17 22:00:00,  1900.11209,   863.44392,   136.01973,  2446.21173,     0.02832,     0.00025,
2020-04-17 23:00:00,  1901.45698,   865.68683,   136.31523,  2446.71947,     0.02832,     0.00025,
2020-04-18 00:00:00,  1902.79435,   867.93133,   136.61070,  2447.21907,     0.02832,     0.00025,
2020-04-18 01:00:00,  1904.12420,   870.17740,   136.90616,  2447.71055,     0.02832,     0.00024,
2020-04-18 02:00:00,  1905.44653,   872.42503,   137.20160,  2448.19394,     0.02832,     0.00024,
2020-04-18 03:00:00,  1906.76136,   874.67422,   137.49701,  2448.66926,     0.02832,     0.00024,
2020-04-18 04:00:00,  1908.06869,   876.92496,   137.79240,  2449.13652,     0.02832,     0.00024,
2020-04-18 05:00:00,  1909.36853,   879.17724,   138.08777,  2449.59576,     0.02832,     0.00024,
2020-04-18 06:00:00,  1910.66088,   881.43104,   138.38310,  2450.04699,     0.02832,     0.00024,
2020-04-18 07:00:00,  1911.94575,   883.68637,   138.67842,  2450.49023,     0.02832,     0.00024,
2020-04-18 08:00:00,  1913.22315,   885.94321,   138.97370,  2450.92551,     0.02832,     0.00024,
2020-04-18 09:00:00,  1914.49308,   888.20155,   139.26895,  2451.35285,     0.02832,     0.00023,
2020-04-18 10:00:00,  1915.75554,   890.46138,   139.56418,  2451.77227,     0.02832,     0.00023,
2020-04-18 11:00:00,  1917.01056,   892.72270,   139.85936,  2452.18379,     0.02832,     0.00023,
2020-04-18 12:00:00,  1918.25812,   894.98550,   140.15452,  2452.58744,     0.02832,     0.00023,
2020-04-18 13:00:00,  1919.49825,   897.24976,   140.44964,  2452.98323,     0.02832,     0.00023,
2020-04-18 14:00:00,  1920.73094,   899.51548,   140.74473,  2453.37120,     0.02832,     0.00023,
2020-04-18 15:00:00,  1921.95621,   901.78266,   141.03977,  2453.75135,     0.02832,     0.00023,
2020-04-18 16:00:00,  1923.17406,   904.05127,   141.33478,  2454.12372,     0.02832,     0.00022,
2020-04-18 17:00:00,  1924.38450,   906.32132,   141.62975,  2454.48833,     0.02832,     0.00022,
2020-04-18 18:00:00,  1925.58754,   908.59279,   141.92468,  2454.84519,     0.02832,     0.00022,
2020-04-18 19:00:00,  1926.78318,   910.86568,   142.21956,  2455.19432,     0.02832,     0.00022,
2020-04-18 20:00:00,  1927.97143,   913.13997,   142.51440,  2455.53576,     0.02832,     0.00022,
2020-04-18 21:00:00,  1929.15230,   915.41566,   142.80920,  2455.86953,     0.02832,     0.00022,
2020-04-18 22:00:00,  1930.32580,   917.69274,   143.10395,  2456.19563,     0.02832,     0.00022,
2020-04-18 23:00:00,  1931.49194,   919.97120,   143.39865,  2456.51411,     0.02832,     0.00022,
2020-04-19 00:00:00,  1932.65072,   922.25103,   143.69330,  2456.82497,     0.02832,     0.00021,
2020-04-19 01:00:00,  1933.80215,   924.53223,   143.98790,  2457.12824,     0.02832,     0.00021,
2020-04-19 02:00:00,  1934.94625,   926.81477,   144.28245,  2457.42394,     0.02832,     0.00021,
2020-04-19 03:00:00,  1936.08301,   929.09867,   144.57695,  2457.71210,     0.02832,     0.00021,
2020-04-19 04:00:00,  1937.21244,   931.38390,   144.87140,  2457.99273,     0.02832,     0.00021,
2020-04-19 05:00:00,  1938.33457,   933.67046,   145.16579,  2458.26586,     0.02832,     0.00021,
2020-04-19 06:00:00,  1939.44938,   935.95834,   145.46013,  2458.53151,     0.02832,     0.00021,
2020-04-19 07:00:00,  1940.55690,   938.24753,   145.75440,  2458.78970,     0.02832,     0.00021,
2020-04-19 08:00:00,  1941.65713,   940.53803,   146.04862,  2459.04046,     0.02832,     0.00021,
2020-04-19 09:00:00,  1942.75008,   942.82981,   146.34278,  2459.28379,     0.02832,     0.00020,
2020-04-19 10:00:00,  1943.83576,   945.12289,   146.63688,  2459.51974,     0.02832,     0.00020,
2020-04-19 11:00:00,  1944.91417,   947.41724,   146.93092,  2459.74831,     0.02832,     0.00020,
2020-04-19 12:00:00,  1945.98534,   949.71286,   147.22490,  2459.96953,     0.02832,     0.00020,
2020-04-19 13:00:00,  1947.04925,   952.00973,   147.51881,  2460.18342,     0.02832,     0.00020,
2020-04-19 14:00:00,  1948.10594,   954.30786,   147.81265,  2460.39000,     0.02832,     0.00020,
2020-04-19 15:00:00,  1949.15539,   956.60723,   148.10643,  2460.58930,     0.02832,     0.00020,
2020-04-19 16:00:00,  1950.19763,   958.90784,   148.40014,  2460.78133,     0.02832,     0.00020,
2020-04-19 17:00:00,  1951.23267,   961.20967,   148.69378,  2460.96613,     0.02832,     0.00019,
2020-04-19 18:00:00,  1952.26050,   963.51272,   148.98735,  2461.14370,     0.02832,     0.00019,
2020-04-19 19:00:00,  1953.28115,   965.81698,   149.28085,  2461.31407,     0.02832,     0.00019,
2020-04-19 20:00:00,  1954.29462,   968.12243,   149.57428,  2461.47726,     0.02832,     0.00019,
2020-04-19 21:00:00,  1955.30092,   970.42908,   149.86764,  2461.63330,     0.02832,     0.00019,
2020-04-19 22:00:00,  1956.30006,   972.73691,   150.16092,  2461.78220,     0.02832,     0.00019,
2020-04-19 23:00:00,  1957.29205,   975.04592,   150.45412,  2461.92398,     0.02832,     0.00019,
2020-04-20 00:00:00,  1958.27690,   977.35609,   150.74725,  2462.05868,     0.02832,     0.00019,
2020-04-20 01:00:00,  1959.25462,   979.66743,   151.04030,  2462.18630,     0.02832,     0.00019,
2020-04-20 02:00:00,  1960.22522,   981.97991,   151.33327,  2462.30688,     0.02832,     0.00019,
2020-04-20 03:00:00,  1961.18871,   984.29353,   151.62616,  2462.42042,     0.02832,     0.00018,
2020-04-20 04:00:00,  1962.14510,   986.60828,   151.91897,  2462.52696,     0.02832,     0.00018,
2020-04-20 05:00:00,  1963.09440,   988.92416,   152.21169,  2462.62651,     0.02832,     0.00018,
2020-04-20 06:00:00,  1964.03663,   991.24116,   152.50434,  2462.71910,     0.02832,     0.00018,
2020-04-20 07:00:00,  1964.97178,   993.55926,   152.79689,  2462.80475,     0.02832,     0.00018,
2020-04-20 08:00:00,  1965.89988,   995.87846,   153.08937,  2462.88347,     0.02832,     0.00018,
2020-04-20 09:00:00,  1966.82092,   998.19875,   153.38175,  2462.95530,     0.02832,     0.00018,
2020-04-20 10:00:00,  1967.73493,  1000.52013,   153.67405,  2463.02024,     0.02832,     0.00018,
2020-04-20 11:00:00,  1968.64192,  1002.84258,   153.96626,  2463.07833,     0.02832,     0.00018,
2020-04-20 12:00:00,  1969.54188,  1005.16609,   154.25838,  2463.12957,     0.02832,     0.00017,
2020-04-20 13:00:00,  1970.43484,  1007.49067,   154.55041,  2463.17401,     0.02832,     0.00017,
2020-04-20 14:00:00,  1971.32081,  1009.81629,   154.84234,  2463.21164,     0.02832,     0.00017,
2020-04-20 15:00:00,  1972.19979,  1012.14295,   155.13418,  2463.24250,     0.02832,     0.00017,
2020-04-20 16:00:00,  1973.07179,  1014.47065,   155.42593,  2463.26661,     0.02832,     0.00017,
2020-04-20 17:00:00,  1973.93684,  1016.79937,   155.71759,  2463.28399,     0.02832,     0.00017,
2020-04-20 18:00:00,  1974.79493,  1019.12911,   156.00914,  2463.29466,     0.02832,     0.00017,
2020-04-20 19:00:00,  1975.64608,  1021.45986,   156.30060,  2463.29863,     0.02832,     0.00017,
2020-04-20 20:00:00,  1976.49030,  1023.79161,   156.59196,  2463.29594,     0.02832,     0.00017,
2020-04-20 21:00:00,  1977.32761,  1026.12435,   156.88322,  2463.28660,     0.02832,     0.00017,
2020-04-20 22:00:00,  1978.15800,  1028.45807,   157.17438,  2463.27063,     0.02832,     0.00017,
2020-04-20 23:00:00,  1978.98150,  1030.79277,   157.46544,  2463.24805,     0.02832,     0.00016,
2020-04-21 00:00:00,  1979.79812,  1033.12844,   157.75640,  2463.21889,     0.02832,     0.00016,
2020-04-21 01:00:00,  1980.60786,  1035.46506,   158.04725,  2463.18316,     0.02832,     0.00016,
2020-04-21 02:00:00,  1981.41074,  1037.80264,   158.33799,  2463.14089,     0.02832,     0.00016,
2020-04-21 03:00:00,  1982.20677,  1040.14116,   158.62864,  2463.09209,     0.02832,     0.00016,
2020-04-21 04:00:00,  1982.99595,  1042.48062,   158.91917,  2463.03679,     0.02832,     0.00016,
2020-04-21 05:00:00,  1983.77831,  1044.82101,   159.20960,  2462.97501,     0.02832,     0.00016,
2020-04-21 06:00:00,  1984.55386,  1047.16231,   159.49992,  2462.90676,     0.02832,     0.00016,
2020-04-21 07:00:00,  1985.32260,  1049.50452,   159.79013,  2462.83207,     0.02832,     0.00016,
2020-04-21 08:00:00,  1986.08454,  1051.84764,   160.08022,  2462.75097,     0.02832,     0.00016,
2020-04-21 09:00:00,  1986.83971,  1054.19165,   160.37021,  2462.66346,     0.02832,     0.00016,
2020-04-21 10:00:00,  1987.58810,  1056.53655,   160.66008,  2462.56957,     0.02832,     0.00015,
2020-04-21 11:00:00,  1988.32974,  1058.88233,   160.94984,  2462.46933,     0.02832,     0.00015,
2020-04-21 12:00:00,  1989.06463,  1061.22898,   161.23949,  2462.36274,     0.02832,     0.00015,
2020-04-21 13:00:00,  1989.79278,  1063.57649,   161.52902,  2462.24984,     0.02832,     0.00015,
2020-04-21 14:00:00,  1990.51422,  1065.92486,   161.81843,  2462.13063,     0.02832,     0.00015,
2020-04-21 15:00:00,  1991.22894,  1068.27408,   162.10773,  2462.00515,     0.02832,     0.00015,
2020-04-21 16:00:00,  1991.93696,  1070.62413,   162.39690,  2461.87341,     0.02832,     0.00015,
2020-04-21 17:00:00,  1992.63830,  1072.97502,   162.68596,  2461.73544,     0.02832,     0.00015,
2020-04-21 18:00:00,  1993.33297,  1075.32673,   162.97490,  2461.59124,     0.02832,     0.00015,
2020-04-21 19:00:00,  1994.02097,  1077.67926,   163.26371,  2461.44085,     0.02832,     0.00015,
2020-04-21 20:00:00,  1994.70232,  1080.03259,   163.55240,  2461.28429,     0.02832,     0.00015,
2020-04-21 21:00:00,  1995.37703,  1082.38672,   163.84097,  2461.12156,     0.02832,     0.00014,
2020-04-21 22:00:00,  1996.04512,  1084.74165,   164.12942,  2460.95270,     0.02832,     0.00014,
2020-04-21 23:00:00,  1996.70659,  1087.09736,   164.41774,  2460.77773,     0.02832,     0.00014,
2020-04-22 00:00:00,  1997.36146,  1089.45385,   164.70593,  2460.59665,     0.02832,     0.00014,
2020-04-22 01:00:00,  1998.00975,  1091.81110,   164.99400,  2460.40951,     0.02832,     0.00014,
2020-04-22 02:00:00,  1998.65145,  1094.16912,   165.28194,  2460.21630,     0.02832,     0.00014,
2020-04-22 03:00:00,  1999.28659,  1096.52789,   165.56975,  2460.01706,     0.02832,     0.00014,
2020-04-22 04:00:00,  1999.91519,  1098.88741,   165.85743,  2459.81180,     0.02832,     0.00014,
2020-04-22 05:00:00,  2000.53724,  1101.24766,   166.14498,  2459.60054,     0.02832,     0.00014,
2020-04-22 06:00:00,  2001.15276,  1103.60864,   166.43240,  2459.38331,     0.02832,     0.00014,
2020-04-22 07:00:00,  2001.76177,  1105.97035,   166.71968,  2459.16012,     0.02832,     0.00014,
2020-04-22 08:00:00,  2002.36428,  1108.33277,   167.00684,  2458.93099,     0.02832,     0.00014,
2020-04-22 09:00:00,  2002.96030,  1110.69590,   167.29385,  2458.69595,     0.02832,     0.00014,
2020-04-22 10:00:00,  2003.54984,  1113.05973,   167.58074,  2458.45500,     0.02832,     0.00013,
2020-04-22 11:00:00,  2004.13292,  1115.42425,   167.86748,  2458.20818,     0.02832,     0.00013,
2020-04-22 12:00:00,  2004.70955,  1117.78945,   168.15409,  2457.95550,     0.02832,     0.00013,
2020-04-22 13:00:00,  2005.27974,  1120.15533,   168.44056,  2457.69699,     0.02832,     0.00013,
2020-04-22 14:00:00,  2005.84351,  1122.52188,   168.72690,  2457.43265,     0.02832,     0.00013,
2020-04-22 15:00:00,  2006.40086,  1124.88910,   169.01309,  2457.16251,     0.02832,     0.00013,
2020-04-22 16:00:00,  2006.95181,  1127.25696,   169.29914,  2456.88659,     0.02832,     0.00013,
2020-04-22 17:00:00,  2007.49637,  1129.62547,   169.58506,  2456.60491,     0.02832,     0.00013,
2020-04-22 18:00:00,  2008.03456,  1131.99462,   169.87082,  2456.31749,     0.02832,     0.00013,
2020-04-22 19:00:00,  2008.56639,  1134.36440,   170.15645,  2456.02435,     0.02832,     0.00013,
2020-04-22 20:00:00,  2009.09187,  1136.73481,   170.44193,  2455.72550,     0.02832,     0.00013,
2020-04-22 21:00:00,  2009.61102,  1139.10583,   170.72727,  2455.42097,     0.02832,     0.00013,
2020-04-22 22:00:00,  2010.12384,  1141.47746,   171.01246,  2455.11078,     0.02832,     0.00013,
2020-04-22 23:00:00,  2010.63035,  1143.84969,   171.29751,  2454.79494,     0.02832,     0.00013,
2020-04-23 00:00:00,  2011.13057,  1146.22252,   171.58241,  2454.47347,     0.02832,     0.00012,
2020-04-23 01:00:00,  2011.62450,  1148.59593,   171.86716,  2454.14640,     0.02832,     0.00012,
2020-04-23 02:00:00,  2012.11217,  1150.96992,   172.15176,  2453.81374,     0.02832,     0.00012,
2020-04-23 03:00:00,  2012.59357,  1153.34449,   172.43621,  2453.47552,     0.02832,     0.00012,
2020-04-23 04:00:00,  2013.06873,  1155.71961,   172.72051,  2453.13174,     0.02832,     0.00012,
2020-04-23 05:00:00,  2013.53766,  1158.09530,   173.00466,  2452.78243,     0.02832,     0.00012,
2020-04-23 06:00:00,  2014.00037,  1160.47153,   173.28866,  2452.42762,     0.02832,     0.00012,
2020-04-23 07:00:00,  2014.45688,  1162.84831,   173.57250,  2452.06731,     0.02832,     0.00012,
2020-04-23 08:00:00,  2014.90720,  1165.22562,   173.85619,  2451.70152,     0.02832,     0.00012,
2020-04-23 09:00:00,  2015.35134,  1167.60346,   174.13973,  2451.33029,     0.02832,     0.00012,
2020-04-23 10:00:00,  2015.78931,  1169.98182,   174.42311,  2450.95361,     0.02832,     0.00012,
2020-04-23 11:00:00,  2016.22113,  1172.36069,   174.70633,  2450.57152,     0.02832,     0.00012,
2020-04-23 12:00:00,  2016.64681,  1174.74007,   174.98940,  2450.18404,     0.02832,     0.00012,
2020-04-23 13:00:00,  2017.06637,  1177.11995,   175.27231,  2449.79117,     0.02832,     0.00012,
2020-04-23 14:00:00,  2017.47982,  1179.50032,   175.55506,  2449.39294,     0.02832,     0.00011,
2020-04-23 15:00:00,  2017.88716,  1181.88117,   175.83765,  2448.98937,     0.02832,     0.00011,
2020-04-23 16:00:00,  2018.28842,  1184.26250,   176.12008,  2448.58048,     0.02832,     0.00011,
2020-04-23 17:00:00,  2018.68362,  1186.64430,   176.40235,  2448.16628,     0.02832,     0.00011,
2020-04-23 18:00:00,  2019.07275,  1189.02657,   176.68446,  2447.74679,     0.02832,     0.00011,
2020-04-23 19:00:00,  2019.45583,  1191.40929,   176.96641,  2447.32204,     0.02832,     0.00011,
2020-04-23 20:00:00,  2019.83289,  1193.79245,   177.24819,  2446.89204,     0.02832,     0.00011,
2020-04-23 21:00:00,  2020.20393,  1196.17606,   177.52981,  2446.45681,     0.02832,     0.00011,
2020-04-23 22:00:00,  2020.56896,  1198.56010,   177.81127,  2446.01637,     0.02832,     0.00011,
2020-04-23 23:00:00,  2020.92800,  1200.94457,   178.09256,  2445.57073,     0.02832,     0.00011,
2020-04-24 00:00:00,  2021.28107,  1203.32946,   178.37368,  2445.11992,     0.02832,     0.00011,
2020-04-24 01:00:00,  2021.62817,  1205.71477,   178.65463,  2444.66395,     0.02832,     0.00011,
2020-04-24 02:00:00,  2021.96932,  1208.10048,   178.93542,  2444.20284,     0.02832,     0.00011,
2020-04-24 03:00:00,  2022.30453,  1210.48659,   179.21604,  2443.73661,     0.02832,     0.00011,
2020-04-24 04:00:00,  2022.63382,  1212.87309,   179.49649,  2443.26528,     0.02832,     0.00011,
2020-04-24 05:00:00,  2022.95720,  1215.25997,   179.77678,  2442.78886,     0.02832,     0.00011,
2020-04-24 06:00:00,  2023.27469,  1217.64724,   180.05689,  2442.30738,     0.02832,     0.00010,
2020-04-24 07:00:00,  2023.58629,  1220.03487,   180.33683,  2441.82084,     0.02832,     0.00010,
2020-04-24 08:00:00,  2023.89202,  1222.42287,   180.61659,  2441.32928,     0.02832,     0.00010,
2020-04-24 09:00:00,  2024.19190,  1224.81123,   180.89619,  2440.83271,     0.02832,     0.00010,
2020-04-24 10:00:00,  2024.48593,  1227.19993,   181.17561,  2440.33114,     0.02832,     0.00010,
2020-04-24 11:00:00,  2024.77414,  1229.58898,   181.45485,  2439.82460,     0.02832,     0.00010,
2020-04-24 12:00:00,  2025.05653,  1231.97837,   181.73393,  2439.31309,     0.02832,     0.00010,
2020-04-24 13:00:00,  2025.33312,  1234.36809,   182.01282,  2438.79665,     0.02832,     0.00010,
2020-04-24 14:00:00,  2025.60392,  1236.75813,   182.29154,  2438.27528,     0.02832,     0.00010,
2020-04-24 15:00:00,  2025.86895,  1239.14848,   182.57009,  2437.74901,     0.02832,     0.00010,
2020-04-24 16:00:00,  2026.12822,  1241.53915,   182.84845,  2437.21786,     0.02832,     0.00010,
2020-04-24 17:00:00,  2026.38175,  1243.93011,   183.12664,  2436.68183,     0.02832,     0.00010,
2020-04-24 18:00:00,  2026.62954,  1246.32138,   183.40465,  2436.14095,     0.02832,     0.00010,
2020-04-24 19:00:00,  2026.87161,  1248.71293,   183.68248,  2435.59523,     0.02832,     0.00010,
2020-04-24 20:00:00,  2027.10798,  1251.10477,   183.96013,  2435.04470,     0.02832,     0.00010,
2020-04-24 21:00:00,  2027.33865,  1253.49688,   184.23760,  2434.48937,     0.02832,     0.00010,
2020-04-24 22:00:00,  2027.56365,  1255.88925,   184.51488,  2433.92926,     0.02832,     0.00010,
2020-04-24 23:00:00,  2027.78299,  1258.28190,   184.79199,  2433.36439,     0.02832,     0.00010,
2020-04-25 00:00:00,  2027.99667,  1260.67479,   185.06891,  2432.79476,     0.02832,     0.00009,
